"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNCT0004","2011-12","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","11","3,N","6","3,N","1","3,N","","","0","2,N","","","0","2,T,N,08,","42.2","3,,N,07,","104.4","3,,,N","0","2,T,,N"
"US1TNCT0004","2012-01","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","11","3,N","10","3,N","0","3,N","","","0","3,N","","","10","3,,N,13,","22.4","3,,N,21,","114.9","3,,,N","10","3,,,N"
"US1TNCT0004","2012-02","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","14","5,N","5","5,N","1","5,N","0","5,N","0","5,N","3","5,,N,12,","3","5,,N,12,","26.7","5,,N,23,","76.0",",a,,N","3","5,,,N"
"US1TNCT0004","2012-03","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","15",",N","9",",N","0",",N","","","","","","","","","17.8",",,N,01,","101.8",",,,N","",""
"US1TNCT0004","2012-04","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","13","4,N","10","4,N","0","4,N","","","","","","","","","19.6","4,,N,18,","93.5","4,,,N","",""
"US1TNCT0004","2012-06","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","9",",N","3",",N","0",",N","","","","","","","","","18.0",",,N,12,","44.7",",,,N","",""
"US1TNCT0004","2012-07","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","20",",N","14",",N","4",",N","","","","","","","","","45.2",",,N,12,","220.5",",,,N","",""
"US1TNCT0004","2012-08","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","15",",N","6",",N","2",",N","","","","","","","","","99.8",",,N,06,","218.3",",,,N","",""
"US1TNCT0004","2012-09","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","12","4,N","11","4,N","3","4,N","","","","","","","","","32.3","4,,N,18,","164.4",",a,,N","",""
"US1TNCT0004","2012-11","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","10",",N","1",",N","0",",N","","","","","","","","","16.3",",,N,13,","23.6",",,,N","",""
"US1TNCT0004","2012-12","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","18",",N","10",",N","0",",N","","","","","","","","","17.8",",,N,11,","92.4",",,,N","",""
"US1TNCT0004","2013-01","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","15","1,N","9","1,N","4","1,N","1","5,N","1","4,N","76","5,,N,18,","76","4,,N,18,","73.7","1,,N,15,","271.6","1,,,N","79","4,,,N"
"US1TNCT0004","2013-02","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","16",",N","6",",N","0",",N","3",",N","1","3,N","102",",,N,03,","102","3,,N,03,","15.0",",,N,22,","48.4",",,,N","117","3,,,N"
"US1TNCT0004","2013-03","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","15",",N","6",",N","2",",N","1","3,N","1",",N","38","3,,N,06,","33",",,N,06,","29.7",",,N,12,","113.1",",,,N","39",",,,N"
"US1TNCT0004","2013-04","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","16",",N","10",",N","0",",N","","","","","","","","","24.9",",,N,05,","124.6",",,,N","",""
"US1TNCT0004","2013-06","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","16","2,N","12","2,N","1","2,N","","","","","","","","","31.0","2,,N,25,","166.2","2,,,N","",""
"US1TNCT0004","2013-07","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","20","4,N","13","4,N","4","4,N","","","","","","","","","67.3","4,,N,04,","265.7",",a,,N","",""
"US1TNCT0004","2013-08","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","15",",N","8",",N","1",",N","","","","","","","","","44.7",",,N,11,","110.8",",,,N","",""
"US1TNCT0004","2013-11","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","11",",N","9",",N","1",",N","","","","","","","","","51.6",",,N,27,","99.4",",,,N","",""
"US1TNCT0004","2013-12","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","12","4,N","8","4,N","2","4,N","","","","","","","","","45.2","4,,N,23,","130.4","4,,,N","",""
"US1TNCT0004","2014-01","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","13","1,N","7","1,N","0","1,N","","","","","","","","","20.3","1,,N,12,","51.2","1,,,N","",""
"US1TNCT0004","2014-02","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","11","5,N","7","5,N","1","5,N","","","","","","","","","32.3","5,,N,  ,","88.0",",a,,N","",""
"US1TNCT0004","2014-03","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","14",",N","7",",N","0",",N","","","","","","","","","16.3",",,N,03,","59.4",",,,N","",""
"US1TNCT0004","2014-04","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","13",",N","6",",N","1",",N","","","","","","","","","27.2",",,N,07,","77.5",",,,N","",""
"US1TNCT0004","2014-06","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","13","2,N","6","2,N","1","2,N","","","","","","","","","58.7","2,,N,30,","105.4",",a,,N","",""
"US1TNCT0004","2014-08","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","14",",N","7",",N","0",",N","","","","","","","","","23.1",",,N,21,","61.0",",,,N","",""
"US1TNCT0004","2014-11","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","12",",N","7",",N","0",",N","","","","","","","","","18.5",",,N,17,","82.6",",,,N","",""
"US1TNCT0004","2014-12","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","18","3,N","9","3,N","0","3,N","","","","","","","","","17.5","3,,N,24,","82.4",",a,,N","",""
"US1TNCT0004","2015-01","36.34651667","-82.23645","464.5","ELIZABETHTON 0.6 NNW, TN US","16",",N","8",",N","0",",N","","","","","","","","","22.4",",,N,24,","71.2",",,,N","",""
