"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00367730","1969-12","41.8422","-77.4759","609.6","SABINSVILLE 3 SE, PA US","18",",0","11",",0","1",",0","","","","","","","","","","","","","34.5",",,0,11,","127.5",",,,0","",""
"USC00367730","1970-01","41.8422","-77.4759","609.6","SABINSVILLE 3 SE, PA US","10",",0","3",",0","0",",0","","","","","","","","","","","","","3.8",",,0,03,","17.4",",,,0","",""
"USC00367730","1970-03","41.8422","-77.4759","609.6","SABINSVILLE 3 SE, PA US","11",",0","5",",0","0",",0","31",",","","","","","","","635",",,0,02,+","","","13.0",",,0,23,","39.3",",,,0","",""
"USC00367730","1970-04","41.8422","-77.4759","609.6","SABINSVILLE 3 SE, PA US","8",",0","6",",0","0",",0","7",",0","0","1,0","","","","","254",",,0,01,","0","1,,0,30,+","20.3",",,0,02,","51.0",",,,0","0","1,,,0"
"USC00367730","1970-05","41.8422","-77.4759","609.6","SABINSVILLE 3 SE, PA US","18",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,26,","103.4",",,,0","0",",,,0"
"USC00367730","1970-06","41.8422","-77.4759","609.6","SABINSVILLE 3 SE, PA US","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,22,","61.2",",,,0","0",",,,0"
"USC00367730","1970-07","41.8422","-77.4759","609.6","SABINSVILLE 3 SE, PA US","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,16,","142.3",",,,0","0",",,,0"
"USC00367730","1970-08","41.8422","-77.4759","609.6","SABINSVILLE 3 SE, PA US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,13,","82.9",",,,0","0",",,,0"
"USC00367730","1970-09","41.8422","-77.4759","609.6","SABINSVILLE 3 SE, PA US","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,27,","98.4",",,,0","0",",,,0"
"USC00367730","1970-10","41.8422","-77.4759","609.6","SABINSVILLE 3 SE, PA US","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,22,","151.1",",,,0","0",",,,0"
"USC00367730","1970-11","41.8422","-77.4759","609.6","SABINSVILLE 3 SE, PA US","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,25,+","28.4",",,0,13,","119.2",",,,0","0",",T,,0"
"USC00367730","1970-12","41.8422","-77.4759","609.6","SABINSVILLE 3 SE, PA US","13",",0","7",",0","0",",0","22",",","","","","","","","254",",,0,18,+","","","22.9",",,0,17,","62.7",",,,0","",""
"USC00367730","1971-01","41.8422","-77.4759","609.6","SABINSVILLE 3 SE, PA US","13",",0","6",",0","0",",0","31",",","","","","","","","508",",,0,31,+","","","15.2",",,0,30,","48.8",",,,0","",""
"USC00367730","1971-02","41.8422","-77.4759","609.6","SABINSVILLE 3 SE, PA US","6",",0","4",",0","1",",0","23","5,0","2","1,0","","","","","1245","5,,0,18,+","610","1,,0,14,","88.9",",,0,14,","126.5",",,,0","655","1,,,0"
"USC00367730","1971-03","41.8422","-77.4759","609.6","SABINSVILLE 3 SE, PA US","7",",0","2",",0","1",",0","30",",0","5",",0","","","","","864",",,0,04,","457",",,0,04,","29.7",",,0,04,","43.3",",,,0","736",",,,0"
"USC00367730","1971-04","41.8422","-77.4759","609.6","SABINSVILLE 3 SE, PA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,29,","34.2",",,,0","0",",,,0"
