"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007043020","2008-07","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","","","10.1","2,C","17","3,C","8","3,C","0","3,C","0","2,C","0","2,C","0","2,C","15","2,C","0","2,C","6.2","2,C,13,","22.0","3,,C,08,","27.2","2,C,27,","56.4","C","56.4","2,C","91.5","3,,,C","16.74","2,C","21.65","2,,,C","11.82","2,,,C"
"CA007043020","2008-08","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","","","0.3",",C","19",",C","8",",C","1",",C","0",",C","0",",C","0",",C","12",",C","0",",C","4.8",",C,21,","27.5",",,C,09,","24.9",",C,24,","133.7","C","77.3",",C","89.5",",,,C","15.85",",C","20.43",",,,C","11.27",",,,C"
"CA007043020","2008-09","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","","","0.5",",C","17",",C","7",",C","2",",C","0",",C","5",",C","0",",C","4",",C","0",",C","-2.7",",C,22,","53.0",",,C,28,","25.1",",C,01,","360.2","C","226.5",",C","145.5",",,,C","10.80",",C","15.89",",,,C","5.71",",,,C"
"CA007043020","2008-10","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","","","0.0",",C","12","1,C","5","1,C","1","1,C","0",",C","14",",C","0",",C","0",",C","0",",C","-10.3",",C,23,","34.0","1,,C,02,","13.4",",C,11,","776.0","C","415.8",",C","82.0","1,,,C","4.92",",C","9.60",",,,C","0.24",",,,C"
"CA007043020","2008-11","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","","","0.0",",C","17","1,C","7","1,C","1","1,C","0",",C","21",",C","7",",C","0",",C","0",",C","-16.6",",C,25,","38.5","1,,C,15,","14.6",",C,16,","1343.7","C","567.7",",C","122.0","1,,,C","-0.59",",C","3.16",",,,C","-4.34",",,,C"
"CA007043020","2008-12","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","","","0.0",",C","20",",C","9",",C","1",",C","16",",C","31",",C","21",",C","0",",C","0",",C","-31.6",",C,20,","29.0",",,C,28,","5.5",",C,15,","2256.6","C","912.9",",C","120.0",",,,C","-11.11",",C","-5.79",",,,C","-16.44",",,,C"
"CA007043020","2009-01","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","0.0","C","0.0",",C","20",",C","9",",C","0",",C","18",",C","31",",C","30",",C","0",",C","0",",C","-33.9",",C,27,","15.5",",,C,08,","1.3",",C,04,","3305.6","C","1049.0",",C","72.0",",,,C","-15.51",",C","-10.56",",,,C","-20.45",",,,C"
"CA007043020","2009-02","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","7",",C","28",",C","24",",C","0",",C","0",",C","-27.0",",C,28,","14.0",",,C,14,","3.4",",C,27,","4085.8","C","780.2",",C","46.0",",,,C","-9.53",",C","-4.06",",,,C","-15.00",",,,C"
"CA007043020","2009-03","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","0.0","C","0.0",",C","13","1,C","8","1,C","0","1,C","11",",C","31",",C","20",",C","0",",C","0",",C","-28.7",",C,01,","7.0","1,,C,02,","6.2",",C,29,","4928.9","C","843.1",",C","39.5","1,,,C","-8.86",",C","-2.52",",,,C","-15.20",",,,C"
"CA007043020","2009-04","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","0.0","C","0.0",",C","22",",C","10",",C","1",",C","0",",C","25",",C","0",",C","0",",C","0",",C","-12.7",",C,17,","45.5",",,C,22,","14.9",",C,25,","5454.5","C","525.6",",C","133.5",",,,C","0.81",",C","4.72",",,,C","-3.09",",,,C"
"CA007043020","2009-05","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","0.0","C","0.0",",C","20",",C","8",",C","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-4.0",",C,03,","16.5",",,C,29,","19.4",",C,14,","5858.8","C","404.3",",C","73.5",",,,C","5.29",",C","10.21",",,,C","0.38",",,,C"
"CA007043020","2009-06","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","1.3","C","1.3",",C","11","1,C","4","1,C","0","1,C","0",",C","0",",C","0",",C","8",",C","0",",C","0.3",",C,04,","23.5","1,,C,01,","25.7",",C,23,","6044.6","C","185.8",",C","50.0","1,,,C","12.19",",C","16.70",",,,C","7.67",",,,C"
"CA007043020","2009-07","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","4.0","C","2.7",",C","16","1,C","10","1,C","3","1,C","0",",C","0",",C","0",",C","11",",C","0",",C","4.4",",C,06,","38.0","1,,C,18,","26.4",",C,11,","99.3","C","99.3",",C","163.5","1,,,C","15.22",",C","19.44",",,,C","10.99",",,,C"
"CA007043020","2009-08","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","4.7","C","0.7",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","2.5",",C,29,","24.5",",,C,17,","24.9",",C,14,","218.9","C","119.6",",C","89.5",",,,C","14.50",",C","19.65",",,,C","9.35",",,,C"
"CA007043020","2009-09","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","4.7","C","0.0",",C","18",",C","4",",C","1",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-3.6",",C,26,","32.0",",,C,29,","21.0",",C,22,","500.6","C","281.7",",C","74.0",",,,C","8.94",",C","14.58",",,,C","3.31",",,,C"
"CA007043020","2009-10","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","4.7","C","0.0",",C","19","1,C","11","1,C","2","1,C","0",",C","16",",C","0",",C","0",",C","0",",C","-12.2",",C,28,","31.5","1,,C,01,","12.3",",C,02,","979.2","C","478.6",",C","140.5","1,,,C","2.90",",C","6.98",",,,C","-1.19",",,,C"
"CA007043020","2009-11","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","4.7","C","0.0",",C","13",",C","6",",C","0",",C","0",",C","24",",C","0",",C","0",",C","0",",C","-7.6",",C,07,","13.0",",,C,28,+","8.4",",C,01,","1510.8","C","531.6",",C","57.0",",,,C","0.61",",C","4.09",",,,C","-2.87",",,,C"
"CA007043020","2009-12","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","4.7","C","0.0",",C","16","1,C","8","1,C","0","1,C","2",",C","29",",C","23",",C","0",",C","0",",C","-20.6",",C,31,","13.0","1,,C,10,","6.0",",C,22,","2264.2","C","753.4",",C","58.0","1,,,C","-5.97",",C","-2.48",",,,C","-9.46",",,,C"
"CA007043020","2010-01","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","0.0","","0.0",",C","13",",C","5",",C","1",",C","9",",C","28",",C","22",",C","0",",C","0",",C","-21.5",",C,18,","39.0",",,C,26,","6.5",",C,04,","3070.4","","806.2",",C","65.0",",,,C","-7.67",",C","-3.59",",,,C","-11.76",",,,C"
"CA007043020","2010-02","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","0.0","","0.0",",C","11",",C","5",",C","0",",C","5",",C","22",",C","7",",C","0",",C","0",",C","-26.3",",C,03,","16.5",",,C,13,","8.2",",C,22,","3674.8","","604.4",",C","38.5",",,,C","-3.25",",C","-0.03",",,,C","-6.48",",,,C"
"CA007043020","2010-03","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","0.0","","0.0",",C","13","1,C","5","1,C","1","1,C","2",",C","31",",C","7",",C","0",",C","0",",C","-21.3",",C,28,","27.5","1,,C,29,","10.9",",C,16,","4334.6","","659.8",",C","70.0","1,,,C","-2.95",",C","2.28",",,,C","-8.18",",,,C"
"CA007043020","2010-04","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","0.0","","0.0",",C","14","1,C","5","1,C","0","1,C","0",",C","23",",C","0",",C","0",",C","0",",C","-7.4",",C,14,","21.5","1,,C,09,","14.4",",C,20,","4786.5","","451.9",",C","60.5","1,,,C","3.27",",C","7.95",",,,C","-1.41",",,,C"
"CA007043020","2010-05","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","0.0","","0.0",",C","18",",C","9",",C","1",",C","0",",C","3",",C","0",",C","1",",C","0",",C","-2.7",",C,06,","29.5",",,C,03,","22.0",",C,28,","5102.1","","315.6",",C","122.0",",,,C","8.15",",C","13.04",",,,C","3.27",",,,C"
"CA007043020","2010-06","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","0.0","","0.0","1,C","14","2,C","7","2,C","1","2,C","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","2.2","1,C,27,","37.5","2,,C,30,","25.1","1,C,23,","5303.0","","200.9","1,C","107.0","2,,,C","11.41","1,C","16.82","1,,,C","5.99","1,,,C"
"CA007043020","2010-07","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","3.8","","3.8",",C","15",",C","7",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","7.5",",C,02,","16.5",",,C,16,","26.0",",C,15,+","77.9","","77.9",",C","77.5",",,,C","15.94",",C","20.81",",,,C","11.07",",,,C"
"CA007043020","2010-08","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","7.7","","3.9",",C","14",",C","6",",C","1",",C","0",",C","0",",C","0",",C","12",",C","0",",C","5.0",",C,23,","26.5",",,C,21,","24.7",",C,15,","176.3","","98.4",",C","71.5",",,,C","15.28",",C","20.47",",,,C","10.10",",,,C"
"CA007043020","2010-09","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","8.3","","0.6",",C","13","1,C","9","1,C","1","1,C","0",",C","2",",C","0",",C","2",",C","0",",C","-2.2",",C,27,","29.0","1,,C,29,","27.2",",C,02,","393.7","","217.4",",C","115.0","1,,,C","11.11",",C","15.49",",,,C","6.72",",,,C"
"CA007043020","2010-10","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","8.3","","0.0",",C","16",",C","8",",C","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-3.4",",C,14,","20.5",",,C,07,","16.9",",C,01,","796.2","","402.5",",C","90.5",",,,C","5.35",",C","9.29",",,,C","1.40",",,,C"
