"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00451257","1893-04","45.73333","-120.95","502.9","CENTERVILLE 2 SW, WA US","","","0.0","1,6","10",",6","6",",6","0",",6","","","","","0",",6","11",",6","0","1,6","0","1,6","0","1,6","","","-3.9",",6,17,","","","","","10.2",",,6,27,","20.6","1,6,23,+","","","310.7","1,6","45.0",",,,6","","","7.65","1,6","14.42","1,,,6","0.88",",,,6"
"USC00451257","1893-05","45.73333","-120.95","502.9","CENTERVILLE 2 SW, WA US","","","","","7",",6","4",",6","0",",6","","","","","","","","","0",",6","18",",6","0",",6","","","","","","","","","12.2",",,6,20,","29.4",",6,23,","","","","","31.5",",,,6","","","","","20.93",",,,6","",""
"USC00451257","1893-06","45.73333","-120.95","502.9","CENTERVILLE 2 SW, WA US","","","","","3",",6","0",",6","0",",6","","","","","","","","","0",",6","19",",6","0",",6","","","","","","","","","1.8",",,6,24,+","31.7",",6,30,","","","","","4.9",",,,6","","","","","22.09",",,,6","",""
"USC00451257","1893-07","45.73333","-120.95","502.9","CENTERVILLE 2 SW, WA US","","","41.3",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","8",",6","","","2.2",",6,07,","","","","","10.2",",,6,08,","40.0",",6,31,","26.9","","26.9",",6","10.7",",,,6","","","18.80",",6","28.54",",,,6","9.06",",,,6"
"USC00451257","1893-09","45.73333","-120.95","502.9","CENTERVILLE 2 SW, WA US","","","6.7",",6","6",",6","4",",6","0",",6","","","","","0",",6","4",",6","0",",6","23",",6","3",",6","","","-3.3",",6,22,","","","","","11.4",",,6,12,","33.3",",6,04,","","","123.6",",6","35.7",",,,6","","","14.44",",6","23.70",",,,6","5.17",",,,6"
"USC00451257","1893-10","45.73333","-120.95","502.9","CENTERVILLE 2 SW, WA US","","","0.0","1,6","5","1,6","5","1,6","2","1,6","","","","","0","1,6","19","1,6","0",",6","3",",6","0",",6","","","-3.3","1,6,26,","","","","","33.3","1,,6,07,","21.7",",6,06,","","","313.9",",6","99.8","1,,,6","","","7.85","1,6","15.37",",,,6","0.33","1,,,6"
"USC00451257","1894-10","45.73333","-120.95","502.9","CENTERVILLE 2 SW, WA US","","","0.0","1,6","","","","","","","","","","","0","1,6","4","1,6","0",",6","3",",6","0",",6","","","-1.7","1,6,07,","","","","","","","24.4",",6,04,","","","271.1",",6","","","","","9.45","1,6","15.14",",,,6","3.76","1,,,6"
"USC00451257","1894-11","45.73333","-120.95","502.9","CENTERVILLE 2 SW, WA US","","","0.0","2,6","","","","","","","","","","","0","1,6","5","1,6","0","1,6","0","1,6","0","1,6","","","-6.1","1,6,16,","","","","","","","18.3","1,6,08,","","","313.2","1,6","","","","","7.26","2,6","11.43","1,,,6","3.08","1,,,6"
"USC00451257","1894-12","45.73333","-120.95","502.9","CENTERVILLE 2 SW, WA US","","","0.0","3,6","3",",6","3",",6","1",",6","","","2",",6","0","1,6","20","1,6","2","3,6","0","3,6","0","3,6","","","-10.0","1,6,31,+","","","64",",,6,09,","26.2",",,6,10,","11.1","3,6,21,","","","491.0","3,6","37.7",",,,6","115",",,,6","0.81","3,6","4.02","3,,,6","-2.39","1,,,6"
"USC00451257","1895-01","45.73333","-120.95","502.9","CENTERVILLE 2 SW, WA US","0.0","6","0.0","4,6","9",",6","9",",6","1",",6","","","9",",6","2","2,6","27","2,6","10","2,6","0","2,6","0","2,6","","","-20.6","2,6,28,","","","559",",,6,03,","55.9",",,6,03,","7.2","2,6,11,","","","579.7","2,6","97.8",",,,6","978",",,,6","-3.17","4,6","1.47","2,,,6","-7.81","2,,,6"
"USC00451257","1895-02","45.73333","-120.95","502.9","CENTERVILLE 2 SW, WA US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","1",",6","0",",6","16",",6","2","1,6","0","1,6","0","1,6","","","-15.0",",6,14,","","","51",",,6,12,","8.9",",,6,20,","16.7","1,6,26,","","","427.8","1,6","17.8",",,,6","51",",,,6","2.62","1,6","6.85","1,,,6","-1.61",",,,6"
"USC00451257","1895-03","45.73333","-120.95","502.9","CENTERVILLE 2 SW, WA US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","","","0",",6","17",",6","0",",6","0",",6","0",",6","","","-8.9",",6,14,","","","","","0.8",",,6,24,+","18.9",",6,28,","","","404.3",",6","2.1",",,,6","","","5.29",",6","10.90",",,,6","-0.32",",,,6"
"USC00451257","1895-04","45.73333","-120.95","502.9","CENTERVILLE 2 SW, WA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","11",",6","0",",6","7",",6","0",",6","","","-2.8",",6,06,","","","","","6.4",",,6,03,","31.1",",6,25,","","","241.9",",6","13.3",",,,6","","","10.27",",6","17.63",",,,6","2.90",",,,6"
"USC00451257","1895-05","45.73333","-120.95","502.9","CENTERVILLE 2 SW, WA US","3.1","6","3.1",",6","4",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","10",",6","0",",6","","","0.0",",6,10,","","","","","11.4",",,6,04,","30.0",",6,16,+","","","175.3",",6","24.9",",,,6","","","12.78",",6","19.37",",,,6","6.18",",,,6"
"USC00451257","1895-07","45.73333","-120.95","502.9","CENTERVILLE 2 SW, WA US","","","38.6","2,6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","2,6","27","2,6","4","2,6","","","4.4",",6,03,","","","","","8.1",",,6,04,","36.7","2,6,23,","35.9","6","35.9","2,6","8.1",",,,6","","","18.39","2,6","26.79","2,,,6","9.99",",,,6"
"USC00451257","1895-08","45.73333","-120.95","502.9","CENTERVILLE 2 SW, WA US","","","39.4","1,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","5","1,6","","","3.9",",6,14,","","","","","0.0",",,6,31,+","36.7","1,6,02,","57.0","6","21.1","1,6","0.0",",,,6","","","18.91","1,6","29.82","1,,,6","7.99",",,,6"
"USC00451257","1895-10","45.73333","-120.95","502.9","CENTERVILLE 2 SW, WA US","","","0.8",",6","1",",6","0",",6","0",",6","","","","","0",",6","16",",6","0",",6","20",",6","0",",6","","","-8.9",",6,30,+","","","","","0.3",",,6,28,","29.4",",6,09,","","","240.3",",6","0.3",",,,6","","","10.61",",6","21.39",",,,6","-0.18",",,,6"
