"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDYN0003","2007-07","42.86301","-97.180393","352.0","GAYVILLE 1.8 SSW, SD US","2","2,N","1","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","6.9","2,,N,19,","8.7","2,,,N","0","2,,,N"
"US1SDYN0003","2007-08","42.86301","-97.180393","352.0","GAYVILLE 1.8 SSW, SD US","13",",N","6",",N","2",",N","","","0",",N","","","0",",,N,31,+","35.8",",,N,23,","102.2",",,,N","0",",,,N"
"US1SDYN0003","2007-09","42.86301","-97.180393","352.0","GAYVILLE 1.8 SSW, SD US","9",",N","6",",N","0",",N","","","0",",N","","","0",",,N,30,+","13.7",",,N,19,","44.4",",,,N","0",",,,N"
"US1SDYN0003","2007-10","42.86301","-97.180393","352.0","GAYVILLE 1.8 SSW, SD US","12","3,N","7","3,N","2","3,N","","","0","3,N","","","0","3,,N,31,+","38.9","3,,N,15,","126.1","3,,,N","0","3,,,N"
"US1SDYN0003","2007-11","42.86301","-97.180393","352.0","GAYVILLE 1.8 SSW, SD US","0","5,N","0","5,N","0","5,N","","","0","5,N","","","0","5,,N,30,+","0.0","5,T,N,19,+","0.0","3,T,,N","0","5,,,N"
"US1SDYN0003","2008-01","42.86301","-97.180393","352.0","GAYVILLE 1.8 SSW, SD US","2","3,N","1","3,N","0","3,N","28","3,N","2","4,N","127","3,,N,25,+","76","4,,N,21,","2.8","3,,N,21,","3.6","3,,,N","161","4,,,N"
"US1SDYN0003","2008-02","42.86301","-97.180393","352.0","GAYVILLE 1.8 SSW, SD US","6","1,N","3","1,N","0","1,N","28","1,N","4","1,N","127","1,,N,16,+","76","1,,N,12,","4.6","1,,N,04,","15.1","1,,,N","198","1,,,N"
"US1SDYN0003","2008-04","42.86301","-97.180393","352.0","GAYVILLE 1.8 SSW, SD US","6","1,N","3","1,N","0","1,N","","","1","1,N","","","46","1,,N,26,","24.1","1,,N,11,","60.0","1,,,N","59","1,,,N"
"US1SDYN0003","2008-05","42.86301","-97.180393","352.0","GAYVILLE 1.8 SSW, SD US","13","3,N","10","3,N","2","3,N","","","0","3,N","","","0","3,,N,31,+","32.0","3,,N,03,","144.3","3,,,N","0","3,,,N"
"US1SDYN0003","2008-06","42.86301","-97.180393","352.0","GAYVILLE 1.8 SSW, SD US","13","3,N","8","3,N","1","3,N","","","0","3,N","","","0","3,,N,30,+","37.1","3,,N,08,","107.4","3,,,N","0","3,,,N"
"US1SDYN0003","2008-07","42.86301","-97.180393","352.0","GAYVILLE 1.8 SSW, SD US","8","2,N","3","2,N","1","2,N","","","0","2,N","","","0","2,,N,31,+","36.8","2,,N,24,","64.6","2,,,N","0","2,,,N"
"US1SDYN0003","2008-08","42.86301","-97.180393","352.0","GAYVILLE 1.8 SSW, SD US","3","2,N","1","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","23.4","2,,N,12,","25.2","2,,,N","0","2,,,N"
"US1SDYN0003","2008-09","42.86301","-97.180393","352.0","GAYVILLE 1.8 SSW, SD US","13","2,N","6","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","9.7","2,,N,08,","45.7","2,,,N","0","2,,,N"
