"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RQ1PRJN0001","2015-07","18.222828","-65.91609","80.5","JUNCOS 0.3 WSW, PR RQ","7",",N","4",",N","0",",N","14.0",",,N,21,","47.8",",,,N"
"RQ1PRJN0001","2015-08","18.222828","-65.91609","80.5","JUNCOS 0.3 WSW, PR RQ","19","1,N","9","1,N","1","1,N","37.3","1,,N,28,","96.7","1,,,N"
"RQ1PRJN0001","2015-09","18.222828","-65.91609","80.5","JUNCOS 0.3 WSW, PR RQ","10","1,N","4","1,N","0","1,N","16.3","1,,N,16,","45.1","1,,,N"
"RQ1PRJN0001","2015-10","18.222828","-65.91609","80.5","JUNCOS 0.3 WSW, PR RQ","21","1,N","13","1,N","2","1,N","52.6","1,,N,26,","217.8","1,,,N"
"RQ1PRJN0001","2015-11","18.222828","-65.91609","80.5","JUNCOS 0.3 WSW, PR RQ","24",",N","12",",N","2",",N","40.1",",,N,29,","192.7",",,,N"
"RQ1PRJN0001","2015-12","18.222828","-65.91609","80.5","JUNCOS 0.3 WSW, PR RQ","22","2,N","12","2,N","1","2,N","44.5","2,,N,02,","147.7","2,,,N"
"RQ1PRJN0001","2016-01","18.222828","-65.91609","80.5","JUNCOS 0.3 WSW, PR RQ","14",",N","6",",N","0",",N","8.1",",,N,01,","42.3",",,,N"
"RQ1PRJN0001","2016-02","18.222828","-65.91609","80.5","JUNCOS 0.3 WSW, PR RQ","20","1,N","7","1,N","1","1,N","32.3","1,,N,07,","72.0","1,,,N"
"RQ1PRJN0001","2016-03","18.222828","-65.91609","80.5","JUNCOS 0.3 WSW, PR RQ","17",",N","3",",N","0",",N","8.6",",,N,05,","36.2",",,,N"
"RQ1PRJN0001","2016-04","18.222828","-65.91609","80.5","JUNCOS 0.3 WSW, PR RQ","14",",N","9",",N","3",",N","40.1",",,N,19,","175.7",",,,N"
"RQ1PRJN0001","2016-05","18.222828","-65.91609","80.5","JUNCOS 0.3 WSW, PR RQ","21","2,N","10","2,N","1","2,N","38.6","2,,N,31,","119.6","2,,,N"
"RQ1PRJN0001","2016-06","18.222828","-65.91609","80.5","JUNCOS 0.3 WSW, PR RQ","16","1,N","8","1,N","1","1,N","33.0","1,,N,08,","97.6","1,,,N"
"RQ1PRJN0001","2016-07","18.222828","-65.91609","80.5","JUNCOS 0.3 WSW, PR RQ","21","1,N","14","1,N","3","1,N","40.1","1,,N,14,","181.0","1,,,N"
"RQ1PRJN0001","2016-08","18.222828","-65.91609","80.5","JUNCOS 0.3 WSW, PR RQ","19",",N","9",",N","2",",N","40.6",",,N,14,","134.1",",,,N"
"RQ1PRJN0001","2016-09","18.222828","-65.91609","80.5","JUNCOS 0.3 WSW, PR RQ","17",",N","8",",N","0",",N","15.7",",,N,06,","57.5",",,,N"
"RQ1PRJN0001","2016-10","18.222828","-65.91609","80.5","JUNCOS 0.3 WSW, PR RQ","20","1,N","11","1,N","2","1,N","42.4","1,,N,05,","159.9","1,,,N"
"RQ1PRJN0001","2016-11","18.222828","-65.91609","80.5","JUNCOS 0.3 WSW, PR RQ","26","1,N","21","1,N","3","1,N","65.3","1,,N,18,","233.6","1,,,N"
"RQ1PRJN0001","2016-12","18.222828","-65.91609","80.5","JUNCOS 0.3 WSW, PR RQ","21","3,N","10","3,N","0","3,N","11.2","3,,N,18,","86.2","3,,,N"
