"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00476827","1893-01","43.0515","-91.1349","200.6","PRAIRIE DU CHIEN, WI US","","","","","","","","","","","","","4","1,6","","","","","","","","","","","","","","","","","","","203","1,,6,11,+","","","","","","","","","","","559","1,,,6","","","","","",""
"USC00476827","1893-02","43.0515","-91.1349","200.6","PRAIRIE DU CHIEN, WI US","","","0.0","2,6","2",",6","1",",6","0",",6","","","2",",6","16","1,6","27","1,6","15","1,6","0","1,6","0","1,6","","","","","-32.2","1,6,04,","","","102",",,6,28,","23.6",",,6,28,","6.1","1,6,13,+","","","745.7","1,6","25.4",",,,6","153",",,,6","-10.14","2,6","-2.43","1,,,6","-17.84","1,,,6"
"USC00476827","1893-03","43.0515","-91.1349","200.6","PRAIRIE DU CHIEN, WI US","","","0.0",",6","7",",6","6",",6","0",",6","","","","","4",",6","27",",6","5",",6","0",",6","0",",6","","","","","-20.6",",6,06,","","","","","14.0",",,6,22,","18.3",",6,31,","","","595.2",",6","50.1",",,,6","","","-0.87",",6","6.11",",,,6","-7.85",",,,6"
"USC00476827","1893-04","43.0515","-91.1349","200.6","PRAIRIE DU CHIEN, WI US","","","0.0","2,6","10",",6","7",",6","1",",6","","","","","0","1,6","17","1,6","0","1,6","4","1,6","0","1,6","","","","","-6.7","1,6,15,","","","","","25.7",",,6,20,","27.2","1,6,07,","","","328.7","1,6","78.1",",,,6","","","6.59","2,6","13.56","1,,,6","-0.39","1,,,6"
"USC00476827","1893-05","43.0515","-91.1349","200.6","PRAIRIE DU CHIEN, WI US","","","2.2",",6","9",",6","8",",6","1",",6","","","","","0",",6","3",",6","0",",6","17",",6","0",",6","","","","","-1.1",",6,03,","","","","","38.1",",,6,22,","30.6",",6,21,","","","164.9",",6","98.1",",,,6","","","13.08",",6","20.98",",,,6","5.19",",,,6"
"USC00476827","1893-06","43.0515","-91.1349","200.6","PRAIRIE DU CHIEN, WI US","","","98.6","1,6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","6","1,6","","","","","8.3",",6,06,","","","","","30.5",",,6,10,","36.1","1,6,29,","","","5.2","1,6","62.2",",,,6","","","21.67","1,6","29.64","1,,,6","13.70",",,,6"
"USC00476827","1893-07","43.0515","-91.1349","200.6","PRAIRIE DU CHIEN, WI US","","","166.2",",6","8",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","10.0",",6,29,+","","","","","47.0",",,6,06,","36.7",",6,23,+","0.0","6","0.0",",6","144.5",",,,6","","","23.69",",6","32.36",",,,6","15.02",",,,6"
"USC00476827","1893-08","43.0515","-91.1349","200.6","PRAIRIE DU CHIEN, WI US","","","94.1",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","3.3",",6,30,+","","","","","44.5",",,6,10,","36.1",",6,09,+","9.5","6","9.5",",6","66.4",",,,6","","","21.06",",6","30.79",",,,6","11.34",",,,6"
"USC00476827","1893-09","43.0515","-91.1349","200.6","PRAIRIE DU CHIEN, WI US","","","51.5","2,6","2",",6","2",",6","1",",6","","","","","0","1,6","6","1,6","0","2,6","26","2,6","11","2,6","","","","","-6.7","1,6,28,","","","","","25.4",",,6,29,","35.6","2,6,09,+","81.4","6","71.9","2,6","35.6",",,,6","","","17.37","2,6","28.60","2,,,6","6.15","1,,,6"
"USC00476827","1893-10","43.0515","-91.1349","200.6","PRAIRIE DU CHIEN, WI US","","","1.4","2,6","4",",6","4",",6","0",",6","","","","","0","1,6","9","1,6","0","1,6","13","1,6","0","1,6","","","","","-11.1","1,6,30,","","","","","25.1",",,6,11,","31.7","1,6,08,","299.8","6","218.4","1,6","76.2",",,,6","","","10.88","2,6","19.69","1,,,6","2.07","1,,,6"
