"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00226256","1909-05","34.4738","-89.0022","115.8","NEW ALBANY, MS US","9",",6","8",",6","2",",6","","","","","","","","","","","","","35.6",",,6,31,","160.2",",,,6","",""
"USC00226256","1909-06","34.4738","-89.0022","115.8","NEW ALBANY, MS US","6",",6","6",",6","2",",6","","","","","","","","","","","","","40.6",",,6,13,","120.8",",,,6","",""
"USC00226256","1909-07","34.4738","-89.0022","115.8","NEW ALBANY, MS US","4",",6","4",",6","0",",6","","","","","","","","","","","","","23.4",",,6,16,","49.0",",,,6","",""
"USC00226256","1909-08","34.4738","-89.0022","115.8","NEW ALBANY, MS US","1",",6","1",",6","0",",6","","","","","","","","","","","","","5.6",",,6,04,","5.6",",,,6","",""
"USC00226256","1909-09","34.4738","-89.0022","115.8","NEW ALBANY, MS US","7",",6","7",",6","1",",6","","","","","","","","","","","","","29.5",",,6,21,","74.0",",,,6","",""
"USC00226256","1909-10","34.4738","-89.0022","115.8","NEW ALBANY, MS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","17.8",",,6,20,","30.5",",,,6","",""
"USC00226256","1909-11","34.4738","-89.0022","115.8","NEW ALBANY, MS US","5",",6","4",",6","0",",6","","","","","","","","","","","","","14.0",",,6,16,","40.2",",,,6","",""
"USC00226256","1909-12","34.4738","-89.0022","115.8","NEW ALBANY, MS US","11",",6","11",",6","1",",6","","","2",",6","","","","","","","102",",,6,18,","33.8",",,6,24,","116.6",",,,6","127",",,,6"
"USC00226256","1910-01","34.4738","-89.0022","115.8","NEW ALBANY, MS US","5",",6","5",",6","1",",6","","","0",",6","","","","","","","10",",,6,06,","46.0",",,6,06,","116.8",",,,6","10",",,,6"
"USC00226256","1910-02","34.4738","-89.0022","115.8","NEW ALBANY, MS US","8",",6","8",",6","1",",6","","","1",",6","","","","","","","127",",,6,11,","56.6",",,6,17,","118.9",",,,6","127",",,,6"
"USC00226256","1910-03","34.4738","-89.0022","115.8","NEW ALBANY, MS US","3",",6","2",",6","0",",6","","","","","","","","","","","","","5.8",",,6,10,","11.9",",,,6","",""
"USC00226256","1910-04","34.4738","-89.0022","115.8","NEW ALBANY, MS US","7",",6","7",",6","2",",6","","","0","1,6","","","","","","","0","1,,6,30,+","45.7",",,6,15,","104.5",",,,6","0","1,,,6"
"USC00226256","1910-05","34.4738","-89.0022","115.8","NEW ALBANY, MS US","10",",6","7",",6","1",",6","","","","","","","","","","","","","42.2",",,6,17,","129.0",",,,6","",""
"USC00226256","1910-06","34.4738","-89.0022","115.8","NEW ALBANY, MS US","10",",6","9",",6","3",",6","","","","","","","","","","","","","39.4",",,6,10,","163.0",",,,6","",""
"USC00226256","1910-07","34.4738","-89.0022","115.8","NEW ALBANY, MS US","12",",6","10",",6","2",",6","","","","","","","","","","","","","33.0",",,6,06,","175.5",",,,6","",""
"USC00226256","1910-08","34.4738","-89.0022","115.8","NEW ALBANY, MS US","5",",6","4",",6","0",",6","","","","","","","","","","","","","21.8",",,6,23,","41.3",",,,6","",""
"USC00226256","1910-09","34.4738","-89.0022","115.8","NEW ALBANY, MS US","2",",6","1",",6","0",",6","","","","","","","","","","","","","9.1",",,6,06,","11.1",",,,6","",""
"USC00226256","1910-10","34.4738","-89.0022","115.8","NEW ALBANY, MS US","6",",6","6",",6","2",",6","","","","","","","","","","","","","50.8",",,6,06,","103.3",",,,6","",""
"USC00226256","1910-11","34.4738","-89.0022","115.8","NEW ALBANY, MS US","4",",6","3",",6","0",",6","","","","","","","","","","","","","16.0",",,6,27,","27.5",",,,6","",""
"USC00226256","1910-12","34.4738","-89.0022","115.8","NEW ALBANY, MS US","6","1,6","5","1,6","2","1,6","","","0",",6","","","","","","","0",",T,6,06,","40.4","1,,6,23,","107.9","1,,,6","0",",T,,6"
"USC00226256","1911-01","34.4738","-89.0022","115.8","NEW ALBANY, MS US","6",",6","3",",6","1",",6","","","1",",6","","","","","","","38",",,6,03,","51.1",",,6,01,","81.5",",,,6","38",",,,6"
"USC00226256","1911-02","34.4738","-89.0022","115.8","NEW ALBANY, MS US","9",",6","9",",6","2",",6","","","0",",6","","","","","","","0",",T,6,11,","33.3",",,6,08,","126.3",",,,6","0",",T,,6"
"USC00226256","1911-03","34.4738","-89.0022","115.8","NEW ALBANY, MS US","5",",6","5",",6","1",",6","","","","","","","","","","","","","29.5",",,6,26,","59.8",",,,6","",""
"USC00226256","1911-04","34.4738","-89.0022","115.8","NEW ALBANY, MS US","12",",6","10",",6","5",",6","","","","","","","","","","","","","66.0",",,6,04,","281.0",",,,6","",""
"USC00226256","1911-05","34.4738","-89.0022","115.8","NEW ALBANY, MS US","4",",6","4",",6","0",",6","","","","","","","","","","","","","22.9",",,6,22,","58.7",",,,6","",""
