"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006137732","1993-05","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","","","","","","","","","","","","","","","0","5,C","7","5,C","0","5,C","","","","","28.3","5,C,11,","","","","","","","","","18.58","5,,,C","",""
"CA006137732","1993-07","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","","","84.0","5,C","","","","","","","0","5,C","0","5,C","0","5,C","25","5,C","0","5,C","10.0","5,C,23,","","","32.1","5,C,09,","0.6","C","0.6","5,C","","","21.54","5,C","26.91","5,,,C","16.17","5,,,C"
"CA006137732","1993-08","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","","","68.4","5,C","","","","","","","0","5,C","0","5,C","0","5,C","26","5,C","1","5,C","8.9","5,C,05,","","","33.5","5,C,27,","13.5","C","12.9","5,C","","","20.47","5,C","26.08","5,,,C","14.86","5,,,C"
"CA006137732","1994-11","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","","","0.0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","10","4,C","0","4,C","0","4,C","0","4,C","-5.2","4,C,27,","0.0","4,,C,30,+","17.7","4,C,14,","","","309.7","4,C","0.0","4,,,C","6.42","4,C","10.30","4,,,C","2.54","4,,,C"
"CA006137732","1994-12","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","","","0.0","3,C","0","4,C","0","4,C","0","4,C","0","3,C","20","3,C","6","3,C","0","3,C","0","3,C","-15.8","3,C,11,","0.0","4,,C,31,+","11.4","3,C,03,","","","505.7","3,C","0.0","4,,,C","0.27","3,C","3.63","3,,,C","-3.08","3,,,C"
"CA006137732","1995-01","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","0.0","C","0.0","4,C","","","","","","","0","4,C","23","4,C","17","4,C","0","4,C","0","4,C","-15.0","4,C,05,","","","15.4","4,C,13,","","","578.4","4,C","","","-3.09","4,C","-0.11","4,,,C","-6.07","4,,,C"
"CA006137732","1995-02","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","0.0","C","0.0","3,C","","","","","","","2","3,C","25","3,C","15","3,C","0","3,C","0","3,C","-19.1","3,C,12,+","","","7.2","3,C,19,","","","607.3","3,C","","","-5.96","3,C","-1.86","3,,,C","-10.06","3,,,C"
"CA006137732","1995-03","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","21",",C","7",",C","0",",C","0",",C","-14.6",",C,10,","","","19.6",",C,15,","","","505.0",",C","","","2.04",",C","7.04",",,,C","-2.95",",,,C"
"CA006137732","1995-08","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","","","112.4","1,C","7","1,C","5","1,C","1","1,C","0","1,C","0","1,C","0","1,C","29","1,C","0","1,C","9.5","1,C,23,","42.0","1,,C,11,","32.0","1,C,15,","","","4.7","1,C","86.6","1,,,C","21.92","1,C","27.09","1,,,C","16.75","1,,,C"
"CA006137732","1995-09","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","","","11.4",",C","11","1,C","3","1,C","0","1,C","0",",C","0",",C","0",",C","14",",C","0",",C","1.7",",C,24,","11.6","1,,C,20,","28.4",",C,05,","","","126.7",",C","36.0","1,,,C","14.49",",C","20.46",",,,C","8.52",",,,C"
"CA006137732","1996-01","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","0.0","C","0.0","2,C","","","","","","","7","2,C","28","2,C","19","2,C","0","2,C","0","2,C","-24.0","2,C,06,+","","","11.5","2,C,18,","","","738.7","2,C","","","-7.14","2,C","-2.79","2,,,C","-11.49","2,,,C"
"CA006137732","1996-02","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","0.0","C","0.0",",C","","","","","","","5",",C","23",",C","14",",C","0",",C","0",",C","-22.9",",C,03,","","","10.0",",C,25,","","","690.0",",C","","","-5.46",",C","-1.71",",,,C","-9.21",",,,C"
"CA006137732","1996-03","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","0.0","C","0.0","1,C","","","","","","","2","1,C","28","1,C","13","1,C","0","1,C","0","1,C","-18.5","1,C,07,","","","13.7","1,C,25,","","","633.2","1,C","","","-2.77","1,C","1.53","1,,,C","-7.07","1,,,C"
"CA006137732","1996-04","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","14",",C","2",",C","2",",C","0",",C","-6.8",",C,08,","","","21.5",",C,19,","","","402.5",",C","","","4.92",",C","9.44",",,,C","0.40",",,,C"
"CA006137732","1996-05","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","8.1","C","8.1","3,C","9","3,C","6","3,C","1","3,C","0","3,C","2","3,C","0","2,C","4","2,C","0","2,C","-0.2","3,C,02,","37.0","3,,C,10,","28.7","2,C,19,","","","201.9","2,C","96.2","3,,,C","11.37","3,C","16.35","2,,,C","6.38","3,,,C"
"CA006137732","1996-06","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","49.4","C","41.3","1,C","12","2,C","10","2,C","1","2,C","0","1,C","0","1,C","0",",C","20",",C","0",",C","7.2","1,C,01,","37.2","2,,C,11,","31.9",",C,30,","","","28.3",",C","120.2","2,,,C","18.80","1,C","23.41",",,,C","14.18","1,,,C"
"CA006137732","1996-07","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","95.6","C","46.2","4,C","12","4,C","6","4,C","1","4,C","0","4,C","0","4,C","0","4,C","24","4,C","0","4,C","9.8","4,C,10,","31.4","4,,C,15,","29.3","4,C,06,","13.8","C","13.8","4,C","93.8","4,,,C","19.53","4,C","24.51","4,,,C","14.55","4,,,C"
"CA006137732","1996-08","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","152.0","C","56.4","5,C","","","","","","","0","5,C","0","5,C","0","4,C","27","4,C","0","4,C","11.2","5,C,10,","","","30.5","4,C,07,","15.9","C","2.1","4,C","","","20.36","5,C","25.50","4,,,C","15.23","5,,,C"
"CA006137732","1996-10","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","","","0.0","2,C","","","","","","","0","2,C","5","2,C","0",",C","3",",C","0",",C","-1.3","2,C,11,","","","21.6",",C,01,","","","262.6",",C","","","9.35","2,C","13.84",",,,C","4.87","2,,,C"
"CA006137732","1996-11","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","","","","","","","","","","","0","5,C","20","5,C","8","1,C","0","1,C","0","1,C","-11.9","5,C,27,","","","18.4","1,C,07,","","","","","","","0.68","6,C","4.06","1,,,C","-2.70","5,,,C"
"CA006137732","1996-12","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","","","","","","","","","","","0","5,C","19","5,C","7","1,C","0","1,C","0","1,C","-12.5","5,C,20,","","","13.4","1,C,01,","","","","","","","-0.53","6,C","2.49","1,,,C","-3.55","5,,,C"
"CA006137732","1997-01","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","","","","","","","","","","","","","","","14","3,C","0","3,C","0","3,C","","","","","14.6","3,C,04,","","","","","","","","","-1.33","3,,,C","",""
"CA006137732","1997-02","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","","","0.0","3,C","","","","","","","0","2,C","24","2,C","13","1,C","0","1,C","0","1,C","-16.9","2,C,13,","","","15.8","1,C,21,","","","508.6","1,C","","","-2.22","3,C","2.09","1,,,C","-6.53","2,,,C"
"CA006137732","1997-03","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","","","0.0","4,C","","","","","","","0","3,C","24","3,C","7","2,C","0","2,C","0","2,C","-11.3","3,C,09,","","","16.7","2,C,28,","","","495.7","2,C","","","0.10","4,C","4.46","2,,,C","-4.27","3,,,C"
"CA006137732","1997-04","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","","","0.0","4,C","","","","","","","0","4,C","14","4,C","0","2,C","1","2,C","0","2,C","-7.2","4,C,10,","","","22.0","2,C,06,","","","329.2","2,C","","","5.83","4,C","11.38","2,,,C","0.28","4,,,C"
"CA006137732","1997-05","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","","","0.0","2,C","17",",C","13",",C","0",",C","0","2,C","2","2,C","0",",C","0",",C","0",",C","-0.2","2,C,07,","24.2",",,C,18,","20.9",",C,24,","","","269.1",",C","126.8",",,,C","9.16","2,C","14.17",",,,C","4.15","2,,,C"
"CA006137732","1997-06","42.85","-80.2667","241.0","SIMCOE AUT, ON CA","","","54.4",",C","10",",C","9",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","6.0",",C,15,","23.8",",,C,02,","31.1",",C,24,","","","35.6",",C","104.0",",,,C","18.96",",C","24.20",",,,C","13.72",",,,C"
