"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00320995","1915-01","46.19361","-103.37138","909.2","BOWMAN, ND US","0.0","0","0.0","1,0","2","1,0","2","1,0","0","1,0","","","2","1,0","13","1,0","30","1,0","21","1,0","0","1,0","0","1,0","","","","","-38.3","1,0,27,","","","38","1,,0,17,+","3.8","1,,0,17,+","4.4","1,0,12,","","","877.7","1,0","7.6","1,,,0","76","1,,,0","-10.92","1,0","-4.68","1,,,0","-17.16","1,,,0"
"USC00320995","1915-02","46.19361","-103.37138","909.2","BOWMAN, ND US","0.0","0","0.0","3,0","2",",0","2",",0","0",",0","","","2",",0","2","3,0","25","3,0","18",",0","0",",0","0",",0","","","","","-20.6","3,0,02,+","","","76",",,0,14,+","7.6",",,0,14,+","8.9",",0,23,","","","622.1",",0","15.2",",,,0","152",",,,0","-6.52","3,0","-0.53",",,,0","-12.51","3,,,0"
"USC00320995","1915-03","46.19361","-103.37138","909.2","BOWMAN, ND US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","","","0",",0","2",",0","31",",0","11",",0","0",",0","0",",0","","","","","-21.7",",0,08,","","","0",",,0,31,+","0.0",",T,0,13,+","10.6",",0,23,","","","718.7",",0","0.0",",T,,0","0",",,,0","-4.85",",0","1.15",",,,0","-10.85",",,,0"
"USC00320995","1915-04","46.19361","-103.37138","909.2","BOWMAN, ND US","0.0","0","0.0","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","2,0","13","2,0","0","2,0","","","","","-9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,24,","28.3","2,0,18,+","","","222.9","2,0","20.3",",,,0","0",",,,0","10.26","2,0","18.79","2,,,0","1.73",",,,0"
"USC00320995","1915-05","46.19361","-103.37138","909.2","BOWMAN, ND US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","","","","","-6.1",",0,18,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,26,","27.8",",0,09,","","","278.9",",0","110.7",",,,0","0",",,,0","9.34",",0","16.07",",,,0","2.60",",,,0"
"USC00320995","1915-06","46.19361","-103.37138","909.2","BOWMAN, ND US","0.0","0","0.0",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","-1.7",",0,16,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,12,","31.1",",0,16,","","","135.7",",0","139.1",",,,0","0",",,,0","13.81",",0","20.63",",,,0","6.99",",,,0"
"USC00320995","1915-07","46.19361","-103.37138","909.2","BOWMAN, ND US","15.9","0","15.9","1,0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","","","","","2.8",",0,04,+","0",",,0,31,+","0",",,0,31,+","43.4",",,0,14,","30.0","1,0,12,","64.2","0","64.2","1,0","191.8",",,,0","0",",,,0","16.75","1,0","22.78","1,,,0","10.72",",,,0"
"USC00320995","1915-08","46.19361","-103.37138","909.2","BOWMAN, ND US","43.4","0","27.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","1","","","","1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,18,","35.0",",0,31,","101.1","0","36.9",",0","25.5",",,,0","0",",,,0","18.03",",0","25.13",",,,0","10.94",",,,0"
"USC00320995","1915-09","46.19361","-103.37138","909.2","BOWMAN, ND US","54.5","0","11.1","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","14","1,0","1","1,0","","","","","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,11,","35.0","1,0,01,","289.8","0","188.7","1,0","49.5",",,,0","0",",,,0","12.21","1,0","19.06","1,,,0","5.36",",,,0"
"USC00320995","1915-10","46.19361","-103.37138","909.2","BOWMAN, ND US","54.5","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","13",",0","0",",0","","","","","-7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,03,","26.1",",0,22,","581.2","0","291.4",",0","23.8",",,,0","0",",,,0","8.93",",0","17.51",",,,0","0.35",",,,0"
