"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00030524","1961-06","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","103.7","2,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","3","1,0","10.0","2,0,24,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,29,","33.3","1,0,29,+","","","2.2","1,0","77.4",",,,0","0",",,,0","21.98","2,0","28.47","1,,,0","15.49","2,,,0"
"USC00030524","1961-07","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","185.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","12.2",",0,11,+","0",",,0,31,+","0",",,0,31,+","57.7",",,0,15,","33.9",",0,27,","0.0","","0.0",",0","141.4",",,,0","0",",,,0","24.30",",0","30.34",",,,0","18.26",",,,0"
"USC00030524","1961-08","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","163.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,14,","35.0",",0,08,","0.0","","0.0",",0","95.7",",,,0","0",",,,0","23.61",",0","29.99",",,,0","17.22",",,,0"
"USC00030524","1961-09","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","92.1","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","2","1,0","5.6",",0,17,+","0",",,0,30,+","0",",,0,30,+","32.3",",,0,14,","32.2","1,0,10,+","33.9","","33.9","1,0","109.5",",,,0","0",",,,0","20.32","1,0","26.88","1,,,0","13.77",",,,0"
"USC00030524","1961-11","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","3.3","1,0","8","1,0","4","1,0","1","1,0","0",",0","0",",0","0",",0","14",",0","0","1,0","4","1,0","0","1,0","-6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","30.5","1,,0,22,","25.0","1,0,02,","","","326.4","1,0","62.5","1,,,0","0",",,,0","7.47","1,0","13.21","1,,,0","1.72",",,,0"
"USC00030524","1962-01","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","","","8","2,0","5","2,0","0","2,0","","","","","3","4,0","23","4,0","5","5,0","0","5,0","0","5,0","-21.7","4,0,12,+","","","","","23.1","2,,0,05,","17.2","5,0,04,","","","","","75.7",",a,,0","","","-0.80","6,0","5.86","5,,,0","-7.46","4,,,0"
"USC00030524","1962-02","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","0.0",",0","8",",0","6",",0","0",",0","1",",0","1",",0","0",",0","18",",0","1",",0","6",",0","0",",0","-13.9",",0,28,","25",",,0,28,","25",",,0,28,","20.6",",,0,24,","28.3",",0,13,","","","344.3",",0","63.2",",,,0","25",",,,0","6.04",",0","13.66",",,,0","-1.59",",,,0"
"USC00030524","1962-03","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","2.2",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1",",0","5",",0","0",",0","-14.4",",0,01,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,21,","26.7",",0,29,","","","402.2",",0","72.2",",,,0","0",",,,0","5.43",",0","12.55",",,,0","-1.69",",,,0"
"USC00030524","1962-04","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","8.1",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","14",",0","1",",0","-4.4",",0,03,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,23,","32.8",",0,30,","","","214.2",",0","101.0",",,,0","0",",,,0","11.46",",0","18.87",",,,0","4.06",",,,0"
"USC00030524","1962-05","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","131.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,29,","32.2",",0,26,+","","","9.1",",0","56.3",",,,0","0",",,,0","22.27",",0","29.55",",,,0","14.98",",,,0"
"USC00030524","1962-06","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","132.8",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","11.1",",0,15,+","0",",,0,30,+","0",",,0,30,+","35.1",",,0,25,","32.8",",0,19,+","","","0.3",",0","115.9",",,,0","0",",,,0","22.75",",0","29.07",",,,0","16.43",",,,0"
"USC00030524","1962-07","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","233.7",",0","11",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","12.2",",0,27,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,31,","36.1",",0,06,","0.0","0","0.0",",0","104.1",",,,0","0",",,,0","25.87",",0","32.89",",,,0","18.85",",,,0"
"USC00030524","1962-08","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","201.6",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","8.3",",0,26,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,01,","37.2",",0,20,","0.0","0","0.0",",0","84.0",",,,0","0",",,,0","24.84",",0","32.60",",,,0","17.07",",,,0"
"USC00030524","1962-09","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","78.1",",0","18",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,15,","33.9",",0,15,","31.3","0","31.3",",0","247.4",",,,0","0",",,,0","19.89",",0","25.46",",,,0","14.32",",,,0"
"USC00030524","1962-10","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","37.9",",0","15",",0","8",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","-0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","49.8",",,0,07,","30.6",",0,12,+","122.6","0","91.3",",0","173.0",",,,0","0",",,,0","16.61",",0","22.90",",,,0","10.32",",,,0"
"USC00030524","1962-11","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","-4.4",",0,10,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,07,","22.8",",0,11,","432.7","0","310.1",",0","40.5",",,,0","0",",,,0","8.00",",0","14.58",",,,0","1.41",",,,0"
"USC00030524","1962-12","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","2",",0","24",",0","3",",0","2",",0","0",",0","-18.3",",0,13,+","0",",,0,31,+","0",",T,0,29,+","20.8",",,0,21,","22.2",",0,19,","903.8","0","471.1",",0","50.8",",,,0","0",",T,,0","3.14",",0","9.78",",,,0","-3.51",",,,0"
"USC00030524","1963-01","36.41667","-93.83333","348.1","BEAVER DAM, AR US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","7",",0","29",",0","9",",0","0",",0","0",",0","-21.1",",0,23,","0",",,0,31,+","8",",,0,20,","15.7",",,0,05,","19.4",",0,10,","1539.4","0","635.6",",0","21.5",",,,0","18",",,,0","-2.17",",0","5.43",",,,0","-9.77",",,,0"
"USC00030524","1963-02","36.41667","-93.83333","348.1","BEAVER DAM, AR US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","1",",0","0",",0","-15.6",",0,22,","0",",,0,28,+","0",",,0,28,+","3.8",",,0,11,","22.2",",0,06,","2026.0","0","486.6",",0","9.2",",,,0","0",",,,0","0.96",",0","8.79",",,,0","-6.88",",,,0"
"USC00030524","1963-03","36.41667","-93.83333","348.1","BEAVER DAM, AR US","5.3","0","5.3",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","13",",0","0",",0","-5.6",",0,22,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,05,","28.3",",0,29,","2290.0","0","264.0",",0","76.2",",,,0","0",",,,0","9.99",",0","17.82",",,,0","2.15",",,,0"
"USC00030524","1963-04","36.41667","-93.83333","348.1","BEAVER DAM, AR US","36.5","0","31.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,25,","31.7",",0,22,","2374.4","0","84.4",",0","30.3",",,,0","0",",,,0","16.56",",0","24.10",",,,0","9.02",",,,0"
"USC00030524","1963-05","36.41667","-93.83333","348.1","BEAVER DAM, AR US","113.2","0","76.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,27,","32.2",",0,12,+","2424.2","0","49.8",",0","67.8",",,,0","0",",,,0","19.20",",0","26.13",",,,0","12.27",",,,0"
"USC00030524","1963-06","36.41667","-93.83333","348.1","BEAVER DAM, AR US","297.0","0","183.8",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","67.3",",,0,20,","36.7",",0,15,+","2424.2","0","0.0",",0","111.1",",,,0","0",",,,0","24.46",",0","31.35",",,,0","17.57",",,,0"
"USC00030524","1963-07","36.41667","-93.83333","348.1","BEAVER DAM, AR US","550.9","0","253.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,08,","39.4",",0,24,","0.0","0","0.0",",0","42.3",",,,0","0",",,,0","26.52",",0","33.88",",,,0","19.16",",,,0"
"USC00030524","1963-08","36.41667","-93.83333","348.1","BEAVER DAM, AR US","793.5","0","242.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","12.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","39.4",",0,28,","0.0","0","0.0",",0","34.3",",,,0","0",",,,0","26.16",",0","34.23",",,,0","18.09",",,,0"
"USC00030524","1963-09","36.41667","-93.83333","348.1","BEAVER DAM, AR US","919.3","0","125.8",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,07,","35.0",",0,03,","5.5","0","5.5",",0","49.4",",,,0","0",",,,0","22.34",",0","30.22",",,,0","14.46",",,,0"
"USC00030524","1963-10","36.41667","-93.83333","348.1","BEAVER DAM, AR US","964.4","0","45.1","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","29",",0","10",",0","-1.7","1,0,29,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,28,","34.4",",0,08,","31.1","0","25.6",",0","0.8",",,,0","0",",,,0","19.03","1,0","29.43",",,,0","8.63","1,,,0"
"USC00030524","1963-11","36.41667","-93.83333","348.1","BEAVER DAM, AR US","964.4","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","11",",0","0",",0","-7.8",",0,14,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,20,","26.1",",0,08,","312.3","0","281.2",",0","43.7",",,,0","0",",,,0","8.96",",0","17.77",",,,0","0.15",",,,0"
"USC00030524","1963-12","36.41667","-93.83333","348.1","BEAVER DAM, AR US","964.4","0","0.0",",0","4",",0","4",",0","0",",0","2",",0","2",",0","2",",0","29",",0","8",",0","0",",0","0",",0","-22.2",",0,23,","127",",,0,23,","102",",,0,22,","20.8",",,0,11,","20.6",",0,07,","933.4","0","621.1",",0","35.9",",,,0","127",",,,0","-1.70",",0","5.16",",,,0","-8.57",",,,0"
"USC00030524","1964-01","36.41667","-93.83333","348.1","BEAVER DAM, AR US","0.0","0","0.0","2,0","6",",0","3",",0","0",",0","1",",0","1",",0","2","2,0","24","2,0","2","1,0","3","1,0","0","1,0","-19.4","2,0,14,","25",",,0,13,","25",",,0,13,","11.7",",,0,31,","21.7","1,0,23,","1396.7","0","463.3","1,0","19.6",",,,0","25",",,,0","2.38","2,0","11.31","1,,,0","-6.54","2,,,0"
"USC00030524","1964-02","36.41667","-93.83333","348.1","BEAVER DAM, AR US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","-12.2",",0,23,+","0",",,0,29,+","0",",,0,29,+","22.9",",,0,05,","18.3",",0,03,","1873.3","0","476.6",",0","61.6",",,,0","0",",,,0","1.90",",0","9.08",",,,0","-5.28",",,,0"
