"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EN000026249","1911-08","57.8458","27.0192","82.0","VORU, EN","","","","","14","5,E","7","5,E","0","5,E","","","","","","","","","","","","","","","","","9.1","5,,E,14,","","","","","","","43.0","5,,,E","","","","","",""
"EN000026249","1911-09","57.8458","27.0192","82.0","VORU, EN","","","","","12",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19.5",",,E,29,","","","","","","","67.5",",,,E","","","","","",""
"EN000026249","1911-10","57.8458","27.0192","82.0","VORU, EN","","","","","15",",E","9",",E","1",",E","","","","","","","","","","","","","","","","","27.8",",,E,28,","","","","","","","79.1",",,,E","","","","","",""
"EN000026249","1911-11","57.8458","27.0192","82.0","VORU, EN","","","","","14",",E","9",",E","0",",E","","","","","","","","","","","","","","","","","20.3",",,E,10,","","","","","","","83.9",",,,E","","","","","",""
"EN000026249","1911-12","57.8458","27.0192","82.0","VORU, EN","","","","","16",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","3.9",",,E,20,","","","","","","","28.3",",,,E","","","","","",""
"EN000026249","1912-01","57.8458","27.0192","82.0","VORU, EN","","","","","13",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","5.7",",,E,09,","","","","","","","20.6",",,,E","","","","","",""
"EN000026249","1912-02","57.8458","27.0192","82.0","VORU, EN","","","","","12",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","2.4",",,E,16,+","","","","","","","13.9",",,,E","","","","","",""
"EN000026249","1912-03","57.8458","27.0192","82.0","VORU, EN","","","","","18",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","9.9",",,E,26,","","","","","","","50.9",",,,E","","","","","",""
"EN000026249","1912-04","57.8458","27.0192","82.0","VORU, EN","","","","","12",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","7.9",",,E,04,","","","","","","","28.2",",,,E","","","","","",""
"EN000026249","1912-05","57.8458","27.0192","82.0","VORU, EN","","","","","13",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","10.3",",,E,27,","","","","","","","45.6",",,,E","","","","","",""
"EN000026249","1912-06","57.8458","27.0192","82.0","VORU, EN","","","","","17",",E","8",",E","1",",E","","","","","","","","","","","","","","","","","62.4",",,E,13,","","","","","","","133.6",",,,E","","","","","",""
"EN000026249","1912-07","57.8458","27.0192","82.0","VORU, EN","","","","","9",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","15.8",",,E,29,","","","","","","","58.2",",,,E","","","","","",""
"EN000026249","1912-08","57.8458","27.0192","82.0","VORU, EN","","","","","20",",E","14",",E","0",",E","","","","","","","","","","","","","","","","","19.0",",,E,04,","","","","","","","107.1",",,,E","","","","","",""
"EN000026249","1912-09","57.8458","27.0192","82.0","VORU, EN","","","","","15",",E","8",",E","1",",E","","","","","","","","","","","","","","","","","51.2",",,E,04,","","","","","","","124.6",",,,E","","","","","",""
"EN000026249","1912-10","57.8458","27.0192","82.0","VORU, EN","","","","","17",",E","9",",E","0",",E","","","","","","","","","","","","","","","","","11.3",",,E,27,","","","","","","","56.4",",,,E","","","","","",""
"EN000026249","1912-11","57.8458","27.0192","82.0","VORU, EN","","","","","16",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","7.3",",,E,19,","","","","","","","32.8",",,,E","","","","","",""
"EN000026249","1912-12","57.8458","27.0192","82.0","VORU, EN","","","","","15",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","7.2",",,E,13,","","","","","","","34.2",",,,E","","","","","",""
"EN000026249","1913-01","57.8458","27.0192","82.0","VORU, EN","","","","","11",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","13.0",",,E,25,","","","","","","","39.2",",,,E","","","","","",""
"EN000026249","1913-02","57.8458","27.0192","82.0","VORU, EN","","","","","21",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","9.0",",,E,26,","","","","","","","44.6",",,,E","","","","","",""
"EN000026249","1913-03","57.8458","27.0192","82.0","VORU, EN","","","","","15",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","10.3",",,E,14,","","","","","","","54.0",",,,E","","","","","",""
"EN000026249","1913-04","57.8458","27.0192","82.0","VORU, EN","","","","","10",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","7.2",",,E,09,","","","","","","","26.3",",,,E","","","","","",""
"EN000026249","1913-05","57.8458","27.0192","82.0","VORU, EN","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","6.8",",,E,23,","","","","","","","15.5",",,,E","","","","","",""
"EN000026249","1913-06","57.8458","27.0192","82.0","VORU, EN","","","","","18",",E","12",",E","0",",E","","","","","","","","","","","","","","","","","14.4",",,E,18,","","","","","","","78.5",",,,E","","","","","",""
"EN000026249","1913-07","57.8458","27.0192","82.0","VORU, EN","","","","","12",",E","9",",E","1",",E","","","","","","","","","","","","","","","","","28.2",",,E,21,","","","","","","","99.5",",,,E","","","","","",""
"EN000026249","1913-08","57.8458","27.0192","82.0","VORU, EN","","","","","8",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","18.2",",,E,12,","","","","","","","51.3",",,,E","","","","","",""
"EN000026249","1913-09","57.8458","27.0192","82.0","VORU, EN","","","","","7",",E","6",",E","1",",E","","","","","","","","","","","","","","","","","29.5",",,E,20,","","","","","","","68.8",",,,E","","","","","",""
"EN000026249","1913-10","57.8458","27.0192","82.0","VORU, EN","","","","","11",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","22.6",",,E,08,","","","","","","","42.3",",,,E","","","","","",""
"EN000026249","1913-11","57.8458","27.0192","82.0","VORU, EN","","","","","24",",E","15",",E","0",",E","","","","","","","","","","","","","","","","","13.0",",,E,19,","","","","","","","91.1",",,,E","","","","","",""
"EN000026249","1913-12","57.8458","27.0192","82.0","VORU, EN","","","","","18",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","7.7",",,E,29,","","","","","","","46.5",",,,E","","","","","",""
"EN000026249","1914-01","57.8458","27.0192","82.0","VORU, EN","","","","","15",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","16.0",",,E,08,","","","","","","","48.4",",,,E","","","","","",""
"EN000026249","1914-02","57.8458","27.0192","82.0","VORU, EN","","","","","8",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","4.1",",,E,17,","","","","","","","12.6",",,,E","","","","","",""
"EN000026249","1914-03","57.8458","27.0192","82.0","VORU, EN","","","","","11",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","10.8",",,E,26,","","","","","","","39.4",",,,E","","","","","",""
"EN000026249","1914-04","57.8458","27.0192","82.0","VORU, EN","","","","","9",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","9.6",",,E,11,","","","","","","","29.7",",,,E","","","","","",""
"EN000026249","1914-05","57.8458","27.0192","82.0","VORU, EN","","","","","5",",E","1",",E","1",",E","","","","","","","","","","","","","","","","","28.6",",,E,08,","","","","","","","34.1",",,,E","","","","","",""
"EN000026249","1914-06","57.8458","27.0192","82.0","VORU, EN","","","","","11",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","9.5",",,E,05,","","","","","","","21.9",",,,E","","","","","",""
"EN000026249","1914-07","57.8458","27.0192","82.0","VORU, EN","","","","","4",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","5.0",",,E,17,","","","","","","","9.1",",,,E","","","","","",""
"EN000026249","1914-08","57.8458","27.0192","82.0","VORU, EN","","","","","10",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","14.0",",,E,22,","","","","","","","41.9",",,,E","","","","","",""
"EN000026249","1914-09","57.8458","27.0192","82.0","VORU, EN","","","","","20",",E","10",",E","0",",E","","","","","","","","","","","","","","","","","13.5",",,E,27,","","","","","","","78.8",",,,E","","","","","",""
"EN000026249","1914-10","57.8458","27.0192","82.0","VORU, EN","","","","","6",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","4.4",",,E,02,","","","","","","","8.8",",,,E","","","","","",""
