"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1RINW0018","2018-04","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","14","3,N","9","3,N","1","3,N","","","","","","","","","32.5","3,,N,26,","123.9",",a,,N","",""
"US1RINW0018","2018-05","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","10",",N","7",",N","0",",N","0","5,N","0","5,N","0","5,,N,31,+","0","5,,N,31,+","12.4",",,N,20,","55.2",",,,N","0","5,,,N"
"US1RINW0018","2018-07","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","7",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","10.7",",,N,23,","23.5",",,,N","0",",,,N"
"US1RINW0018","2018-08","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","9",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","28.4",",,N,05,","64.6",",,,N","0",",,,N"
"US1RINW0018","2018-09","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","12",",N","9",",N","4",",N","0","3,N","0",",N","0","3,,N,30,+","0",",,N,30,+","39.4",",,N,26,","173.7",",,,N","0",",,,N"
"US1RINW0018","2018-10","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","17",",N","8",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","47.0",",,N,12,","162.1",",,,N","0",",,,N"
"US1RINW0018","2018-11","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","14","4,N","11","4,N","5","4,N","","","1","4,N","","","51","4,,N,16,","37.1","4,,N,10,","222.8",",a,,N","51","4,,,N"
"US1RINW0018","2018-12","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","","","","","","","","","","","","","","","","","100.2",",a,,N","",""
"US1RINW0018","2019-01","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","9",",N","8",",N","4",",N","0",",N","0",",N","0",",T,N,31,","0",",T,N,31,+","35.3",",,N,20,","149.2",",,,N","0",",T,,N"
"US1RINW0018","2019-02","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","","","","","","","","","","","","","","","","","102.1",",a,,N","",""
"US1RINW0018","2019-03","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","7",",N","6",",N","2",",N","8","1,N","2",",N","81","1,,N,04,","76",",,N,04,","29.7",",,N,04,","92.3",",,,N","178",",,,N"
"US1RINW0018","2019-04","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","22",",N","14",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","18.8",",,N,27,+","141.1",",,,N","0",",,,N"
"US1RINW0018","2019-05","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","18","4,N","7","4,N","1","4,N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","25.7","4,,N,13,","93.9",",a,,N","0","4,,,N"
"US1RINW0018","2019-06","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","17",",N","10",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","35.1",",,N,14,","155.0",",,,N","0",",,,N"
"US1RINW0018","2019-07","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","7",",N","6",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","50.8",",,N,24,","142.3",",,,N","0",",,,N"
"US1RINW0018","2019-08","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","6","4,N","5","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","23.6","4,,N,29,","72.7","1,a,,N","0","4,,,N"
"US1RINW0018","2019-09","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","6",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","18.0",",,N,13,","49.4",",,,N","0",",,,N"
"US1RINW0018","2019-10","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","14","5,N","7","5,N","2","5,N","","","0","5,N","","","0","5,,N,31,+","67.8","5,,N,28,","166.8",",a,,N","0","5,,,N"
"US1RINW0018","2019-11","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","12",",N","10",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",T,N,15,+","34.5",",,N,25,","85.8",",,,N","0",",T,,N"
"US1RINW0018","2019-12","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","10","4,N","10","4,N","3","4,N","","","1","4,N","","","74","4,,N,12,","48.5","4,,N,10,","198.2",",a,,N","92","4,,,N"
"US1RINW0018","2020-01","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","10",",N","5",",N","0",",N","0",",N","1",",N","20",",,N,08,","25",",,N,19,","12.4",",,N,26,","37.0",",,,N","45",",,,N"
"US1RINW0018","2020-02","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","13",",N","10",",N","0",",N","0",",N","0",",N","0",",,N,29,+","0",",,N,29,+","20.8",",,N,27,","87.4",",,,N","0",",,,N"
"US1RINW0018","2020-03","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","15",",N","9",",N","1",",N","0",",N","0",",N","10",",,N,07,","10",",,N,07,","39.9",",,N,24,","115.2",",,,N","10",",,,N"
