"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IACN0002","2007-10","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","10",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","59.4",",,N,18,","99.1",",,,N","0",",,,N"
"US1IACN0002","2007-11","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","5",",N","0",",N","0",",N","","","0",",N","","","13",",,N,22,","2.0",",,N,22,","5.1",",,,N","13",",,,N"
"US1IACN0002","2007-12","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","12",",N","9",",N","1",",N","","","5",",N","","","114",",,N,29,","31.5",",,N,02,","102.2",",,,N","434",",,,N"
"US1IACN0002","2008-01","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","11","1,N","5","1,N","0","1,N","17","3,N","4","1,N","191","3,,N,01,","76","1,,N,22,","6.4","1,,N,22,","25.1","1,,,N","245","1,,,N"
"US1IACN0002","2008-02","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","13",",N","9",",N","0",",N","29",",N","9",",N","381",",,N,07,","157",",,N,04,","17.5",",,N,17,","80.5",",,,N","807",",,,N"
"US1IACN0002","2008-03","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","7",",N","3",",N","0",",N","14",",N","0",",N","279",",,N,01,","13",",,N,28,","15.5",",,N,03,","29.5",",,,N","34",",,,N"
"US1IACN0002","2008-04","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","16","1,N","9","1,N","2","1,N","","","0","1,N","","","0","1,T,N,13,","39.9","1,,N,26,","167.8","1,,,N","0","1,T,,N"
"US1IACN0002","2008-05","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","13","2,N","9","2,N","2","2,N","","","0","2,N","","","0","2,,N,31,+","46.2","2,,N,11,","143.3","2,,,N","0","2,,,N"
"US1IACN0002","2008-06","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","13","2,N","9","2,N","1","2,N","","","0","2,N","","","0","2,,N,30,+","26.4","2,,N,13,","103.4","2,,,N","0","2,,,N"
"US1IACN0002","2008-07","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","14",",N","8",",N","1",",N","","","0",",N","","","0",",,N,31,+","25.7",",,N,08,","92.4",",,,N","0",",,,N"
"US1IACN0002","2008-08","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","9","3,N","7","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","9.1","3,,N,28,","46.7","3,,,N","0","3,,,N"
"US1IACN0002","2008-09","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","10","1,N","6","1,N","2","1,N","","","0","1,N","","","0","1,,N,30,+","51.6","1,,N,13,","130.1","1,,,N","0","1,,,N"
"US1IACN0002","2008-10","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","10","1,N","6","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","54.4","1,,N,08,","92.8","1,,,N","0","1,,,N"
"US1IACN0002","2008-11","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","9","1,N","4","1,N","0","1,N","","","0","1,N","","","13","1,,N,30,","9.4","1,,N,14,","33.1","1,,,N","13","1,,,N"
"US1IACN0002","2008-12","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","14","1,N","10","1,N","0","1,N","21","2,N","8","1,N","203","2,,N,25,","102","1,,N,04,","20.8","1,,N,19,","72.9","1,,,N","450","1,,,N"
"US1IACN0002","2009-01","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","7",",N","3",",N","0",",N","23",",N","4","1,N","305",",,N,14,","155","1,,N,14,","4.3",",,N,13,","14.2",",,,N","370","1,,,N"
"US1IACN0002","2009-02","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","6",",N","3",",N","0",",N","11","1,N","2","1,N","102","1,,N,01,","56","1,,N,21,","21.1",",,N,27,","37.2",",,,N","102","1,,,N"
"US1IACN0002","2009-03","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","11",",N","6",",N","2",",N","","","1","1,N","","","41","1,,N,29,","43.7",",,N,08,","133.2",",,,N","41","1,,,N"
"US1IACN0002","2009-04","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","12",",N","9",",N","1",",N","","","","","","","","","30.2",",,N,26,","84.9",",,,N","",""
"US1IACN0002","2009-05","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","10",",N","6",",N","2",",N","","","","","","","","","33.8",",,N,27,","107.7",",,,N","",""
"US1IACN0002","2009-06","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","15",",N","9",",N","0",",N","","","","","","","","","16.0",",,N,13,","101.1",",,,N","",""
"US1IACN0002","2009-07","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","11","1,N","10","1,N","2","1,N","","","","","","","","","40.4","1,,N,09,","173.3","1,,,N","",""
"US1IACN0002","2009-08","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","11",",N","9",",N","6",",N","","","","","","","","","69.1",",,N,20,","326.8",",,,N","",""
"US1IACN0002","2009-09","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","5","1,N","3","1,N","2","1,N","","","","","","","","","28.2","1,,N,26,","65.4","1,,,N","",""
"US1IACN0002","2009-10","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","17",",N","10",",N","3",",N","","","","","","","","","43.7",",,N,23,","177.1",",,,N","",""
"US1IACN0002","2009-11","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","8","1,N","5","1,N","0","1,N","","","","","","","","","19.3","1,,N,25,","41.8","1,,,N","",""
"US1IACN0002","2009-12","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","13","3,N","7","3,N","1","3,N","","","","","","","","","30.2","3,,N,25,","81.9","3,,,N","",""
"US1IACN0002","2010-01","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","6",",N","3",",N","1",",N","31",",N","1",",N","229",",,N,07,","119",",,N,07,","27.4",",,N,24,","43.7",",,,N","173",",,,N"
"US1IACN0002","2010-02","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","6",",N","3",",N","0",",N","28",",N","5",",N","178",",,N,20,","84",",,N,09,","3.6",",,N,09,","11.9",",,,N","267",",,,N"
"US1IACN0002","2010-03","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","9",",N","7",",N","0",",N","","","","","","","","","10.2",",,N,13,","46.7",",,,N","",""
"US1IACN0002","2010-04","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","9","2,N","5","2,N","0","2,N","","","","","","","","","22.4","2,,N,25,","88.2","2,,,N","",""
"US1IACN0002","2010-05","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","11",",N","9",",N","3",",N","","","","","","","","","28.7",",,N,13,","123.1",",,,N","",""
"US1IACN0002","2010-06","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","20",",N","14",",N","4",",N","","","","","","","","","60.5",",,N,22,","270.7",",,,N","",""
"US1IACN0002","2010-07","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","13",",N","9",",N","3",",N","","","","","","","","","44.7",",,N,24,","160.9",",,,N","",""
"US1IACN0002","2010-08","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","9",",N","8",",N","2",",N","","","","","","","","","77.5",",,N,14,","162.1",",,,N","",""
"US1IACN0002","2010-09","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","10",",N","8",",N","2",",N","","","","","","","","","31.0",",,N,19,","105.5",",,,N","",""
"US1IACN0002","2010-10","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","3",",N","3",",N","1",",N","","","0","5,N","","","0","5,,N,31,+","43.4",",,N,24,","68.3",",,,N","0","5,,,N"
"US1IACN0002","2010-11","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","8",",N","6",",N","0",",N","","","","","","","","","8.9",",,N,30,","31.3",",,,N","",""
"US1IACN0002","2010-12","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","10",",N","5",",N","0",",N","27","3,N","6","1,N","356","3,,N,27,+","147","1,,N,04,","11.9",",,N,12,","42.9",",,,N","587","1,,,N"
"US1IACN0002","2011-01","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","6",",N","1",",N","0",",N","30","1,N","3",",N","152","1,,N,19,+","84",",,N,18,","9.7",",,N,18,","15.3",",,,N","194",",,,N"
"US1IACN0002","2011-02","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","9",",N","4",",N","0",",N","18","2,N","3","5,N","457","2,,N,02,","356","5,,N,02,","13.7",",,N,20,","43.7",",,,N","480","5,,,N"
"US1IACN0002","2011-03","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","7",",N","4",",N","0",",N","","","","","","","","","16.3",",,N,05,","58.6",",,,N","",""
"US1IACN0002","2011-04","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","13",",N","10",",N","0",",N","","","","","","","","","18.3",",,N,16,","99.1",",,,N","",""
"US1IACN0002","2011-05","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","11",",N","7",",N","1",",N","","","","","","","","","29.5",",,N,23,","114.5",",,,N","",""
"US1IACN0002","2011-06","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","12",",N","9",",N","1",",N","","","","","","","","","39.4",",,N,09,","107.0",",,,N","",""
"US1IACN0002","2011-07","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","9",",N","6",",N","1",",N","","","","","","","","","82.6",",,N,23,","130.4",",,,N","",""
"US1IACN0002","2011-08","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","8",",N","5",",N","1",",N","","","","","","","","","70.1",",,N,24,","97.7",",,,N","",""
"US1IACN0002","2011-09","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","7",",N","5",",N","1",",N","","","","","","","","","33.3",",,N,04,","72.5",",,,N","",""
"US1IACN0002","2011-10","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","7",",N","2",",N","0",",N","","","","","","","","","8.6",",,N,13,","21.3",",,,N","",""
"US1IACN0002","2011-11","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","7",",N","6",",N","2",",N","","","","","","","","","31.2",",,N,09,","96.5",",,,N","",""
"US1IACN0002","2011-12","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","10",",N","6",",N","0",",N","","","","","","","","","16.3",",,N,14,","60.7",",,,N","",""
"US1IACN0002","2012-01","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","7",",N","2",",N","0",",N","","","4","1,N","","","140","1,,N,21,","9.4",",,N,13,","20.8",",,,N","321","1,,,N"
"US1IACN0002","2012-02","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","5",",N","3",",N","0",",N","","","3","3,N","","","94","3,,N,24,","15.2",",,N,24,","32.5",",,,N","163","3,,,N"
"US1IACN0002","2012-03","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","10",",N","7",",N","0",",N","","","","","","","","","17.8",",,N,23,","62.0",",,,N","",""
"US1IACN0002","2012-04","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","11",",N","7",",N","1",",N","","","","","","","","","35.6",",,N,15,","102.6",",,,N","",""
"US1IACN0002","2012-05","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","7",",N","4",",N","0",",N","","","","","","","","","15.5",",,N,02,","51.1",",,,N","",""
"US1IACN0002","2012-06","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","7",",N","6",",N","0",",N","","","","","","","","","14.5",",,N,25,","55.9",",,,N","",""
"US1IACN0002","2012-07","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","4",",N","3",",N","0",",N","","","","","","","","","16.5",",,N,14,","23.4",",,,N","",""
"US1IACN0002","2012-08","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","10",",N","7",",N","1",",N","","","","","","","","","62.2",",,N,05,","126.2",",,,N","",""
"US1IACN0002","2012-09","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","6",",N","4",",N","0",",N","","","","","","","","","16.5",",,N,05,","37.7",",,,N","",""
"US1IACN0002","2012-10","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","11",",N","10",",N","0",",N","","","","","","","","","17.0",",,N,23,","91.6",",,,N","",""
"US1IACN0002","2012-11","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","2",",N","2",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","19.1",",,N,12,","24.7",",,,N","0","4,,,N"
"US1IACN0002","2012-12","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","9",",N","4",",N","0",",N","","","","","","","","","21.3",",,N,20,","59.9",",,,N","",""
"US1IACN0002","2013-01","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","6",",N","4",",N","0",",N","","","1","4,N","","","58","4,,N,31,","22.6",",,N,30,","51.3",",,,N","66","4,,,N"
"US1IACN0002","2013-02","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","9",",N","7",",N","0",",N","","","3","4,N","","","76","4,,N,22,","16.3",",,N,08,","46.0",",,,N","226","4,,,N"
"US1IACN0002","2013-03","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","10",",N","6",",N","0",",N","","","4","4,N","","","51","4,,N,06,+","19.1",",,N,11,","57.0",",,,N","219","4,,,N"
"US1IACN0002","2013-04","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","14",",N","11",",N","2",",N","","","","","","","","","127.3",",,N,18,","244.9",",,,N","",""
"US1IACN0002","2013-05","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","16",",N","11",",N","2",",N","","","","","","","","","36.1",",,N,04,","160.7",",,,N","",""
"US1IACN0002","2013-06","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","10",",N","8",",N","1",",N","","","","","","","","","54.6",",,N,24,","124.1",",,,N","",""
"US1IACN0002","2013-07","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","7",",N","7",",N","0",",N","","","","","","","","","14.7",",,N,27,","49.7",",,,N","",""
"US1IACN0002","2013-08","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","3",",N","2",",N","1",",N","","","0","4,N","","","0","4,,N,31,+","48.3",",,N,06,","52.4",",,,N","0","4,,,N"
"US1IACN0002","2013-09","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","5",",N","5",",N","0",",N","","","","","","","","","23.4",",,N,15,","62.0",",,,N","",""
"US1IACN0002","2013-10","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","11",",N","4",",N","1",",N","","","","","","","","","29.2",",,N,31,","80.6",",,,N","",""
"US1IACN0002","2013-11","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","10",",N","3",",N","0",",N","","","","","","","","","11.2",",,N,06,","34.6",",,,N","",""
"US1IACN0002","2013-12","41.843637","-90.72746","218.8","CALAMUS 2.0 NE, IA US","10",",N","2",",N","0",",N","","","5","3,N","","","140","3,,N,22,","9.7",",,N,22,","21.7",",,,N","339","3,,,N"
