"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354732","1983-10","42.98333","-124.25","38.1","LANGLOIS 5 NNE, OR US","","","0.0",",0","6",",0","3",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7","","","","2.8",",0,16,","","","0",",,0,31,+","31.8",",,0,30,","24.4",",0,11,","","","171.7",",0","58.8",",,,0","0",",,,0","12.80",",0","17.78",",,,0","7.81",",,,0"
"USC00354732","1983-11","42.98333","-124.25","38.1","LANGLOIS 5 NNE, OR US","","","0.0",",0","26",",0","22",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","5","","1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,10,","19.4",",0,10,","","","222.8",",0","354.3",",,,0","0",",,,0","10.91",",0","14.45",",,,0","7.36",",,,0"
"USC00354732","1983-12","42.98333","-124.25","38.1","LANGLOIS 5 NNE, OR US","","","0.0",",0","29",",0","21",",0","2",",0","0",",0","0",",0","0",",0","4",",0","1",",0","0",",0","0",",0","","","","","-7.2",",0,23,","0",",,0,31,+","0",",T,0,21,+","43.2",",,0,06,","16.1",",0,29,+","","","308.0",",0","323.6",",,,0","0",",T,,0","8.40",",0","11.62",",,,0","5.17",",,,0"
"USC00354732","1984-01","42.98333","-124.25","38.1","LANGLOIS 5 NNE, OR US","0.0","0","0.0",",0","12","1,0","6","1,0","0","1,0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","17.0","1,,0,10,","19.4",",0,30,+","","","283.0",",0","55.7","1,,,0","0",",,,0","9.20",",0","14.00",",,,0","4.40",",,,0"
"USC00354732","1984-02","42.98333","-124.25","38.1","LANGLOIS 5 NNE, OR US","0.0","0","0.0",",0","21",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0.6",",0,04,","0",",,0,29,+","0",",T,0,21,+","67.6",",,0,13,","20.0",",0,07,","","","264.1",",0","255.8",",,,0","0",",T,,0","9.23",",0","13.67",",,,0","4.79",",,,0"
"USC00354732","1984-03","42.98333","-124.25","38.1","LANGLOIS 5 NNE, OR US","0.0","0","0.0",",0","22",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","2","","2.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,15,","22.2",",0,04,","","","244.2",",0","176.9",",,,0","0",",,,0","10.46",",0","14.96",",,,0","5.95",",,,0"
"USC00354732","1984-04","42.98333","-124.25","38.1","LANGLOIS 5 NNE, OR US","0.0","0","0.0",",0","19",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,08,","20.0",",0,14,","","","271.1",",0","136.2",",,,0","0",",,,0","9.30",",0","13.41",",,,0","5.18",",,,0"
"USC00354732","1984-05","42.98333","-124.25","38.1","LANGLOIS 5 NNE, OR US","0.0","0","0.0","2,0","20",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","","","","","1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,01,","21.1","2,0,28,","","","208.4","2,0","79.1",",,,0","0",",,,0","11.21","2,0","15.52","2,,,0","6.90",",,,0"
"USC00354732","1984-06","42.98333","-124.25","38.1","LANGLOIS 5 NNE, OR US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","5.0",",0,08,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,06,","20.6",",0,22,","","","181.9",",0","68.5",",,,0","0",",,,0","12.27",",0","15.64",",,,0","8.90",",,,0"
"USC00354732","1984-07","42.98333","-124.25","38.1","LANGLOIS 5 NNE, OR US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","2","","7.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,25,","23.9",",0,03,","117.3","0","117.3",",0","2.3",",,,0","0",",,,0","14.55",",0","18.94",",,,0","10.16",",,,0"
