"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024652","1947-10","63.967","127.467","96.0","SANGARY, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,24,","","","28.2",",,,I","","","","","",""
"RSM00024652","1947-11","63.967","127.467","96.0","SANGARY, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,01,","","","7.9",",,,I","","","","","",""
"RSM00024652","1947-12","63.967","127.467","96.0","SANGARY, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,03,","","","5.4",",,,I","","","","","",""
"RSM00024652","1948-01","63.967","127.467","96.0","SANGARY, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,03,","","","12.3",",,,I","","","","","",""
"RSM00024652","1948-02","63.967","127.467","96.0","SANGARY, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,19,","","","4.9",",,,I","","","","","",""
"RSM00024652","1948-03","63.967","127.467","96.0","SANGARY, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,11,","","","8.3",",,,I","","","","","",""
"RSM00024652","1948-04","63.967","127.467","96.0","SANGARY, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,24,","","","17.3",",,,I","","","","","",""
"RSM00024652","1948-05","63.967","127.467","96.0","SANGARY, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,04,","","","28.0",",,,I","","","","","",""
"RSM00024652","1948-06","63.967","127.467","96.0","SANGARY, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,02,","","","37.4",",,,I","","","","","",""
"RSM00024652","1948-07","63.967","127.467","96.0","SANGARY, RS","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","27.3",",,I,03,","","","52.1",",,,I","","","","","",""
"RSM00024652","1948-08","63.967","127.467","96.0","SANGARY, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,20,","","","33.9",",,,I","","","","","",""
"RSM00024652","1948-09","63.967","127.467","96.0","SANGARY, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,21,","","","14.8",",,,I","","","","","",""
"RSM00024652","1948-10","63.967","127.467","96.0","SANGARY, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,06,","","","48.2",",,,I","","","","","",""
"RSM00024652","1948-11","63.967","127.467","96.0","SANGARY, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,09,","","","23.0",",,,I","","","","","",""
"RSM00024652","1948-12","63.967","127.467","96.0","SANGARY, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,08,","","","10.4",",,,I","","","","","",""
"RSM00024652","1949-01","63.967","127.467","96.0","SANGARY, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,14,","","","8.8",",,,I","","","","","",""
"RSM00024652","1949-02","63.967","127.467","96.0","SANGARY, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,08,","","","5.9",",,,I","","","","","",""
"RSM00024652","1949-03","63.967","127.467","96.0","SANGARY, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,13,","","","2.4",",,,I","","","","","",""
"RSM00024652","1949-04","63.967","127.467","96.0","SANGARY, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,26,","","","3.8",",,,I","","","","","",""
"RSM00024652","1949-05","63.967","127.467","96.0","SANGARY, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,06,","","","21.6",",,,I","","","","","",""
"RSM00024652","1949-06","63.967","127.467","96.0","SANGARY, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,21,","","","60.6",",,,I","","","","","",""
"RSM00024652","1949-07","63.967","127.467","96.0","SANGARY, RS","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","37.2",",,I,13,","","","72.5",",,,I","","","","","",""
"RSM00024652","1949-08","63.967","127.467","96.0","SANGARY, RS","13",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","34.1",",,I,14,","","","137.4",",,,I","","","","","",""
"RSM00024652","1949-09","63.967","127.467","96.0","SANGARY, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,12,","","","4.1",",,,I","","","","","",""
"RSM00024652","1949-10","63.967","127.467","96.0","SANGARY, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,03,","","","18.7",",,,I","","","","","",""
"RSM00024652","1949-11","63.967","127.467","96.0","SANGARY, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,02,","","","12.8",",,,I","","","","","",""
"RSM00024652","1949-12","63.967","127.467","96.0","SANGARY, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,09,","","","5.2",",,,I","","","","","",""
"RSM00024652","1950-01","63.967","127.467","96.0","SANGARY, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,23,","","","5.3",",,,I","","","","","",""
"RSM00024652","1950-02","63.967","127.467","96.0","SANGARY, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,20,+","","","3.2",",,,I","","","","","",""
"RSM00024652","1950-03","63.967","127.467","96.0","SANGARY, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,31,","","","8.1",",,,I","","","","","",""
"RSM00024652","1950-04","63.967","127.467","96.0","SANGARY, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,12,","","","19.6",",,,I","","","","","",""
"RSM00024652","1950-05","63.967","127.467","96.0","SANGARY, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,07,","","","6.7",",,,I","","","","","",""
"RSM00024652","1950-06","63.967","127.467","96.0","SANGARY, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,14,","","","37.3",",,,I","","","","","",""
"RSM00024652","1950-07","63.967","127.467","96.0","SANGARY, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,19,","","","64.7",",,,I","","","","","",""
"RSM00024652","1950-08","63.967","127.467","96.0","SANGARY, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,29,","","","24.4",",,,I","","","","","",""
"RSM00024652","1950-09","63.967","127.467","96.0","SANGARY, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.9",",,I,10,","","","45.0",",,,I","","","","","",""
"RSM00024652","1950-10","63.967","127.467","96.0","SANGARY, RS","25",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,03,","","","48.7",",,,I","","","","","",""
"RSM00024652","1950-11","63.967","127.467","96.0","SANGARY, RS","17",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,15,","","","11.1",",,,I","","","","","",""
"RSM00024652","1950-12","63.967","127.467","96.0","SANGARY, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,26,","","","2.1",",,,I","","","","","",""
"RSM00024652","1951-01","63.967","127.467","96.0","SANGARY, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,14,","","","5.2",",,,I","","","","","",""
"RSM00024652","1951-02","63.967","127.467","96.0","SANGARY, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,27,","","","2.7",",,,I","","","","","",""
"RSM00024652","1951-03","63.967","127.467","96.0","SANGARY, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,19,","","","1.4",",,,I","","","","","",""
"RSM00024652","1951-04","63.967","127.467","96.0","SANGARY, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,15,","","","5.7",",,,I","","","","","",""
"RSM00024652","1951-05","63.967","127.467","96.0","SANGARY, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,26,","","","55.6",",,,I","","","","","",""
"RSM00024652","1951-06","63.967","127.467","96.0","SANGARY, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,07,","","","33.9",",,,I","","","","","",""
"RSM00024652","1951-07","63.967","127.467","96.0","SANGARY, RS","15",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","58.3",",,I,27,","","","155.1",",,,I","","","","","",""
"RSM00024652","1951-08","63.967","127.467","96.0","SANGARY, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.4",",,I,17,","","","65.5",",,,I","","","","","",""
"RSM00024652","1951-09","63.967","127.467","96.0","SANGARY, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,20,","","","18.3",",,,I","","","","","",""
"RSM00024652","1951-10","63.967","127.467","96.0","SANGARY, RS","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,23,","","","35.9",",,,I","","","","","",""
"RSM00024652","1951-11","63.967","127.467","96.0","SANGARY, RS","19",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,04,","","","17.5",",,,I","","","","","",""
"RSM00024652","1951-12","63.967","127.467","96.0","SANGARY, RS","18",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,06,","","","15.3",",,,I","","","","","",""
"RSM00024652","1952-01","63.967","127.467","96.0","SANGARY, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,31,","","","2.5",",,,I","","","","","",""
"RSM00024652","1952-02","63.967","127.467","96.0","SANGARY, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,16,","","","5.7",",,,I","","","","","",""
"RSM00024652","1952-03","63.967","127.467","96.0","SANGARY, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,22,","","","8.0",",,,I","","","","","",""
"RSM00024652","1952-04","63.967","127.467","96.0","SANGARY, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,06,","","","8.5",",,,I","","","","","",""
"RSM00024652","1952-05","63.967","127.467","96.0","SANGARY, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","24.6",",,I,18,","","","36.1",",,,I","","","","","",""
"RSM00024652","1952-06","63.967","127.467","96.0","SANGARY, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,01,","","","10.4",",,,I","","","","","",""
"RSM00024652","1952-07","63.967","127.467","96.0","SANGARY, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,17,","","","68.3",",,,I","","","","","",""
"RSM00024652","1952-08","63.967","127.467","96.0","SANGARY, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,13,","","","61.7",",,,I","","","","","",""
"RSM00024652","1952-09","63.967","127.467","96.0","SANGARY, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,01,","","","18.3",",,,I","","","","","",""
"RSM00024652","1952-10","63.967","127.467","96.0","SANGARY, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,02,","","","23.7",",,,I","","","","","",""
"RSM00024652","1952-11","63.967","127.467","96.0","SANGARY, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,02,","","","5.9",",,,I","","","","","",""
"RSM00024652","1952-12","63.967","127.467","96.0","SANGARY, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,18,+","","","6.7",",,,I","","","","","",""
"RSM00024652","1953-01","63.967","127.467","96.0","SANGARY, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,26,+","","","3.5",",,,I","","","","","",""
"RSM00024652","1953-02","63.967","127.467","96.0","SANGARY, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,14,","","","4.1",",,,I","","","","","",""
"RSM00024652","1953-03","63.967","127.467","96.0","SANGARY, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,20,+","","","8.9",",,,I","","","","","",""
"RSM00024652","1953-04","63.967","127.467","96.0","SANGARY, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,03,","","","13.2",",,,I","","","","","",""
"RSM00024652","1953-05","63.967","127.467","96.0","SANGARY, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,11,","","","13.7",",,,I","","","","","",""
"RSM00024652","1953-06","63.967","127.467","96.0","SANGARY, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,10,","","","39.0",",,,I","","","","","",""
"RSM00024652","1953-07","63.967","127.467","96.0","SANGARY, RS","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,03,","","","34.5",",,,I","","","","","",""
"RSM00024652","1953-08","63.967","127.467","96.0","SANGARY, RS","15",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,29,","","","122.5",",,,I","","","","","",""
"RSM00024652","1953-09","63.967","127.467","96.0","SANGARY, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,02,","","","41.4",",,,I","","","","","",""
"RSM00024652","1953-10","63.967","127.467","96.0","SANGARY, RS","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,15,","","","32.0",",,,I","","","","","",""
"RSM00024652","1953-11","63.967","127.467","96.0","SANGARY, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,21,","","","4.9",",,,I","","","","","",""
"RSM00024652","1953-12","63.967","127.467","96.0","SANGARY, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,10,","","","18.8",",,,I","","","","","",""
"RSM00024652","1954-01","63.967","127.467","96.0","SANGARY, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,30,+","","","9.5",",,,I","","","","","",""
"RSM00024652","1954-02","63.967","127.467","96.0","SANGARY, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,03,","","","8.3",",,,I","","","","","",""
"RSM00024652","1954-03","63.967","127.467","96.0","SANGARY, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,29,","","","15.0",",,,I","","","","","",""
"RSM00024652","1954-04","63.967","127.467","96.0","SANGARY, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,13,","","","8.5",",,,I","","","","","",""
"RSM00024652","1954-05","63.967","127.467","96.0","SANGARY, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"RSM00024652","1954-06","63.967","127.467","96.0","SANGARY, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,03,","","","37.4",",,,I","","","","","",""
"RSM00024652","1954-07","63.967","127.467","96.0","SANGARY, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,21,","","","54.6",",,,I","","","","","",""
"RSM00024652","1954-08","63.967","127.467","96.0","SANGARY, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,10,","","","18.1",",,,I","","","","","",""
"RSM00024652","1954-09","63.967","127.467","96.0","SANGARY, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,11,","","","41.8",",,,I","","","","","",""
"RSM00024652","1954-10","63.967","127.467","96.0","SANGARY, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,05,","","","28.5",",,,I","","","","","",""
"RSM00024652","1954-11","63.967","127.467","96.0","SANGARY, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,03,","","","13.5",",,,I","","","","","",""
"RSM00024652","1954-12","63.967","127.467","96.0","SANGARY, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,07,+","","","3.5",",,,I","","","","","",""
"RSM00024652","1955-01","63.967","127.467","96.0","SANGARY, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,20,+","","","6.3",",,,I","","","","","",""
"RSM00024652","1955-02","63.967","127.467","96.0","SANGARY, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,20,","","","4.0",",,,I","","","","","",""
"RSM00024652","1955-03","63.967","127.467","96.0","SANGARY, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,30,","","","4.7",",,,I","","","","","",""
