"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TI000038966","1973-05","37.533","74.833","3840.0","SAJMAK, TI","6","1,I","1","1,I","0","1,I","","","","","","","4.8","1,,I,18,","","","9.2","1,,,I","",""
"TI000038966","1973-06","37.533","74.833","3840.0","SAJMAK, TI","3","2,I","0","2,I","0","2,I","","","","","","","2.4","2,,I,21,","","","3.3","2,,,I","",""
"TI000038966","1973-07","37.533","74.833","3840.0","SAJMAK, TI","5",",I","0",",I","0",",I","","","","","","","2.4",",,I,06,","","","4.1",",,,I","",""
"TI000038966","1973-08","37.533","74.833","3840.0","SAJMAK, TI","5",",I","0",",I","0",",I","","","","","","","1.3",",,I,09,","","","3.0",",,,I","",""
"TI000038966","1973-09","37.533","74.833","3840.0","SAJMAK, TI","3","1,I","1","1,I","0","1,I","","","","","","","7.8","1,,I,30,","","","11.0","1,,,I","",""
"TI000038966","1973-10","37.533","74.833","3840.0","SAJMAK, TI","3","5,I","0","5,I","0","5,I","","","","","","","0.9","5,,I,01,","","","1.5","5,,,I","",""
"TI000038966","1973-11","37.533","74.833","3840.0","SAJMAK, TI","2","2,I","0","2,I","0","2,I","","","","","","","1.1","2,,I,27,","","","1.7","2,,,I","",""
"TI000038966","1973-12","37.533","74.833","3840.0","SAJMAK, TI","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,17,","","","0.2",",,,I","",""
"TI000038966","1974-01","37.533","74.833","3840.0","SAJMAK, TI","4","1,I","1","1,I","0","1,I","","","","","","","3.9","1,,I,20,","","","9.2","1,,,I","",""
"TI000038966","1974-02","37.533","74.833","3840.0","SAJMAK, TI","8",",I","1",",I","0",",I","","","","","","","5.9",",,I,03,","","","13.6",",,,I","",""
"TI000038966","1974-03","37.533","74.833","3840.0","SAJMAK, TI","1","2,I","0","2,I","0","2,I","","","","","","","0.7","2,,I,16,","","","0.7","2,,,I","",""
"TI000038966","1974-04","37.533","74.833","3840.0","SAJMAK, TI","4",",I","0",",I","0",",I","","","","","","","0.6",",,I,05,","","","2.3",",,,I","",""
"TI000038966","1974-05","37.533","74.833","3840.0","SAJMAK, TI","12",",I","5",",I","0",",I","","","","","","","7.6",",,I,29,","","","29.7",",,,I","",""
"TI000038966","1974-06","37.533","74.833","3840.0","SAJMAK, TI","10",",I","5",",I","0",",I","","","","","","","7.4",",,I,24,","","","34.8",",,,I","",""
"TI000038966","1974-07","37.533","74.833","3840.0","SAJMAK, TI","9",",I","4",",I","0",",I","","","","","","","6.7",",,I,02,","","","24.8",",,,I","",""
"TI000038966","1974-08","37.533","74.833","3840.0","SAJMAK, TI","4","2,I","3","2,I","0","2,I","","","","","","","10.5","2,,I,14,","","","22.7","2,,,I","",""
"TI000038966","1974-09","37.533","74.833","3840.0","SAJMAK, TI","4",",I","3",",I","0",",I","","","","","","","7.3",",,I,28,","","","16.7",",,,I","",""
"TI000038966","1974-10","37.533","74.833","3840.0","SAJMAK, TI","3",",I","1",",I","0",",I","","","","","","","2.6",",,I,16,","","","5.6",",,,I","",""
"TI000038966","1974-11","37.533","74.833","3840.0","SAJMAK, TI","3",",I","2",",I","0",",I","","","","","","","4.7",",,I,10,","","","8.2",",,,I","",""
"TI000038966","1974-12","37.533","74.833","3840.0","SAJMAK, TI","4",",I","2",",I","0",",I","","","","","","","5.0",",,I,02,","","","12.7",",,,I","",""
"TI000038966","1975-01","37.533","74.833","3840.0","SAJMAK, TI","4",",I","1",",I","0",",I","","","","","","","4.1",",,I,31,","","","8.7",",,,I","",""
"TI000038966","1975-02","37.533","74.833","3840.0","SAJMAK, TI","5",",I","2",",I","0",",I","","","","","","","4.0",",,I,13,","","","9.4",",,,I","",""
"TI000038966","1975-03","37.533","74.833","3840.0","SAJMAK, TI","6","1,I","0","1,I","0","1,I","","","","","","","2.0","1,,I,06,","","","8.0","1,,,I","",""
"TI000038966","1975-04","37.533","74.833","3840.0","SAJMAK, TI","7",",I","2",",I","0",",I","","","","","","","2.6",",,I,09,","","","10.0",",,,I","",""
"TI000038966","1975-05","37.533","74.833","3840.0","SAJMAK, TI","15",",I","7",",I","0",",I","","","","","","","6.3",",,I,04,","","","36.5",",,,I","",""
"TI000038966","1975-06","37.533","74.833","3840.0","SAJMAK, TI","9",",I","4",",I","0",",I","","","","","","","5.9",",,I,04,","","","23.6",",,,I","",""
"TI000038966","1975-07","37.533","74.833","3840.0","SAJMAK, TI","6",",I","3",",I","0",",I","","","","","","","9.3",",,I,05,","","","22.6",",,,I","",""
"TI000038966","1975-08","37.533","74.833","3840.0","SAJMAK, TI","7",",I","5",",I","0",",I","","","","","","","6.1",",,I,20,","","","20.0",",,,I","",""
"TI000038966","1975-09","37.533","74.833","3840.0","SAJMAK, TI","5",",I","3",",I","0",",I","","","","","","","4.2",",,I,21,","","","12.8",",,,I","",""
"TI000038966","1975-10","37.533","74.833","3840.0","SAJMAK, TI","6",",I","3",",I","0",",I","","","","","","","18.0",",,I,17,","","","49.0",",,,I","",""
"TI000038966","1975-11","37.533","74.833","3840.0","SAJMAK, TI","3",",I","2",",I","0",",I","","","","","","","13.2",",,I,07,","","","19.7",",,,I","",""
"TI000038966","1975-12","37.533","74.833","3840.0","SAJMAK, TI","3",",I","1",",I","0",",I","","","","","","","3.0",",,I,05,","","","6.0",",,,I","",""
"TI000038966","1976-01","37.533","74.833","3840.0","SAJMAK, TI","5",",I","1",",I","0",",I","","","","","","","3.7",",,I,28,","","","8.2",",,,I","",""
"TI000038966","1976-02","37.533","74.833","3840.0","SAJMAK, TI","8",",I","3",",I","0",",I","","","","","","","5.2",",,I,25,","","","18.1",",,,I","",""
"TI000038966","1976-03","37.533","74.833","3840.0","SAJMAK, TI","7",",I","4",",I","0",",I","","","","","","","4.1",",,I,04,","","","17.9",",,,I","",""
"TI000038966","1976-04","37.533","74.833","3840.0","SAJMAK, TI","5",",I","0",",I","0",",I","","","","","","","1.5",",,I,11,","","","5.6",",,,I","",""
"TI000038966","1976-05","37.533","74.833","3840.0","SAJMAK, TI","5",",I","3",",I","0",",I","","","","","","","7.7",",,I,05,","","","19.1",",,,I","",""
"TI000038966","1976-06","37.533","74.833","3840.0","SAJMAK, TI","12",",I","7",",I","0",",I","","","","","","","7.1",",,I,10,","","","39.1",",,,I","",""
"TI000038966","1976-07","37.533","74.833","3840.0","SAJMAK, TI","1",",I","0",",I","0",",I","","","","","","","1.8",",,I,22,","","","1.8",",,,I","",""
"TI000038966","1976-08","37.533","74.833","3840.0","SAJMAK, TI","4",",I","2",",I","0",",I","","","","","","","4.2",",,I,16,","","","10.9",",,,I","",""
"TI000038966","1976-09","37.533","74.833","3840.0","SAJMAK, TI","2",",I","0",",I","0",",I","","","","","","","1.1",",,I,18,","","","1.9",",,,I","",""
"TI000038966","1976-10","37.533","74.833","3840.0","SAJMAK, TI","2",",I","1",",I","0",",I","","","","","","","3.8",",,I,07,","","","6.2",",,,I","",""
"TI000038966","1976-11","37.533","74.833","3840.0","SAJMAK, TI","4",",I","0",",I","0",",I","","","","","","","1.9",",,I,01,","","","5.2",",,,I","",""
"TI000038966","1976-12","37.533","74.833","3840.0","SAJMAK, TI","3",",I","0",",I","0",",I","","","","","","","1.5",",,I,08,","","","3.1",",,,I","",""
"TI000038966","1977-01","37.533","74.833","3840.0","SAJMAK, TI","8",",I","3",",I","0",",I","26","5,S","0","5,S","0","5,S","6.0",",,I,27,","-1.0","5,S,09,+","22.6",",,,I","-6.77","5,,,S"
"TI000038966","1977-02","37.533","74.833","3840.0","SAJMAK, TI","4",",I","1",",I","0",",I","","","","","","","2.9",",,I,27,","","","5.3",",,,I","",""
"TI000038966","1977-03","37.533","74.833","3840.0","SAJMAK, TI","3",",I","1",",I","0",",I","","","","","","","4.2",",,I,15,","","","6.9",",,,I","",""
"TI000038966","1977-04","37.533","74.833","3840.0","SAJMAK, TI","7",",I","1",",I","0",",I","","","","","","","2.9",",,I,12,","","","7.1",",,,I","",""
"TI000038966","1977-05","37.533","74.833","3840.0","SAJMAK, TI","8",",I","3",",I","0",",I","","","","","","","11.4",",,I,05,","","","23.7",",,,I","",""
"TI000038966","1977-06","37.533","74.833","3840.0","SAJMAK, TI","11",",I","1",",I","0",",I","","","","","","","2.7",",,I,12,","","","14.2",",,,I","",""
"TI000038966","1977-07","37.533","74.833","3840.0","SAJMAK, TI","1",",I","0",",I","0",",I","","","","","","","1.2",",,I,22,","","","1.2",",,,I","",""
"TI000038966","1977-08","37.533","74.833","3840.0","SAJMAK, TI","3",",I","1",",I","0",",I","","","","","","","5.2",",,I,21,","","","8.2",",,,I","",""
"TI000038966","1977-09","37.533","74.833","3840.0","SAJMAK, TI","5",",I","3",",I","0",",I","","","","","","","8.7",",,I,07,","","","19.0",",,,I","",""
"TI000038966","1977-10","37.533","74.833","3840.0","SAJMAK, TI","3",",I","1",",I","0",",I","","","","","","","5.1",",,I,24,","","","7.0",",,,I","",""
"TI000038966","1977-11","37.533","74.833","3840.0","SAJMAK, TI","3",",I","2",",I","0",",I","","","","","","","4.2",",,I,08,","","","8.5",",,,I","",""
"TI000038966","1977-12","37.533","74.833","3840.0","SAJMAK, TI","5",",I","2",",I","0",",I","","","","","","","5.3",",,I,25,","","","11.8",",,,I","",""
"TI000038966","1978-01","37.533","74.833","3840.0","SAJMAK, TI","7",",I","2",",I","0",",I","","","","","","","6.2",",,I,14,","","","13.1",",,,I","",""
"TI000038966","1978-02","37.533","74.833","3840.0","SAJMAK, TI","4",",I","1",",I","0",",I","","","","","","","2.8",",,I,07,","","","6.8",",,,I","",""
"TI000038966","1978-03","37.533","74.833","3840.0","SAJMAK, TI","12",",I","1",",I","0",",I","","","","","","","7.8",",,I,17,","","","20.3",",,,I","",""
"TI000038966","1978-04","37.533","74.833","3840.0","SAJMAK, TI","6",",I","1",",I","0",",I","","","","","","","4.0",",,I,04,","","","10.4",",,,I","",""
"TI000038966","1978-05","37.533","74.833","3840.0","SAJMAK, TI","5",",I","1",",I","0",",I","","","","","","","2.9",",,I,25,","","","8.4",",,,I","",""
"TI000038966","1978-06","37.533","74.833","3840.0","SAJMAK, TI","2",",I","0",",I","0",",I","","","","","","","0.7",",,I,17,","","","1.2",",,,I","",""
"TI000038966","1978-07","37.533","74.833","3840.0","SAJMAK, TI","10",",I","7",",I","0",",I","","","","","","","7.8",",,I,07,","","","38.5",",,,I","",""
"TI000038966","1978-08","37.533","74.833","3840.0","SAJMAK, TI","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,01,","","","0.6",",,,I","",""
"TI000038966","1978-09","37.533","74.833","3840.0","SAJMAK, TI","2",",I","0",",I","0",",I","","","","","","","0.7",",,I,17,","","","1.0",",,,I","",""
"TI000038966","1978-10","37.533","74.833","3840.0","SAJMAK, TI","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,06,","","","0.4",",,,I","",""
"TI000038966","1978-11","37.533","74.833","3840.0","SAJMAK, TI","6",",I","2",",I","0",",I","","","","","","","7.7",",,I,22,","","","17.5",",,,I","",""
"TI000038966","1978-12","37.533","74.833","3840.0","SAJMAK, TI","2",",I","0",",I","0",",I","","","","","","","2.0",",,I,07,","","","3.2",",,,I","",""
"TI000038966","1979-02","37.533","74.833","3840.0","SAJMAK, TI","2",",I","0",",I","0",",I","","","","","","","1.7",",,I,20,","","","2.5",",,,I","",""
"TI000038966","1979-03","37.533","74.833","3840.0","SAJMAK, TI","8",",I","0",",I","0",",I","","","","","","","2.2",",,I,06,","","","6.6",",,,I","",""
"TI000038966","1979-04","37.533","74.833","3840.0","SAJMAK, TI","5",",I","3",",I","0",",I","","","","","","","7.7",",,I,19,","","","23.3",",,,I","",""
"TI000038966","1979-05","37.533","74.833","3840.0","SAJMAK, TI","13",",I","6",",I","0",",I","","","","","","","9.1",",,I,09,","","","39.0",",,,I","",""
"TI000038966","1979-06","37.533","74.833","3840.0","SAJMAK, TI","5",",I","1",",I","0",",I","","","","","","","2.5",",,I,14,","","","6.9",",,,I","",""
"TI000038966","1979-07","37.533","74.833","3840.0","SAJMAK, TI","3",",I","0",",I","0",",I","","","","","","","1.1",",,I,02,","","","2.0",",,,I","",""
"TI000038966","1979-08","37.533","74.833","3840.0","SAJMAK, TI","13",",I","8",",I","0",",I","","","","","","","9.8",",,I,24,","","","51.4",",,,I","",""
"TI000038966","1979-09","37.533","74.833","3840.0","SAJMAK, TI","4",",I","2",",I","0",",I","","","","","","","5.4",",,I,24,","","","10.8",",,,I","",""
"TI000038966","1979-10","37.533","74.833","3840.0","SAJMAK, TI","2",",I","0",",I","0",",I","","","","","","","1.5",",,I,04,","","","2.1",",,,I","",""
"TI000038966","1979-11","37.533","74.833","3840.0","SAJMAK, TI","2",",I","1",",I","0",",I","","","","","","","2.5",",,I,01,","","","4.7",",,,I","",""
"TI000038966","1979-12","37.533","74.833","3840.0","SAJMAK, TI","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,26,","","","1.2",",,,I","",""
"TI000038966","1980-01","37.533","74.833","3840.0","SAJMAK, TI","6",",I","1",",I","0",",I","","","","","","","2.8",",,I,26,","","","6.7",",,,I","",""
"TI000038966","1980-02","37.533","74.833","3840.0","SAJMAK, TI","9",",I","4",",I","0",",I","","","","","","","4.7",",,I,27,","","","18.3",",,,I","",""
"TI000038966","1980-03","37.533","74.833","3840.0","SAJMAK, TI","8",",I","2",",I","0",",I","","","","","","","7.6",",,I,06,","","","19.0",",,,I","",""
"TI000038966","1980-04","37.533","74.833","3840.0","SAJMAK, TI","9",",I","3",",I","0",",I","","","","","","","3.8",",,I,15,","","","15.4",",,,I","",""
"TI000038966","1980-05","37.533","74.833","3840.0","SAJMAK, TI","13",",I","2",",I","0",",I","","","","","","","8.1",",,I,14,","","","22.9",",,,I","",""
"TI000038966","1980-06","37.533","74.833","3840.0","SAJMAK, TI","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,30,","","","1.2",",,,I","",""
"TI000038966","1980-07","37.533","74.833","3840.0","SAJMAK, TI","7",",I","4",",I","0",",I","","","","","","","12.1",",,I,15,","","","35.7",",,,I","",""
"TI000038966","1980-08","37.533","74.833","3840.0","SAJMAK, TI","7",",I","5",",I","1",",I","","","","","","","30.4",",,I,19,","","","64.7",",,,I","",""
"TI000038966","1980-09","37.533","74.833","3840.0","SAJMAK, TI","5",",I","1",",I","0",",I","","","","","","","8.8",",,I,05,","","","12.1",",,,I","",""
"TI000038966","1980-10","37.533","74.833","3840.0","SAJMAK, TI","2",",I","0",",I","0",",I","","","","","","","1.5",",,I,11,","","","1.8",",,,I","",""
"TI000038966","1980-11","37.533","74.833","3840.0","SAJMAK, TI","4",",I","0",",I","0",",I","","","","","","","2.4",",,I,06,","","","5.1",",,,I","",""
"TI000038966","1980-12","37.533","74.833","3840.0","SAJMAK, TI","2",",I","1",",I","0",",I","","","","","","","2.6",",,I,23,","","","4.4",",,,I","",""
"TI000038966","1981-01","37.533","74.833","3840.0","SAJMAK, TI","6",",I","0",",I","0",",I","","","","","","","1.6",",,I,16,","","","7.2",",,,I","",""
"TI000038966","1981-02","37.533","74.833","3840.0","SAJMAK, TI","4",",I","0",",I","0",",I","","","","","","","2.0",",,I,04,","","","4.1",",,,I","",""
"TI000038966","1981-03","37.533","74.833","3840.0","SAJMAK, TI","5",",I","1",",I","0",",I","","","","","","","3.9",",,I,06,","","","8.0",",,,I","",""
"TI000038966","1981-04","37.533","74.833","3840.0","SAJMAK, TI","6",",I","5",",I","0",",I","","","","","","","10.5",",,I,15,","","","32.0",",,,I","",""
"TI000038966","1981-05","37.533","74.833","3840.0","SAJMAK, TI","6",",I","2",",I","0",",I","","","","","","","3.9",",,I,31,","","","11.3",",,,I","",""
"TI000038966","1981-06","37.533","74.833","3840.0","SAJMAK, TI","4",",I","2",",I","0",",I","","","","","","","5.6",",,I,09,","","","13.1",",,,I","",""
"TI000038966","1981-07","37.533","74.833","3840.0","SAJMAK, TI","11",",I","5",",I","0",",I","","","","","","","6.0",",,I,30,","","","33.5",",,,I","",""
"TI000038966","1981-08","37.533","74.833","3840.0","SAJMAK, TI","3",",I","2",",I","0",",I","","","","","","","5.6",",,I,22,","","","12.3",",,,I","",""
"TI000038966","1981-09","37.533","74.833","3840.0","SAJMAK, TI","5",",I","1",",I","0",",I","","","","","","","8.1",",,I,19,","","","15.7",",,,I","",""
"TI000038966","1981-10","37.533","74.833","3840.0","SAJMAK, TI","7",",I","3",",I","0",",I","","","","","","","3.5",",,I,12,","","","12.2",",,,I","",""
"TI000038966","1981-11","37.533","74.833","3840.0","SAJMAK, TI","6",",I","0",",I","0",",I","","","","","","","1.7",",,I,25,","","","4.4",",,,I","",""
"TI000038966","1981-12","37.533","74.833","3840.0","SAJMAK, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038966","1982-01","37.533","74.833","3840.0","SAJMAK, TI","4",",I","1",",I","0",",I","","","","","","","3.0",",,I,22,","","","5.3",",,,I","",""
"TI000038966","1982-02","37.533","74.833","3840.0","SAJMAK, TI","4",",I","2",",I","0",",I","","","","","","","8.5",",,I,21,","","","13.4",",,,I","",""
"TI000038966","1982-03","37.533","74.833","3840.0","SAJMAK, TI","9",",I","3",",I","0",",I","","","","","","","11.8",",,I,31,","","","29.0",",,,I","",""
"TI000038966","1982-04","37.533","74.833","3840.0","SAJMAK, TI","8",",I","4",",I","0",",I","","","","","","","12.1",",,I,29,","","","24.2",",,,I","",""
"TI000038966","1982-05","37.533","74.833","3840.0","SAJMAK, TI","6",",I","1",",I","0",",I","","","","","","","3.5",",,I,31,","","","11.2",",,,I","",""
"TI000038966","1982-06","37.533","74.833","3840.0","SAJMAK, TI","12",",I","7",",I","0",",I","","","","","","","13.2",",,I,28,","","","49.7",",,,I","",""
"TI000038966","1982-07","37.533","74.833","3840.0","SAJMAK, TI","4",",I","2",",I","0",",I","","","","","","","4.7",",,I,18,","","","11.4",",,,I","",""
"TI000038966","1982-08","37.533","74.833","3840.0","SAJMAK, TI","4",",I","0",",I","0",",I","","","","","","","1.4",",,I,13,","","","3.0",",,,I","",""
"TI000038966","1982-09","37.533","74.833","3840.0","SAJMAK, TI","8",",I","5",",I","0",",I","","","","","","","5.2",",,I,08,","","","21.3",",,,I","",""
"TI000038966","1982-10","37.533","74.833","3840.0","SAJMAK, TI","5",",I","3",",I","0",",I","","","","","","","9.2",",,I,25,","","","16.4",",,,I","",""
"TI000038966","1982-11","37.533","74.833","3840.0","SAJMAK, TI","7",",I","2",",I","0",",I","","","","","","","5.5",",,I,18,","","","11.6",",,,I","",""
"TI000038966","1982-12","37.533","74.833","3840.0","SAJMAK, TI","4",",I","0",",I","0",",I","","","","","","","1.7",",,I,13,","","","3.5",",,,I","",""
"TI000038966","1983-01","37.533","74.833","3840.0","SAJMAK, TI","6",",I","1",",I","0",",I","","","","","","","2.5",",,I,08,","","","6.5",",,,I","",""
"TI000038966","1983-02","37.533","74.833","3840.0","SAJMAK, TI","2",",I","0",",I","0",",I","","","","","","","1.1",",,I,24,+","","","2.2",",,,I","",""
"TI000038966","1983-03","37.533","74.833","3840.0","SAJMAK, TI","10",",I","4",",I","0",",I","","","","","","","4.0",",,I,02,","","","18.7",",,,I","",""
"TI000038966","1983-04","37.533","74.833","3840.0","SAJMAK, TI","5",",I","1",",I","0",",I","","","","","","","7.0",",,I,14,","","","12.1",",,,I","",""
"TI000038966","1983-05","37.533","74.833","3840.0","SAJMAK, TI","7",",I","2",",I","0",",I","","","","","","","4.7",",,I,01,","","","11.3",",,,I","",""
"TI000038966","1983-06","37.533","74.833","3840.0","SAJMAK, TI","9",",I","2",",I","0",",I","","","","","","","9.3",",,I,17,","","","22.9",",,,I","",""
"TI000038966","1983-07","37.533","74.833","3840.0","SAJMAK, TI","3",",I","2",",I","0",",I","","","","","","","2.7",",,I,17,+","","","5.9",",,,I","",""
"TI000038966","1983-08","37.533","74.833","3840.0","SAJMAK, TI","3",",I","1",",I","0",",I","","","","","","","13.0",",,I,26,","","","15.0",",,,I","",""
"TI000038966","1983-09","37.533","74.833","3840.0","SAJMAK, TI","5",",I","2",",I","0",",I","","","","","","","3.6",",,I,23,+","","","10.4",",,,I","",""
"TI000038966","1983-10","37.533","74.833","3840.0","SAJMAK, TI","6",",I","2",",I","0",",I","","","","","","","8.4",",,I,14,","","","17.4",",,,I","",""
"TI000038966","1983-11","37.533","74.833","3840.0","SAJMAK, TI","3",",I","0",",I","0",",I","","","","","","","0.7",",,I,06,","","","1.6",",,,I","",""
"TI000038966","1983-12","37.533","74.833","3840.0","SAJMAK, TI","1",",I","0",",I","0",",I","","","","","","","0.9",",,I,16,","","","1.1",",,,I","",""
"TI000038966","1984-01","37.533","74.833","3840.0","SAJMAK, TI","1",",I","0",",I","0",",I","","","","","","","2.0",",,I,12,","","","2.0",",,,I","",""
"TI000038966","1984-02","37.533","74.833","3840.0","SAJMAK, TI","7",",I","1",",I","0",",I","","","","","","","3.1",",,I,20,","","","7.6",",,,I","",""
"TI000038966","1984-03","37.533","74.833","3840.0","SAJMAK, TI","6",",I","2",",I","0",",I","","","","","","","6.3",",,I,11,","","","14.2",",,,I","",""
"TI000038966","1984-04","37.533","74.833","3840.0","SAJMAK, TI","5",",I","2",",I","0",",I","","","","","","","10.1",",,I,01,","","","19.0",",,,I","",""
"TI000038966","1984-05","37.533","74.833","3840.0","SAJMAK, TI","15",",I","7",",I","0",",I","","","","","","","7.2",",,I,28,","","","42.4",",,,I","",""
"TI000038966","1984-06","37.533","74.833","3840.0","SAJMAK, TI","1",",I","0",",I","0",",I","","","","","","","1.4",",,I,19,","","","1.4",",,,I","",""
"TI000038966","1984-07","37.533","74.833","3840.0","SAJMAK, TI","4",",I","3",",I","0",",I","","","","","","","6.4",",,I,07,","","","16.9",",,,I","",""
"TI000038966","1984-08","37.533","74.833","3840.0","SAJMAK, TI","4",",I","1",",I","0",",I","","","","","","","3.5",",,I,10,","","","5.6",",,,I","",""
"TI000038966","1984-09","37.533","74.833","3840.0","SAJMAK, TI","2",",I","0",",I","0",",I","","","","","","","0.9",",,I,12,+","","","1.9",",,,I","",""
"TI000038966","1984-10","37.533","74.833","3840.0","SAJMAK, TI","6",",I","0",",I","0",",I","","","","","","","1.2",",,I,31,","","","4.1",",,,I","",""
"TI000038966","1984-11","37.533","74.833","3840.0","SAJMAK, TI","4",",I","0",",I","0",",I","","","","","","","0.4",",,I,21,+","","","1.5",",,,I","",""
"TI000038966","1984-12","37.533","74.833","3840.0","SAJMAK, TI","8",",I","0",",I","0",",I","","","","","","","2.1",",,I,08,","","","8.5",",,,I","",""
"TI000038966","1985-01","37.533","74.833","3840.0","SAJMAK, TI","4",",I","1",",I","0",",I","","","","","","","3.9",",,I,26,","","","6.1",",,,I","",""
"TI000038966","1985-02","37.533","74.833","3840.0","SAJMAK, TI","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,04,","","","0.4",",,,I","",""
"TI000038966","1985-03","37.533","74.833","3840.0","SAJMAK, TI","8",",I","3",",I","0",",I","","","","","","","3.2",",,I,16,","","","12.9",",,,I","",""
"TI000038966","1985-04","37.533","74.833","3840.0","SAJMAK, TI","5",",I","1",",I","0",",I","","","","","","","6.5",",,I,14,","","","11.2",",,,I","",""
"TI000038966","1985-05","37.533","74.833","3840.0","SAJMAK, TI","11",",I","3",",I","0",",I","","","","","","","3.6",",,I,25,","","","18.2",",,,I","",""
"TI000038966","1985-06","37.533","74.833","3840.0","SAJMAK, TI","11",",I","6",",I","0",",I","","","","","","","10.1",",,I,18,","","","40.3",",,,I","",""
"TI000038966","1985-07","37.533","74.833","3840.0","SAJMAK, TI","2",",I","0",",I","0",",I","","","","","","","1.5",",,I,03,","","","2.7",",,,I","",""
"TI000038966","1985-08","37.533","74.833","3840.0","SAJMAK, TI","13",",I","6",",I","0",",I","","","","","","","9.8",",,I,08,","","","38.1",",,,I","",""
"TI000038966","1985-09","37.533","74.833","3840.0","SAJMAK, TI","3",",I","0",",I","0",",I","","","","","","","0.8",",,I,10,","","","1.4",",,,I","",""
"TI000038966","1985-10","37.533","74.833","3840.0","SAJMAK, TI","4",",I","2",",I","0",",I","","","","","","","7.0",",,I,14,","","","13.2",",,,I","",""
"TI000038966","1985-11","37.533","74.833","3840.0","SAJMAK, TI","5",",I","2",",I","0",",I","","","","","","","5.7",",,I,09,","","","13.0",",,,I","",""
"TI000038966","1985-12","37.533","74.833","3840.0","SAJMAK, TI","13",",I","7",",I","0",",I","","","","","","","7.8",",,I,08,","","","40.2",",,,I","",""
"TI000038966","1986-01","37.533","74.833","3840.0","SAJMAK, TI","4",",I","0",",I","0",",I","","","","","","","1.5",",,I,01,","","","2.8",",,,I","",""
"TI000038966","1986-02","37.533","74.833","3840.0","SAJMAK, TI","5",",I","2",",I","0",",I","","","","","","","4.7",",,I,04,","","","9.8",",,,I","",""
"TI000038966","1986-03","37.533","74.833","3840.0","SAJMAK, TI","10",",I","2",",I","0",",I","","","","","","","3.3",",,I,18,","","","12.2",",,,I","",""
"TI000038966","1986-04","37.533","74.833","3840.0","SAJMAK, TI","9",",I","5",",I","0",",I","","","","","","","7.5",",,I,17,","","","29.4",",,,I","",""
"TI000038966","1986-05","37.533","74.833","3840.0","SAJMAK, TI","9",",I","1",",I","0",",I","","","","","","","4.6",",,I,31,","","","13.6",",,,I","",""
"TI000038966","1986-06","37.533","74.833","3840.0","SAJMAK, TI","6",",I","2",",I","0",",I","","","","","","","6.8",",,I,30,","","","12.1",",,,I","",""
"TI000038966","1986-07","37.533","74.833","3840.0","SAJMAK, TI","9",",I","2",",I","0",",I","","","","","","","7.7",",,I,22,","","","23.7",",,,I","",""
"TI000038966","1986-08","37.533","74.833","3840.0","SAJMAK, TI","13",",I","5",",I","0",",I","","","","","","","8.6",",,I,09,","","","37.6",",,,I","",""
"TI000038966","1986-09","37.533","74.833","3840.0","SAJMAK, TI","8",",I","4",",I","0",",I","","","","","","","7.9",",,I,11,","","","25.2",",,,I","",""
"TI000038966","1986-10","37.533","74.833","3840.0","SAJMAK, TI","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,30,","","","0.3",",,,I","",""
"TI000038966","1986-11","37.533","74.833","3840.0","SAJMAK, TI","5",",I","2",",I","0",",I","","","","","","","4.1",",,I,13,","","","10.9",",,,I","",""
"TI000038966","1986-12","37.533","74.833","3840.0","SAJMAK, TI","5",",I","2",",I","0",",I","","","","","","","5.0",",,I,12,","","","13.1",",,,I","",""
"TI000038966","1987-01","37.533","74.833","3840.0","SAJMAK, TI","3",",I","0",",I","0",",I","","","","","","","0.9",",,I,22,","","","2.2",",,,I","",""
"TI000038966","1987-02","37.533","74.833","3840.0","SAJMAK, TI","3",",I","0",",I","0",",I","","","","","","","1.0",",,I,16,","","","2.4",",,,I","",""
"TI000038966","1987-03","37.533","74.833","3840.0","SAJMAK, TI","7",",I","0",",I","0",",I","","","","","","","2.2",",,I,16,","","","7.9",",,,I","",""
"TI000038966","1987-04","37.533","74.833","3840.0","SAJMAK, TI","6",",I","3",",I","0",",I","","","","","","","7.5",",,I,22,","","","19.2",",,,I","",""
"TI000038966","1987-05","37.533","74.833","3840.0","SAJMAK, TI","9",",I","4",",I","0",",I","","","","","","","5.3",",,I,21,","","","26.0",",,,I","",""
"TI000038966","1987-06","37.533","74.833","3840.0","SAJMAK, TI","10",",I","3",",I","0",",I","","","","","","","4.1",",,I,17,","","","19.7",",,,I","",""
