"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00049427","1956-01","37.9","-121.98333","121.9","WALNUT CREEK 4 E, CA US","17",",0","14",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,14,","135.9",",,,0","0",",,,0"
"USC00049427","1956-02","37.9","-121.98333","121.9","WALNUT CREEK 4 E, CA US","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","20.8",",,0,23,","48.6",",,,0","0",",,,0"
"USC00049427","1956-04","37.9","-121.98333","121.9","WALNUT CREEK 4 E, CA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,27,","33.8",",,,0","0",",,,0"
"USC00049427","1956-08","37.9","-121.98333","121.9","WALNUT CREEK 4 E, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049427","1956-09","37.9","-121.98333","121.9","WALNUT CREEK 4 E, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,19,","8.6",",,,0","0",",,,0"
"USC00049427","1956-10","37.9","-121.98333","121.9","WALNUT CREEK 4 E, CA US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,31,","23.8",",,,0","0",",,,0"
"USC00049427","1956-11","37.9","-121.98333","121.9","WALNUT CREEK 4 E, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,02,","0.5",",,,0","0",",,,0"
"USC00049427","1956-12","37.9","-121.98333","121.9","WALNUT CREEK 4 E, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,05,","11.1",",,,0","0",",,,0"
"USC00049427","1957-01","37.9","-121.98333","121.9","WALNUT CREEK 4 E, CA US","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,29,+","36.3",",,0,13,","69.9",",,,0","0",",T,,0"
"USC00049427","1957-02","37.9","-121.98333","121.9","WALNUT CREEK 4 E, CA US","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","24.9",",,0,23,","88.3",",,,0","0",",,,0"
