"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007042749","1971-01","49.3167","-67.6167","30.0","GODBOUT, QC CA","","","","","9","2,C","7","2,C","0","2,C","","","7",",C","","","","","","","","","","","","","","","102",",,C,18,","10.2","2,,C,18,","","","","","","","50.8",",a,,C","508",",a,,C","","","","","",""
"CA007042749","1971-02","49.3167","-67.6167","30.0","GODBOUT, QC CA","","","0.0",",C","12","2,C","7","2,C","0","2,C","","","7","2,C","12",",C","28",",C","24",",C","0",",C","0",",C","-35.6",",C,04,","","","135","2,,C,05,","13.5","2,,C,05,","3.9",",C,28,","","","829.4",",C","51.8","2,,,C","515","2,,,C","-11.29",",C","-6.09",",,,C","-16.49",",,,C"
"CA007042749","1971-03","49.3167","-67.6167","30.0","GODBOUT, QC CA","","","0.0",",C","9","3,C","6","3,C","0","3,C","","","5","3,C","2",",C","31",",C","13",",C","0",",C","0",",C","-20.6",",C,11,","","","86","3,,C,14,","8.9","3,,C,15,","4.4",",C,22,+","","","706.7",",C","38.2","3,,,C","293","3,,,C","-4.46",",C","0.53",",,,C","-9.46",",,,C"
"CA007042749","1971-04","49.3167","-67.6167","30.0","GODBOUT, QC CA","","","0.0",",C","12",",C","10",",C","2",",C","","","2",",C","0",",C","19",",C","0",",C","0",",C","0",",C","-12.8",",C,09,","","","132",",,C,14,","29.7",",,C,21,","12.8",",C,12,","","","494.8",",C","151.0",",,,C","192",",,,C","1.84",",C","6.05",",,,C","-2.38",",,,C"
"CA007042749","1971-05","49.3167","-67.6167","30.0","GODBOUT, QC CA","","","0.0",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","1",",C","0",",C","-3.3",",C,14,","","","0",",,C,31,+","19.1",",,C,22,","21.1",",C,30,","","","314.3",",C","62.7",",,,C","0",",,,C","8.20",",C","13.46",",,,C","2.93",",,,C"
"CA007042749","1971-06","49.3167","-67.6167","30.0","GODBOUT, QC CA","","","3.4",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","-1.7",",C,06,","","","0",",,C,30,+","11.4",",,C,20,","27.8",",C,19,","","","180.1",",C","48.8",",,,C","0",",,,C","12.44",",C","18.38",",,,C","6.51",",,,C"
"CA007042749","1971-07","49.3167","-67.6167","30.0","GODBOUT, QC CA","","","0.0",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","3.3",",C,11,","","","0",",,C,31,+","24.1",",,C,13,","25.6",",C,26,","96.9","C","96.9",",C","65.8",",,,C","0",",,,C","15.21",",C","21.04",",,,C","9.38",",,,C"
"CA007042749","1971-08","49.3167","-67.6167","30.0","GODBOUT, QC CA","","","0.9",",C","14",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","1.1",",C,31,","","","0",",,C,31,+","45.7",",,C,23,","26.7",",C,10,","238.5","C","141.6",",C","145.8",",,,C","0",",,,C","13.79",",C","19.55",",,,C","8.03",",,,C"
"CA007042749","1971-09","49.3167","-67.6167","30.0","GODBOUT, QC CA","","","0.0",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","5",",C","0",",C","3",",C","0",",C","-3.3",",C,28,+","","","0",",,C,30,+","25.9",",,C,20,","23.9",",C,10,+","459.6","C","221.1",",C","60.8",",,,C","0",",,,C","10.96",",C","16.54",",,,C","5.38",",,,C"
"CA007042749","1971-10","49.3167","-67.6167","30.0","GODBOUT, QC CA","","","0.0",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-9.4",",C,31,","","","0",",,C,31,+","25.4",",,C,10,","15.6",",C,28,","864.7","C","405.1",",C","98.2",",,,C","0",",,,C","5.26",",C","10.53",",,,C","0.00",",,,C"
"CA007042749","1971-11","49.3167","-67.6167","30.0","GODBOUT, QC CA","","","0.0",",C","5",",C","5",",C","1",",C","","","3",",C","0",",C","29",",C","9",",C","0",",C","0",",C","-13.9",",C,15,","","","51",",,C,25,","28.2",",,C,19,","10.0",",C,01,","1486.8","C","622.1",",C","55.8",",,,C","106",",,,C","-2.40",",C","2.37",",,,C","-7.18",",,,C"
"CA007042749","1971-12","49.3167","-67.6167","30.0","GODBOUT, QC CA","","","0.0",",C","11",",C","11",",C","0",",C","","","11",",C","15",",C","31",",C","28",",C","0",",C","0",",C","-35.0",",C,23,","","","137",",,C,20,","13.7",",,C,20,","2.8",",C,11,+","2445.4","C","958.6",",C","81.8",",,,C","818",",,,C","-12.59",",C","-6.27",",,,C","-18.91",",,,C"
"CA007042749","1972-01","49.3167","-67.6167","30.0","GODBOUT, QC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","","","7",",C","23",",C","31",",C","25",",C","0",",C","0",",C","-39.4",",C,27,","","","114",",,C,25,","11.4",",,C,25,","4.4",",C,19,","3484.2","C","1038.8",",C","56.9",",,,C","569",",,,C","-15.18",",C","-7.49",",,,C","-22.86",",,,C"
"CA007042749","1972-02","49.3167","-67.6167","30.0","GODBOUT, QC CA","0.0","C","0.0",",C","11","4,C","10","4,C","0","4,C","","","10","4,C","22",",C","29",",C","26",",C","0",",C","0",",C","-38.3",",C,02,","","","86","4,,C,19,","8.6","4,,C,19,","2.8",",C,15,","4460.9","C","976.7",",C","46.7","4,,,C","467","4,,,C","-15.34",",C","-8.99",",,,C","-21.70",",,,C"
"CA007042749","1972-03","49.3167","-67.6167","30.0","GODBOUT, QC CA","0.0","C","0.0",",C","12","2,C","11","2,C","1","2,C","","","9",",C","15",",C","31",",C","22",",C","0",",C","0",",C","-30.0",",C,10,","","","246",",,C,23,","34.5","2,,C,17,","7.8",",C,19,","5317.5","C","856.6",",C","125.7",",a,,C","887",",a,,C","-9.30",",C","-2.74",",,,C","-15.86",",,,C"
"CA007042749","1972-04","49.3167","-67.6167","30.0","GODBOUT, QC CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","1",",C","0",",C","29",",C","0",",C","0",",C","0",",C","-15.6",",C,05,","","","53",",,C,04,","6.9",",,C,23,","12.8",",C,30,","5870.1","C","552.6",",C","13.5",",,,C","53",",,,C","-0.09",",C","5.48",",,,C","-5.65",",,,C"
"CA007042749","1972-05","49.3167","-67.6167","30.0","GODBOUT, QC CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","","","0",",C","0",",C","16",",C","0",",C","1",",C","0",",C","-10.0",",C,02,","","","0",",T,C,04,","10.4",",,C,30,","22.2",",C,20,","6251.9","C","381.8",",C","47.7",",,,C","0",",T,,C","6.02",",C","11.94",",,,C","0.09",",,,C"
"CA007042749","1972-06","49.3167","-67.6167","30.0","GODBOUT, QC CA","1.7","C","1.7",",C","9",",C","8",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","-1.7",",C,11,","","","0",",,C,30,+","29.0",",,C,01,","26.1",",C,20,+","6440.8","C","188.9",",C","87.9",",,,C","0",",,,C","12.09",",C","16.94",",,,C","7.24",",,,C"
"CA007042749","1972-07","49.3167","-67.6167","30.0","GODBOUT, QC CA","7.2","C","5.5",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","0.0",",C,05,","","","0",",,C,31,+","26.4",",,C,18,","28.3",",C,13,","96.9","C","96.9",",C","72.4",",,,C","0",",,,C","15.39",",C","21.49",",,,C","9.28",",,,C"
"CA007042749","1972-08","49.3167","-67.6167","30.0","GODBOUT, QC CA","7.2","C","0.0",",C","13",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","2.2",",C,16,+","","","0",",,C,31,+","15.2",",,C,07,","22.2",",C,27,+","259.8","C","162.9",",C","99.8",",,,C","0",",,,C","13.08",",C","18.93",",,,C","7.23",",,,C"
"CA007042749","1972-09","49.3167","-67.6167","30.0","GODBOUT, QC CA","7.2","C","0.0",",C","12",",C","11",",C","1",",C","","","0",",C","0",",C","8",",C","0",",C","1",",C","0",",C","-2.8",",C,24,","","","0",",,C,30,+","29.0",",,C,04,","21.1",",C,01,","504.7","C","244.9",",C","157.4",",,,C","0",",,,C","10.17",",C","15.81",",,,C","4.53",",,,C"
"CA007042749","1972-10","49.3167","-67.6167","30.0","GODBOUT, QC CA","7.2","C","0.0",",C","5","3,C","5","3,C","0","3,C","","","2",",C","0",",C","20",",C","0",",C","0",",C","0",",C","-10.6",",C,19,","","","46",",,C,25,","19.8","3,,C,07,","17.8",",C,05,","990.7","C","486.0",",C","49.8","3,,,C","82",",,,C","2.65",",C","7.26",",,,C","-1.95",",,,C"
"CA007042749","1972-11","49.3167","-67.6167","30.0","GODBOUT, QC CA","7.2","C","0.0",",C","5",",C","4",",C","0",",C","","","2",",C","3",",C","29",",C","10",",C","0",",C","0",",C","-20.6",",C,23,","","","152",",,C,20,","15.2",",,C,20,","5.0",",C,07,","1643.7","C","653.0",",C","34.5",",,,C","192",",,,C","-3.44",",C","0.97",",,,C","-7.84",",,,C"
"CA007042749","1972-12","49.3167","-67.6167","30.0","GODBOUT, QC CA","7.2","C","0.0",",C","15",",C","13",",C","0",",C","","","12",",C","24",",C","31",",C","30",",C","0",",C","0",",C","-34.4",",C,30,+","","","193",",,C,13,","21.6",",,C,06,","2.2",",C,06,","2693.5","C","1049.8",",C","107.3",",,,C","857",",,,C","-15.53",",C","-9.52",",,,C","-21.54",",,,C"
"CA007042749","1973-01","49.3167","-67.6167","30.0","GODBOUT, QC CA","0.0","C","0.0",",C","8",",C","8",",C","0",",C","","","8",",C","18",",C","31",",C","28",",C","0",",C","0",",C","-36.1",",C,10,","","","97",",,C,11,","9.7",",,C,11,","0.6",",C,23,+","3675.1","C","981.6",",C","41.7",",,,C","417",",,,C","-13.33",",C","-6.72",",,,C","-19.94",",,,C"
"CA007042749","1973-02","49.3167","-67.6167","30.0","GODBOUT, QC CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","","","6",",C","11",",C","28",",C","22",",C","0",",C","0",",C","-34.4",",C,01,","","","196",",,C,08,","19.6",",,C,08,","3.9",",C,03,","4504.3","C","829.2",",C","88.7",",,,C","747",",,,C","-11.28",",C","-4.94",",,,C","-17.63",",,,C"
