"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00030234","1886-12","33.63778","-91.21194","51.8","ARKANSAS CITY, AR US","","","","","","","","","0",",6","","","","","","","8",",,6,04,","","","","","8",",,,6"
"USC00030234","1887-01","33.63778","-91.21194","51.8","ARKANSAS CITY, AR US","","","","","","","","","0",",6","","","","","","","13",",,6,04,","","","","","21",",,,6"
"USC00030234","1890-03","33.63778","-91.21194","51.8","ARKANSAS CITY, AR US","6",",6","6",",6","3",",6","","","","","","","","","","","","","76.2",",,6,12,","174.8",",,,6","",""
"USC00030234","1891-11","33.63778","-91.21194","51.8","ARKANSAS CITY, AR US","4",",6","4",",6","2",",6","","","","","","","","","","","","","50.8",",,6,20,","113.1",",,,6","",""
"USC00030234","1892-07","33.63778","-91.21194","51.8","ARKANSAS CITY, AR US","7",",6","7",",6","1",",6","","","","","","","","","","","","","25.4",",,6,09,","78.7",",,,6","",""
"USC00030234","1892-08","33.63778","-91.21194","51.8","ARKANSAS CITY, AR US","7",",6","7",",6","0",",6","","","","","","","","","","","","","19.1",",,6,25,","68.3",",,,6","",""
"USC00030234","1892-09","33.63778","-91.21194","51.8","ARKANSAS CITY, AR US","2",",6","2",",6","0",",6","","","","","","","","","","","","","15.7",",,6,05,","20.8",",,,6","",""
"USC00030234","1892-10","33.63778","-91.21194","51.8","ARKANSAS CITY, AR US","1",",6","1",",6","0",",6","","","","","","","","","","","","","23.1",",,6,14,","23.1",",,,6","",""
"USC00030234","1892-11","33.63778","-91.21194","51.8","ARKANSAS CITY, AR US","7",",6","7",",6","0",",6","","","","","","","","","","","","","19.1",",,6,09,","80.4",",,,6","",""
"USC00030234","1893-01","33.63778","-91.21194","51.8","ARKANSAS CITY, AR US","2",",6","2",",6","1",",6","","","","","","","","","","","","","64.8",",,6,01,","77.5",",,,6","",""
"USC00030234","1893-10","33.63778","-91.21194","51.8","ARKANSAS CITY, AR US","1",",6","1",",6","0",",6","","","","","","","","","","","","","6.4",",,6,27,","6.4",",,,6","",""
"USC00030234","1893-11","33.63778","-91.21194","51.8","ARKANSAS CITY, AR US","4",",6","4",",6","3",",6","","","","","","","","","","","","","41.9",",,6,21,","127.0",",,,6","",""
"USC00030234","1894-01","33.63778","-91.21194","51.8","ARKANSAS CITY, AR US","10",",6","10",",6","2",",6","","","","","","","","","","","","","30.5",",,6,24,","174.6",",,,6","",""
