"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYES0008","2016-06","44.425582","-73.931402","524.3","BLOOMINGDALE 7.8 E, NY US","14","1,N","6","1,N","2","1,N","37.6","1,,N,06,","103.6","1,,,N"
"US1NYES0008","2016-07","44.425582","-73.931402","524.3","BLOOMINGDALE 7.8 E, NY US","","","","","","","","","81.8","4,a,,N"
"US1NYES0008","2016-08","44.425582","-73.931402","524.3","BLOOMINGDALE 7.8 E, NY US","11","3,N","7","3,N","0","3,N","20.6","3,,N,13,","86.1","3,,,N"
"US1NYES0008","2016-09","44.425582","-73.931402","524.3","BLOOMINGDALE 7.8 E, NY US","9","4,N","7","4,N","0","4,N","14.7","4,,N,11,","53.0","4,,,N"
"US1NYES0008","2017-05","44.425582","-73.931402","524.3","BLOOMINGDALE 7.8 E, NY US","20",",N","15",",N","1",",N","25.4",",,N,02,","142.8",",,,N"
"US1NYES0008","2017-06","44.425582","-73.931402","524.3","BLOOMINGDALE 7.8 E, NY US","15","3,N","10","3,N","2","3,N","66.3","3,,N,30,","189.9","3,,,N"
"US1NYES0008","2017-07","44.425582","-73.931402","524.3","BLOOMINGDALE 7.8 E, NY US","18","2,N","11","2,N","0","2,N","19.8","2,,N,15,","128.8","2,,,N"
"US1NYES0008","2017-09","44.425582","-73.931402","524.3","BLOOMINGDALE 7.8 E, NY US","10","1,N","8","1,N","1","1,N","25.4","1,,N,04,","80.3","1,,,N"
"US1NYES0008","2017-10","44.425582","-73.931402","524.3","BLOOMINGDALE 7.8 E, NY US","13","1,N","7","1,N","3","1,N","47.8","1,,N,10,","154.3","1,,,N"
"US1NYES0008","2018-05","44.425582","-73.931402","524.3","BLOOMINGDALE 7.8 E, NY US","8","3,N","8","3,N","0","3,N","16.0","3,,N,23,","68.9","1,a,,N"
"US1NYES0008","2018-06","44.425582","-73.931402","524.3","BLOOMINGDALE 7.8 E, NY US","12","3,N","8","3,N","0","3,N","23.6","3,,N,19,","88.5","3,,,N"
"US1NYES0008","2018-07","44.425582","-73.931402","524.3","BLOOMINGDALE 7.8 E, NY US","","","","","","","","","58.7","2,a,,N"
"US1NYES0008","2018-09","44.425582","-73.931402","524.3","BLOOMINGDALE 7.8 E, NY US","9","5,N","7","5,N","0","5,N","23.6","5,,N,27,","89.8","5,,,N"
"US1NYES0008","2019-05","44.425582","-73.931402","524.3","BLOOMINGDALE 7.8 E, NY US","21","2,N","14","2,N","0","2,N","24.6","2,,N,26,","179.1","2,,,N"
"US1NYES0008","2019-06","44.425582","-73.931402","524.3","BLOOMINGDALE 7.8 E, NY US","14",",N","12",",N","0",",N","20.1",",,N,21,","103.3",",,,N"
"US1NYES0008","2019-07","44.425582","-73.931402","524.3","BLOOMINGDALE 7.8 E, NY US","10",",N","8",",N","0",",N","21.6",",,N,12,","67.0",",,,N"
"US1NYES0008","2019-08","44.425582","-73.931402","524.3","BLOOMINGDALE 7.8 E, NY US","12","2,N","5","2,N","2","2,N","38.1","2,,N,08,","104.1","2,,,N"
"US1NYES0008","2019-10","44.425582","-73.931402","524.3","BLOOMINGDALE 7.8 E, NY US","","","","","","","","","175.9","1,a,,N"
