"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00271968","1998-11","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","0.0",",0","22",",0","13",",0","1",",0","27",",0","11",",0","0",",0","28",",0","17",",0","0",",0","0",",0","","","-11.7",",0,19,+","432",",,0,28,","381",",,0,27,","35.6",",,0,27,","10.6",",0,24,","","","603.3",",0","128.8",",,,0","991",",,,0","-1.78",",0","0.98",",,,0","-4.53",",,,0"
"USC00271968","1998-12","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","0.0","2,0","20","3,0","8","3,0","0","3,0","24","4,0","8","1,0","3","2,0","28","2,0","16","2,0","0","2,0","0","2,0","","","-28.9","2,0,31,","178","4,,0,21,+","102","1,,0,18,","11.9","3,,0,22,","14.4","2,0,08,","","","670.7","2,0","71.6",",a,,0","401","1,a,,0","-4.79","2,0","0.72","2,,,0","-10.31","2,,,0"
"USC00271968","1999-01","44.9541","-71.3205","670.6","DIAMOND POND, NH US","0.0","0","0.0",",0","23",",0","16",",0","4",",0","31",",0","18",",0","17",",0","31",",0","26",",0","0",",0","0",",0","","","-38.9",",0,14,","864",",,0,16,","279",",,0,10,","80.0",",,0,16,","10.0",",0,24,","","","941.9",",0","275.9",",,,0","1471",",,,0","-12.05",",0","-5.58",",,,0","-18.52",",,,0"
"USC00271968","1999-02","44.9541","-71.3205","670.6","DIAMOND POND, NH US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","28",",0","10",",0","11",",0","28",",0","21",",0","0",",0","0",",0","","","-28.9",",0,01,","787",",,0,11,+","102",",,0,10,+","15.7",",,0,13,","14.4",",0,13,","","","773.4",",0","56.3",",,,0","521",",,,0","-9.29",",0","-2.46",",,,0","-16.12",",,,0"
"USC00271968","1999-03","44.9541","-71.3205","670.6","DIAMOND POND, NH US","0.0","0","0.0",",0","22",",0","18",",0","0",",0","31",",0","19",",0","4",",0","30",",0","15",",0","0",",0","0",",0","","","-23.9",",0,10,","1168",",,0,22,+","229",",,0,07,","24.4",",,0,16,","12.2",",0,29,","","","703.8",",0","194.6",",,,0","1460",",,,0","-4.37",",0","0.85",",,,0","-9.59",",,,0"
"USC00271968","1999-04","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","","","6",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","13",",,0,10,+","11.2",",,0,04,","","","","","","","27.8",",,,0","52",",,,0","","","","","",""
"USC00271968","1999-05","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","1.4","4,0","13",",0","8",",0","1",",0","0",",0","0",",0","0","4,0","5","4,0","0","3,0","10","3,0","0","3,0","","","-2.2","4,0,12,","0",",T,0,07,+","0",",,0,31,+","31.8",",,0,20,","26.7","3,0,31,","","","200.2","3,0","81.8",",,,0","0",",,,0","11.05","4,0","17.25","3,,,0","4.86","4,,,0"
"USC00271968","1999-06","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,30,","","","","","","","155.6",",,,0","0",",,,0","","","","","",""
"USC00271968","1999-07","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","30.2","3,0","18",",0","13",",0","1",",0","","","0","1,0","0","3,0","0","3,0","0","1,0","21","1,0","0","1,0","","","7.8","3,0,21,+","","","0","1,,0,31,+","26.4",",,0,10,","28.9","1,0,18,","37.7","0","37.7","1,0","156.1",",,,0","0","1,,,0","18.05","3,0","23.10","1,,,0","13.01","3,,,0"
"USC00271968","1999-08","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","9.7",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,18,","28.3",",0,01,","133.6","0","95.9",",0","91.9",",,,0","0",",,,0","15.55",",0","20.82",",,,0","10.28",",,,0"
"USC00271968","1999-09","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","16.1","3,0","12","3,0","10","3,0","3","3,0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","14","3,0","0","3,0","2","","0.0","3,0,19,","0",",,0,30,+","0",",,0,30,+","101.6","3,,0,17,","29.4","3,0,05,","263.5","0","129.9","3,0","254.3","3,,,0","0",",,,0","14.12","3,0","19.78","3,,,0","8.46","3,,,0"
"USC00271968","1999-10","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","0.0","2,0","18","2,0","9","2,0","2","2,0","5","5,0","5",",0","0","2,0","18","2,0","1","2,0","0","2,0","0","2,0","","","-7.8","2,0,19,","76","5,,0,15,","102",",,0,15,+","26.9","2,,0,24,","17.8","2,0,17,","696.7","0","433.2","2,0","141.2","2,,,0","331",",,,0","3.39","2,0","8.36","2,,,0","-1.57","2,,,0"
"USC00271968","1999-11","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","0.0",",0","17",",0","14",",0","1",",0","","","11","1,0","0",",0","26",",0","10",",0","0",",0","0",",0","","","-12.2",",0,12,","","","406","1,,0,17,","30.5",",,0,27,","17.2",",0,04,","1223.0","0","526.3",",0","153.5",",,,0","1192","1,,,0","0.79",",0","5.11",",,,0","-3.53",",,,0"
"USC00271968","1999-12","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","0.0","2,0","15","2,0","8","2,0","1","2,0","26","2,0","11","2,0","8","2,0","26","2,0","21","2,0","0","2,0","0","2,0","","","-23.9","2,0,28,","330","2,,0,31,","127","2,,0,12,","25.4","2,,0,12,","10.0","2,0,07,+","1973.4","0","750.4","2,0","87.0","2,,,0","660","2,,,0","-7.54","2,0","-3.29","2,,,0","-11.79","2,,,0"
"USC00271968","2000-01","44.9541","-71.3205","670.6","DIAMOND POND, NH US","0.0","0","0.0","3,0","18","2,0","12","2,0","1","2,0","29","2,0","13","2,0","19","2,0","29","2,0","25","3,0","0","3,0","0","3,0","","","-33.9","2,0,19,","762","2,,0,27,","229","2,,0,17,+","31.0","2,,0,06,","7.2","3,0,06,+","2899.9","0","926.5","3,0","130.5","2,,,0","1475","2,,,0","-14.90","3,0","-8.94","3,,,0","-20.87","2,,,0"
"USC00271968","2000-02","44.9541","-71.3205","670.6","DIAMOND POND, NH US","0.0","0","0.0",",0","20",",0","13",",0","1",",0","29",",0","14",",0","16",",0","27",",0","23",",0","0",",0","0",",0","","","-27.8",",0,04,","1118",",,0,19,+","406",",,0,15,","42.4",",,0,15,","15.0",",0,28,","3714.6","0","814.7",",0","148.0",",,,0","1626",",,,0","-9.76",",0","-3.96",",,,0","-15.56",",,,0"
"USC00271968","2000-03","44.9541","-71.3205","670.6","DIAMOND POND, NH US","0.0","0","0.0",",0","14",",0","9",",0","1",",0","31",",0","10",",0","3",",0","31",",0","11",",0","0",",0","0",",0","","","-25.0",",0,18,","737",",,0,18,","152",",,0,12,","25.7",",,0,12,","14.4",",0,10,","4349.1","0","634.5",",0","88.4",",,,0","599",",,,0","-2.14",",0","3.40",",,,0","-7.67",",,,0"
"USC00271968","2000-04","44.9541","-71.3205","670.6","DIAMOND POND, NH US","0.0","0","0.0","1,0","18",",0","14",",0","1",",0","29","1,0","12",",0","0","1,0","26","1,0","3","1,0","0","1,0","0","1,0","2","","-12.2","1,0,14,","559","1,,0,12,+","305",",,0,10,","55.9",",,0,10,","18.9","1,0,16,","4859.6","0","510.5","1,0","193.8",",,,0","1093",",,,0","0.73","1,0","4.66","1,,,0","-3.19","1,,,0"
"USC00271968","2000-05","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","","","","","","","","","6",",0","0",",0","","","","","","","","","","","","","","","25",",,0,06,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00271968","2000-06","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00271968","2000-07","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","1.7",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,04,","25.6",",0,03,","112.2","0","112.2",",0","93.9",",,,0","0",",,,0","14.77",",0","20.06",",,,0","9.48",",,,0"
"USC00271968","2000-08","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","2.2","1,0","17","1,0","10","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","14","1,0","0","1,0","","","1.7","1,0,20,","0",",,0,31,+","0",",,0,31,+","38.1","1,,0,04,","26.1","1,0,04,","221.3","0","109.1","1,0","124.8","1,,,0","0",",,,0","14.77","1,0","19.87","1,,,0","9.67","1,,,0"
"USC00271968","2000-09","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","4.6",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","-5.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,16,","25.6",",0,02,+","453.5","0","232.2",",0","98.7",",,,0","0",",,,0","10.74",",0","16.00",",,,0","5.48",",,,0"
"USC00271968","2000-10","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","","","10","3,0","9","3,0","1","3,0","7","3,0","5","3,0","0","3,0","14","3,0","","","","","","","","","-6.7","3,0,30,","152","3,,0,31,+","305","3,,0,30,","28.4","3,,0,30,","","","","","","","94.8","3,,,0","622","3,,,0","","","","","0.81","3,,,0"
"USC00271968","2000-11","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","0.0",",0","21",",0","12",",0","0",",0","23",",0","12",",0","1",",0","27",",0","11",",0","0",",0","0",",0","","","-18.9",",0,25,","229",",,0,24,","127",",,0,23,+","22.4",",,0,15,","12.2",",0,05,","","","589.0",",0","101.9",",,,0","750",",,,0","-1.30",",0","1.61",",,,0","-4.21",",,,0"
"USC00271968","2000-12","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","0.0","3,0","23","2,0","11","2,0","1","2,0","29","2,0","21","3,0","14","3,0","28","3,0","25","2,0","0","2,0","0","2,0","","","-25.6","3,0,08,","584","2,,0,31,","203","3,,0,31,+","50.8","2,,0,18,","10.0","2,0,18,","","","863.0","2,0","122.4","2,,,0","1701","3,,,0","-12.36","3,0","-6.97","2,,,0","-17.76","3,,,0"
"USC00271968","2001-01","44.9541","-71.3205","670.6","DIAMOND POND, NH US","0.0","0","0.0",",0","16",",0","7",",0","0",",0","31",",0","15",",0","17",",0","31",",0","31",",0","0",",0","0",",0","","","-26.1",",0,19,+","711",",,0,20,","178",",,0,01,","11.2",",,0,31,","-2.2",",0,24,+","","","945.1",",0","53.0",",,,0","1067",",,,0","-12.15",",0","-6.49",",,,0","-17.81",",,,0"
"USC00271968","2001-02","44.9541","-71.3205","670.6","DIAMOND POND, NH US","0.0","0","0.0",",0","21",",0","12",",0","2",",0","28",",0","17",",0","15",",0","28",",0","25",",0","0",",0","0",",0","","","-27.2",",0,12,","1041",",,0,08,+","330",",,0,06,","35.6",",,0,10,","6.7",",0,10,","","","839.8",",0","149.0",",,,0","1256",",,,0","-11.66",",0","-5.20",",,,0","-18.11",",,,0"
"USC00271968","2001-03","44.9541","-71.3205","670.6","DIAMOND POND, NH US","0.0","0","0.0",",0","20",",0","13",",0","3",",0","31",",0","14",",0","8",",0","31",",0","24",",0","0",",0","0",",0","","","-27.2",",0,03,","1422",",,0,31,","356",",,0,31,+","35.6",",,0,23,","6.1",",0,21,","","","821.7",",0","189.2",",,,0","1933",",,,0","-8.17",",0","-2.53",",,,0","-13.82",",,,0"
"USC00271968","2001-04","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","","","8",",0","7",",0","0",",0","26","4,0","2",",0","","","","","","","","","","","2","","","","1372","4,,0,01,","76",",,0,07,","6.1",",,0,25,","","","","","","","34.7",",,,0","117",",,,0","","","","","",""
"USC00271968","2001-05","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","","","9",",0","7",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","13","1,,0,31,","19.8",",,0,19,","","","","","","","70.3",",,,0","13","1,,,0","","","","","",""
"USC00271968","2001-06","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","19.7",",0","13",",0","8",",0","2",",0","0","2,0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","-0.6",",0,01,","0","2,,0,30,+","0",",,0,30,+","36.6",",,0,24,","30.6",",0,17,+","","","119.8",",0","121.9",",,,0","0",",,,0","15.00",",0","20.47",",,,0","9.53",",,,0"
"USC00271968","2001-07","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","11.2",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,01,","27.8",",0,25,","109.2","0","109.2",",0","169.3",",,,0","0",",,,0","15.17",",0","20.25",",,,0","10.10",",,,0"
"USC00271968","2001-08","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","20.7",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","4.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,27,","28.9",",0,10,","168.0","0","58.8",",0","86.4",",,,0","0",",,,0","17.10",",0","23.15",",,,0","11.06",",,,0"
"USC00271968","2001-09","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","5.0","1,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","6",",0","0",",0","","","-1.7","1,0,30,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,01,","27.8",",0,10,","356.7","0","188.7",",0","111.2",",,,0","0",",,,0","12.07","1,0","17.48",",,,0","6.66","1,,,0"
"USC00271968","2001-10","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","0.0","1,0","15",",0","9",",0","1",",0","9","5,0","4",",0","0","1,0","16","1,0","0","1,0","1","1,0","0","1,0","","","-7.2","1,0,30,","76","5,,0,28,+","76",",,0,28,+","30.5",",,0,26,","22.8","1,0,05,","703.2","0","346.5","1,0","110.2",",,,0","215",",,,0","6.78","1,0","12.18","1,,,0","1.39","1,,,0"
"USC00271968","2001-11","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","","","20",",0","12",",0","0",",0","16","1,0","11",",0","","","","","6","1,0","0","1,0","0","1,0","1","","","","203","1,,0,12,","203",",,0,12,","17.8",",,0,30,","17.8","1,0,03,","","","","","99.6",",,,0","1182",",,,0","","","4.58","1,,,0","",""
"USC00271968","2001-12","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","","","16","2,0","8","2,0","0","2,0","16","1,0","8","3,0","","","","","15","3,0","0","3,0","0","3,0","1","","","","483","1,,0,31,","178","3,,0,31,","9.4","2,,0,19,","14.4","3,0,07,","","","","","70.0","2,,,0","585","3,,,0","","","0.64","3,,,0","",""
"USC00271968","2002-01","44.9541","-71.3205","670.6","DIAMOND POND, NH US","0.0","0","0.0",",0","22",",0","17",",0","1",",0","31",",0","18",",0","3",",0","31",",0","25",",0","0",",0","0",",0","","","-20.0",",0,05,+","813",",,0,26,","279",",,0,14,","28.4",",,0,14,","6.1",",0,29,","","","791.6",",0","146.3",",,,0","1778",",,,0","-7.20",",0","-3.28",",,,0","-11.12",",,,0"
"USC00271968","2002-02","44.9541","-71.3205","670.6","DIAMOND POND, NH US","0.0","0","0.0","2,0","14",",0","12",",0","2",",0","28",",0","12",",0","17","2,0","26","2,0","17",",0","0",",0","0",",0","","","-27.2","2,0,12,","965",",,0,28,","305",",,0,28,","25.4",",,0,28,+","9.4",",0,27,","","","723.0",",0","122.9",",,,0","927",",,,0","-9.28","2,0","-2.66",",,,0","-15.90","2,,,0"
"USC00271968","2002-03","44.9541","-71.3205","670.6","DIAMOND POND, NH US","0.0","0","0.0","5,0","23","1,0","11","1,0","1","1,0","30","1,0","11","1,0","2","5,0","26","5,0","20","1,0","0","1,0","0","1,0","","","-21.7","5,0,25,","1016","1,,0,27,","254","1,,0,27,+","38.1","1,,0,27,","13.3","1,0,10,","","","635.2","1,0","147.4","1,,,0","1235","1,,,0","-6.18","5,0","-1.06","1,,,0","-11.30","5,,,0"
"USC00271968","2002-05","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","0.0","3,0","15","4,0","11","4,0","1","4,0","7","5,0","4",",0","0","3,0","16","3,0","0","3,0","4","3,0","0","3,0","","","-5.6","3,0,03,","152","5,,0,04,+","127",",,0,15,+","44.5","4,,0,31,","24.4","3,0,30,","","","302.2","3,0","146.8","1,a,,0","482",",a,,0","7.54","3,0","13.23","3,,,0","1.85","3,,,0"
"USC00271968","2002-06","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","7.3",",0","18",",0","15",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","","","-0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,12,","27.2",",0,22,","","","164.6",",0","202.4",",,,0","0",",,,0","13.09",",0","18.25",",,,0","7.92",",,,0"
"USC00271968","2002-07","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","29.2","2,0","16",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","19",",0","0",",0","","","5.6","2,0,24,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,18,","30.0",",0,05,+","75.4","0","75.4",",0","80.3",",,,0","0",",,,0","16.70","2,0","21.86",",,,0","11.55","2,,,0"
"USC00271968","2002-08","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","32.5","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","20","2,0","0","2,0","","","5.6","2,0,28,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,07,","29.4","2,0,16,+","147.4","0","72.0","2,0","29.1",",,,0","0",",,,0","16.97","2,0","23.12","2,,,0","10.82","2,,,0"
"USC00271968","2002-09","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","12.1","1,0","13",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","12","1,0","0","1,0","","","-0.6","1,0,29,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,28,","30.0","1,0,10,","286.4","0","139.0","1,0","153.9",",,,0","0",",,,0","13.96","1,0","19.86","1,,,0","8.06","1,,,0"
"USC00271968","2002-10","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","0.0",",0","16",",0","8",",0","0",",0","8",",0","3",",0","0",",0","19",",0","5",",0","2",",0","0",",0","","","-10.6",",0,31,","76",",,0,27,","127",",,0,27,","14.7",",,0,20,","23.3",",0,02,","757.1","0","470.7",",0","68.2",",,,0","203",",,,0","3.15",",0","7.42",",,,0","-1.12",",,,0"
"USC00271968","2002-11","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","0.0","2,0","21","1,0","14","1,0","0","1,0","24","1,0","14","1,0","0","2,0","24","2,0","16","1,0","0","1,0","0","1,0","","","-16.1","2,0,29,","229","1,,0,08,+","127","1,,0,05,","17.8","1,,0,18,","18.3","1,0,12,","1341.2","0","584.1","1,0","130.5","1,,,0","850","1,,,0","-2.59","2,0","1.11","1,,,0","-6.28","2,,,0"
"USC00271968","2002-12","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","0.0","4,0","19","4,0","14","4,0","0","4,0","27","4,0","16","4,0","10","4,0","27","4,0","21","4,0","0","4,0","0","4,0","","","-28.3","4,0,10,+","610","4,,0,24,","152","4,,0,24,","18.3","4,,0,21,","3.3","4,0,21,+","2093.8","0","752.6","4,0","98.0","4,,,0","1206","4,,,0","-9.54","4,0","-4.77","4,,,0","-14.31","4,,,0"
"USC00271968","2003-01","44.9541","-71.3205","670.6","DIAMOND POND, NH US","0.0","0","0.0","1,0","18","1,0","8","1,0","0","1,0","31",",0","14",",0","22",",0","31",",0","29","1,0","0","1,0","0","1,0","","","-31.1",",0,28,","711",",,0,27,+","178",",,0,05,","19.1","1,,0,01,","2.8","1,0,01,","3106.3","0","1012.5","1,0","69.4","1,,,0","811",",,,0","-15.59","1,0","-10.42","1,,,0","-20.76",",,,0"
"USC00271968","2003-02","44.9541","-71.3205","670.6","DIAMOND POND, NH US","0.0","0","0.0","1,0","14",",0","10",",0","2",",0","28",",0","10",",0","16",",0","28",",0","21","1,0","0","1,0","0","1,0","","","-33.9",",0,17,+","914",",,0,24,+","178",",,0,03,","38.9",",,0,05,","3.3","1,0,23,+","3967.2","0","860.9","1,0","105.7",",,,0","787",",,,0","-13.66","1,0","-7.54","1,,,0","-19.78",",,,0"
"USC00271968","2003-03","44.9541","-71.3205","670.6","DIAMOND POND, NH US","0.0","0","0.0","1,0","15",",0","10",",0","0",",0","30","1,0","8",",0","11","1,0","29","1,0","13","1,0","0","1,0","0","1,0","","","-29.4","1,0,04,+","1118","1,,0,11,+","152",",,0,31,","22.1",",,0,30,","13.3","1,0,30,+","4707.5","0","740.3","1,0","96.6",",,,0","579",",,,0","-6.35","1,0","0.60","1,,,0","-13.29","1,,,0"
"USC00271968","2003-04","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","","","","","","","","","","","4",",0","","","","","","","","","","","","","","","","","102",",,0,06,","","","","","","","","","","","254",",,,0","","","","","",""
"USC00271968","2003-05","44.9541","-71.3205","670.6","DIAMOND POND, NH US","","","0.0",",0","21",",0","12",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","","","-2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,03,","25.6",",0,21,+","","","310.3",",0","125.3",",,,0","0",",,,0","8.32",",0","13.52",",,,0","3.13",",,,0"
