"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00477148","2010-01","43.21153","-88.20856","325.8","RICHFIELD 3 SSW, WI US","","","","","2",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","201",",,0,08,","14.0",",,0,08,","","","","","","","15.5",",,,0","224",",,,0","","","","","",""
"USC00477148","2010-02","43.21153","-88.20856","325.8","RICHFIELD 3 SSW, WI US","","","","","9",",0","3",",0","0",",0","27",",0","6",",0","","","","","","","","","","","","","279",",,0,10,","193",",,0,10,","14.2",",,0,10,","","","","","","","30.7",",,,0","415",",,,0","","","","","",""
"USC00477148","2010-03","43.21153","-88.20856","325.8","RICHFIELD 3 SSW, WI US","","","","","6",",0","5",",0","0",",0","12",",0","0",",0","","","","","","","","","","","","","102",",,0,03,+","20",",,0,20,","5.6",",,0,14,","","","","","","","24.2",",,,0","20",",,,0","","","","","",""
"USC00477148","2010-04","43.21153","-88.20856","325.8","RICHFIELD 3 SSW, WI US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",T,0,08,","3",",,0,09,","42.9",",,0,25,","","","","","","","125.2",",,,0","3",",,,0","","","","","",""
"USC00477148","2010-05","43.21153","-88.20856","325.8","RICHFIELD 3 SSW, WI US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,13,","","","","","","","91.0",",,,0","0",",,,0","","","","","",""
"USC00477148","2010-06","43.21153","-88.20856","325.8","RICHFIELD 3 SSW, WI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00477148","2010-07","43.21153","-88.20856","325.8","RICHFIELD 3 SSW, WI US","","","","","12",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","116.8",",,0,23,","","","","","","","253.8",",,,0","0",",,,0","","","","","",""
"USC00477148","2010-08","43.21153","-88.20856","325.8","RICHFIELD 3 SSW, WI US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,09,","","","","","","","41.6",",,,0","0",",,,0","","","","","",""
"USC00477148","2010-09","43.21153","-88.20856","325.8","RICHFIELD 3 SSW, WI US","","","","","17",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,01,","","","","","","","67.0",",,,0","0",",,,0","","","","","",""
"USC00477148","2010-10","43.21153","-88.20856","325.8","RICHFIELD 3 SSW, WI US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,24,","","","","","","","62.4",",,,0","0",",,,0","","","","","",""
