"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00081310","1939-04","26.5271","-82.19455","0.9","CAPTIVA, FL US","","","164.9",",6","8",",6","6",",6","4",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","13.9",",6,09,","","","","","43.4",",,6,23,","29.4",",6,27,+","","","0.0",",6","156.2",",,,6","","","23.83",",6","27.77",",,,6","19.89",",,,6"
"USC00081310","1939-05","26.5271","-82.19455","0.9","CAPTIVA, FL US","","","223.9",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","18.9",",6,12,","","","","","31.8",",,6,31,","32.2",",6,26,+","","","0.0",",6","80.6",",,,6","","","25.55",",6","29.73",",,,6","21.38",",,,6"
"USC00081310","1939-06","26.5271","-82.19455","0.9","CAPTIVA, FL US","","","272.0",",6","19",",6","16",",6","5",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","21.1",",6,25,","","","","","103.6",",,6,15,","32.8",",6,27,+","","","0.0",",6","448.4",",,,6","","","27.40",",6","31.04",",,,6","23.76",",,,6"
"USC00081310","1939-07","26.5271","-82.19455","0.9","CAPTIVA, FL US","","","307.7",",6","13",",6","11",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","22.2",",6,01,","","","","","122.9",",,6,07,","33.9",",6,25,","0.0","6","0.0",",6","306.6",",,,6","","","28.26",",6","31.72",",,,6","24.79",",,,6"
"USC00081310","1939-08","26.5271","-82.19455","0.9","CAPTIVA, FL US","","","297.7",",6","20",",6","15",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","22.8",",6,14,+","","","","","42.4",",,6,06,","33.9",",6,02,+","0.0","6","0.0",",6","135.9",",,,6","","","27.94",",6","31.52",",,,6","24.35",",,,6"
"USC00081310","1939-09","26.5271","-82.19455","0.9","CAPTIVA, FL US","","","276.5",",6","14",",6","13",",6","6",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","21.1",",6,01,","","","","","49.3",",,6,01,","33.3",",6,12,","0.0","6","0.0",",6","266.3",",,,6","","","27.55",",6","30.98",",,,6","24.11",",,,6"
"USC00081310","1939-10","26.5271","-82.19455","0.9","CAPTIVA, FL US","","","236.0",",6","11",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","17.8",",6,31,","","","","","40.1",",,6,30,","31.7",",6,03,","0.0","6","0.0",",6","132.3",",,,6","","","25.95",",6","29.23",",,,6","22.66",",,,6"
"USC00081310","1939-11","26.5271","-82.19455","0.9","CAPTIVA, FL US","","","72.0",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","10.6",",6,28,","","","","","25.4",",,6,19,","27.8",",6,12,","14.5","6","14.5",",6","36.3",",,,6","","","20.25",",6","23.67",",,,6","16.83",",,,6"
"USC00081310","1939-12","26.5271","-82.19455","0.9","CAPTIVA, FL US","","","25.9",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","7.2",",6,31,","","","","","18.0",",,6,30,","26.1",",6,19,","32.3","6","17.8",",6","27.9",",,,6","","","18.60",",6","22.72",",,,6","14.47",",,,6"
"USC00081310","1940-01","26.5271","-82.19455","0.9","CAPTIVA, FL US","10.0","6","10.0","2,6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","2,6","11","2,6","0","2,6","","","","","1.7",",6,28,","","","","","30.5",",,6,08,","25.0","2,6,14,","156.2","6","123.9","2,6","88.8",",,,6","","","14.27","2,6","18.42","2,,,6","10.11",",,,6"
