"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IAWP0011","2018-08","41.00262","-92.571437","246.9","BLAKESBURG 4.4 NE, IA US","13",",N","7",",N","2",",N","99.6",",,N,29,","196.1",",,,N"
"US1IAWP0011","2018-09","41.00262","-92.571437","246.9","BLAKESBURG 4.4 NE, IA US","12",",N","11",",N","1",",N","30.0",",,N,06,","111.0",",,,N"
"US1IAWP0011","2018-10","41.00262","-92.571437","246.9","BLAKESBURG 4.4 NE, IA US","15",",N","9",",N","2",",N","36.3",",,N,06,","137.0",",,,N"
"US1IAWP0011","2018-11","41.00262","-92.571437","246.9","BLAKESBURG 4.4 NE, IA US","10",",N","6",",N","2",",N","59.7",",,N,26,","127.2",",,,N"
"US1IAWP0011","2018-12","41.00262","-92.571437","246.9","BLAKESBURG 4.4 NE, IA US","8",",N","4",",N","0",",N","21.3",",,N,27,","52.2",",,,N"
"US1IAWP0011","2019-01","41.00262","-92.571437","246.9","BLAKESBURG 4.4 NE, IA US","10",",N","7",",N","0",",N","25.1",",,N,23,","98.9",",,,N"
"US1IAWP0011","2019-02","41.00262","-92.571437","246.9","BLAKESBURG 4.4 NE, IA US","10",",N","8",",N","0",",N","24.4",",,N,23,","69.3",",,,N"
"US1IAWP0011","2019-03","41.00262","-92.571437","246.9","BLAKESBURG 4.4 NE, IA US","9",",N","7",",N","1",",N","26.2",",,N,10,","78.5",",,,N"
"US1IAWP0011","2019-04","41.00262","-92.571437","246.9","BLAKESBURG 4.4 NE, IA US","14",",N","5",",N","1",",N","35.8",",,N,29,","73.6",",,,N"
"US1IAWP0011","2019-05","41.00262","-92.571437","246.9","BLAKESBURG 4.4 NE, IA US","22",",N","17",",N","3",",N","73.2",",,N,29,","254.0",",,,N"
"US1IAWP0011","2019-06","41.00262","-92.571437","246.9","BLAKESBURG 4.4 NE, IA US","13",",N","6",",N","1",",N","28.4",",,N,23,","114.2",",,,N"
"US1IAWP0011","2019-07","41.00262","-92.571437","246.9","BLAKESBURG 4.4 NE, IA US","6","1,N","3","1,N","0","1,N","20.8","1,,N,29,","61.2","1,,,N"
"US1IAWP0011","2019-08","41.00262","-92.571437","246.9","BLAKESBURG 4.4 NE, IA US","13","1,N","8","1,N","0","1,N","20.8","1,,N,18,","104.5","1,,,N"
"US1IAWP0011","2019-09","41.00262","-92.571437","246.9","BLAKESBURG 4.4 NE, IA US","14","1,N","10","1,N","4","1,N","53.1","1,,N,22,","227.1","1,,,N"
"US1IAWP0011","2019-10","41.00262","-92.571437","246.9","BLAKESBURG 4.4 NE, IA US","8",",N","8",",N","0",",N","15.5",",,N,06,","72.7",",,,N"
"US1IAWP0011","2019-11","41.00262","-92.571437","246.9","BLAKESBURG 4.4 NE, IA US","7",",N","4",",N","0",",N","15.5",",,N,30,","34.2",",,,N"
"US1IAWP0011","2019-12","41.00262","-92.571437","246.9","BLAKESBURG 4.4 NE, IA US","3",",N","3",",N","1",",N","30.2",",,N,29,","36.0",",,,N"
