"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYSR0046","2020-10","43.0823","-73.5972","64.0","SCHUYLERVILLE 1.6 SSW, NY US","13","3,N","10","3,N","0","3,N","23.1","3,,N,30,","76.4","3,,,N"
"US1NYSR0046","2020-11","43.0823","-73.5972","64.0","SCHUYLERVILLE 1.6 SSW, NY US","7","1,N","5","1,N","0","1,N","16.3","1,,N,23,","49.3","1,,,N"
"US1NYSR0046","2021-01","43.0823","-73.5972","64.0","SCHUYLERVILLE 1.6 SSW, NY US","5","2,N","4","2,N","0","2,N","24.1","2,,N,02,","53.8","2,,,N"
"US1NYSR0046","2021-02","43.0823","-73.5972","64.0","SCHUYLERVILLE 1.6 SSW, NY US","8","4,N","5","4,N","1","4,N","29.0","4,,N,16,","51.7","4,,,N"
"US1NYSR0046","2021-03","43.0823","-73.5972","64.0","SCHUYLERVILLE 1.6 SSW, NY US","7","2,N","4","2,N","0","2,N","14.0","2,,N,29,","34.2","2,,,N"
"US1NYSR0046","2021-04","43.0823","-73.5972","64.0","SCHUYLERVILLE 1.6 SSW, NY US","13","1,N","7","1,N","2","1,N","28.4","1,,N,16,","90.5","1,,,N"
"US1NYSR0046","2021-05","43.0823","-73.5972","64.0","SCHUYLERVILLE 1.6 SSW, NY US","13","2,N","6","2,N","1","2,N","30.5","2,,N,05,","87.8","2,,,N"
"US1NYSR0046","2021-06","43.0823","-73.5972","64.0","SCHUYLERVILLE 1.6 SSW, NY US","12",",N","8",",N","1",",N","33.5",",,N,22,","90.1",",,,N"
"US1NYSR0046","2021-07","43.0823","-73.5972","64.0","SCHUYLERVILLE 1.6 SSW, NY US","","","","","","","","","250.8","3,a,,N"
"US1NYSR0046","2021-09","43.0823","-73.5972","64.0","SCHUYLERVILLE 1.6 SSW, NY US","11","1,N","6","1,N","2","1,N","66.8","1,,N,24,","174.4","1,,,N"
"US1NYSR0046","2021-10","43.0823","-73.5972","64.0","SCHUYLERVILLE 1.6 SSW, NY US","","","","","","","","","163.3","2,a,,N"
"US1NYSR0046","2021-11","43.0823","-73.5972","64.0","SCHUYLERVILLE 1.6 SSW, NY US","","","","","","","","","25.8","4,a,,N"
