"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NG000061024","1957-07","16.967","7.967","505.0","AGADEZ, NG","","","401.1","1,I","","","","","","","0",",I","0",",I","0","1,I","30","1,I","30","1,I","21.1",",I,29,+","","","42.2","1,I,26,+","0.0","I","0.0","1,I","","","31.66","1,I","39.37","1,,,I","23.94",",,,I"
"NG000061024","1957-08","16.967","7.967","505.0","AGADEZ, NG","","","389.5",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","31",",I","20.0",",I,27,+","","","42.2",",I,16,+","0.0","I","0.0",",I","","","30.90",",I","38.53",",,,I","23.26",",,,I"
"NG000061024","1957-09","16.967","7.967","505.0","AGADEZ, NG","","","395.9",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","30",",I","20.0",",I,28,+","","","42.2",",I,15,+","0.0","I","0.0",",I","","","31.53",",I","39.47",",,,I","23.59",",,,I"
"NG000061024","1957-10","16.967","7.967","505.0","AGADEZ, NG","","","390.9",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","31",",I","20.0",",I,31,+","","","42.2",",I,10,+","0.0","I","0.0",",I","","","30.94",",I","39.09",",,,I","22.80",",,,I"
"NG000061024","1957-11","16.967","7.967","505.0","AGADEZ, NG","","","275.4",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","30",",I","13.9",",I,20,","","","40.0",",I,04,","0.0","I","0.0",",I","","","27.51",",I","36.76",",,,I","18.26",",,,I"
"NG000061024","1957-12","16.967","7.967","505.0","AGADEZ, NG","","","135.1",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","13",",I","11.1",",I,29,+","","","36.1",",I,17,+","0.0","I","0.0",",I","","","22.69",",I","31.55",",,,I","13.84",",,,I"
"NG000061024","1958-01","16.967","7.967","505.0","AGADEZ, NG","94.5","I","94.5","1,I","","","","","","","0","1,I","0","1,I","0",",I","31",",I","10",",I","6.1","1,I,02,","","","36.1",",I,23,+","5.2","I","5.2",",I","","","21.24","1,I","30.28",",,,I","12.19","1,,,I"
"NG000061024","1958-03","16.967","7.967","505.0","AGADEZ, NG","","","228.1","4,I","","","","","","","0","4,I","0","4,I","0","4,I","27","4,I","26","4,I","12.8","4,I,17,+","","","42.2","4,I,31,","","","0.0","4,I","","","26.78","4,I","36.64","4,,,I","16.91","4,,,I"
"NG000061024","1958-04","16.967","7.967","505.0","AGADEZ, NG","","","409.9","1,I","","","","","","","0","1,I","0","1,I","0","1,I","29","1,I","29","1,I","17.8","1,I,25,","","","43.9","1,I,18,+","","","0.0","1,I","","","32.47","1,I","41.54","1,,,I","23.39","1,,,I"
"NG000061024","1958-05","16.967","7.967","505.0","AGADEZ, NG","","","401.8","1,I","","","","","","","0","1,I","0","1,I","0","1,I","30","1,I","30","1,I","17.8","1,I,10,","","","43.9","1,I,28,+","","","0.0","1,I","","","31.73","1,I","40.67","1,,,I","22.78","1,,,I"
