"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030856","1974-02","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,18,","","","11.9",",,,I","","","",""
"RSM00030856","1974-03","51.483","114.533","877.0","SEDLOVAJA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,30,","","","14.8",",,,I","","","",""
"RSM00030856","1974-04","51.483","114.533","877.0","SEDLOVAJA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,14,","","","12.8",",,,I","","","",""
"RSM00030856","1974-05","51.483","114.533","877.0","SEDLOVAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,02,","","","28.5",",,,I","","","",""
"RSM00030856","1974-06","51.483","114.533","877.0","SEDLOVAJA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,09,","","","74.8",",,,I","","","",""
"RSM00030856","1974-07","51.483","114.533","877.0","SEDLOVAJA, RS","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","26.9",",,I,22,","","","99.8",",,,I","","","",""
"RSM00030856","1974-08","51.483","114.533","877.0","SEDLOVAJA, RS","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","14.3","1,,I,13,","","","42.0","1,,,I","","","",""
"RSM00030856","1974-09","51.483","114.533","877.0","SEDLOVAJA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,22,","","","51.0",",,,I","","","",""
"RSM00030856","1974-10","51.483","114.533","877.0","SEDLOVAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,26,","","","22.9",",,,I","","","",""
"RSM00030856","1974-11","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,07,","","","11.4",",,,I","","","",""
"RSM00030856","1974-12","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,23,","","","3.4",",,,I","","","",""
"RSM00030856","1975-01","51.483","114.533","877.0","SEDLOVAJA, RS","2",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","0.8",",,I,28,","-6.0","4,S,12,","1.6",",,,I","-14.48","4,,,S","",""
"RSM00030856","1975-02","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,05,","","","7.9",",,,I","","","",""
"RSM00030856","1975-03","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,30,+","","","16.3",",,,I","","","",""
"RSM00030856","1975-04","51.483","114.533","877.0","SEDLOVAJA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,14,","","","48.7",",,,I","","","",""
"RSM00030856","1975-05","51.483","114.533","877.0","SEDLOVAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,27,","","","11.0",",,,I","","","",""
"RSM00030856","1975-06","51.483","114.533","877.0","SEDLOVAJA, RS","11",",I","5",",I","0",",I","","","","","","","0","5,S","16","5,S","1","5,S","","","","","12.3",",,I,16,","34.0","5,S,10,","45.6",",,,I","23.72","5,,,S","",""
"RSM00030856","1975-07","51.483","114.533","877.0","SEDLOVAJA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","22.1",",,I,08,","","","91.6",",,,I","","","",""
"RSM00030856","1975-08","51.483","114.533","877.0","SEDLOVAJA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,10,","","","43.3",",,,I","","","",""
"RSM00030856","1975-09","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","21.2",",,I,10,","","","35.3",",,,I","","","",""
"RSM00030856","1975-10","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,05,","","","10.0",",,,I","","","",""
"RSM00030856","1975-11","51.483","114.533","877.0","SEDLOVAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,21,","","","0.2",",,,I","","","",""
"RSM00030856","1975-12","51.483","114.533","877.0","SEDLOVAJA, RS","3",",I","1",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","4.5",",,I,01,","-3.0","5,S,29,","5.9",",,,I","-12.31","5,,,S","",""
"RSM00030856","1976-01","51.483","114.533","877.0","SEDLOVAJA, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.7","1,,I,15,","","","1.3","1,,,I","","","",""
"RSM00030856","1976-02","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,12,","","","2.6",",,,I","","","",""
"RSM00030856","1976-03","51.483","114.533","877.0","SEDLOVAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,31,","","","2.1",",,,I","","","",""
"RSM00030856","1976-04","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","2",",I","0",",I","","","","","","","4","5,S","0","5,S","0","5,S","","","","","14.0",",,I,22,","17.0","5,S,30,+","21.7",",,,I","6.12","5,,,S","",""
"RSM00030856","1976-05","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,01,","","","14.2",",,,I","","","",""
"RSM00030856","1976-06","51.483","114.533","877.0","SEDLOVAJA, RS","6","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","19.5","3,,I,26,","","","39.0","3,,,I","","","",""
"RSM00030856","1976-07","51.483","114.533","877.0","SEDLOVAJA, RS","9",",I","5",",I","2",",I","","","","","","","0","5,S","25","5,S","4","5,S","","","","","34.8",",,I,29,","34.0","5,S,16,+","78.1",",,,I","28.81","5,,,S","",""
"RSM00030856","1976-08","51.483","114.533","877.0","SEDLOVAJA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,08,","","","75.0",",,,I","","","",""
"RSM00030856","1976-09","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,18,+","","","11.4",",,,I","","","",""
"RSM00030856","1976-10","51.483","114.533","877.0","SEDLOVAJA, RS","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,19,","","","14.9",",,,I","","","",""
"RSM00030856","1976-11","51.483","114.533","877.0","SEDLOVAJA, RS","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.5","2,,I,24,","","","0.5","2,,,I","","","",""
"RSM00030856","1976-12","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,09,","","","7.1",",,,I","","","",""
"RSM00030856","1977-01","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,23,","","","4.3",",,,I","","","",""
"RSM00030856","1977-02","51.483","114.533","877.0","SEDLOVAJA, RS","7",",I","0",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","2.1",",,I,26,","-7.0","4,S,18,","5.9",",,,I","-15.38","4,,,S","",""
"RSM00030856","1977-03","51.483","114.533","877.0","SEDLOVAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,21,","","","22.5",",,,I","","","",""
"RSM00030856","1977-04","51.483","114.533","877.0","SEDLOVAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,24,","","","29.9",",,,I","","","",""
"RSM00030856","1977-05","51.483","114.533","877.0","SEDLOVAJA, RS","2",",I","2",",I","0",",I","","","","","","","0","5,S","7","5,S","0","5,S","","","","","25.0",",,I,22,","26.0","5,S,10,","27.8",",,,I","15.31","5,,,S","",""
"RSM00030856","1977-06","51.483","114.533","877.0","SEDLOVAJA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.7",",,I,14,","","","76.0",",,,I","","","",""
"RSM00030856","1977-07","51.483","114.533","877.0","SEDLOVAJA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,02,","","","79.8",",,,I","","","",""
"RSM00030856","1977-08","51.483","114.533","877.0","SEDLOVAJA, RS","14",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","40.0",",,I,06,","","","68.5",",,,I","","","",""
"RSM00030856","1977-09","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","52.9",",,I,04,","","","70.1",",,,I","","","",""
"RSM00030856","1977-11","51.483","114.533","877.0","SEDLOVAJA, RS","9",",I","0",",I","0",",I","","","","","","","20","5,S","0","5,S","0","5,S","","","","","1.8",",,I,20,","2.0","5,S,15,+","7.7",",,,I","-3.92","5,,,S","",""
"RSM00030856","1977-12","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,06,","","","6.9",",,,I","","","",""
"RSM00030856","1978-01","51.483","114.533","877.0","SEDLOVAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,19,","","","0.9",",,,I","","","",""
"RSM00030856","1978-02","51.483","114.533","877.0","SEDLOVAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,08,+","","","0.8",",,,I","","","",""
"RSM00030856","1978-03","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,08,","","","5.6",",,,I","","","",""
"RSM00030856","1978-04","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","4",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","8.8",",,I,25,","16.0","3,S,06,","28.1",",,,I","8.00","3,,,S","",""
"RSM00030856","1978-05","51.483","114.533","877.0","SEDLOVAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,06,","","","7.5",",,,I","","","",""
"RSM00030856","1978-06","51.483","114.533","877.0","SEDLOVAJA, RS","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","31.3",",,I,29,","","","83.9",",,,I","","","",""
"RSM00030856","1978-07","51.483","114.533","877.0","SEDLOVAJA, RS","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,23,","","","55.5",",,,I","","","",""
"RSM00030856","1978-08","51.483","114.533","877.0","SEDLOVAJA, RS","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","28.9",",,I,19,","","","62.8",",,,I","","","",""
"RSM00030856","1978-09","51.483","114.533","877.0","SEDLOVAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,17,","","","54.6",",,,I","","","",""
"RSM00030856","1978-10","51.483","114.533","877.0","SEDLOVAJA, RS","7",",I","1",",I","0",",I","","","","","","","8","5,S","0","5,S","0","5,S","","","","","7.2",",,I,13,","12.0","5,S,07,+","12.5",",,,I","3.12","5,,,S","",""
"RSM00030856","1978-11","51.483","114.533","877.0","SEDLOVAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,06,","","","0.6",",,,I","","","",""
"RSM00030856","1978-12","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,01,","","","4.2",",,,I","","","",""
"RSM00030856","1979-01","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,06,","","","3.5",",,,I","","","",""
"RSM00030856","1979-02","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,19,","","","9.6",",,,I","","","",""
"RSM00030856","1979-03","51.483","114.533","877.0","SEDLOVAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,29,","","","30.9",",,,I","","","",""
"RSM00030856","1979-04","51.483","114.533","877.0","SEDLOVAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","22.9",",,I,23,","","","39.8",",,,I","","","",""
"RSM00030856","1979-05","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,13,","","","13.1",",,,I","","","",""
"RSM00030856","1979-06","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,15,","","","16.2",",,,I","","","",""
"RSM00030856","1979-07","51.483","114.533","877.0","SEDLOVAJA, RS","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","52.3",",,I,14,","","","161.2",",,,I","","","",""
"RSM00030856","1979-08","51.483","114.533","877.0","SEDLOVAJA, RS","14",",I","9",",I","3",",I","","","","","","","","","","","","","","","","","44.3",",,I,08,","","","196.4",",,,I","","","",""
"RSM00030856","1979-09","51.483","114.533","877.0","SEDLOVAJA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,11,","","","28.2",",,,I","","","",""
"RSM00030856","1979-10","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,26,","","","16.9",",,,I","","","",""
"RSM00030856","1979-11","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,08,","","","12.9",",,,I","","","",""
"RSM00030856","1979-12","51.483","114.533","877.0","SEDLOVAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,18,","","","5.1",",,,I","","","",""
"RSM00030856","1980-01","51.483","114.533","877.0","SEDLOVAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,26,","","","3.3",",,,I","","","",""
"RSM00030856","1980-02","51.483","114.533","877.0","SEDLOVAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,06,","","","2.6",",,,I","","","",""
"RSM00030856","1980-03","51.483","114.533","877.0","SEDLOVAJA, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,28,","","","7.4",",,,I","","","",""
"RSM00030856","1980-04","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","32.9",",,I,18,","","","61.0",",,,I","","","",""
"RSM00030856","1980-05","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","57.7",",,I,03,","","","77.7",",,,I","","","",""
"RSM00030856","1980-06","51.483","114.533","877.0","SEDLOVAJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,08,","","","52.1",",,,I","","","",""
"RSM00030856","1980-07","51.483","114.533","877.0","SEDLOVAJA, RS","16",",I","9",",I","3",",I","","","","","","","","","","","","","","","","","34.1",",,I,24,","","","134.8",",,,I","","","",""
"RSM00030856","1980-08","51.483","114.533","877.0","SEDLOVAJA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,25,","","","74.0",",,,I","","","",""
"RSM00030856","1980-09","51.483","114.533","877.0","SEDLOVAJA, RS","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","27.0",",,I,02,","","","78.7",",,,I","","","",""
"RSM00030856","1980-10","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,03,","","","6.2",",,,I","","","",""
"RSM00030856","1980-11","51.483","114.533","877.0","SEDLOVAJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,29,","","","9.0",",,,I","","","",""
"RSM00030856","1980-12","51.483","114.533","877.0","SEDLOVAJA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,01,","","","9.4",",,,I","","","",""
"RSM00030856","1981-01","51.483","114.533","877.0","SEDLOVAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,08,","","","0.5",",,,I","","","",""
"RSM00030856","1981-02","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,10,","","","4.1",",,,I","","","",""
"RSM00030856","1981-03","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,06,","","","13.9",",,,I","","","",""
"RSM00030856","1981-04","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,22,","","","18.5",",,,I","","","",""
"RSM00030856","1981-05","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,25,","","","37.7",",,,I","","","",""
"RSM00030856","1981-06","51.483","114.533","877.0","SEDLOVAJA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,18,","","","16.6",",,,I","","","",""
"RSM00030856","1981-07","51.483","114.533","877.0","SEDLOVAJA, RS","9",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","45.7",",,I,01,","","","103.3",",,,I","","","",""
"RSM00030856","1981-08","51.483","114.533","877.0","SEDLOVAJA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,28,","","","54.9",",,,I","","","",""
"RSM00030856","1981-09","51.483","114.533","877.0","SEDLOVAJA, RS","7",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","27.1",",,I,20,","","","45.0",",,,I","","","",""
"RSM00030856","1981-10","51.483","114.533","877.0","SEDLOVAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,06,","","","27.2",",,,I","","","",""
"RSM00030856","1981-11","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,22,","","","5.8",",,,I","","","",""
"RSM00030856","1981-12","51.483","114.533","877.0","SEDLOVAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,15,","","","3.1",",,,I","","","",""
"RSM00030856","1982-01","51.483","114.533","877.0","SEDLOVAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,05,","","","2.2",",,,I","","","",""
"RSM00030856","1982-02","51.483","114.533","877.0","SEDLOVAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,04,","","","0.2",",,,I","","","",""
"RSM00030856","1982-03","51.483","114.533","877.0","SEDLOVAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,31,","","","16.6",",,,I","","","",""
"RSM00030856","1982-04","51.483","114.533","877.0","SEDLOVAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,20,","","","1.9",",,,I","","","",""
"RSM00030856","1982-05","51.483","114.533","877.0","SEDLOVAJA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,21,","","","20.5",",,,I","","","",""
"RSM00030856","1982-06","51.483","114.533","877.0","SEDLOVAJA, RS","10",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","29.1",",,I,29,","","","104.0",",,,I","","","",""
"RSM00030856","1982-07","51.483","114.533","877.0","SEDLOVAJA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","22.8",",,I,25,","","","100.5",",,,I","","","",""
"RSM00030856","1982-08","51.483","114.533","877.0","SEDLOVAJA, RS","13",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","43.7",",,I,17,","","","71.5",",,,I","","","",""
"RSM00030856","1982-09","51.483","114.533","877.0","SEDLOVAJA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,07,","","","35.9",",,,I","","","",""
"RSM00030856","1982-10","51.483","114.533","877.0","SEDLOVAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,03,","","","1.9",",,,I","","","",""
"RSM00030856","1982-11","51.483","114.533","877.0","SEDLOVAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,12,","","","1.2",",,,I","","","",""
"RSM00030856","1982-12","51.483","114.533","877.0","SEDLOVAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,15,","","","1.5",",,,I","","","",""
"RSM00030856","1983-01","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,03,","","","4.2",",,,I","","","",""
"RSM00030856","1983-02","51.483","114.533","877.0","SEDLOVAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,16,","","","1.5",",,,I","","","",""
"RSM00030856","1983-03","51.483","114.533","877.0","SEDLOVAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,09,","","","2.6",",,,I","","","",""
"RSM00030856","1983-04","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,27,","","","21.8",",,,I","","","",""
"RSM00030856","1983-05","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,30,","","","28.4",",,,I","","","",""
"RSM00030856","1983-06","51.483","114.533","877.0","SEDLOVAJA, RS","12",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","30.9",",,I,30,","","","80.6",",,,I","","","",""
"RSM00030856","1983-07","51.483","114.533","877.0","SEDLOVAJA, RS","20",",I","15",",I","2",",I","","","","","","","","","","","","","","","","","31.2",",,I,19,","","","134.9",",,,I","","","",""
"RSM00030856","1983-08","51.483","114.533","877.0","SEDLOVAJA, RS","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,31,","","","97.8",",,,I","","","",""
"RSM00030856","1983-09","51.483","114.533","877.0","SEDLOVAJA, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,14,","","","63.0",",,,I","","","",""
"RSM00030856","1983-10","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,08,","","","17.0",",,,I","","","",""
"RSM00030856","1983-11","51.483","114.533","877.0","SEDLOVAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,08,","","","5.9",",,,I","","","",""
"RSM00030856","1983-12","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,12,+","","","5.9",",,,I","","","",""
"RSM00030856","1984-01","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,22,","","","7.5",",,,I","","","",""
"RSM00030856","1984-02","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,22,","","","1.9",",,,I","","","",""
"RSM00030856","1984-03","51.483","114.533","877.0","SEDLOVAJA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,29,","","","7.2",",,,I","","","",""
"RSM00030856","1984-04","51.483","114.533","877.0","SEDLOVAJA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,03,","","","33.2",",,,I","","","",""
"RSM00030856","1984-05","51.483","114.533","877.0","SEDLOVAJA, RS","13",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","27.0",",,I,09,","","","63.7",",,,I","","","",""
"RSM00030856","1984-06","51.483","114.533","877.0","SEDLOVAJA, RS","15",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","27.6",",,I,08,","","","65.7",",,,I","","","",""
"RSM00030856","1984-07","51.483","114.533","877.0","SEDLOVAJA, RS","16",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","35.0",",,I,30,","","","119.0",",,,I","","","",""
"RSM00030856","1984-08","51.483","114.533","877.0","SEDLOVAJA, RS","17",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","26.9",",,I,21,","","","145.6",",,,I","","","",""
"RSM00030856","1984-09","51.483","114.533","877.0","SEDLOVAJA, RS","12",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,06,","","","78.8",",,,I","","","",""
"RSM00030856","1984-10","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,21,","","","12.9",",,,I","","","",""
"RSM00030856","1984-11","51.483","114.533","877.0","SEDLOVAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,05,","","","20.4",",,,I","","","",""
"RSM00030856","1984-12","51.483","114.533","877.0","SEDLOVAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,02,","","","1.1",",,,I","","","",""
"RSM00030856","1985-01","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,14,","","","4.6",",,,I","","","",""
"RSM00030856","1985-02","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,09,","","","3.6",",,,I","","","",""
"RSM00030856","1985-03","51.483","114.533","877.0","SEDLOVAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,16,","","","8.8",",,,I","","","",""
"RSM00030856","1985-04","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,20,","","","11.3",",,,I","","","",""
"RSM00030856","1985-05","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,31,","","","28.7",",,,I","","","",""
"RSM00030856","1985-06","51.483","114.533","877.0","SEDLOVAJA, RS","14",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","49.2",",,I,06,","","","110.0",",,,I","","","",""
"RSM00030856","1985-07","51.483","114.533","877.0","SEDLOVAJA, RS","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","74.0",",,I,22,","","","155.5",",,,I","","","",""
"RSM00030856","1985-08","51.483","114.533","877.0","SEDLOVAJA, RS","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,04,","","","78.9",",,,I","","","",""
