"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008400135","1971-07","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","","","0.8",",C","12",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","4.4",",C,14,","0",",,C,31,+","0",",,C,31,+","26.4",",,C,06,","24.4",",C,29,","156.5","C","156.5",",C","107.8",",,,C","0",",,,C","13.31",",C","16.58",",,,C","10.04",",,,C"
"CA008400135","1971-08","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","","","3.1",",C","15",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","6.7",",C,27,","0",",,C,31,+","0",",,C,31,+","34.3",",,C,15,","22.8",",C,02,","211.8","C","55.3",",C","135.0",",,,C","0",",,,C","16.65",",C","19.65",",,,C","13.64",",,,C"
"CA008400135","1971-09","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","","","0.0",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","0.0",",C,02,","0",",,C,30,+","0",",,C,30,+","22.6",",,C,04,","21.7",",C,10,","381.2","C","169.4",",C","64.2",",,,C","0",",,,C","12.69",",C","16.25",",,,C","9.12",",,,C"
"CA008400135","1971-10","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","","","0.0",",C","11",",C","9",",C","2",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-3.3",",C,05,","0",",,C,31,+","0",",,C,31,+","32.8",",,C,11,","15.6",",C,11,","731.4","C","350.2",",C","99.1",",,,C","0",",,,C","7.04",",C","10.30",",,,C","3.77",",,,C"
"CA008400135","1971-11","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","","","0.0",",C","16",",C","14",",C","3",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-2.8",",C,25,","0",",,C,30,+","0",",,C,30,+","47.0",",,C,30,","13.3",",C,11,","1124.0","C","392.6",",C","223.4",",,,C","0",",,,C","5.25",",C","8.23",",,,C","2.26",",,,C"
"CA008400135","1971-12","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","","","0.0",",C","","","","","","","","","","","0",",C","29",",C","13",",C","0",",C","0",",C","-17.2",",C,28,","","","","","","","7.8",",C,01,","1800.0","C","676.0",",C","","","","","-3.47",",C","-0.14",",,,C","-6.81",",,,C"
"CA008400135","1972-01","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","0.0","C","0.0",",C","12",",C","11",",C","1",",C","","","4",",C","2",",C","31",",C","18",",C","0",",C","0",",C","-17.8",",C,29,+","","","112",",,C,16,","33.0",",,C,23,","6.7",",C,23,","2547.3","C","747.3",",C","102.4",",,,C","264",",,,C","-5.77",",C","-1.72",",,,C","-9.83",",,,C"
"CA008400135","1972-02","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","","","4",",C","3",",C","28",",C","19",",C","0",",C","0",",C","-20.6",",C,02,","","","81",",,C,27,","16.5",",,C,14,","6.1",",C,20,+","3287.4","C","740.1",",C","86.8",",,,C","307",",,,C","-7.19",",C","-2.43",",,,C","-11.94",",,,C"
"CA008400135","1972-03","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","1",",C","1",",C","0",",C","31",",C","12",",C","0",",C","0",",C","-16.7",",C,15,+","50",",,C,14,","51",",,C,13,","21.8",",,C,03,","10.6",",C,25,","3953.1","C","665.7",",C","90.1",",,,C","84",",,,C","-3.14",",C","1.34",",,,C","-7.62",",,,C"
"CA008400135","1972-04","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","20",",C","6",",C","0",",C","29",",C","2",",C","0",",C","0",",C","-7.2",",C,12,+","80",",,C,13,+","71",",,C,10,","14.7",",,C,27,","8.9",",C,27,","4496.1","C","543.0",",C","53.0",",,,C","281",",,,C","0.23",",C","3.33",",,,C","-2.87",",,,C"
