"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140878","1969-09","67.52","20.24","490.0","KILLINGI, SW","13",",E","2",",E","0",",E","","","","","13.7",",,E,29,","28.9",",,,E"
"SWE00140878","1969-10","67.52","20.24","490.0","KILLINGI, SW","10",",E","3",",E","0",",E","","","","","4.5",",,E,12,","18.8",",,,E"
"SWE00140878","1969-11","67.52","20.24","490.0","KILLINGI, SW","12",",E","2",",E","0",",E","","","","","5.4",",,E,09,","23.3",",,,E"
"SWE00140878","1969-12","67.52","20.24","490.0","KILLINGI, SW","9",",E","4",",E","0",",E","","","","","11.7",",,E,01,","25.4",",,,E"
"SWE00140878","1970-01","67.52","20.24","490.0","KILLINGI, SW","7",",E","1",",E","0",",E","","","","","2.5",",,E,10,","9.8",",,,E"
"SWE00140878","1970-02","67.52","20.24","490.0","KILLINGI, SW","9",",E","2",",E","0",",E","","","","","4.7",",,E,12,","17.4",",,,E"
"SWE00140878","1970-03","67.52","20.24","490.0","KILLINGI, SW","19",",E","4",",E","0",",E","","","","","6.5",",,E,01,","33.9",",,,E"
"SWE00140878","1970-04","67.52","20.24","490.0","KILLINGI, SW","15",",E","1",",E","0",",E","","","","","5.3",",,E,17,","20.4",",,,E"
"SWE00140878","1970-05","67.52","20.24","490.0","KILLINGI, SW","5",",E","3",",E","0",",E","","","","","4.8",",,E,20,","13.7",",,,E"
"SWE00140878","1970-06","67.52","20.24","490.0","KILLINGI, SW","4",",E","3",",E","0",",E","","","","","7.2",",,E,10,","20.7",",,,E"
"SWE00140878","1970-07","67.52","20.24","490.0","KILLINGI, SW","15",",E","12",",E","0",",E","","","","","18.0",",,E,22,","79.8",",,,E"
"SWE00140878","1970-08","67.52","20.24","490.0","KILLINGI, SW","16",",E","7",",E","0",",E","","","","","9.5",",,E,10,","47.6",",,,E"
"SWE00140878","1970-09","67.52","20.24","490.0","KILLINGI, SW","15",",E","7",",E","0",",E","","","","","12.7",",,E,15,","52.0",",,,E"
"SWE00140878","1970-10","67.52","20.24","490.0","KILLINGI, SW","10",",E","8",",E","0",",E","","","","","8.9",",,E,19,","50.2",",,,E"
"SWE00140878","1970-11","67.52","20.24","490.0","KILLINGI, SW","18",",E","3",",E","0",",E","","","","","5.2",",,E,15,","26.4",",,,E"
"SWE00140878","1970-12","67.52","20.24","490.0","KILLINGI, SW","12",",E","3",",E","0",",E","","","","","4.3",",,E,06,","17.8",",,,E"
"SWE00140878","1971-01","67.52","20.24","490.0","KILLINGI, SW","14",",E","1",",E","0",",E","","","","","5.0",",,E,23,","21.7",",,,E"
"SWE00140878","1971-02","67.52","20.24","490.0","KILLINGI, SW","17",",E","1",",E","0",",E","","","","","3.5",",,E,22,","23.2",",,,E"
"SWE00140878","1971-03","67.52","20.24","490.0","KILLINGI, SW","6",",E","1",",E","0",",E","","","","","4.3",",,E,16,","12.9",",,,E"
"SWE00140878","1971-04","67.52","20.24","490.0","KILLINGI, SW","7",",E","3",",E","0",",E","","","","","5.2",",,E,17,","14.4",",,,E"
"SWE00140878","1971-05","67.52","20.24","490.0","KILLINGI, SW","6",",E","2",",E","0",",E","","","","","4.3",",,E,18,","10.8",",,,E"
"SWE00140878","1971-06","67.52","20.24","490.0","KILLINGI, SW","9",",E","4",",E","0",",E","","","","","6.5",",,E,07,","24.3",",,,E"
"SWE00140878","1971-07","67.52","20.24","490.0","KILLINGI, SW","13",",E","4",",E","0",",E","","","","","8.3",",,E,24,","36.5",",,,E"
"SWE00140878","1971-08","67.52","20.24","490.0","KILLINGI, SW","15",",E","7",",E","0",",E","","","","","23.1",",,E,07,","70.0",",,,E"
"SWE00140878","1971-09","67.52","20.24","490.0","KILLINGI, SW","10",",E","2",",E","0",",E","","","","","9.2",",,E,03,","19.1",",,,E"
"SWE00140878","1971-10","67.52","20.24","490.0","KILLINGI, SW","12",",E","4",",E","0",",E","","","","","4.2",",,E,20,","23.7",",,,E"
"SWE00140878","1971-11","67.52","20.24","490.0","KILLINGI, SW","16",",E","4",",E","0",",E","30",",","290",",,E,29,","5.5",",,E,04,","27.1",",,,E"
"SWE00140878","1971-12","67.52","20.24","490.0","KILLINGI, SW","15",",E","4",",E","0",",E","31",",","520",",,E,28,+","6.2",",,E,21,","28.1",",,,E"
"SWE00140878","1972-01","67.52","20.24","490.0","KILLINGI, SW","9",",E","0",",E","0",",E","31",",","450",",,E,31,+","1.5",",,E,20,","6.5",",,,E"
"SWE00140878","1972-02","67.52","20.24","490.0","KILLINGI, SW","6",",E","0",",E","0",",E","29",",","480",",,E,15,+","1.5",",,E,10,","5.5",",,,E"
"SWE00140878","1972-03","67.52","20.24","490.0","KILLINGI, SW","11",",E","1",",E","0",",E","31",",","490",",,E,31,+","2.8",",,E,13,","16.3",",,,E"
"SWE00140878","1972-04","67.52","20.24","490.0","KILLINGI, SW","15",",E","1",",E","0",",E","30",",","550",",,E,14,","9.6",",,E,13,","21.8",",,,E"
"SWE00140878","1972-05","67.52","20.24","490.0","KILLINGI, SW","9",",E","5",",E","0",",E","20","2,","450","2,,E,01,","5.1",",,E,04,","21.4",",,,E"
"SWE00140878","1972-06","67.52","20.24","490.0","KILLINGI, SW","12",",E","4",",E","0",",E","","","","","10.6",",,E,13,","33.6",",,,E"
"SWE00140878","1972-07","67.52","20.24","490.0","KILLINGI, SW","11",",E","5",",E","0",",E","","","","","15.1",",,E,09,","52.8",",,,E"
"SWE00140878","1972-08","67.52","20.24","490.0","KILLINGI, SW","15",",E","6",",E","0",",E","","","","","6.3",",,E,02,","34.5",",,,E"
"SWE00140878","1972-09","67.52","20.24","490.0","KILLINGI, SW","15",",E","9",",E","0",",E","","","","","6.5",",,E,21,","45.1",",,,E"
"SWE00140878","1972-10","67.52","20.24","490.0","KILLINGI, SW","16",",E","5",",E","1",",E","","","","","26.8",",,E,11,","50.9",",,,E"
"SWE00140878","1972-11","67.52","20.24","490.0","KILLINGI, SW","20",",E","6",",E","0",",E","30",",","720",",,E,18,","11.9",",,E,15,","56.2",",,,E"
"SWE00140878","1972-12","67.52","20.24","490.0","KILLINGI, SW","11",",E","2",",E","0",",E","31",",","640",",,E,03,","6.4",",,E,02,","15.3",",,,E"
"SWE00140878","1973-01","67.52","20.24","490.0","KILLINGI, SW","15",",E","1",",E","0",",E","31",",","630",",,E,31,+","7.5",",,E,26,","17.8",",,,E"
"SWE00140878","1973-02","67.52","20.24","490.0","KILLINGI, SW","10",",E","1",",E","0",",E","28",",","680",",,E,21,+","2.8",",,E,14,","11.0",",,,E"
"SWE00140878","1973-03","67.52","20.24","490.0","KILLINGI, SW","8",",E","1",",E","0",",E","31",",","750",",,E,07,+","5.5",",,E,05,","12.0",",,,E"
"SWE00140878","1973-04","67.52","20.24","490.0","KILLINGI, SW","13",",E","5",",E","0",",E","27","3,","890","3,,E,28,","13.1",",,E,27,","36.3",",,,E"
"SWE00140878","1973-05","67.52","20.24","490.0","KILLINGI, SW","11",",E","2",",E","0",",E","31",",","850",",,E,01,","4.7",",,E,14,","17.4",",,,E"
"SWE00140878","1973-06","67.52","20.24","490.0","KILLINGI, SW","13",",E","10",",E","0",",E","","","","","9.0",",,E,13,","51.6",",,,E"
"SWE00140878","1973-07","67.52","20.24","490.0","KILLINGI, SW","17",",E","9",",E","2",",E","","","","","31.2",",,E,17,","137.2",",,,E"
"SWE00140878","1973-08","67.52","20.24","490.0","KILLINGI, SW","15",",E","7",",E","0",",E","","","","","7.7",",,E,07,","46.3",",,,E"
"SWE00140878","1973-09","67.52","20.24","490.0","KILLINGI, SW","12",",E","3",",E","0",",E","","","","","6.0",",,E,29,","19.6",",,,E"
"SWE00140878","1973-10","67.52","20.24","490.0","KILLINGI, SW","6",",E","0",",E","0",",E","","","","","2.3",",,E,24,","7.8",",,,E"
"SWE00140878","1973-11","67.52","20.24","490.0","KILLINGI, SW","12",",E","5",",E","0",",E","24","4,","320","4,,E,30,+","19.5",",,E,06,","43.9",",,,E"
"SWE00140878","1973-12","67.52","20.24","490.0","KILLINGI, SW","19",",E","5",",E","0",",E","28","3,","540","3,,E,31,","5.8",",,E,17,","34.9",",,,E"
"SWE00140878","1974-01","67.52","20.24","490.0","KILLINGI, SW","11",",E","2",",E","0",",E","31",",","690",",,E,30,","3.9",",,E,28,","17.0",",,,E"
"SWE00140878","1974-02","67.52","20.24","490.0","KILLINGI, SW","15",",E","4",",E","0",",E","28",",","870",",,E,14,+","14.5",",,E,08,","40.2",",,,E"
"SWE00140878","1974-03","67.52","20.24","490.0","KILLINGI, SW","5",",E","0",",E","0",",E","31",",","730",",,E,03,+","1.4",",,E,19,","2.8",",,,E"
"SWE00140878","1974-04","67.52","20.24","490.0","KILLINGI, SW","7",",E","1",",E","0",",E","30",",","630",",,E,01,","7.5",",,E,25,","13.8",",,,E"
"SWE00140878","1974-06","67.52","20.24","490.0","KILLINGI, SW","14",",E","8",",E","0",",E","","","","","13.6",",,E,09,","59.2",",,,E"
"SWE00140878","1974-07","67.52","20.24","490.0","KILLINGI, SW","27",",E","14",",E","0",",E","","","","","16.8",",,E,15,","137.0",",,,E"
"SWE00140878","1974-08","67.52","20.24","490.0","KILLINGI, SW","19",",E","8",",E","2",",E","","","","","33.0",",,E,04,","147.7",",,,E"
"SWE00140878","1974-09","67.52","20.24","490.0","KILLINGI, SW","16",",E","9",",E","0",",E","","","","","20.4",",,E,30,","70.7",",,,E"
"SWE00140878","1974-10","67.52","20.24","490.0","KILLINGI, SW","13",",E","2",",E","0",",E","","","","","6.2",",,E,05,","22.0",",,,E"
"SWE00140878","1974-11","67.52","20.24","490.0","KILLINGI, SW","18",",E","2",",E","0",",E","30",",","340",",,E,30,","8.9",",,E,27,","29.9",",,,E"
"SWE00140878","1974-12","67.52","20.24","490.0","KILLINGI, SW","18",",E","2",",E","0",",E","29","2,","450","2,,E,24,+","3.5",",,E,22,","22.2",",,,E"
"SWE00140878","1975-01","67.52","20.24","490.0","KILLINGI, SW","19",",E","6",",E","0",",E","31",",","610",",,E,24,","4.5",",,E,03,","31.7",",,,E"
"SWE00140878","1975-02","67.52","20.24","490.0","KILLINGI, SW","8",",E","0",",E","0",",E","28",",","600",",,E,20,+","1.4",",,E,11,","6.7",",,,E"
"SWE00140878","1975-03","67.52","20.24","490.0","KILLINGI, SW","10",",E","1",",E","0",",E","31",",","670",",,E,11,","4.7",",,E,10,","13.2",",,,E"
