"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00137161","1894-01","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","","","","","3",",0","3",",0","0",",0","","","2","2,0","","","","","","","","","","","","","","","","","","","64","2,,0,05,","9.1",",,0,19,","","","","","","","19.0",",,,0","115","2,,,0","","","","","",""
"USC00137161","1894-02","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","","","","","2",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,20,","3.6",",,0,20,","","","","","","","5.6",",,,0","89",",,,0","","","","","",""
"USC00137161","1894-03","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","","","","","5",",0","5",",0","0",",0","0","5,0","0","5,0","","","","","","","","","","","","","","","","","0","5,,0,31,+","0","5,,0,31,+","17.8",",,0,20,","","","","","","","34.3",",,,0","0","5,,,0","","","","","",""
"USC00137161","1894-04","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,20,","24.4",",,0,28,","","","","","","","95.9",",,,0","0",",T,,0","","","","","",""
"USC00137161","1894-05","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,09,","","","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00137161","1894-06","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,23,","","","","","","","51.3",",,,0","0",",,,0","","","","","",""
"USC00137161","1894-07","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,31,","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00137161","1894-08","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,13,","","","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00137161","1894-09","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,14,","","","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00137161","1894-10","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","","","0.0",",0","10",",0","6",",0","2",",0","","","","","0",",0","12",",0","0",",0","7",",0","0",",0","","","","","-2.2",",0,08,","","","","","41.7",",,0,01,","27.8",",0,18,","","","276.7",",0","96.5",",,,0","","","9.41",",0","16.19",",,,0","2.62",",,,0"
"USC00137161","1894-11","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","2",",0","29",",0","5",",0","0",",0","0",",0","","","","","-18.3",",0,18,","0",",,0,30,+","0",",T,0,19,+","2.8",",,0,07,","18.3",",0,26,","","","581.3",",0","2.8",",,,0","0",",T,,0","-1.05",",0","5.54",",,,0","-7.63",",,,0"
"USC00137161","1894-12","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","","","0.0","3,0","3",",0","2",",0","1",",0","0",",0","0",",0","2","2,0","28","2,0","8","1,0","0","1,0","0","1,0","","","","","-25.6","2,0,27,","0",",,0,31,+","0",",T,0,10,+","27.9",",,0,15,","15.6","1,0,07,","","","564.3","1,0","33.2",",,,0","0",",T,,0","-2.30","3,0","3.48","1,,,0","-8.07","2,,,0"
"USC00137161","1895-01","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","0.0","","0.0","2,0","4",",0","2",",0","0",",0","","","1",",0","15","1,0","30","1,0","24","1,0","0","1,0","0","1,0","","","","","-28.9","1,0,31,","","","51",",,0,26,","7.6",",,0,14,","14.4","1,0,20,","","","862.6","1,0","12.2",",,,0","89",",,,0","-11.70","2,0","-5.87","1,,,0","-17.53","1,,,0"
"USC00137161","1897-03","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","","","0.0","4,0","8",",0","5",",0","1",",0","","","3",",0","4","2,0","23","2,0","12","2,0","0","2,0","0","2,0","","","1","","-22.8","2,0,13,","","","38",",,0,07,+","44.5",",,0,31,","15.6","2,0,30,","","","540.7","2,0","87.0",",,,0","111",",,,0","-1.66","4,0","3.35","2,,,0","-6.68","2,,,0"
"USC00137161","1897-04","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","","","0.8",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","","","-5.0",",0,18,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,20,","27.2",",0,27,","","","298.2",",0","87.5",",,,0","0",",,,0","8.42",",0","13.84",",,,0","3.00",",,,0"
