"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00294118","1909-07","36.7","-106.233333","2895.6","HOPEWELL, NM US","","","","","10",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","7.4",",,6,24,","","","","","","","21.3",",,,6","0",",,,6","","","","","",""
"USC00294118","1909-08","36.7","-106.233333","2895.6","HOPEWELL, NM US","","","","","27",",6","17",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","52.1",",,6,18,","","","","","","","168.3",",,,6","0",",,,6","","","","","",""
"USC00294118","1909-09","36.7","-106.233333","2895.6","HOPEWELL, NM US","","","0.0",",6","9",",6","6",",6","1",",6","0",",6","1",",6","0",",6","13",",6","0",",6","2",",6","0",",6","-5.6",",6,23,","0",",,6,30,+","25",",,6,13,","37.3",",,6,05,","22.2",",6,03,","","","284.8",",6","61.6",",,,6","25",",,,6","8.84",",6","16.21",",,,6","1.47",",,,6"
"USC00294118","1909-10","36.7","-106.233333","2895.6","HOPEWELL, NM US","","","0.0",",6","4",",6","2",",6","0",",6","2",",6","2",",6","0",",6","25",",6","1",",6","0",",6","0",",6","-12.8",",6,09,","76",",,6,06,","64",",,6,06,","8.9",",,6,06,","18.3",",6,03,+","","","423.5",",6","17.0",",,,6","105",",,,6","4.67",",6","12.32",",,,6","-2.97",",,,6"
"USC00294118","1909-11","36.7","-106.233333","2895.6","HOPEWELL, NM US","","","0.0",",6","7",",6","5",",6","0",",6","14",",6","6",",6","0",",6","30",",6","8",",6","0",",6","0",",6","-15.6",",6,16,","229",",,6,30,","94",",,6,29,","7.9",",,6,29,","13.9",",6,03,","","","603.4",",6","25.0",",,,6","439",",,,6","-1.78",",6","4.16",",,,6","-7.72",",,,6"
"USC00294118","1909-12","36.7","-106.233333","2895.6","HOPEWELL, NM US","","","0.0",",6","9",",6","7",",6","0",",6","31",",6","8",",6","16",",6","31",",6","25",",6","0",",6","0",",6","-30.6",",6,19,","787",",,6,28,+","152",",,6,22,","15.2",",,6,02,","4.4",",6,30,","","","895.8",",6","52.8",",,,6","711",",,,6","-10.56",",6","-3.81",",,,6","-17.32",",,,6"
"USC00294118","1910-01","36.7","-106.233333","2895.6","HOPEWELL, NM US","0.0","","0.0",",6","7",",6","7",",6","0",",6","31",",6","7",",6","8",",6","31",",6","16",",6","0",",6","0",",6","-32.2",",6,06,","1067",",,6,17,","127",",,6,17,","19.1",",,6,17,","8.9",",6,23,","","","805.1",",6","53.5",",,,6","533",",,,6","-7.64",",6","-1.14",",,,6","-14.14",",,,6"
"USC00294118","1910-02","36.7","-106.233333","2895.6","HOPEWELL, NM US","0.0","","0.0",",6","8",",6","4",",6","0",",6","28",",6","8",",6","10",",6","28",",6","22",",6","0",",6","0",",6","-31.1",",6,17,","1118",",,6,21,","102",",,6,02,","7.6",",,6,21,","6.1",",6,24,","","","764.1",",6","27.4",",,,6","482",",,,6","-8.96",",6","-2.72",",,,6","-15.19",",,,6"
"USC00294118","1910-03","36.7","-106.233333","2895.6","HOPEWELL, NM US","0.0","","0.0",",6","5",",6","4",",6","0",",6","31",",6","3",",6","1",",6","31",",6","1",",6","0",",6","0",",6","-17.8",",6,30,","1016",",,6,01,","89",",,6,15,","16.0",",,6,15,","12.2",",6,21,+","","","575.0",",6","29.5",",,,6","260",",,,6","-0.21",",6","7.60",",,,6","-8.03",",,,6"
"USC00294118","1910-04","36.7","-106.233333","2895.6","HOPEWELL, NM US","0.0","","0.0",",6","6",",6","2",",6","0",",6","30",",6","3",",6","0",",6","28",",6","2",",6","0",",6","0",",6","-16.7",",6,05,","838",",,6,16,+","76",",,6,09,","10.9",",,6,09,","16.7",",6,27,","","","486.8",",6","19.3",",,,6","196",",,,6","2.11",",6","9.13",",,,6","-4.92",",,,6"
"USC00294118","1910-05","36.7","-106.233333","2895.6","HOPEWELL, NM US","0.0","","0.0",",6","4",",6","1",",6","0",",6","4",",6","2",",6","0",",6","25",",6","0",",6","5",",6","0",",6","-6.7",",6,17,","102",",,6,01,","76",",,6,21,","5.8",",,6,21,","27.2",",6,28,","","","341.7",",6","10.6",",,,6","101",",,,6","7.31",",6","15.59",",,,6","-0.97",",,,6"
"USC00294118","1910-06","36.7","-106.233333","2895.6","HOPEWELL, NM US","0.0","","0.0",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","8",",6","0",",6","19",",6","0",",6","-3.3",",6,11,","0",",,6,30,+","0",",T,6,13,","3.0",",,6,28,","25.0",",6,23,+","","","175.7",",6","4.3",",,,6","0",",T,,6","12.48",",6","21.52",",,,6","3.43",",,,6"
"USC00294118","1910-07","36.7","-106.233333","2895.6","HOPEWELL, NM US","0.6","","0.6",",6","11",",6","8",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","28",",6","0",",6","-0.6",",6,02,","0",",,6,31,+","0",",,6,31,+","31.8",",,6,30,","28.9",",6,19,","116.6","","116.6",",6","76.7",",,,6","0",",,,6","14.59",",6","24.28",",,,6","4.90",",,,6"
