"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00341499","1938-11","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","5",",6","4",",6","2",",6","","","","","","","","","","","","","36.3",",,6,04,","94.2",",,,6","",""
"USC00341499","1947-08","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","","","","","","","","","","","3","","13","","","","","","","","","","",""
"USC00341499","1947-09","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","","","","","","","","","","","2","","8","","","","","","","","","","",""
"USC00341499","1947-10","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","6","3,6","4","3,6","2","3,6","","","","","7","","9","","","","","","88.1","3,,6,18,","135.7","3,,,6","",""
"USC00341499","1947-11","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","11","3,6","6","3,6","2","3,6","","","","","11","","7","","","","","","48.8","3,,6,15,","121.3","3,,,6","",""
"USC00341499","1947-12","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","7","3,6","6","3,6","3","3,6","","","","","1","","5","","","","","","51.3","3,,6,07,","134.1","3,,,6","",""
"USC00341499","1948-01","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","9",",0","7",",0","1",",0","6",",0","1",",0","2","","","","127",",,0,30,+","127",",,0,25,","106.4",",,0,01,","143.3",",,,0","127",",,,0"
"USC00341499","1948-02","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","17",",0","14",",0","1",",0","2","1,0","2",",0","9","","1","","178","1,,0,09,","178",",,0,09,","44.7",",,0,25,","163.0",",,,0","229",",,,0"
"USC00341499","1948-03","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","9",",0","6",",0","2",",0","0",",0","0",",0","2","","1","","0",",,0,31,+","0",",T,0,12,","46.7",",,0,22,","124.7",",,,0","0",",T,,0"
"USC00341499","1948-04","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","4",",0","4",",0","1",",0","0",",0","0",",0","2","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,12,","75.0",",,,0","0",",,,0"
"USC00341499","1948-05","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","10",",0","9",",0","5",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","63.8",",,0,11,","238.9",",,,0","0",",,,0"
"USC00341499","1948-06","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","5",",0","3",",0","0",",0","0",",0","0",",0","","","10","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,24,","35.3",",,,0","0",",,,0"
"USC00341499","1948-07","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","6",",0","4",",0","2",",0","0",",0","0",",0","1","","11","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,11,","79.2",",,,0","0",",,,0"
"USC00341499","1948-08","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","8",",0","5",",0","1",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","88.4",",,0,09,","120.3",",,,0","0",",,,0"
"USC00341499","1948-09","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","","","","","","","","","","","","","1","","","","","","","","","","",""
"USC00341499","1948-10","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","7",",0","5",",0","0",",0","0",",0","0",",0","3","","3","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,17,","67.7",",,,0","0",",,,0"
"USC00341499","1948-11","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","2","4,0","2","4,0","0","4,0","0",",0","0",",0","4","","1","","0",",,0,30,+","0",",,0,30,+","19.6","4,,0,16,","55.1",",a,,0","0",",,,0"
"USC00341499","1948-12","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","7",",0","4",",0","1",",0","0",",0","0",",0","9","","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,15,","86.6",",,,0","0",",,,0"
"USC00341499","1949-01","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","13",",0","10",",0","4",",0","1",",0","1",",0","14","","2","","51",",,0,31,","51",",,0,31,","83.8",",,0,23,","248.9",",,,0","51",",,,0"
