"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00344489","1989-05","36.1138","-96.8789","271.6","INGALLS, OK US","9",",0","9",",0","4",",0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,22,","186.4",",,,0","0",",,,0"
"USC00344489","1989-06","36.1138","-96.8789","271.6","INGALLS, OK US","12",",0","11",",0","2",",0","0",",0","0",",0","1","","10","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,23,","143.7",",,,0","0",",,,0"
"USC00344489","1989-07","36.1138","-96.8789","271.6","INGALLS, OK US","6",",0","6",",0","1",",0","0",",0","0",",0","4","","7","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,15,","76.5",",,,0","0",",,,0"
"USC00344489","1989-09","36.1138","-96.8789","271.6","INGALLS, OK US","3",",0","3",",0","2",",0","0",",0","0",",0","1","","1","","0",",,0,30,+","0",",,0,30,+","76.7",",,0,13,","134.9",",,,0","0",",,,0"
"USC00344489","1989-10","36.1138","-96.8789","271.6","INGALLS, OK US","2",",0","2",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,30,","70.7",",,,0","0",",,,0"
"USC00344489","1989-11","36.1138","-96.8789","271.6","INGALLS, OK US","2",",0","0",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,02,","1.3",",,,0","0",",,,0"
"USC00344489","1989-12","36.1138","-96.8789","271.6","INGALLS, OK US","2",",0","2",",0","0",",0","0","2,0","1",",0","","","","","0","2,,0,31,+","89",",,0,08,","5.1",",,0,08,","8.9",",,,0","89",",,,0"
"USC00344489","1990-01","36.1138","-96.8789","271.6","INGALLS, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","1","","1","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,18,","18.3",",,,0","0",",,,0"
"USC00344489","1990-02","36.1138","-96.8789","271.6","INGALLS, OK US","7",",0","6",",0","3",",0","0",",0","0",",0","4","","","","0",",,0,28,+","0",",T,0,15,+","32.0",",,0,28,","110.5",",,,0","0",",T,,0"
"USC00344489","1990-03","36.1138","-96.8789","271.6","INGALLS, OK US","11",",0","10",",0","3",",0","0",",0","0",",0","2","","3","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,11,","182.9",",,,0","0",",,,0"
"USC00344489","1990-04","36.1138","-96.8789","271.6","INGALLS, OK US","","","","","","","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00344489","1990-05","36.1138","-96.8789","271.6","INGALLS, OK US","10",",0","8",",0","1",",0","0",",0","0",",0","2","","5","","0",",,0,31,+","0",",,0,31,+","53.1",",,0,03,","129.1",",,,0","0",",,,0"
"USC00344489","1990-06","36.1138","-96.8789","271.6","INGALLS, OK US","5",",0","4",",0","1",",0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,22,","59.8",",,,0","0",",,,0"
"USC00344489","1990-07","36.1138","-96.8789","271.6","INGALLS, OK US","4",",0","2",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,22,","32.6",",,,0","0",",,,0"
"USC00344489","1990-08","36.1138","-96.8789","271.6","INGALLS, OK US","6",",0","5",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","57.9",",,,0","0",",,,0"
"USC00344489","1990-09","36.1138","-96.8789","271.6","INGALLS, OK US","6",",0","6",",0","2",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","77.7",",,0,19,","172.4",",,,0","0",",,,0"
"USC00344489","1990-10","36.1138","-96.8789","271.6","INGALLS, OK US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,05,","73.2",",,,0","0",",,,0"
"USC00344489","1990-11","36.1138","-96.8789","271.6","INGALLS, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,04,","57.7",",,,0","0",",,,0"
"USC00344489","1990-12","36.1138","-96.8789","271.6","INGALLS, OK US","4",",0","1",",0","0",",0","0","4,0","0",",0","","","","","0","4,,0,31,+","8",",,0,29,","6.1",",,0,17,","12.2",",,,0","13",",,,0"
"USC00344489","1991-01","36.1138","-96.8789","271.6","INGALLS, OK US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,21,+","0",",T,0,21,+","18.3",",,0,15,","41.0",",,,0","0",",T,,0"
"USC00344489","1991-02","36.1138","-96.8789","271.6","INGALLS, OK US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","0.5",",,0,25,+","1.0",",,,0","0",",,,0"
"USC00344489","1991-03","36.1138","-96.8789","271.6","INGALLS, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,17,","19.3",",,,0","0",",,,0"
"USC00344489","1991-04","36.1138","-96.8789","271.6","INGALLS, OK US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,03,","76.2",",,,0","0",",,,0"
"USC00344489","1991-05","36.1138","-96.8789","271.6","INGALLS, OK US","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,08,","162.0",",,,0","0",",,,0"
"USC00344489","1991-06","36.1138","-96.8789","271.6","INGALLS, OK US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,02,","54.4",",,,0","0",",,,0"
"USC00344489","1991-07","36.1138","-96.8789","271.6","INGALLS, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","10.2",",,,0","0",",,,0"
"USC00344489","1991-08","36.1138","-96.8789","271.6","INGALLS, OK US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,14,","22.8",",,,0","0",",,,0"
"USC00344489","1991-09","36.1138","-96.8789","271.6","INGALLS, OK US","6","4,0","6","4,0","1","4,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","40.4","4,,0,01,","131.0",",a,,0","0",",,,0"
"USC00344489","1991-10","36.1138","-96.8789","271.6","INGALLS, OK US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","70.4",",,0,26,","117.2",",,,0","0",",,,0"
"USC00344489","1991-11","36.1138","-96.8789","271.6","INGALLS, OK US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,16,","66.8",",,,0","0",",,,0"
