"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TX000038759","1940-12","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","2",",I","0",",I","","","","","","","9.8",",,I,05,","","","18.2",",,,I","",""
"TX000038759","1941-01","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","2",",I","0",",I","","","","","","","10.5",",,I,20,","","","21.3",",,,I","",""
"TX000038759","1941-02","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","9.5",",,I,02,","","","12.4",",,,I","",""
"TX000038759","1941-03","37.617","54.783","29.0","GYZYLETREK, TX","6","1,I","4","1,I","0","1,I","","","","","","","4.4","1,,I,12,","","","17.3","1,,,I","",""
"TX000038759","1941-04","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","6",",I","0",",I","","","","","","","14.4",",,I,29,","","","47.3",",,,I","",""
"TX000038759","1941-05","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","2",",I","0",",I","","","","","","","22.7",",,I,20,","","","34.3",",,,I","",""
"TX000038759","1941-06","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","0",",I","0",",I","","","","","","","2.1",",,I,03,","","","4.2",",,,I","",""
"TX000038759","1941-07","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","1",",I","","","","","","","47.2",",,I,02,","","","47.6",",,,I","",""
"TX000038759","1941-08","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","3.8",",,I,13,","","","6.3",",,,I","",""
"TX000038759","1941-09","37.617","54.783","29.0","GYZYLETREK, TX","1","1,I","0","1,I","0","1,I","","","","","","","1.0","1,,I,26,","","","1.0","1,,,I","",""
"TX000038759","1941-10","37.617","54.783","29.0","GYZYLETREK, TX","2","1,I","0","1,I","0","1,I","","","","","","","0.5","1,,I,09,","","","0.9","1,,,I","",""
"TX000038759","1941-11","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","4",",I","0",",I","","","","","","","5.6",",,I,13,","","","17.2",",,,I","",""
"TX000038759","1941-12","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","1",",I","0",",I","","","","","","","11.1",",,I,12,","","","17.3",",,,I","",""
"TX000038759","1942-01","37.617","54.783","29.0","GYZYLETREK, TX","10",",I","3",",I","0",",I","","","","","","","12.0",",,I,30,","","","26.6",",,,I","",""
"TX000038759","1942-02","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","16.3",",,I,28,","","","22.9",",,,I","",""
"TX000038759","1942-03","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","4.0",",,I,08,","","","12.5",",,,I","",""
"TX000038759","1942-04","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","13.3",",,I,18,","","","14.5",",,,I","",""
"TX000038759","1942-05","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,31,","","","0.6",",,,I","",""
"TX000038759","1942-06","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","3.3",",,I,10,","","","3.6",",,,I","",""
"TX000038759","1942-07","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,27,+","","","0.0",",T,,I","",""
"TX000038759","1942-08","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,26,","","","0.5",",,,I","",""
"TX000038759","1942-09","37.617","54.783","29.0","GYZYLETREK, TX","1","1,I","1","1,I","1","1,I","","","","","","","40.6","1,,I,24,","","","40.6","1,,,I","",""
"TX000038759","1942-10","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,24,","","","0.8",",,,I","",""
"TX000038759","1942-11","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","3",",I","0",",I","","","","","","","12.7",",,I,27,","","","35.3",",,,I","",""
"TX000038759","1942-12","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","1","1,I","0","1,I","","","","","","","6.4","1,,I,09,","","","7.6","1,,,I","",""
"TX000038759","1943-01","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","3",",I","0",",I","","","","","","","5.6",",,I,23,","","","13.6",",,,I","",""
"TX000038759","1943-02","37.617","54.783","29.0","GYZYLETREK, TX","9",",I","5",",I","0",",I","","","","","","","9.2",",,I,25,","","","33.1",",,,I","",""
"TX000038759","1943-03","37.617","54.783","29.0","GYZYLETREK, TX","17",",I","14",",I","0",",I","","","","","","","15.0",",,I,20,","","","98.1",",,,I","",""
"TX000038759","1943-04","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","18.0",",,I,21,","","","18.7",",,,I","",""
"TX000038759","1943-05","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","1",",I","","","","","","","59.7",",,I,27,","","","70.3",",,,I","",""
"TX000038759","1943-06","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,26,+","","","0.0",",T,,I","",""
"TX000038759","1943-07","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","3.9",",,I,09,","","","3.9",",,,I","",""
"TX000038759","1943-08","37.617","54.783","29.0","GYZYLETREK, TX","5","1,I","2","1,I","0","1,I","","","","","","","21.9","1,,I,13,","","","35.4","1,,,I","",""
"TX000038759","1943-09","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,17,","","","1.0",",,,I","",""
"TX000038759","1943-10","37.617","54.783","29.0","GYZYLETREK, TX","4","1,I","2","1,I","0","1,I","","","","","","","5.7","1,,I,29,","","","12.6","1,,,I","",""
"TX000038759","1943-11","37.617","54.783","29.0","GYZYLETREK, TX","4","1,I","2","1,I","0","1,I","","","","","","","7.6","1,,I,20,","","","13.6","1,,,I","",""
"TX000038759","1943-12","37.617","54.783","29.0","GYZYLETREK, TX","6","1,I","1","1,I","0","1,I","","","","","","","6.6","1,,I,22,","","","10.3","1,,,I","",""
"TX000038759","1944-01","37.617","54.783","29.0","GYZYLETREK, TX","9",",I","3",",I","0",",I","","","","","","","7.5",",,I,06,","","","20.7",",,,I","",""
"TX000038759","1944-02","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","3",",I","0",",I","","","","","","","8.7",",,I,01,","","","25.0",",,,I","",""
"TX000038759","1944-03","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","8.7",",,I,01,","","","10.1",",,,I","",""
"TX000038759","1944-04","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","3",",I","0",",I","","","","","","","25.3",",,I,01,","","","40.4",",,,I","",""
"TX000038759","1944-05","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","4",",I","0",",I","","","","","","","12.3",",,I,15,","","","40.1",",,,I","",""
"TX000038759","1944-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,13,","","","0.6",",,,I","",""
"TX000038759","1944-07","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","2.9",",,I,12,","","","3.2",",,,I","",""
"TX000038759","1944-08","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,14,","","","0.2",",,,I","",""
"TX000038759","1944-09","37.617","54.783","29.0","GYZYLETREK, TX","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,30,+","","","0.0","1,T,,I","",""
"TX000038759","1944-10","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","4.0",",,I,09,","","","4.1",",,,I","",""
"TX000038759","1944-11","37.617","54.783","29.0","GYZYLETREK, TX","3","2,I","1","2,I","0","2,I","","","","","","","9.8","2,,I,21,","","","11.3","2,,,I","",""
"TX000038759","1944-12","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","1.6",",,I,11,+","","","3.4",",,,I","",""
"TX000038759","1945-01","37.617","54.783","29.0","GYZYLETREK, TX","9",",I","4",",I","0",",I","","","","","","","7.9",",,I,06,","","","27.9",",,,I","",""
"TX000038759","1945-02","37.617","54.783","29.0","GYZYLETREK, TX","7","1,I","3","1,I","0","1,I","","","","","","","3.2","1,,I,28,+","","","13.2","1,,,I","",""
"TX000038759","1945-03","37.617","54.783","29.0","GYZYLETREK, TX","6","1,I","4","1,I","0","1,I","","","","","","","14.7","1,,I,25,","","","37.2","1,,,I","",""
"TX000038759","1945-04","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","1",",I","0",",I","","","","","","","6.0",",,I,15,","","","9.2",",,,I","",""
"TX000038759","1945-05","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","2",",I","0",",I","","","","","","","8.6",",,I,12,","","","11.5",",,,I","",""
"TX000038759","1945-06","37.617","54.783","29.0","GYZYLETREK, TX","5","1,I","1","1,I","0","1,I","","","","","","","4.1","1,,I,02,","","","7.9","1,,,I","",""
"TX000038759","1945-07","37.617","54.783","29.0","GYZYLETREK, TX","1","1,I","1","1,I","0","1,I","","","","","","","2.5","1,,I,29,","","","2.5","1,,,I","",""
"TX000038759","1945-08","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","0.8",",,I,16,","","","1.2",",,,I","",""
"TX000038759","1945-09","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,24,+","","","0.0",",T,,I","",""
"TX000038759","1945-10","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","3.5",",,I,23,","","","6.7",",,,I","",""
"TX000038759","1945-11","37.617","54.783","29.0","GYZYLETREK, TX","5","1,I","2","1,I","0","1,I","","","","","","","7.5","1,,I,23,","","","16.3","1,,,I","",""
"TX000038759","1945-12","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","3",",I","0",",I","","","","","","","8.0",",,I,16,","","","21.7",",,,I","",""
"TX000038759","1946-01","37.617","54.783","29.0","GYZYLETREK, TX","4","1,I","1","1,I","0","1,I","","","","","","","11.0","1,,I,24,","","","16.2","1,,,I","",""
"TX000038759","1946-02","37.617","54.783","29.0","GYZYLETREK, TX","7","1,I","5","1,I","0","1,I","","","","","","","24.2","1,,I,26,","","","40.2","1,,,I","",""
"TX000038759","1946-03","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","5",",I","0",",I","","","","","","","16.9",",,I,26,","","","50.6",",,,I","",""
"TX000038759","1946-04","37.617","54.783","29.0","GYZYLETREK, TX","4","3,I","2","3,I","0","3,I","","","","","","","11.8","3,,I,18,","","","17.0","3,,,I","",""
"TX000038759","1946-05","37.617","54.783","29.0","GYZYLETREK, TX","1","2,I","0","2,I","0","2,I","","","","","","","0.4","2,,I,04,","","","0.6","2,,,I","",""
"TX000038759","1946-06","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","3",",I","1",",I","","","","","","","27.9",",,I,02,","","","37.6",",,,I","",""
"TX000038759","1946-07","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","1","1,I","0","1,I","","","","","","","3.3","1,,I,02,","","","7.5","1,,,I","",""
"TX000038759","1946-08","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","1",",I","","","","","","","25.6",",,I,13,","","","36.5",",,,I","",""
"TX000038759","1946-09","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","3.7",",,I,16,","","","4.6",",,,I","",""
"TX000038759","1946-10","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","2","1,I","0","1,I","","","","","","","13.7","1,,I,06,","","","19.8","1,,,I","",""
"TX000038759","1946-11","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","3.7",",,I,04,","","","5.3",",,,I","",""
"TX000038759","1946-12","37.617","54.783","29.0","GYZYLETREK, TX","5","1,I","2","1,I","0","1,I","","","","","","","5.3","1,,I,20,","","","12.6","1,,,I","",""
"TX000038759","1947-01","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","2",",I","0",",I","","","","","","","12.1",",,I,16,","","","25.5",",,,I","",""
"TX000038759","1947-02","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","4",",I","0",",I","","","","","","","5.3",",,I,02,","","","20.8",",,,I","",""
"TX000038759","1947-03","37.617","54.783","29.0","GYZYLETREK, TX","6","2,I","3","2,I","0","2,I","","","","","","","12.3","2,,I,16,","","","23.1","2,,,I","",""
"TX000038759","1947-04","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","6.2",",,I,19,","","","12.2",",,,I","",""
"TX000038759","1947-05","37.617","54.783","29.0","GYZYLETREK, TX","5","2,I","2","2,I","0","2,I","","","","","","","24.7","2,,I,15,","","","31.1","2,,,I","",""
"TX000038759","1947-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","1.3",",,I,01,","","","1.3",",,,I","",""
"TX000038759","1947-07","37.617","54.783","29.0","GYZYLETREK, TX","0","2,I","0","2,I","0","2,I","","","","","","","0.0","2,,I,31,+","","","0.0","2,,,I","",""
"TX000038759","1947-08","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","2",",I","1",",I","","","","","","","25.7",",,I,25,","","","28.9",",,,I","",""
"TX000038759","1947-09","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,16,","","","0.2",",,,I","",""
"TX000038759","1947-10","37.617","54.783","29.0","GYZYLETREK, TX","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,31,","","","0.0","1,T,,I","",""
"TX000038759","1947-11","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038759","1947-12","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","7.1",",,I,24,","","","12.1",",,,I","",""
"TX000038759","1948-01","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","9.3",",,I,13,","","","11.1",",,,I","",""
"TX000038759","1948-02","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","8.7",",,I,23,","","","10.8",",,,I","",""
"TX000038759","1948-03","37.617","54.783","29.0","GYZYLETREK, TX","9","2,I","5","2,I","0","2,I","","","","","","","19.8","2,,I,25,","","","51.5","2,,,I","",""
"TX000038759","1948-04","37.617","54.783","29.0","GYZYLETREK, TX","7","1,I","3","1,I","1","1,I","","","","","","","25.9","1,,I,16,","","","36.5","1,,,I","",""
"TX000038759","1948-05","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","0",",I","0",",I","","","","","","","1.8",",,I,13,","","","4.7",",,,I","",""
"TX000038759","1948-06","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","16.4",",,I,21,","","","27.8",",,,I","",""
"TX000038759","1948-07","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038759","1948-08","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,11,","","","0.0",",T,,I","",""
"TX000038759","1948-09","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","2","1,I","0","1,I","","","","","","","6.2","1,,I,16,","","","11.9","1,,,I","",""
"TX000038759","1948-10","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,26,","","","0.5",",,,I","",""
"TX000038759","1948-11","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","0",",I","0",",I","","","","","","","1.6",",,I,15,","","","3.4",",,,I","",""
"TX000038759","1948-12","37.617","54.783","29.0","GYZYLETREK, TX","6","1,I","2","1,I","0","1,I","","","","","","","3.2","1,,I,27,","","","12.8","1,,,I","",""
"TX000038759","1949-01","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","1.3",",,I,27,","","","1.7",",,,I","",""
"TX000038759","1949-02","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","4",",I","0",",I","","","","","","","6.7",",,I,09,","","","19.3",",,,I","",""
"TX000038759","1949-03","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","5.2",",,I,01,","","","14.9",",,,I","",""
"TX000038759","1949-04","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","2","1,I","0","1,I","","","","","","","5.8","1,,I,01,","","","11.7","1,,,I","",""
"TX000038759","1949-05","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","1","1,I","0","1,I","","","","","","","8.6","1,,I,08,","","","11.6","1,,,I","",""
"TX000038759","1949-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","6.1",",,I,03,","","","6.1",",,,I","",""
"TX000038759","1949-07","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","2.4",",,I,09,","","","2.5",",,,I","",""
"TX000038759","1949-08","37.617","54.783","29.0","GYZYLETREK, TX","2","1,I","2","1,I","1","1,I","","","","","","","52.7","1,,I,11,","","","59.5","1,,,I","",""
"TX000038759","1949-09","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038759","1949-10","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","1",",I","0",",I","","","","","","","3.1",",,I,19,","","","7.9",",,,I","",""
"TX000038759","1949-11","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","6.3",",,I,16,","","","9.2",",,,I","",""
"TX000038759","1949-12","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","9.8",",,I,31,","","","22.5",",,,I","",""
"TX000038759","1950-01","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","2",",I","0",",I","","","","","","","7.4",",,I,07,","","","16.6",",,,I","",""
"TX000038759","1950-02","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","4",",I","0",",I","","","","","","","9.0",",,I,27,","","","28.6",",,,I","",""
"TX000038759","1950-03","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","24.2",",,I,31,","","","40.2",",,,I","",""
"TX000038759","1950-04","37.617","54.783","29.0","GYZYLETREK, TX","6","1,I","4","1,I","1","1,I","","","","","","","27.3","1,,I,26,","","","53.7","1,,,I","",""
"TX000038759","1950-05","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","2",",I","0",",I","","","","","","","4.1",",,I,09,","","","10.2",",,,I","",""
"TX000038759","1950-06","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","1",",I","","","","","","","26.9",",,I,03,","","","32.1",",,,I","",""
"TX000038759","1950-07","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","8.5",",,I,09,","","","8.6",",,,I","",""
"TX000038759","1950-08","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","0",",I","0",",I","","","","","","","1.4",",,I,27,","","","5.2",",,,I","",""
"TX000038759","1950-09","37.617","54.783","29.0","GYZYLETREK, TX","0","3,I","0","3,I","0","3,I","","","","","","","0.1","3,,I,19,","","","0.1","3,,,I","",""
"TX000038759","1950-10","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","2.1",",,I,31,","","","2.7",",,,I","",""
"TX000038759","1950-11","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","3.3",",,I,21,","","","6.5",",,,I","",""
"TX000038759","1950-12","37.617","54.783","29.0","GYZYLETREK, TX","0","4,I","0","4,I","0","4,I","","","","","","","0.2","4,,I,31,","","","0.3","4,,,I","",""
"TX000038759","1951-01","37.617","54.783","29.0","GYZYLETREK, TX","6","1,I","3","1,I","0","1,I","","","","","","","6.6","1,,I,05,","","","16.5","1,,,I","",""
"TX000038759","1951-02","37.617","54.783","29.0","GYZYLETREK, TX","6","5,I","4","5,I","0","5,I","","","","","","","20.6","5,,I,20,","","","41.8","5,,,I","",""
"TX000038759","1951-04","37.617","54.783","29.0","GYZYLETREK, TX","3","2,I","0","2,I","0","2,I","","","","","","","2.2","2,,I,21,","","","4.5","2,,,I","",""
"TX000038759","1951-05","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","19.6",",,I,10,","","","25.1",",,,I","",""
"TX000038759","1951-06","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","0.3",",,I,30,+","","","0.6",",,,I","",""
"TX000038759","1951-07","37.617","54.783","29.0","GYZYLETREK, TX","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,16,+","","","0.0","1,T,,I","",""
"TX000038759","1951-08","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","2.6",",,I,10,","","","2.8",",,,I","",""
"TX000038759","1951-09","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","10.8",",,I,26,","","","12.2",",,,I","",""
"TX000038759","1951-10","37.617","54.783","29.0","GYZYLETREK, TX","9",",I","3",",I","0",",I","","","","","","","6.7",",,I,09,","","","24.5",",,,I","",""
"TX000038759","1951-11","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","22.2",",,I,10,","","","22.2",",,,I","",""
"TX000038759","1951-12","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","3.4",",,I,24,","","","11.9",",,,I","",""
"TX000038759","1952-01","37.617","54.783","29.0","GYZYLETREK, TX","2","1,I","1","1,I","0","1,I","","","","","","","2.5","1,,I,03,","","","2.8","1,,,I","",""
"TX000038759","1952-02","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","4",",I","0",",I","","","","","","","14.9",",,I,23,","","","41.5",",,,I","",""
"TX000038759","1952-03","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","6",",I","0",",I","","","","","","","14.6",",,I,05,","","","48.1",",,,I","",""
"TX000038759","1952-04","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","3",",I","0",",I","","","","","","","16.3",",,I,24,","","","31.3",",,,I","",""
"TX000038759","1952-05","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","2",",I","0",",I","","","","","","","5.3",",,I,10,","","","13.8",",,,I","",""
"TX000038759","1952-06","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","2","1,I","0","1,I","","","","","","","9.6","1,,I,21,","","","12.6","1,,,I","",""
"TX000038759","1952-07","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,18,+","","","0.0",",T,,I","",""
"TX000038759","1952-08","37.617","54.783","29.0","GYZYLETREK, TX","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"TX000038759","1952-09","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","11.6",",,I,18,","","","11.6",",,,I","",""
"TX000038759","1952-10","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","0.6",",,I,27,","","","1.1",",,,I","",""
"TX000038759","1952-11","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","5.9",",,I,22,","","","7.3",",,,I","",""
"TX000038759","1952-12","37.617","54.783","29.0","GYZYLETREK, TX","4","1,I","2","1,I","0","1,I","","","","","","","6.4","1,,I,28,","","","13.4","1,,,I","",""
"TX000038759","1953-01","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","3",",I","0",",I","","","","","","","4.5",",,I,24,","","","11.2",",,,I","",""
"TX000038759","1953-02","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","2",",I","0",",I","","","","","","","6.0",",,I,12,","","","10.0",",,,I","",""
"TX000038759","1953-03","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","7",",I","0",",I","","","","","","","11.3",",,I,09,","","","41.0",",,,I","",""
"TX000038759","1953-04","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","13.7",",,I,11,","","","25.3",",,,I","",""
"TX000038759","1953-05","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","2.0",",,I,14,","","","2.0",",,,I","",""
"TX000038759","1953-06","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","2.8",",,I,09,","","","4.4",",,,I","",""
"TX000038759","1953-07","37.617","54.783","29.0","GYZYLETREK, TX","1","1,I","1","1,I","0","1,I","","","","","","","11.2","1,,I,25,","","","11.2","1,,,I","",""
"TX000038759","1953-08","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,02,","","","0.2",",,,I","",""
"TX000038759","1953-09","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","3.0",",,I,25,","","","5.0",",,,I","",""
"TX000038759","1953-10","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","1",",I","0",",I","","","","","","","17.6",",,I,01,","","","21.9",",,,I","",""
"TX000038759","1953-11","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","1",",I","0",",I","","","","","","","8.0",",,I,05,","","","11.8",",,,I","",""
"TX000038759","1953-12","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","4.3",",,I,27,","","","14.4",",,,I","",""
"TX000038759","1954-01","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","11.7",",,I,03,","","","24.1",",,,I","",""
"TX000038759","1954-02","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","5",",I","0",",I","","","","","","","12.5",",,I,09,","","","41.4",",,,I","",""
"TX000038759","1954-03","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","7",",I","0",",I","","","","","","","14.0",",,I,19,","","","58.2",",,,I","",""
"TX000038759","1954-04","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","9.8",",,I,07,","","","18.0",",,,I","",""
"TX000038759","1954-05","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","7.6",",,I,18,","","","15.6",",,,I","",""
"TX000038759","1954-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","2.4",",,I,20,","","","2.4",",,,I","",""
"TX000038759","1954-07","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","1",",I","","","","","","","29.0",",,I,11,","","","33.7",",,,I","",""
"TX000038759","1954-08","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","0.8",",,I,04,","","","0.8",",,,I","",""
