"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00332766","1920-01","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","12",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,08,","","","","","","","95.5",",,,6","","","","","","","",""
"USC00332766","1920-02","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","11",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,21,","","","","","","","33.6",",,,6","","","","","","","",""
"USC00332766","1920-03","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.7",",,6,19,","","","","","","","111.7",",,,6","","","","","","","",""
"USC00332766","1920-04","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","14",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","35.1",",,6,21,","","","","","","","123.4",",,,6","","","","","","","",""
"USC00332766","1920-05","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,13,","","","","","","","101.7",",,,6","","","","","","","",""
"USC00332766","1920-06","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,14,","","","","","","","48.5",",,,6","","","","","","","",""
"USC00332766","1920-07","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","41.1",",,6,01,","","","","","","","99.1",",,,6","","","","","","","",""
"USC00332766","1920-08","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","13",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","14.7",",,6,16,","","","","","","","66.6",",,,6","","","","","","","",""
"USC00332766","1920-09","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","40.9",",,6,05,","","","","","","","94.8",",,,6","","","","","","","",""
"USC00332766","1920-10","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.2",",,6,27,","","","","","","","36.7",",,,6","","","","","","","",""
"USC00332766","1920-12","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,22,","","","","","","","34.7",",,,6","","","","","","","",""
"USC00332766","1921-01","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,30,","","","","","","","52.4",",,,6","","","","","","","",""
"USC00332766","1921-02","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.5",",,6,11,","","","","","","","58.2",",,,6","","","","","","","",""
"USC00332766","1921-03","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","14",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,07,","","","","","","","163.5",",,,6","","","","","","","",""
"USC00332766","1921-04","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,09,","","","","","","","79.5",",,,6","","","","","","","",""
"USC00332766","1921-05","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","11",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,13,","","","","","","","66.4",",,,6","","","","","","","",""
"USC00332766","1921-06","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,20,","","","","","","","90.9",",,,6","","","","","","","",""
"USC00332766","1921-07","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","54.6",",,6,27,","","","","","","","91.1",",,,6","","","","","","","",""
"USC00332766","1921-08","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","50.3",",,6,03,","","","","","","","108.0",",,,6","","","","","","","",""
"USC00332766","1921-09","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","15",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,22,","","","","","","","72.4",",,,6","","","","","","","",""
"USC00332766","1921-10","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,30,","","","","","","","79.2",",,,6","","","","","","","",""
"USC00332766","1921-11","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","17",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,28,","","","","","","","188.5",",,,6","","","","","","","",""
"USC00332766","1921-12","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","12",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","94.7",",,6,24,","","","","","","","128.4",",,,6","","","","","","","",""
"USC00332766","1922-01","39.11667","-84.7","152.4","CINCINNATI FERNBANK, OH US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","11.9",",,6,04,","","","","","","","55.5",",,,6","","","","","","","",""
