"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031295","1979-06","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","1",",I","0",",I","","","","","","","0","3,S","17","3,S","0","3,S","","","","","22.9",",,I,22,","30.0","3,S,18,","28.9",",,,I","","","22.89","3,,,S","",""
"RSM00031295","1979-07","53.467","125.817","370.0","MAGDAGACI, RS","10",",I","4",",I","0",",I","","","","","","","0","1,S","27","1,S","2","1,S","","","","","14.2",",,I,30,","35.0","1,S,04,","36.9",",,,I","","","27.00","1,,,S","",""
"RSM00031295","1979-08","53.467","125.817","370.0","MAGDAGACI, RS","15",",I","9",",I","0",",I","","","","","","","0","4,S","14","4,S","0","4,S","","","","","12.1",",,I,31,","30.0","4,S,03,+","68.2",",,,I","","","21.89","4,,,S","",""
"RSM00031295","1979-09","53.467","125.817","370.0","MAGDAGACI, RS","12",",I","6",",I","0",",I","","","","","","","0","2,S","5","2,S","0","2,S","","","","","24.4",",,I,20,","28.0","2,S,08,","75.1",",,,I","","","16.89","2,,,S","",""
"RSM00031295","1979-10","53.467","125.817","370.0","MAGDAGACI, RS","2",",I","0",",I","0",",I","","","","","","","11","2,S","0","2,S","0","2,S","","","","","2.0",",,I,23,","20.0","2,S,01,","3.0",",,,I","","","2.90","2,,,S","",""
"RSM00031295","1979-11","53.467","125.817","370.0","MAGDAGACI, RS","9",",I","3",",I","0",",I","","","","","","","27","3,S","0","3,S","0","3,S","","","","","9.5",",,I,21,","-2.0","3,S,02,","22.3",",,,I","","","-13.63","3,,,S","",""
"RSM00031295","1979-12","53.467","125.817","370.0","MAGDAGACI, RS","11",",I","2",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","8.9",",,I,20,","-13.0","3,S,08,","20.9",",,,I","","","-20.25","3,,,S","",""
"RSM00031295","1980-01","53.467","125.817","370.0","MAGDAGACI, RS","7",",I","1",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","3.9",",,I,26,","-13.0","5,S,16,","10.7",",,,I","","","-21.46","5,,,S","",""
"RSM00031295","1980-02","53.467","125.817","370.0","MAGDAGACI, RS","4",",I","0",",I","0",",I","","","","","","","26","3,S","0","3,S","0","3,S","","","","","0.9",",,I,25,","-8.0","3,S,27,","3.2",",,,I","","","-13.35","3,,,S","",""
"RSM00031295","1980-03","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","1.8",",,I,07,","0.0","2,S,29,","3.6",",,,I","","","-7.17","2,,,S","",""
"RSM00031295","1980-04","53.467","125.817","370.0","MAGDAGACI, RS","11",",I","6",",I","0",",I","","","","","","","10","4,S","0","4,S","0","4,S","","","","","18.3",",,I,29,","13.0","4,S,26,","58.2",",,,I","","","2.08","4,,,S","",""
"RSM00031295","1980-05","53.467","125.817","370.0","MAGDAGACI, RS","9",",I","6",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","6.8",",,I,07,","24.0","3,S,17,","28.6",",,,I","","","13.32","3,,,S","",""
"RSM00031295","1980-06","53.467","125.817","370.0","MAGDAGACI, RS","12",",I","9",",I","0",",I","","","","","","","0","2,S","24","2,S","1","2,S","","","","","15.9",",,I,29,","37.0","2,S,30,","73.4",",,,I","","","25.54","2,,,S","",""
"RSM00031295","1980-07","53.467","125.817","370.0","MAGDAGACI, RS","14",",I","10",",I","2",",I","","","0","4,S","0","4,S","0","3,S","28","3,S","0","3,S","9.0","4,S,25,","","","31.6",",,I,08,","32.0","3,S,27,+","133.1",",,,I","20.51","6,S","26.54","3,,,S","14.48","4,,,S"
"RSM00031295","1980-08","53.467","125.817","370.0","MAGDAGACI, RS","13",",I","7",",I","1",",I","","","","","","","0","2,S","22","2,S","0","2,S","","","","","26.1",",,I,27,","30.0","2,S,11,+","87.3",",,,I","","","24.34","2,,,S","",""
"RSM00031295","1980-09","53.467","125.817","370.0","MAGDAGACI, RS","7",",I","4",",I","0",",I","","","","","","","0","4,S","5","4,S","0","4,S","","","","","18.2",",,I,19,","26.0","4,S,10,","41.2",",,,I","","","15.00","4,,,S","",""
"RSM00031295","1980-10","53.467","125.817","370.0","MAGDAGACI, RS","6",",I","1",",I","0",",I","","","","","","","13","3,S","0","3,S","0","3,S","","","","","3.9",",,I,24,","13.0","3,S,02,","10.0",",,,I","","","2.18","3,,,S","",""
"RSM00031295","1980-11","53.467","125.817","370.0","MAGDAGACI, RS","6",",I","4",",I","0",",I","","","","","","","24","5,S","0","5,S","0","5,S","","","","","6.9",",,I,30,","2.0","5,S,03,","21.5",",,,I","","","-8.76","5,,,S","",""
"RSM00031295","1980-12","53.467","125.817","370.0","MAGDAGACI, RS","11",",I","3",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","6.0",",,I,02,","-5.0","4,S,14,","22.1",",,,I","","","-19.15","4,,,S","",""
"RSM00031295","1981-01","53.467","125.817","370.0","MAGDAGACI, RS","1",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","0.3",",,I,17,","-10.0","4,S,30,+","0.3",",,,I","","","-15.41","4,,,S","",""
"RSM00031295","1981-02","53.467","125.817","370.0","MAGDAGACI, RS","0",",I","0",",I","0",",I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","0.0",",,I,28,+","-8.0","2,S,08,+","0.0",",,,I","","","-13.27","2,,,S","",""
"RSM00031295","1981-03","53.467","125.817","370.0","MAGDAGACI, RS","1",",I","0",",I","0",",I","","","","","","","24","2,S","0","2,S","0","2,S","","","","","0.7",",,I,11,","6.0","2,S,31,+","0.7",",,,I","","","-4.62","2,,,S","",""
"RSM00031295","1981-04","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,23,","","","6.6",",,,I","","","","","",""
"RSM00031295","1981-05","53.467","125.817","370.0","MAGDAGACI, RS","7",",I","3",",I","0",",I","","","","","","","1","2,S","7","2,S","0","2,S","","","","","8.3",",,I,03,","29.0","2,S,20,","16.8",",,,I","","","15.07","2,,,S","",""
"RSM00031295","1981-06","53.467","125.817","370.0","MAGDAGACI, RS","22",",I","11",",I","1",",I","","","","","","","0","3,S","14","3,S","0","3,S","","","","","26.7",",,I,27,","30.0","3,S,01,","128.5",",,,I","","","21.04","3,,,S","",""
"RSM00031295","1981-07","53.467","125.817","370.0","MAGDAGACI, RS","15",",I","11",",I","0",",I","","","","","","","0","2,S","25","2,S","0","2,S","","","","","21.5",",,I,24,","29.0","2,S,23,+","105.0",",,,I","","","24.48","2,,,S","",""
"RSM00031295","1981-08","53.467","125.817","370.0","MAGDAGACI, RS","14",",I","11",",I","1",",I","","","","","","","0","4,S","10","4,S","0","4,S","","","","","30.2",",,I,23,","24.0","4,S,16,+","121.9",",,,I","","","19.52","4,,,S","",""
"RSM00031295","1981-09","53.467","125.817","370.0","MAGDAGACI, RS","9",",I","3",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","16.2",",,I,20,","20.0","3,S,13,+","36.0",",,,I","","","13.52","3,,,S","",""
"RSM00031295","1981-10","53.467","125.817","370.0","MAGDAGACI, RS","6",",I","2",",I","0",",I","","","","","","","10","4,S","0","4,S","0","4,S","","","","","7.2",",,I,04,","15.0","4,S,03,+","14.3",",,,I","","","4.48","4,,,S","",""
"RSM00031295","1981-11","53.467","125.817","370.0","MAGDAGACI, RS","4",",I","0",",I","0",",I","","","","","","","27","3,S","0","3,S","0","3,S","","","","","0.9",",,I,11,","-4.0","3,S,18,+","2.5",",,,I","","","-11.30","3,,,S","",""
"RSM00031295","1981-12","53.467","125.817","370.0","MAGDAGACI, RS","4",",I","0",",I","0",",I","","","","","","","27","3,S","0","3,S","0","3,S","","","","","2.3",",,I,25,","1.0","3,S,20,","4.1",",,,I","","","-14.32","3,,,S","",""
"RSM00031295","1982-01","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,03,","","","13.0",",,,I","","","","","",""
"RSM00031295","1982-02","53.467","125.817","370.0","MAGDAGACI, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,02,","","","0.3",",,,I","","","","","",""
"RSM00031295","1982-03","53.467","125.817","370.0","MAGDAGACI, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,04,","","","6.3",",,,I","","","","","",""
"RSM00031295","1982-04","53.467","125.817","370.0","MAGDAGACI, RS","6",",I","4",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","11.0",",,I,22,","16.0","3,S,20,","29.8",",,,I","","","9.26","3,,,S","",""
"RSM00031295","1982-05","53.467","125.817","370.0","MAGDAGACI, RS","11",",I","7",",I","1",",I","","","","","","","0","2,S","2","2,S","0","2,S","","","","","34.5",",,I,11,","23.0","2,S,21,","103.0",",,,I","","","14.36","2,,,S","",""
"RSM00031295","1982-06","53.467","125.817","370.0","MAGDAGACI, RS","9",",I","2",",I","0",",I","","","","","","","0","4,S","20","4,S","0","4,S","","","","","8.6",",,I,21,","32.0","4,S,29,","17.2",",,,I","","","24.30","4,,,S","",""
"RSM00031295","1982-07","53.467","125.817","370.0","MAGDAGACI, RS","18",",I","13",",I","3",",I","","","","","","","","","","","","","","","","","42.4",",,I,24,","","","213.1",",,,I","","","","","",""
"RSM00031295","1982-08","53.467","125.817","370.0","MAGDAGACI, RS","19",",I","16",",I","3",",I","","","","","","","","","","","","","","","","","53.8",",,I,09,","","","251.8",",,,I","","","","","",""
"RSM00031295","1982-09","53.467","125.817","370.0","MAGDAGACI, RS","17",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","26.8",",,I,25,","","","127.2",",,,I","","","","","",""
"RSM00031295","1982-10","53.467","125.817","370.0","MAGDAGACI, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","8.9","1,,I,21,","","","13.7","1,,,I","","","","","",""
"RSM00031295","1982-11","53.467","125.817","370.0","MAGDAGACI, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,22,","","","17.8",",,,I","","","","","",""
"RSM00031295","1982-12","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","1",",I","0",",I","26","5,","","","","","26","5,S","0","5,S","0","5,S","","","239","5,,S,26,","2.7",",,I,03,","-3.9","5,S,11,","8.4",",,,I","","","-17.41","5,,,S","",""
"RSM00031295","1983-01","53.467","125.817","370.0","MAGDAGACI, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,03,","","","7.0",",,,I","","","","","",""
"RSM00031295","1983-02","53.467","125.817","370.0","MAGDAGACI, RS","0",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","0.0",",,I,28,+","-0.3","3,S,27,","0.0",",,,I","","","-13.76","3,,,S","",""
"RSM00031295","1983-03","53.467","125.817","370.0","MAGDAGACI, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,11,","","","3.0",",,,I","","","","","",""
"RSM00031295","1983-04","53.467","125.817","370.0","MAGDAGACI, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,30,","","","53.5",",,,I","","","","","",""
"RSM00031295","1983-05","53.467","125.817","370.0","MAGDAGACI, RS","9",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","30.3",",,I,28,","","","48.5",",,,I","","","","","",""
"RSM00031295","1983-06","53.467","125.817","370.0","MAGDAGACI, RS","20",",I","10",",I","1",",I","","","","","","","0","4,S","13","4,S","0","4,S","","","","","37.4",",,I,22,","27.0","4,S,24,","91.5",",,,I","","","19.74","4,,,S","",""
"RSM00031295","1983-07","53.467","125.817","370.0","MAGDAGACI, RS","13",",I","7",",I","0",",I","","","","","","","0","3,S","27","3,S","0","3,S","","","","","18.3",",,I,25,","29.5","3,S,07,","69.5",",,,I","","","25.13","3,,,S","",""
"RSM00031295","1983-08","53.467","125.817","370.0","MAGDAGACI, RS","13",",I","6",",I","1",",I","","","","","","","0","4,S","18","4,S","0","4,S","","","","","29.1",",,I,29,","27.5","4,S,14,","76.5",",,,I","","","22.53","4,,,S","",""
"RSM00031295","1983-09","53.467","125.817","370.0","MAGDAGACI, RS","19",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","28.6",",,I,06,","","","115.4",",,,I","","","","","",""
"RSM00031295","1983-10","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,09,","","","16.8",",,,I","","","","","",""
"RSM00031295","1983-11","53.467","125.817","370.0","MAGDAGACI, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,23,","","","7.3",",,,I","","","","","",""
"RSM00031295","1983-12","53.467","125.817","370.0","MAGDAGACI, RS","1",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","1.4",",,I,01,","-2.6","4,S,06,","1.4",",,,I","","","-14.99","4,,,S","",""
"RSM00031295","1984-01","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","1",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","3.5",",,I,21,","-8.6","5,S,25,","5.5",",,,I","","","-16.15","5,,,S","",""
"RSM00031295","1984-02","53.467","125.817","370.0","MAGDAGACI, RS","2",",I","0",",I","0",",I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","1.7",",,I,23,","-8.1","4,S,24,","2.2",",,,I","","","-15.02","4,,,S","",""
"RSM00031295","1984-03","53.467","125.817","370.0","MAGDAGACI, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,23,","","","1.5",",,,I","","","","","",""
"RSM00031295","1984-04","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,27,+","","","22.6",",,,I","","","","","",""
"RSM00031295","1984-05","53.467","125.817","370.0","MAGDAGACI, RS","7",",I","2",",I","1",",I","","","","","","","0","4,S","13","4,S","0","4,S","","","","","27.3",",,I,07,","30.0","4,S,17,","38.6",",,,I","","","20.42","4,,,S","",""
"RSM00031295","1984-06","53.467","125.817","370.0","MAGDAGACI, RS","11",",I","8",",I","0",",I","","","","","","","0","1,S","22","1,S","0","1,S","","","","","17.6",",,I,06,","30.8","1,S,28,","80.3",",,,I","","","23.27","1,,,S","",""
"RSM00031295","1984-07","53.467","125.817","370.0","MAGDAGACI, RS","15",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","42.1",",,I,31,","","","185.2",",,,I","","","","","",""
"RSM00031295","1984-08","53.467","125.817","370.0","MAGDAGACI, RS","9",",I","6",",I","2",",I","","","","","","","0","1,S","15","1,S","0","1,S","","","","","56.3",",,I,04,","27.7","1,S,17,","143.1",",,,I","","","21.16","1,,,S","",""
"RSM00031295","1984-09","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,23,","","","41.4",",,,I","","","","","",""
"RSM00031295","1984-10","53.467","125.817","370.0","MAGDAGACI, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,11,","","","10.1",",,,I","","","","","",""
"RSM00031295","1984-11","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","2",",I","0",",I","","","","","","","26","4,S","0","4,S","0","4,S","","","","","4.5",",,I,06,","-2.6","4,S,01,","11.7",",,,I","","","-11.31","4,,,S","",""
"RSM00031295","1984-12","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,07,+","","","2.3",",,,I","","","","","",""
"RSM00031295","1985-01","53.467","125.817","370.0","MAGDAGACI, RS","4",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","0.4",",,I,31,+","-13.0","3,S,30,","1.8",",,,I","","","-20.49","3,,,S","",""
"RSM00031295","1985-02","53.467","125.817","370.0","MAGDAGACI, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,19,","","","8.5",",,,I","","","","","",""
"RSM00031295","1985-03","53.467","125.817","370.0","MAGDAGACI, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,24,","","","12.3",",,,I","","","","","",""
"RSM00031295","1985-04","53.467","125.817","370.0","MAGDAGACI, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,22,","","","22.2",",,,I","","","","","",""
"RSM00031295","1985-05","53.467","125.817","370.0","MAGDAGACI, RS","10",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","27.7",",,I,04,","","","119.3",",,,I","","","","","",""
"RSM00031295","1985-06","53.467","125.817","370.0","MAGDAGACI, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,09,","","","62.6",",,,I","","","","","",""
"RSM00031295","1985-07","53.467","125.817","370.0","MAGDAGACI, RS","13",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","30.8",",,I,23,","","","98.7",",,,I","","","","","",""
"RSM00031295","1985-08","53.467","125.817","370.0","MAGDAGACI, RS","11",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","30.6",",,I,22,","","","114.5",",,,I","","","","","",""
"RSM00031295","1985-09","53.467","125.817","370.0","MAGDAGACI, RS","11",",I","6",",I","1",",I","","","","","","","0","5,S","2","5,S","0","5,S","","","","","26.1",",,I,08,","25.6","5,S,03,","63.2",",,,I","","","14.83","5,,,S","",""
"RSM00031295","1985-10","53.467","125.817","370.0","MAGDAGACI, RS","4",",I","2",",I","0",",I","","","","","","","9","5,S","0","5,S","0","5,S","","","","","7.9",",,I,29,","12.5","5,S,02,","12.9",",,,I","","","4.38","5,,,S","",""
"RSM00031295","1985-11","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,04,","","","7.7",",,,I","","","","","",""
"RSM00031295","1985-12","53.467","125.817","370.0","MAGDAGACI, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,11,","","","1.1",",,,I","","","","","",""
"RSM00031295","1986-01","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,16,","","","4.6",",,,I","","","","","",""
"RSM00031295","1986-02","53.467","125.817","370.0","MAGDAGACI, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,01,","","","0.3",",,,I","","","","","",""
"RSM00031295","1986-03","53.467","125.817","370.0","MAGDAGACI, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,25,","","","15.4",",,,I","","","","","",""
"RSM00031295","1986-04","53.467","125.817","370.0","MAGDAGACI, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,09,","","","20.5",",,,I","","","","","",""
"RSM00031295","1986-05","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,17,","","","9.9",",,,I","","","","","",""
"RSM00031295","1986-06","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.3",",,I,30,","","","50.9",",,,I","","","","","",""
"RSM00031295","1986-07","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","29.6",",,I,29,","","","65.2",",,,I","","","","","",""
"RSM00031295","1986-08","53.467","125.817","370.0","MAGDAGACI, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","25.3",",,I,13,","","","90.5",",,,I","","","","","",""
"RSM00031295","1986-09","53.467","125.817","370.0","MAGDAGACI, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,26,","","","18.2",",,,I","","","","","",""
"RSM00031295","1986-10","53.467","125.817","370.0","MAGDAGACI, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,13,","","","5.4",",,,I","","","","","",""
"RSM00031295","1986-11","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,02,","","","5.1",",,,I","","","","","",""
"RSM00031295","1987-01","53.467","125.817","370.0","MAGDAGACI, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,13,","","","3.9",",,,I","","","","","",""
"RSM00031295","1987-02","53.467","125.817","370.0","MAGDAGACI, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,10,","","","7.0",",,,I","","","","","",""
"RSM00031295","1987-03","53.467","125.817","370.0","MAGDAGACI, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,20,","","","46.0",",,,I","","","","","",""
"RSM00031295","1987-04","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,07,","","","14.3",",,,I","","","","","",""
"RSM00031295","1987-05","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,21,","","","24.7",",,,I","","","","","",""
"RSM00031295","1987-06","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","5",",I","1",",I","","","","","","","0","4,S","21","4,S","0","4,S","","","","","28.7",",,I,03,","30.9","4,S,18,+","55.2",",,,I","","","25.83","4,,,S","",""
"RSM00031295","1987-07","53.467","125.817","370.0","MAGDAGACI, RS","16",",I","4",",I","1",",I","","","","","","","0","5,S","18","5,S","0","5,S","","","","","47.0",",,I,17,","29.4","5,S,26,","93.6",",,,I","","","22.68","5,,,S","",""
"RSM00031295","1987-08","53.467","125.817","370.0","MAGDAGACI, RS","12",",I","10",",I","4",",I","","","","","","","","","","","","","","","","","50.4",",,I,09,","","","226.7",",,,I","","","","","",""
"RSM00031295","1987-09","53.467","125.817","370.0","MAGDAGACI, RS","9",",I","7",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","13.3",",,I,19,","22.2","3,S,03,","56.1",",,,I","","","14.37","3,,,S","",""
"RSM00031295","1987-10","53.467","125.817","370.0","MAGDAGACI, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.1",",,I,06,","","","41.6",",,,I","","","","","",""
"RSM00031295","1987-11","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,15,","","","12.1",",,,I","","","","","",""
"RSM00031295","1987-12","53.467","125.817","370.0","MAGDAGACI, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,28,","","","9.6",",,,I","","","","","",""
"RSM00031295","1988-01","53.467","125.817","370.0","MAGDAGACI, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,14,","","","8.2",",,,I","","","","","",""
"RSM00031295","1988-02","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,22,","","","3.0",",,,I","","","","","",""
"RSM00031295","1988-03","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,19,","","","20.7",",,,I","","","","","",""
"RSM00031295","1988-04","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,02,","","","29.1",",,,I","","","","","",""
"RSM00031295","1988-05","53.467","125.817","370.0","MAGDAGACI, RS","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","23.1",",,I,17,","","","54.2",",,,I","","","","","",""
"RSM00031295","1988-06","53.467","125.817","370.0","MAGDAGACI, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,15,","","","86.0",",,,I","","","","","",""
"RSM00031295","1988-07","53.467","125.817","370.0","MAGDAGACI, RS","11",",I","7",",I","1",",I","","","","","","","0","4,S","24","4,S","0","4,S","","","","","38.7",",,I,02,","29.0","4,S,22,+","103.2",",,,I","","","25.39","4,,,S","",""
"RSM00031295","1988-08","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","4",",I","0",",I","","","","","","","0","5,S","20","5,S","0","5,S","","","","","13.5",",,I,17,","30.2","5,S,04,","26.4",",,,I","","","24.53","5,,,S","",""
"RSM00031295","1988-09","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","5",",I","0",",I","","","","","","","0","2,S","4","2,S","0","2,S","","","","","20.9",",,I,08,","21.8","2,S,26,+","43.7",",,,I","","","17.88","2,,,S","",""
"RSM00031295","1988-10","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","0",",I","0",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","0.9",",,I,26,","18.5","5,S,04,","2.0",",,,I","","","7.58","5,,,S","",""
"RSM00031295","1988-11","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","4",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","5.9",",,I,04,","3.2","4,S,03,","22.3",",,,I","","","-7.41","4,,,S","",""
"RSM00031295","1988-12","53.467","125.817","370.0","MAGDAGACI, RS","2",",I","1",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","6.7",",,I,03,","-2.8","2,S,02,","7.0",",,,I","","","-13.80","2,,,S","",""
"RSM00031295","1989-01","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","0.9",",,I,25,+","-11.5","4,S,01,","4.3",",,,I","","","-18.43","4,,,S","",""
"RSM00031295","1989-02","53.467","125.817","370.0","MAGDAGACI, RS","0",",I","0",",I","0",",I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","0.0",",,I,28,+","-2.1","2,S,04,","0.0",",,,I","","","-7.89","2,,,S","",""
"RSM00031295","1989-03","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,21,","","","16.9",",,,I","","","","","",""
"RSM00031295","1989-04","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","2",",I","0",",I","","","","","","","3","2,S","0","2,S","0","2,S","","","","","6.9",",,I,19,","19.7","2,S,11,","16.0",",,,I","","","8.74","2,,,S","",""
"RSM00031295","1989-05","53.467","125.817","370.0","MAGDAGACI, RS","6",",I","3",",I","0",",I","","","","","","","0",",S","7",",S","1",",S","","","","","4.6",",,I,21,","32.2",",S,29,","17.0",",,,I","","","16.74",",,,S","",""
"RSM00031295","1989-06","53.467","125.817","370.0","MAGDAGACI, RS","16",",I","9",",I","1",",I","","","","","","","0","2,S","17","2,S","0","2,S","","","","","26.2",",,I,29,","28.9","2,S,01,","136.8",",,,I","","","21.84","2,,,S","",""
