"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAST0006","2017-08","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","9","3,N","5","3,N","2","3,N","100.8","3,,N,12,","203.6",",a,,N"
"US1GAST0006","2017-09","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","8",",N","5",",N","1",",N","53.6",",,N,12,","100.6",",,,N"
"US1GAST0006","2017-10","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","8",",N","5",",N","3",",N","69.1",",,N,24,","177.4",",,,N"
"US1GAST0006","2017-11","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","7",",N","3",",N","1",",N","30.5",",,N,08,","49.8",",,,N"
"US1GAST0006","2017-12","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","10",",N","5",",N","2",",N","30.7",",,N,21,","80.0",",,,N"
"US1GAST0006","2018-01","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","9",",N","5",",N","1",",N","54.1",",,N,12,","131.2",",,,N"
"US1GAST0006","2018-02","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","17","2,N","9","2,N","3","2,N","33.5","2,,N,11,+","170.1",",a,,N"
"US1GAST0006","2018-03","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","15",",N","11",",N","2",",N","54.9",",,N,01,","156.2",",,,N"
"US1GAST0006","2018-04","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","10",",N","6",",N","3",",N","62.5",",,N,24,","173.0",",,,N"
"US1GAST0006","2018-05","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","12",",N","11",",N","6",",N","78.5",",,N,16,","291.3",",,,N"
"US1GAST0006","2018-06","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","13","5,N","8","5,N","2","5,N","31.2","5,,N,28,","107.4",",a,,N"
"US1GAST0006","2018-07","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","15",",N","8",",N","0",",N","24.4",",,N,25,","81.6",",,,N"
"US1GAST0006","2018-08","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","13",",N","9",",N","2",",N","84.3",",,N,03,","197.6",",,,N"
"US1GAST0006","2018-09","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","13",",N","8",",N","0",",N","15.7",",,N,14,","71.8",",,,N"
"US1GAST0006","2018-10","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","9",",N","5",",N","1",",N","32.3",",,N,11,","98.8",",,,N"
"US1GAST0006","2018-11","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","16",",N","11",",N","2",",N","84.8",",,N,13,","231.6",",,,N"
"US1GAST0006","2018-12","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","18",",N","14",",N","6",",N","66.8",",,N,09,","333.7",",,,N"
"US1GAST0006","2019-01","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","11",",N","8",",N","3",",N","31.5",",,N,20,","161.0",",,,N"
"US1GAST0006","2019-02","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","17",",N","12",",N","2",",N","46.7",",,N,21,","228.0",",,,N"
"US1GAST0006","2019-03","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","11",",N","8",",N","0",",N","24.6",",,N,04,","91.0",",,,N"
"US1GAST0006","2019-04","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","14",",N","7",",N","1",",N","137.4",",,N,20,","240.0",",,,N"
"US1GAST0006","2019-05","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","8",",N","3",",N","0",",N","18.8",",,N,05,","40.5",",,,N"
"US1GAST0006","2019-06","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","13",",N","11",",N","3",",N","39.4",",,N,09,","157.7",",,,N"
"US1GAST0006","2019-07","34.607171","-83.217295","240.5","TOCCOA 6.4 ENE, GA US","17",",N","10",",N","0",",N","16.0",",,N,06,","77.4",",,,N"
