"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MSSM0003","2014-04","31.821897","-89.330471","101.5","TAYLORSVILLE 6.0 E, MS US","11","1,N","8","1,N","6","1,N","55.6","1,,N,07,","276.3","1,,,N"
"US1MSSM0003","2014-05","31.821897","-89.330471","101.5","TAYLORSVILLE 6.0 E, MS US","11",",N","8",",N","0",",N","24.4",",,N,10,","90.0",",,,N"
"US1MSSM0003","2014-06","31.821897","-89.330471","101.5","TAYLORSVILLE 6.0 E, MS US","16","2,N","10","2,N","2","2,N","41.4","2,,N,11,","138.1","2,,,N"
"US1MSSM0003","2014-07","31.821897","-89.330471","101.5","TAYLORSVILLE 6.0 E, MS US","9","5,N","5","5,N","0","5,N","15.5","5,,N,19,","48.7","5,,,N"
"US1MSSM0003","2014-08","31.821897","-89.330471","101.5","TAYLORSVILLE 6.0 E, MS US","10","4,N","7","4,N","3","4,N","34.3","4,,N,31,","136.9","4,,,N"
"US1MSSM0003","2014-09","31.821897","-89.330471","101.5","TAYLORSVILLE 6.0 E, MS US","7","1,N","5","1,N","2","1,N","57.4","1,,N,19,","98.3","1,,,N"
"US1MSSM0003","2014-10","31.821897","-89.330471","101.5","TAYLORSVILLE 6.0 E, MS US","3","5,N","2","5,N","1","5,N","57.7","5,,N,14,","82.1","5,,,N"
"US1MSSM0003","2014-11","31.821897","-89.330471","101.5","TAYLORSVILLE 6.0 E, MS US","6","3,N","2","3,N","1","3,N","65.8","3,,N,17,","79.3","3,,,N"
"US1MSSM0003","2014-12","31.821897","-89.330471","101.5","TAYLORSVILLE 6.0 E, MS US","10","2,N","9","2,N","2","2,N","94.0","2,,N,24,","221.5","2,,,N"
"US1MSSM0003","2015-01","31.821897","-89.330471","101.5","TAYLORSVILLE 6.0 E, MS US","8","1,N","5","1,N","2","1,N","97.8","1,,N,04,","167.1","1,,,N"
"US1MSSM0003","2015-02","31.821897","-89.330471","101.5","TAYLORSVILLE 6.0 E, MS US","10","4,N","6","4,N","1","4,N","27.2","4,,N,26,","69.3","4,,,N"
"US1MSSM0003","2015-03","31.821897","-89.330471","101.5","TAYLORSVILLE 6.0 E, MS US","15","2,N","9","2,N","1","2,N","32.0","2,,N,22,","129.2","2,,,N"
