"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN019120700","1953-02","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1953-03","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1953-04","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,20,","","","","","0.3",",,,I","","","","","",""
"IN019120700","1953-05","29.917","73.917","177.0","GANGANAGAR, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","8.9",",,I,17,","","","","","12.2",",,,I","","","","","",""
"IN019120700","1953-06","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,18,","","","","","1.3",",,,I","","","","","",""
"IN019120700","1953-07","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","7.6",",,I,07,","","","","","7.6",",,,I","","","","","",""
"IN019120700","1953-08","29.917","73.917","177.0","GANGANAGAR, IN","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","20.6",",,I,18,","","","","","67.3",",,,I","","","","","",""
"IN019120700","1953-09","29.917","73.917","177.0","GANGANAGAR, IN","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","26.7",",,I,16,","","","","","53.2",",,,I","","","","","",""
"IN019120700","1953-10","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,04,","","","","","2.5",",,,I","","","","","",""
"IN019120700","1953-11","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1953-12","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1954-01","29.917","73.917","177.0","GANGANAGAR, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,31,","","","","","1.8",",,,I","","","","","",""
"IN019120700","1954-02","29.917","73.917","177.0","GANGANAGAR, IN","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","12.4",",,I,20,","","","","","28.4",",,,I","","","","","",""
"IN019120700","1954-03","29.917","73.917","177.0","GANGANAGAR, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,24,","","","","","5.9",",,,I","","","","","",""
"IN019120700","1954-04","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1954-05","29.917","73.917","177.0","GANGANAGAR, IN","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,07,","","","","","6.1",",,,I","","","","","",""
"IN019120700","1954-06","29.917","73.917","177.0","GANGANAGAR, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.3",",,I,14,","","","","","9.9",",,,I","","","","","",""
"IN019120700","1954-07","29.917","73.917","177.0","GANGANAGAR, IN","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","58.4",",,I,19,","","","","","71.7",",,,I","","","","","",""
"IN019120700","1954-08","29.917","73.917","177.0","GANGANAGAR, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","4.8",",,I,07,","","","","","10.1",",,,I","","","","","",""
"IN019120700","1954-09","29.917","73.917","177.0","GANGANAGAR, IN","","","11",",I","7",",I","3",",I","","","","","","","","","","","","","48.0",",,I,24,","","","","","176.8",",,,I","","","","","",""
"IN019120700","1954-10","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1954-11","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1954-12","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1955-01","29.917","73.917","177.0","GANGANAGAR, IN","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","8.1",",,I,31,","","","","","15.5",",,,I","","","","","",""
"IN019120700","1955-02","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","6.4",",,I,23,","","","","","6.4",",,,I","","","","","",""
"IN019120700","1955-03","29.917","73.917","177.0","GANGANAGAR, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19.6",",,I,01,","","","","","19.9",",,,I","","","","","",""
"IN019120700","1955-04","29.917","73.917","177.0","GANGANAGAR, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,27,","","","","","1.6",",,,I","","","","","",""
"IN019120700","1955-05","29.917","73.917","177.0","GANGANAGAR, IN","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","14.2",",,I,25,","","","","","35.1",",,,I","","","","","",""
"IN019120700","1955-06","29.917","73.917","177.0","GANGANAGAR, IN","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","75.7",",,I,29,","","","","","89.0",",,,I","","","","","",""
"IN019120700","1955-07","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1955-08","29.917","73.917","177.0","GANGANAGAR, IN","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","11.4",",,I,21,","","","","","39.4",",,,I","","","","","",""
"IN019120700","1955-09","29.917","73.917","177.0","GANGANAGAR, IN","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","28.2",",,I,09,","","","","","35.9",",,,I","","","","","",""
"IN019120700","1955-10","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1955-11","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1955-12","29.917","73.917","177.0","GANGANAGAR, IN","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,18,+","","","","","6.6",",,,I","","","","","",""
"IN019120700","1956-01","29.917","73.917","177.0","GANGANAGAR, IN","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","15.7",",,I,10,","","","","","19.5",",,,I","","","","","",""
"IN019120700","1956-02","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,28,","","","","","1.5",",,,I","","","","","",""
"IN019120700","1956-03","29.917","73.917","177.0","GANGANAGAR, IN","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","13.5",",,I,15,","","","","","32.5",",,,I","","","","","",""
"IN019120700","1956-04","29.917","73.917","177.0","GANGANAGAR, IN","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,22,","","","","","1.8",",,,I","","","","","",""
"IN019120700","1956-05","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1956-06","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,20,","","","","","0.3",",,,I","","","","","",""
"IN019120700","1956-07","29.917","73.917","177.0","GANGANAGAR, IN","","","14",",I","8",",I","2",",I","","","","","","","","","","","","","86.1",",,I,13,","","","","","247.6",",,,I","","","","","",""
"IN019120700","1956-08","29.917","73.917","177.0","GANGANAGAR, IN","","","12",",I","10",",I","3",",I","","","","","","","","","","","","","49.3",",,I,17,","","","","","183.9",",,,I","","","","","",""
"IN019120700","1956-09","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1956-10","29.917","73.917","177.0","GANGANAGAR, IN","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","7.9",",,I,03,","","","","","19.9",",,,I","","","","","",""
"IN019120700","1956-11","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1956-12","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,25,","","","","","0.5",",,,I","","","","","",""
"IN019120700","1957-01","29.917","73.917","177.0","GANGANAGAR, IN","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19.6",",,I,09,","","","","","44.1",",,,I","","","","","",""
"IN019120700","1957-02","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1957-03","29.917","73.917","177.0","GANGANAGAR, IN","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","47.0",",,I,05,","","","","","65.5",",,,I","","","","","",""
"IN019120700","1957-04","29.917","73.917","177.0","GANGANAGAR, IN","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","9.4",",,I,09,","","","","","20.6",",,,I","","","","","",""
"IN019120700","1957-05","29.917","73.917","177.0","GANGANAGAR, IN","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19.8",",,I,20,","","","","","38.6",",,,I","","","","","",""
"IN019120700","1957-06","29.917","73.917","177.0","GANGANAGAR, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","5.8",",,I,02,","","","","","6.3",",,,I","","","","","",""
"IN019120700","1957-07","29.917","73.917","177.0","GANGANAGAR, IN","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","6.6",",,I,11,","","","","","20.1",",,,I","","","","","",""
"IN019120700","1957-08","29.917","73.917","177.0","GANGANAGAR, IN","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","15.7",",,I,16,","","","","","36.8",",,,I","","","","","",""
"IN019120700","1957-09","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1957-10","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1957-11","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,21,","","","","","1.5",",,,I","","","","","",""
"IN019120700","1957-12","29.917","73.917","177.0","GANGANAGAR, IN","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","20.8",",,I,11,","","","","","28.7",",,,I","","","","","",""
"IN019120700","1958-01","29.917","73.917","177.0","GANGANAGAR, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,15,","","","","","2.6",",,,I","","","","","",""
"IN019120700","1958-02","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,28,","","","","","0.3",",,,I","","","","","",""
"IN019120700","1958-03","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","23.6",",,I,03,","","","","","23.6",",,,I","","","","","",""
"IN019120700","1958-04","29.917","73.917","177.0","GANGANAGAR, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,02,","","","","","1.6",",,,I","","","","","",""
"IN019120700","1958-05","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1958-06","29.917","73.917","177.0","GANGANAGAR, IN","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,23,","","","","","4.6",",,,I","","","","","",""
"IN019120700","1958-07","29.917","73.917","177.0","GANGANAGAR, IN","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","18.8",",,I,18,","","","","","31.7",",,,I","","","","","",""
"IN019120700","1958-08","29.917","73.917","177.0","GANGANAGAR, IN","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","10.8",",,I,27,","","","","","30.7",",,,I","","","","","",""
"IN019120700","1958-09","29.917","73.917","177.0","GANGANAGAR, IN","","","13",",I","12",",I","7",",I","","","","","","","","","","","","","135.8",",,I,03,","","","","","447.9",",,,I","","","","","",""
"IN019120700","1958-10","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,20,","","","","","0.6",",,,I","","","","","",""
"IN019120700","1958-11","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,18,","","","","","1.3",",,,I","","","","","",""
"IN019120700","1958-12","29.917","73.917","177.0","GANGANAGAR, IN","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","26.6",",,I,26,","","","","","49.0",",,,I","","","","","",""
"IN019120700","1959-01","29.917","73.917","177.0","GANGANAGAR, IN","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","6.3",",,I,19,","","","","","16.5",",,,I","","","","","",""
"IN019120700","1959-02","29.917","73.917","177.0","GANGANAGAR, IN","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,24,","","","","","4.3",",,,I","","","","","",""
"IN019120700","1959-03","29.917","73.917","177.0","GANGANAGAR, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,30,","","","","","3.6",",,,I","","","","","",""
"IN019120700","1959-04","29.917","73.917","177.0","GANGANAGAR, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,21,","","","","","3.6",",,,I","","","","","",""
"IN019120700","1959-05","29.917","73.917","177.0","GANGANAGAR, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","13.0",",,I,17,","","","","","20.1",",,,I","","","","","",""
"IN019120700","1959-06","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,15,","","","","","2.1",",,,I","","","","","",""
"IN019120700","1959-07","29.917","73.917","177.0","GANGANAGAR, IN","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","24.1",",,I,23,","","","","","62.0",",,,I","","","","","",""
"IN019120700","1959-08","29.917","73.917","177.0","GANGANAGAR, IN","","","8",",I","7",",I","3",",I","","","","","","","","","","","","","86.0",",,I,26,","","","","","198.6",",,,I","","","","","",""
"IN019120700","1959-09","29.917","73.917","177.0","GANGANAGAR, IN","","","10",",I","7",",I","3",",I","","","","","","","","","","","","","33.7",",,I,10,","","","","","141.7",",,,I","","","","","",""
"IN019120700","1959-10","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","10.6",",,I,28,","","","","","10.6",",,,I","","","","","",""
"IN019120700","1959-11","29.917","73.917","177.0","GANGANAGAR, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","20.6",",,I,06,","","","","","24.6",",,,I","","","","","",""
"IN019120700","1959-12","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1960-01","29.917","73.917","177.0","GANGANAGAR, IN","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,15,","","","","","4.9",",,,I","","","","","",""
"IN019120700","1960-02","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1960-03","29.917","73.917","177.0","GANGANAGAR, IN","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","12.0",",,I,10,","","","","","19.1",",,,I","","","","","",""
"IN019120700","1960-04","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,23,","","","","","0.5",",,,I","","","","","",""
"IN019120700","1960-05","29.917","73.917","177.0","GANGANAGAR, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","12.9",",,I,19,","","","","","17.5",",,,I","","","","","",""
"IN019120700","1960-06","29.917","73.917","177.0","GANGANAGAR, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","20.9",",,I,27,","","","","","35.5",",,,I","","","","","",""
"IN019120700","1960-07","29.917","73.917","177.0","GANGANAGAR, IN","","","9",",I","7",",I","3",",I","","","","","","","","","","","","","60.4",",,I,12,","","","","","137.4",",,,I","","","","","",""
"IN019120700","1960-08","29.917","73.917","177.0","GANGANAGAR, IN","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","15.2",",,I,24,","","","","","21.4",",,,I","","","","","",""
"IN019120700","1960-09","29.917","73.917","177.0","GANGANAGAR, IN","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,05,","","","","","3.7",",,,I","","","","","",""
"IN019120700","1960-10","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1960-11","29.917","73.917","177.0","GANGANAGAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019120700","1960-12","29.917","73.917","177.0","GANGANAGAR, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","17.8",",,I,30,","","","","","19.2",",,,I","","","","","",""
"IN019120700","1961-01","29.917","73.917","177.0","GANGANAGAR, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","18.9",",,I,29,","","","","","19.3",",,,I","","","","","",""
"IN019120700","1961-02","29.917","73.917","177.0","GANGANAGAR, IN","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","1.6",",,I,02,","","","","","3.9",",,,I","","","","","",""
"IN019120700","1961-03","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","0",",I","0",",I","0","5,","0","5,S","","","","","","","7.2","5,S,06,","1.0",",,I,18,","","","","","1.0",",,,I","","","","","13.57","5,,,S"
"IN019120700","1961-04","29.917","73.917","177.0","GANGANAGAR, IN","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","6.2",",,I,13,","","","","","9.8",",,,I","","","","","",""
"IN019120700","1961-05","29.917","73.917","177.0","GANGANAGAR, IN","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","9.2",",,I,06,","","","","","16.2",",,,I","","","","","",""
"IN019120700","1961-06","29.917","73.917","177.0","GANGANAGAR, IN","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","31.9",",,I,21,","","","","","86.2",",,,I","","","","","",""
"IN019120700","1961-07","29.917","73.917","177.0","GANGANAGAR, IN","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","20.5",",,I,17,","","","","","49.8",",,,I","","","","","",""
"IN019120700","1961-08","29.917","73.917","177.0","GANGANAGAR, IN","","","5",",I","4",",I","2",",I","","","","","","","","","","","","","49.9",",,I,17,","","","","","124.0",",,,I","","","","","",""
"IN019120700","1961-09","29.917","73.917","177.0","GANGANAGAR, IN","","","6",",I","3",",I","0",",I","0","1,","0","1,S","","","","","","","23.9","1,S,30,+","17.8",",,I,10,","","","","","33.6",",,,I","","","","","25.97","1,,,S"
"IN019120700","1961-10","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","1",",I","0",",I","0","3,","0","3,S","","","","","","","12.8","3,S,31,+","8.2",",,I,30,","","","","","8.2",",,,I","","","","","17.40","3,,,S"
"IN019120700","1961-11","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,14,","","","","","0.4",",,,I","","","","","",""
"IN019120700","1961-12","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.6",",,I,17,","","","","","1.8",",,,I","","","","","",""
"IN019120700","1962-01","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","12.8",",,I,26,","","","","","12.8",",,,I","","","","","",""
"IN019120700","1962-02","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","0",",I","0",",I","0",",S","0",",S","","","","","","","6.1",",S,05,+","1.1",",,I,16,","","","","","1.2",",,,I","","","","","8.95",",,,S"
"IN019120700","1962-03","29.917","73.917","177.0","GANGANAGAR, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","13.8",",,I,21,","","","","","21.0",",,,I","","","","","",""
"IN019120700","1962-04","29.917","73.917","177.0","GANGANAGAR, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","6.8",",,I,28,","","","","","6.8",",,,I","","","","","",""
