"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00090746","1940-07","34.91944","-84.83222","225.6","BEAVERDALE, GA US","13",",6","9",",6","1",",6","","","","","","","","","","","","","32.0",",,6,12,","87.3",",,,6","",""
"USC00090746","1940-08","34.91944","-84.83222","225.6","BEAVERDALE, GA US","8",",6","5",",6","2",",6","","","","","","","","","","","","","29.2",",,6,13,","92.3",",,,6","",""
"USC00090746","1940-09","34.91944","-84.83222","225.6","BEAVERDALE, GA US","2",",6","1",",6","0",",6","","","","","","","","","","","","","5.3",",,6,25,","5.8",",,,6","",""
"USC00090746","1940-10","34.91944","-84.83222","225.6","BEAVERDALE, GA US","3",",6","3",",6","0",",6","","","","","","","","","","","","","22.6",",,6,30,","55.6",",,,6","",""
"USC00090746","1940-11","34.91944","-84.83222","225.6","BEAVERDALE, GA US","10",",6","8",",6","0",",6","","","","","","","","","","","","","15.2",",,6,12,","53.8",",,,6","",""
"USC00090746","1940-12","34.91944","-84.83222","225.6","BEAVERDALE, GA US","10",",6","8",",6","1",",6","","","","","","","","","","","","","31.2",",,6,13,","107.6",",,,6","",""
"USC00090746","1941-01","34.91944","-84.83222","225.6","BEAVERDALE, GA US","9",",6","6",",6","0",",6","","","","","","","","","","","","","23.4",",,6,02,","67.2",",,,6","",""
"USC00090746","1941-02","34.91944","-84.83222","225.6","BEAVERDALE, GA US","6",",6","2",",6","0",",6","","","0",",6","","","","","","","8",",,6,08,","11.4",",,6,14,","20.8",",,,6","8",",,,6"
"USC00090746","1941-03","34.91944","-84.83222","225.6","BEAVERDALE, GA US","10",",6","7",",6","1",",6","","","","","","","","","","","","","26.7",",,6,07,","92.3",",,,6","",""
"USC00090746","1941-04","34.91944","-84.83222","225.6","BEAVERDALE, GA US","6",",6","6",",6","1",",6","","","","","","","","","","","","","30.7",",,6,24,","77.9",",,,6","",""
"USC00090746","1941-05","34.91944","-84.83222","225.6","BEAVERDALE, GA US","6",",6","4",",6","0",",6","","","","","","","","","","","","","11.2",",,6,18,","37.7",",,,6","",""
"USC00090746","1941-06","34.91944","-84.83222","225.6","BEAVERDALE, GA US","13",",6","12",",6","0",",6","","","","","","","","","","","","","19.8",",,6,03,","126.4",",,,6","",""
"USC00090746","1941-07","34.91944","-84.83222","225.6","BEAVERDALE, GA US","16",",6","12",",6","4",",6","","","","","","","","","","","","","71.1",",,6,05,","209.3",",,,6","",""
"USC00090746","1941-08","34.91944","-84.83222","225.6","BEAVERDALE, GA US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19.1",",,6,28,","48.9",",,,6","",""
"USC00090746","1941-09","34.91944","-84.83222","225.6","BEAVERDALE, GA US","2",",6","2",",6","0",",6","","","","","","","","","","","","","17.0",",,6,25,","31.5",",,,6","",""
"USC00090746","1941-10","34.91944","-84.83222","225.6","BEAVERDALE, GA US","5",",6","2",",6","2",",6","","","","","","","","","","","","","38.6",",,6,28,","69.7",",,,6","",""
"USC00090746","1941-11","34.91944","-84.83222","225.6","BEAVERDALE, GA US","6",",6","4",",6","0",",6","","","","","","","","","","","","","23.4",",,6,23,","59.7",",,,6","",""
"USC00090746","1941-12","34.91944","-84.83222","225.6","BEAVERDALE, GA US","7",",6","6",",6","1",",6","","","","","","","","","","","","","29.2",",,6,23,","101.8",",,,6","",""
"USC00090746","1942-01","34.91944","-84.83222","225.6","BEAVERDALE, GA US","6",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",T,6,10,+","46.5",",,6,28,","104.4",",,,6","0",",T,,6"
"USC00090746","1942-02","34.91944","-84.83222","225.6","BEAVERDALE, GA US","5",",6","5",",6","2",",6","","","","","","","","","","","","","50.8",",,6,17,","109.4",",,,6","",""
"USC00090746","1942-03","34.91944","-84.83222","225.6","BEAVERDALE, GA US","8",",6","7",",6","2",",6","","","","","","","","","","","","","38.6",",,6,19,","128.5",",,,6","",""
"USC00090746","1942-04","34.91944","-84.83222","225.6","BEAVERDALE, GA US","1",",6","1",",6","1",",6","","","","","","","","","","","","","30.5",",,6,10,","30.5",",,,6","",""
