"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047417","1951-01","42.917","143.217","43.0","OBIHIRO, JA","0.0","I","0.0",",I","4",",I","1",",I","0",",I","","","11",",I","31",",I","27",",I","0",",I","0",",I","-23.4",",I,15,","","","2.6",",,I,12,","1.7",",I,29,","","","867.0",",I","4.5",",,,I","-9.64",",I","-2.88",",,,I","-16.39",",,,I"
"JA000047417","1951-02","42.917","143.217","43.0","OBIHIRO, JA","0.0","I","0.0",",I","12",",I","5",",I","0",",I","","","7",",I","28",",I","23",",I","0",",I","0",",I","-28.5",",I,16,","","","15.8",",,I,10,","3.9",",I,22,","","","760.8",",I","40.5",",,,I","-8.84",",I","-2.13",",,,I","-15.54",",,,I"
"JA000047417","1951-03","42.917","143.217","43.0","OBIHIRO, JA","0.0","I","0.0",",I","7",",I","4",",I","1",",I","","","1",",I","31",",I","4",",I","0",",I","0",",I","-20.6",",I,05,","","","51.3",",,I,01,","10.3",",I,31,","","","663.5",",I","83.1",",,,I","-3.07",",I","2.80",",,,I","-8.94",",,,I"
"JA000047417","1951-04","42.917","143.217","43.0","OBIHIRO, JA","0.0","I","0.0",",I","12",",I","7",",I","0",",I","","","0",",I","20",",I","0",",I","1",",I","0",",I","-8.5",",I,14,","","","22.5",",,I,12,","21.1",",I,28,","","","405.1",",I","76.6",",,,I","4.83",",I","10.30",",,,I","-0.64",",,,I"
"JA000047417","1951-05","42.917","143.217","43.0","OBIHIRO, JA","1.5","I","1.5",",I","10",",I","4",",I","1",",I","","","0",",I","5",",I","0",",I","9",",I","0",",I","-3.3",",I,02,","","","46.8",",,I,28,","30.2",",I,26,","","","224.4",",I","72.4",",,,I","11.15",",I","18.37",",,,I","3.92",",,,I"
"JA000047417","1951-06","42.917","143.217","43.0","OBIHIRO, JA","4.9","I","3.4",",I","14",",I","10",",I","1",",I","","","0",",I","0",",I","0",",I","17",",I","0",",I","5.4",",I,12,","","","38.9",",,I,16,","29.0",",I,28,","","","88.9",",I","104.0",",,,I","15.48",",I","20.79",",,,I","10.18",",,,I"
"JA000047417","1951-07","42.917","143.217","43.0","OBIHIRO, JA","62.9","I","58.0",",I","14",",I","11",",I","0",",I","","","0",",I","0",",I","0",",I","20",",I","1",",I","5.9",",I,03,","","","23.4",",,I,30,","32.3",",I,25,","53.1","I","53.1",",I","121.5",",,,I","18.49",",I","23.40",",,,I","13.58",",,,I"
"JA000047417","1951-08","42.917","143.217","43.0","OBIHIRO, JA","226.0","I","163.1",",I","11",",I","3",",I","0",",I","","","0",",I","0",",I","0",",I","31",",I","6",",I","13.6",",I,28,","","","18.5",",,I,13,","36.0",",I,11,","53.1","I","0.0",",I","43.4",",,,I","23.59",",I","29.25",",,,I","17.94",",,,I"
"JA000047417","1951-09","42.917","143.217","43.0","OBIHIRO, JA","229.0","I","3.0",",I","13",",I","8",",I","1",",I","","","0",",I","0",",I","0",",I","11",",I","0",",I","1.2",",I,24,","","","32.2",",,I,16,","29.0",",I,01,","172.6","I","119.5",",I","124.7",",,,I","14.45",",I","20.43",",,,I","8.47",",,,I"
"JA000047417","1951-10","42.917","143.217","43.0","OBIHIRO, JA","229.0","I","0.0",",I","8",",I","6",",I","2",",I","","","0",",I","9",",I","0",",I","5",",I","0",",I","-5.0",",I,30,","","","41.7",",,I,15,","25.5",",I,09,","456.5","I","283.9",",I","102.7",",,,I","9.18",",I","16.11",",,,I","2.24",",,,I"
