"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139132","1945-01","59.83","18.95","25.0","NORRVEDA, SW","19",",E","10",",E","0",",E","26","3,","160","3,,E,28,","6.7",",,E,08,","54.1",",,,E"
"SWE00139132","1945-02","59.83","18.95","25.0","NORRVEDA, SW","12",",E","5",",E","0",",E","28",",","240",",,E,06,+","13.0",",,E,03,","43.0",",,,E"
"SWE00139132","1945-03","59.83","18.95","25.0","NORRVEDA, SW","11",",E","5",",E","0",",E","","","","","9.8",",,E,20,","44.2",",,,E"
"SWE00139132","1945-04","59.83","18.95","25.0","NORRVEDA, SW","15",",E","8",",E","0",",E","","","","","10.0",",,E,30,","56.9",",,,E"
"SWE00139132","1945-05","59.83","18.95","25.0","NORRVEDA, SW","9",",E","6",",E","0",",E","","","","","14.4",",,E,14,","47.3",",,,E"
"SWE00139132","1945-06","59.83","18.95","25.0","NORRVEDA, SW","11",",E","5",",E","0",",E","","","","","23.3",",,E,13,","45.7",",,,E"
"SWE00139132","1945-07","59.83","18.95","25.0","NORRVEDA, SW","12",",E","8",",E","1",",E","","","","","31.0",",,E,24,","91.9",",,,E"
"SWE00139132","1945-08","59.83","18.95","25.0","NORRVEDA, SW","13",",E","8",",E","1",",E","","","","","30.2",",,E,20,","79.7",",,,E"
"SWE00139132","1945-09","59.83","18.95","25.0","NORRVEDA, SW","17",",E","5",",E","0",",E","","","","","14.1",",,E,29,","59.4",",,,E"
"SWE00139132","1945-10","59.83","18.95","25.0","NORRVEDA, SW","22",",E","12",",E","0",",E","","","","","10.9",",,E,26,","70.8",",,,E"
"SWE00139132","1945-11","59.83","18.95","25.0","NORRVEDA, SW","10",",E","5",",E","0",",E","","","","","18.8",",,E,08,","54.5",",,,E"
"SWE00139132","1945-12","59.83","18.95","25.0","NORRVEDA, SW","16",",E","6",",E","0",",E","","","","","13.3",",,E,21,","55.3",",,,E"
"SWE00139132","1946-01","59.83","18.95","25.0","NORRVEDA, SW","8",",E","2",",E","0",",E","","","","","3.9",",,E,30,","11.5",",,,E"
"SWE00139132","1946-02","59.83","18.95","25.0","NORRVEDA, SW","18",",E","8",",E","0",",E","22","2,","170","2,,E,28,","9.7",",,E,24,","51.3",",,,E"
"SWE00139132","1946-03","59.83","18.95","25.0","NORRVEDA, SW","6",",E","3",",E","0",",E","","","","","7.2",",,E,20,","17.6",",,,E"
"SWE00139132","1946-04","59.83","18.95","25.0","NORRVEDA, SW","16",",E","7",",E","0",",E","","","","","7.3",",,E,27,","46.1",",,,E"
"SWE00139132","1946-05","59.83","18.95","25.0","NORRVEDA, SW","8",",E","5",",E","0",",E","","","","","11.0",",,E,14,","37.0",",,,E"
"SWE00139132","1946-06","59.83","18.95","25.0","NORRVEDA, SW","14",",E","8",",E","1",",E","","","","","30.5",",,E,14,","88.0",",,,E"
"SWE00139132","1946-07","59.83","18.95","25.0","NORRVEDA, SW","4",",E","4",",E","0",",E","","","","","5.1",",,E,22,","14.8",",,,E"
"SWE00139132","1946-08","59.83","18.95","25.0","NORRVEDA, SW","15",",E","9",",E","0",",E","","","","","15.3",",,E,21,","93.1",",,,E"
"SWE00139132","1946-09","59.83","18.95","25.0","NORRVEDA, SW","18",",E","12",",E","1",",E","","","","","37.3",",,E,21,","135.0",",,,E"
"SWE00139132","1946-10","59.83","18.95","25.0","NORRVEDA, SW","14",",E","6",",E","0",",E","","","","","13.1",",,E,05,","43.7",",,,E"
"SWE00139132","1946-11","59.83","18.95","25.0","NORRVEDA, SW","16",",E","7",",E","0",",E","","","","","6.4",",,E,13,","39.1",",,,E"
"SWE00139132","1946-12","59.83","18.95","25.0","NORRVEDA, SW","13",",E","7",",E","0",",E","","","","","5.7",",,E,02,","41.4",",,,E"
"SWE00139132","1947-01","59.83","18.95","25.0","NORRVEDA, SW","14",",E","3",",E","0",",E","15","1,","230","1,,E,13,","4.8",",,E,12,","24.9",",,,E"
"SWE00139132","1947-02","59.83","18.95","25.0","NORRVEDA, SW","8",",E","0",",E","0",",E","25",",","110",",,E,28,+","1.5",",,E,03,","8.6",",,,E"
"SWE00139132","1947-03","59.83","18.95","25.0","NORRVEDA, SW","14",",E","8",",E","0",",E","31",",","280",",,E,26,","13.5",",,E,08,","65.4",",,,E"
"SWE00139132","1947-04","59.83","18.95","25.0","NORRVEDA, SW","15",",E","4",",E","0",",E","","","","","16.1",",,E,28,","41.8",",,,E"
"SWE00139132","1947-05","59.83","18.95","25.0","NORRVEDA, SW","6",",E","2",",E","0",",E","","","","","6.2",",,E,27,","14.3",",,,E"
"SWE00139132","1947-06","59.83","18.95","25.0","NORRVEDA, SW","8",",E","3",",E","0",",E","","","","","23.2",",,E,07,","60.5",",,,E"
"SWE00139132","1947-07","59.83","18.95","25.0","NORRVEDA, SW","12",",E","1",",E","0",",E","","","","","6.2",",,E,05,","18.1",",,,E"
"SWE00139132","1947-08","59.83","18.95","25.0","NORRVEDA, SW","3",",E","2",",E","1",",E","","","","","60.8",",,E,07,","76.3",",,,E"
"SWE00139132","1947-09","59.83","18.95","25.0","NORRVEDA, SW","4",",E","1",",E","0",",E","","","","","13.7",",,E,08,","18.5",",,,E"
"SWE00139132","1947-10","59.83","18.95","25.0","NORRVEDA, SW","9",",E","5",",E","0",",E","","","","","4.4",",,E,09,","21.1",",,,E"
"SWE00139132","1947-11","59.83","18.95","25.0","NORRVEDA, SW","17",",E","11",",E","0",",E","","","","","21.6",",,E,30,","89.8",",,,E"
"SWE00139132","1947-12","59.83","18.95","25.0","NORRVEDA, SW","21",",E","14",",E","0",",E","","","","","17.6",",,E,30,","113.3",",,,E"
"SWE00139132","1948-01","59.83","18.95","25.0","NORRVEDA, SW","19",",E","9",",E","0",",E","31",",","630",",,E,21,","25.1",",,E,06,","95.4",",,,E"
"SWE00139132","1948-02","59.83","18.95","25.0","NORRVEDA, SW","3",",E","1",",E","0",",E","29",",","290",",,E,01,","6.6",",,E,02,","7.9",",,,E"
"SWE00139132","1948-03","59.83","18.95","25.0","NORRVEDA, SW","8",",E","4",",E","0",",E","26","1,","240","1,,E,09,","16.7",",,E,22,","37.1",",,,E"
"SWE00139132","1948-04","59.83","18.95","25.0","NORRVEDA, SW","12",",E","4",",E","0",",E","","","","","18.0",",,E,07,","44.0",",,,E"
"SWE00139132","1948-05","59.83","18.95","25.0","NORRVEDA, SW","12",",E","8",",E","0",",E","","","","","20.4",",,E,31,","59.5",",,,E"
