"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00155427","1982-01","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155427","1982-02","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,28,+","0.0",",,,E"
"NLE00155427","1982-03","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155427","1982-04","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00155427","1982-05","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155427","1982-06","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00155427","1982-07","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155427","1982-08","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155427","1982-09","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00155427","1982-10","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155427","1982-11","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00155427","1982-12","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155427","1983-01","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","20",",E","11",",E","1",",E","","","","","32.4",",,E,03,","113.9",",,,E"
"NLE00155427","1983-02","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","11",",E","6",",E","0",",E","","","","","7.3",",,E,27,","33.6",",,,E"
"NLE00155427","1983-03","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","19",",E","11",",E","0",",E","","","","","17.5",",,E,23,","105.3",",,,E"
"NLE00155427","1983-04","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","20",",E","10",",E","0",",E","","","","","21.0",",,E,10,","120.0",",,,E"
"NLE00155427","1983-05","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","25",",E","14",",E","0",",E","","","","","19.2",",,E,25,","132.8",",,,E"
"NLE00155427","1983-06","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","10",",E","4",",E","0",",E","","","","","14.6",",,E,02,","42.8",",,,E"
"NLE00155427","1983-07","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","4",",E","1",",E","0",",E","","","","","4.6",",,E,23,","6.9",",,,E"
"NLE00155427","1983-08","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","9",",E","6",",E","0",",E","","","","","10.0",",,E,02,","35.9",",,,E"
"NLE00155427","1983-09","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","14",",E","11",",E","0",",E","","","","","23.5",",,E,11,","108.7",",,,E"
"NLE00155427","1983-10","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","17",",E","8",",E","0",",E","","","","","13.6",",,E,08,","76.8",",,,E"
"NLE00155427","1983-11","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","13",",E","7",",E","1",",E","","","","","36.0",",,E,26,","90.3",",,,E"
"NLE00155427","1983-12","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","16",",E","10",",E","0",",E","","","","","16.0",",,E,08,","73.3",",,,E"
"NLE00155427","1984-01","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","21",",E","16",",E","1",",E","","","","","26.0",",,E,02,","129.6",",,,E"
"NLE00155427","1984-02","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","13",",E","8",",E","0",",E","","","","","16.3",",,E,06,","68.0",",,,E"
"NLE00155427","1984-03","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","15",",E","8",",E","0",",E","","","","","10.5",",,E,28,","54.8",",,,E"
"NLE00155427","1984-04","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","9",",E","1",",E","0",",E","","","","","4.9",",,E,04,","13.2",",,,E"
"NLE00155427","1984-05","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","14",",E","8",",E","1",",E","","","","","26.0",",,E,21,","80.9",",,,E"
"NLE00155427","1984-06","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","12",",E","7",",E","0",",E","","","","","17.4",",,E,03,","61.1",",,,E"
"NLE00155427","1984-07","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","14",",E","8",",E","0",",E","","","","","21.5",",,E,10,","81.0",",,,E"
"NLE00155427","1984-08","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","4",",E","1",",E","1",",E","","","","","25.5",",,E,05,","28.0",",,,E"
"NLE00155427","1984-09","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","19",",E","15",",E","1",",E","","","","","31.4",",,E,09,","157.0",",,,E"
"NLE00155427","1984-10","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","18",",E","9",",E","0",",E","","","","","21.5",",,E,22,","94.2",",,,E"
"NLE00155427","1984-11","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","11",",E","7",",E","0",",E","","","","","22.5",",,E,22,","76.4",",,,E"
"NLE00155427","1984-12","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","13",",E","7",",E","0",",E","","","","","14.8",",,E,20,","48.3",",,,E"
"NLE00155427","1985-01","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","14",",E","7",",E","0",",E","","","","","9.0",",,E,24,+","52.4",",,,E"
"NLE00155427","1985-02","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","1",",E","0",",E","0",",E","","","","","1.5",",,E,23,","1.8",",,,E"
"NLE00155427","1985-03","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","20",",E","9",",E","0",",E","","","","","9.9",",,E,31,","59.2",",,,E"
"NLE00155427","1985-04","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","14",",E","10",",E","0",",E","","","","","15.9",",,E,13,","63.2",",,,E"
"NLE00155427","1985-05","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","11",",E","8",",E","0",",E","","","","","15.4",",,E,13,","55.7",",,,E"
"NLE00155427","1985-06","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","18",",E","16",",E","0",",E","","","","","15.8",",,E,24,","113.8",",,,E"
"NLE00155427","1985-07","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","16",",E","8",",E","0",",E","","","","","21.0",",,E,28,","82.3",",,,E"
"NLE00155427","1985-08","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","19",",E","11",",E","0",",E","","","","","20.0",",,E,14,","94.8",",,,E"
