"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041867","1911-09","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","","","95.5","1,0","1","1,0","1","1,0","0","1,0","","","","","0",",0","0",",0","0","1,0","29","1,0","14","1,0","5.6",",0,26,","","","","","4.3","1,,0,30,","38.9","1,0,02,","","","3.0","1,0","4.3","1,,,0","","","21.63","1,0","31.50","1,,,0","11.76",",,,0"
"USC00041867","1911-10","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","","","12.1",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","2.2",",0,02,","","","","","4.1",",,0,28,","34.4",",0,19,","","","54.5",",0","4.1",",,,0","","","16.97",",0","26.72",",,,0","7.22",",,,0"
"USC00041867","1911-11","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","","","0.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","7",",0","0",",0","14",",0","0",",0","-2.8",",0,12,","","","","","0.0",",,0,30,+","26.7",",0,04,","","","195.6",",0","0.0",",,,0","","","11.81",",0","21.02",",,,0","2.61",",,,0"
"USC00041867","1911-12","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","","","0.0",",0","4",",0","4",",0","0",",0","","","","","0",",0","26",",0","0",",0","2",",0","0",",0","-8.9",",0,25,","","","","","5.1",",,0,07,","22.8",",0,04,","","","363.9",",0","14.7",",,,0","","","6.59",",0","15.35",",,,0","-2.17",",,,0"
"USC00041867","1912-01","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","","","0",",0","10",",0","0",",0","4",",0","0",",0","-6.1",",0,06,","","","","","5.1",",,0,27,","24.4",",0,17,","","","297.6",",0","5.1",",,,0","","","8.73",",0","15.71",",,,0","1.75",",,,0"
"USC00041867","1912-02","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","2",",0","0",",0","9",",0","0",",0","-2.2",",0,25,","","","","","0.0",",,0,29,+","24.4",",0,07,","","","183.5",",0","0.0",",,,0","","","12.01",",0","19.92",",,,0","4.10",",,,0"
"USC00041867","1912-03","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","8",",0","0",",0","1.1",",0,02,","","","","","22.9",",,0,05,","25.6",",0,02,","","","217.7",",0","80.7",",,,0","","","11.31",",0","17.07",",,,0","5.55",",,,0"
"USC00041867","1912-04","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","0.0","0","0.0",",0","6",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","18",",0","0",",0","1.7",",0,20,","","","","","25.4",",,0,09,","26.1",",0,07,","","","168.5",",0","43.4",",,,0","","","12.72",",0","20.20",",,,0","5.23",",,,0"
"USC00041867","1912-05","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","67.0","0","67.0",",0","4",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","8",",0","2.2",",0,22,","","","","","4.1",",,0,10,","36.7",",0,15,","","","32.4",",0","7.9",",,,0","","","19.45",",0","27.80",",,,0","11.09",",,,0"
"USC00041867","1912-06","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","258.7","0","191.7",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","18",",0","3.3",",0,21,","","","","","0.0",",,0,30,+","42.8",",0,05,","","","4.7",",0","0.0",",,,0","","","24.57",",0","33.79",",,,0","15.34",",,,0"
"USC00041867","1912-07","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","552.9","0","294.2",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","8.3",",0,05,","","","","","0.0",",,0,31,+","43.9",",0,18,","0.3","0","0.3",",0","0.0",",,,0","","","27.81",",0","36.92",",,,0","18.71",",,,0"
"USC00041867","1912-08","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","773.6","0","220.7",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","28",",0","10.0",",0,29,","","","","","0.0",",,0,31,+","42.2",",0,07,","0.3","0","0.0",",0","0.0",",,,0","","","25.45",",0","35.71",",,,0","15.20",",,,0"
"USC00041867","1912-09","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","929.2","0","155.6",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","18",",0","8.3",",0,17,+","","","","","0.0",",,0,30,+","41.1",",0,21,","3.0","0","2.7",",0","0.0",",,,0","","","23.43",",0","32.44",",,,0","14.41",",,,0"
"USC00041867","1912-10","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","959.9","0","30.7",",0","0",",0","0",",0","0",",0","","","","","0",",0","1",",0","0",",0","30",",0","5",",0","0.0",",0,30,","","","","","0.0",",,0,31,+","36.7",",0,15,","60.2","0","57.2",",0","0.0",",,,0","","","17.48",",0","28.11",",,,0","6.85",",,,0"
"USC00041867","1912-11","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","959.9","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","6",",0","0",",0","18",",0","0",",0","-1.7",",0,12,","","","","","5.8",",,0,11,","29.4",",0,10,","256.4","0","196.2",",0","8.6",",,,0","","","11.79",",0","22.04",",,,0","1.55",",,,0"
"USC00041867","1912-12","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","","","","","0",",0","0",",0","0",",0","","","","","","","","","0",",0","5",",0","0",",0","","","","","","","0.0",",,0,31,+","23.3",",0,17,","","","","","0.0",",,,0","","","","","18.17",",,,0","",""
"USC00041867","1913-01","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","","","0",",0","12",",0","0",",0","0",",0","0",",0","-9.4",",0,07,","","","","","18.5",",,0,17,","20.0",",0,31,","","","324.8",",0","27.4",",,,0","","","7.86",",0","14.68",",,,0","1.04",",,,0"
"USC00041867","1913-02","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","","","0",",0","3",",0","0",",0","6",",0","1",",0","-3.9",",0,23,","","","","","11.4",",,0,25,","32.2",",0,19,","","","212.6",",0","20.8",",,,0","","","10.74",",0","18.23",",,,0","3.25",",,,0"
"USC00041867","1913-03","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","","","0",",0","4",",0","0",",0","12",",0","0",",0","-1.1",",0,26,","","","","","3.0",",,0,19,","27.8",",0,10,","","","204.6",",0","5.6",",,,0","","","11.73",",0","19.34",",,,0","4.13",",,,0"
"USC00041867","1913-04","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","23.0","0","23.0","1,0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0","1,0","23","1,0","3","1,0","0.6",",0,30,+","","","","","12.7",",,0,16,","33.9","1,0,27,","","","87.8","1,0","16.5",",,,0","","","16.05","1,0","24.93","1,,,0","7.17",",,,0"
"USC00041867","1913-05","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","108.7","0","85.7",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","10",",0","3.9",",0,14,","","","","","4.6",",,0,29,","37.8",",0,27,+","","","22.2",",0","4.6",",,,0","","","20.38",",0","29.35",",,,0","11.42",",,,0"
"USC00041867","1913-06","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","238.5","0","129.8",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","19",",0","7.8",",0,10,","","","","","2.5",",,0,28,","36.1",",0,23,+","","","3.3",",0","3.3",",,,0","","","22.55",",0","31.69",",,,0","13.41",",,,0"
"USC00041867","1913-07","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","516.7","0","278.2",",0","2",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","26",",0","14.4",",0,28,+","","","","","28.4",",,0,24,","43.3",",0,08,","0.0","0","0.0",",0","30.9",",,,0","","","27.31",",0","36.49",",,,0","18.13",",,,0"
"USC00041867","1913-08","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","832.6","0","315.9",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","27",",0","12.8",",0,17,","","","","","0.0",",,0,31,+","42.8",",0,26,+","0.0","0","0.0",",0","0.0",",,,0","","","28.52",",0","37.26",",,,0","19.78",",,,0"
"USC00041867","1913-09","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","1026.7","0","194.1",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","21",",0","7.8",",0,30,","","","","","2.0",",,0,22,","42.2",",0,20,+","0.0","0","0.0",",0","2.0",",,,0","","","24.80",",0","34.40",",,,0","15.20",",,,0"
"USC00041867","1913-10","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","1080.8","0","54.1",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","7",",0","5.6",",0,06,+","","","","","0.0",",,0,31,+","34.4",",0,05,+","21.2","0","21.2",",0","0.0",",,,0","","","19.39",",0","28.43",",,,0","10.36",",,,0"
"USC00041867","1913-11","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","1084.2","0","3.4",",0","5",",0","5",",0","0",",0","","","","","0",",0","2",",0","0",",0","18",",0","0",",0","0.0",",0,23,+","","","","","16.0",",,0,14,","28.3",",0,10,","162.2","0","141.0",",0","46.2",",,,0","","","13.74",",0","21.72",",,,0","5.76",",,,0"
"USC00041867","1913-12","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","1084.2","0","0.0",",0","5",",0","4",",0","0",",0","","","","","0",",0","16",",0","0",",0","0",",0","0",",0","-3.9",",0,09,","","","","","5.3",",,0,31,+","20.0",",0,14,","503.0","0","340.8",",0","19.3",",,,0","","","7.34",",0","14.14",",,,0","0.54",",,,0"
"USC00041867","1914-01","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","0.0","0","0.0",",0","10",",0","7",",0","2",",0","","","","","0",",0","9",",0","0",",0","0",",0","0",",0","-2.2",",0,10,","","","","","64.3",",,0,19,","19.4",",0,24,+","776.2","0","273.2",",0","142.4",",,,0","","","9.52",",0","14.88",",,,0","4.16",",,,0"
"USC00041867","1914-02","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","5",",0","0",",0","0",",0","0",",0","0.0",",0,07,+","","","","","21.3",",,0,22,","18.9",",0,19,","1032.3","0","256.1",",0","30.2",",,,0","","","9.19",",0","15.41",",,,0","2.96",",,,0"
"USC00041867","1914-03","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","","","0",",0","2",",0","0",",0","17",",0","0",",0","-1.7",",0,30,","","","","","8.9",",,0,30,","28.9",",0,22,","1190.0","0","157.7",",0","8.9",",,,0","","","13.25",",0","21.69",",,,0","4.80",",,,0"
"USC00041867","1914-04","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","7.7","0","7.7",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","21",",0","2",",0","1.1",",0,22,+","","","","","1.3",",,0,07,","35.0",",0,21,","1308.5","0","118.5",",0","1.3",",,,0","","","14.64",",0","23.36",",,,0","5.92",",,,0"
"USC00041867","1914-05","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","50.3","0","42.6",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","4",",0","5.0",",0,10,+","","","","","0.3",",,0,27,","33.3",",0,21,","1333.7","0","25.2",",0","0.3",",,,0","","","18.90",",0","27.82",",,,0","9.97",",,,0"
"USC00041867","1914-06","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","195.9","0","145.6",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","18",",0","6.7",",0,12,","","","","","0.0",",,0,30,+","41.7",",0,30,","1338.4","0","4.7",",0","0.0",",,,0","","","23.03",",0","32.72",",,,0","13.33",",,,0"
"USC00041867","1914-07","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","470.9","0","275.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","12.2",",0,12,","","","","","0.0",",,0,31,+","42.8",",0,02,+","0.0","0","0.0",",0","0.0",",,,0","","","27.20",",0","38.48",",,,0","15.93",",,,0"
"USC00041867","1914-08","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","744.8","0","273.9",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","9.4",",0,20,","","","","","0.0",",,0,31,+","43.9",",0,08,","0.0","0","0.0",",0","0.0",",,,0","","","27.17",",0","38.64",",,,0","15.70",",,,0"
"USC00041867","1914-09","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","847.6","0","102.8",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","13",",0","6.7",",0,08,","","","","","0.5",",,0,26,","39.4",",0,13,","0.0","0","0.0",",0","0.5",",,,0","","","21.76",",0","32.39",",,,0","11.13",",,,0"
"USC00041867","1914-10","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","884.2","0","36.6",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","6",",0","2.2",",0,22,","","","","","8.9",",,0,31,","35.6",",0,17,","33.4","0","33.4",",0","10.2",",,,0","","","18.44",",0","28.56",",,,0","8.31",",,,0"
"USC00041867","1914-11","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","884.2","0","0.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","2",",0","0",",0","29",",0","0",",0","-1.7",",0,30,","","","","","0.0",",,0,30,+","28.9",",0,10,+","137.0","0","103.6",",0","0.0",",,,0","","","14.88",",0","25.12",",,,0","4.63",",,,0"
"USC00041867","1914-12","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","884.2","0","0.0",",0","9",",0","6",",0","1",",0","","","","","0",",0","14",",0","0",",0","1",",0","0",",0","-2.8",",0,22,+","","","","","27.2",",,0,18,","21.1",",0,02,","447.0","0","310.0",",0","65.6",",,,0","","","8.33",",0","15.99",",,,0","0.68",",,,0"
"USC00041867","1915-01","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","","","","","0",",0","15",",0","0",",0","0",",0","0",",0","-3.9",",0,17,","","","","","20.8",",,0,29,","18.3",",0,13,","765.4","0","318.4",",0","65.8",",,,0","","","8.06",",0","14.99",",,,0","1.13",",,,0"
"USC00041867","1915-02","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","0.0","0","0.0",",0","13",",0","7",",0","1",",0","","","","","0",",0","3",",0","0",",0","1",",0","0",",0","-1.1",",0,21,","","","","","30.2",",,0,10,","22.2",",0,09,","1014.4","0","249.0",",0","78.9",",,,0","","","9.44",",0","15.66",",,,0","3.23",",,,0"
"USC00041867","1915-03","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","12",",0","0",",0","1.7",",0,10,+","","","","","3.6",",,0,30,","27.8",",0,23,","1196.3","0","181.9",",0","9.1",",,,0","","","12.47",",0","20.46",",,,0","4.47",",,,0"
"USC00041867","1915-04","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","0",",0","1.1",",0,06,","","","","","15.5",",,0,28,","29.4",",0,12,","1308.8","0","112.5",",0","38.1",",,,0","","","14.58",",0","22.73",",,,0","6.43",",,,0"
"USC00041867","1915-05","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","16.4","0","16.4",",0","7",",0","4",",0","0",",0","","","","","0",",0","1",",0","0",",0","24",",0","3",",0","-1.7",",0,02,","","","","","9.4",",,0,06,","34.4",",0,29,","1417.1","0","108.3",",0","32.6",",,,0","","","15.37",",0","23.85",",,,0","6.88",",,,0"
"USC00041867","1915-06","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","164.7","0","148.3",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","26",",0","5.6",",0,25,","","","","","0.0",",,0,30,+","40.0",",0,10,","1417.1","0","0.0",",0","0.0",",,,0","","","23.28",",0","34.51",",,,0","12.05",",,,0"
"USC00041867","1915-07","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","424.9","0","260.2",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","10.0",",0,07,+","","","","","0.0",",,0,31,+","45.6",",0,24,","0.0","0","0.0",",0","0.0",",,,0","","","26.73",",0","39.32",",,,0","14.14",",,,0"
"USC00041867","1915-08","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","616.9","0","192.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","4.4",",0,25,+","","","","","0.0",",,0,31,+","44.4",",0,31,","0.0","0","0.0",",0","0.0",",,,0","","","24.53",",0","38.40",",,,0","10.66",",,,0"
"USC00041867","1915-09","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","682.7","0","65.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","19",",0","1.7",",0,27,","","","","","0.0",",,0,30,+","42.2",",0,01,","28.8","0","28.8",",0","0.0",",,,0","","","19.57",",0","32.66",",,,0","6.47",",,,0"
"USC00041867","1915-10","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","694.9","0","12.2",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","9",",0","1.1",",0,24,+","","","","","0.0",",,0,31,+","35.6",",0,07,","90.0","0","61.2",",0","0.0",",,,0","","","16.75",",0","29.83",",,,0","3.68",",,,0"
"USC00041867","1915-11","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","694.9","0","0.0",",0","1",",0","0",",0","0",",0","","","","","0",",0","9",",0","0",",0","14",",0","0",",0","-2.2",",0,14,+","","","","","0.5",",,0,12,","28.3",",0,04,","316.2","0","226.2",",0","0.5",",,,0","","","10.79",",0","20.62",",,,0","0.97",",,,0"
"USC00041867","1915-12","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","694.9","0","0.0",",0","5",",0","3",",0","0",",0","","","","","0",",0","10",",0","0",",0","1",",0","0",",0","-6.7",",0,31,","","","","","22.9",",,0,05,","24.4",",0,08,","624.8","0","308.6",",0","29.8",",,,0","","","8.38",",0","15.90",",,,0","0.86",",,,0"
"USC00041867","1916-01","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","0.0","0","0.0","2,0","18",",0","13",",0","1",",0","","","","","0","1,0","11","1,0","0","1,0","0","1,0","0","1,0","-2.8","1,0,12,","","","","","26.7",",,0,18,","17.8","1,0,19,","958.9","0","334.1","1,0","128.7",",,,0","","","6.93","2,0","12.41","1,,,0","1.45","1,,,0"
"USC00041867","1916-02","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","","","","","0",",0","2",",0","0",",0","6",",0","0",",0","-2.2",",0,01,","","","","","9.1",",,0,28,","22.2",",0,21,+","1159.8","0","200.9",",0","21.5",",,,0","","","11.41",",0","17.89",",,,0","4.92",",,,0"
"USC00041867","1916-03","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","0.3","0","0.3",",0","7",",0","3",",0","0",",0","","","","","0",",0","2",",0","0",",0","15",",0","0",",0","-0.6",",0,02,","","","","","7.4",",,0,06,","28.9",",0,17,","1347.3","0","187.5",",0","25.5",",,,0","","","12.29",",0","19.87",",,,0","4.72",",,,0"
"USC00041867","1916-04","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","5.9","0","5.6",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","0",",0","1.7",",0,18,+","","","","","5.1",",,0,12,","30.6",",0,11,","1420.4","0","73.1",",0","6.9",",,,0","","","16.09",",0","25.87",",,,0","6.30",",,,0"
"USC00041867","1916-05","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","27.8","0","21.9",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","6",",0","2.2",",0,08,","","","","","0.0",",T,0,20,","35.6",",0,06,","1473.1","0","52.7",",0","0.0",",T,,0","","","17.34",",0","27.84",",,,0","6.84",",,,0"
"USC00041867","1916-06","36.13333","-120.35","200.9","COALINGA 1 SE, CA US","136.5","0","108.7",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","19",",0","1.7",",0,01,","","","","","0.0",",,0,30,+","40.6",",0,17,","1485.6","0","12.5",",0","0.0",",,,0","","","21.54",",0","33.09",",,,0","9.99",",,,0"
