"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00406407","1950-11","36.16194","-86.77222","167.9","NASHVILLE, TN US","11",",0","9",",0","2",",0","1","5,0","1",",0","","","127","5,,0,24,","152",",,0,24,","50.8",",,0,20,","164.0",",,,0","152",",,,0"
"USC00406407","1950-12","36.16194","-86.77222","167.9","NASHVILLE, TN US","9",",0","4",",0","1",",0","1",",0","0",",0","","","25",",,0,12,","20",",,0,12,","25.4",",,0,07,","59.0",",,,0","33",",,,0"
"USC00406407","1951-01","36.16194","-86.77222","167.9","NASHVILLE, TN US","12","2,0","11","2,0","3","2,0","0","3,0","0","3,0","","","0","3,,0,31,+","0","3,,0,31,+","32.3","2,,0,03,","164.0","2,,,0","0","3,,,0"
"USC00406407","1951-04","36.16194","-86.77222","167.9","NASHVILLE, TN US","12",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,22,","131.9",",,,0","0",",,,0"
"USC00406407","1951-05","36.16194","-86.77222","167.9","NASHVILLE, TN US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,04,","23.2",",,,0","0",",,,0"
"USC00406407","1951-06","36.16194","-86.77222","167.9","NASHVILLE, TN US","13",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,09,","182.5",",,,0","0",",,,0"
"USC00406407","1951-07","36.16194","-86.77222","167.9","NASHVILLE, TN US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,24,","89.2",",,,0","0",",,,0"
"USC00406407","1951-08","36.16194","-86.77222","167.9","NASHVILLE, TN US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,10,","25.6",",,,0","0",",,,0"
"USC00406407","1951-09","36.16194","-86.77222","167.9","NASHVILLE, TN US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,25,","92.8",",,,0","0",",,,0"
"USC00406407","1951-10","36.16194","-86.77222","167.9","NASHVILLE, TN US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,24,","43.1",",,,0","0",",,,0"
"USC00406407","1951-11","36.16194","-86.77222","167.9","NASHVILLE, TN US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,01,","175.6",",,,0","0",",,,0"
"USC00406407","1951-12","36.16194","-86.77222","167.9","NASHVILLE, TN US","10",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,12,","53.8",",,0,08,","224.2",",,,0","0",",T,,0"
"USC00406407","1952-01","36.16194","-86.77222","167.9","NASHVILLE, TN US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,27,","135.1",",,,0","0",",,,0"
"USC00406407","1952-02","36.16194","-86.77222","167.9","NASHVILLE, TN US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","25.4",",,0,14,","104.2",",,,0","0",",,,0"
"USC00406407","1952-03","36.16194","-86.77222","167.9","NASHVILLE, TN US","10",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","182.5",",,,0","0",",,,0"
"USC00406407","1952-04","36.16194","-86.77222","167.9","NASHVILLE, TN US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,01,","61.5",",,,0","0",",,,0"
"USC00406407","1952-05","36.16194","-86.77222","167.9","NASHVILLE, TN US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,29,","32.6",",,,0","0",",,,0"
"USC00406407","1952-06","36.16194","-86.77222","167.9","NASHVILLE, TN US","0","4,0","0","4,0","0","4,0","0","4,0","0","4,0","","","0","4,,0,30,+","0","4,,0,30,+","0.0","4,,0,30,+","0.0","4,,,0","0","4,,,0"
"USC00406407","1952-07","36.16194","-86.77222","167.9","NASHVILLE, TN US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,04,","64.6",",,,0","0",",,,0"
"USC00406407","1952-08","36.16194","-86.77222","167.9","NASHVILLE, TN US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,30,","154.2",",,,0","0",",,,0"
"USC00406407","1952-09","36.16194","-86.77222","167.9","NASHVILLE, TN US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,15,","94.0",",,,0","0",",,,0"
"USC00406407","1952-10","36.16194","-86.77222","167.9","NASHVILLE, TN US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,10,","40.3",",,,0","0",",,,0"
"USC00406407","1952-11","36.16194","-86.77222","167.9","NASHVILLE, TN US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,10,","53.3",",,,0","0",",,,0"
"USC00406407","1952-12","36.16194","-86.77222","167.9","NASHVILLE, TN US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,05,","75.4",",,,0","0",",,,0"
"USC00406407","1953-01","36.16194","-86.77222","167.9","NASHVILLE, TN US","10",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,02,","50.3",",,0,21,","184.1",",,,0","0",",T,,0"
"USC00406407","1953-02","36.16194","-86.77222","167.9","NASHVILLE, TN US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","27.9",",,0,21,","87.2",",,,0","0",",,,0"
"USC00406407","1953-03","36.16194","-86.77222","167.9","NASHVILLE, TN US","8",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,23,","138.7",",,,0","0",",,,0"
"USC00406407","1953-04","36.16194","-86.77222","167.9","NASHVILLE, TN US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,30,","138.7",",,,0","0",",,,0"
"USC00406407","1953-05","36.16194","-86.77222","167.9","NASHVILLE, TN US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,19,","122.1",",,,0","0",",,,0"
"USC00406407","1953-06","36.16194","-86.77222","167.9","NASHVILLE, TN US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,27,","81.9",",,,0","0",",,,0"
"USC00406407","1953-07","36.16194","-86.77222","167.9","NASHVILLE, TN US","8",",0","8",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","77.2",",,0,08,","240.2",",,,0","0",",,,0"
"USC00406407","1953-08","36.16194","-86.77222","167.9","NASHVILLE, TN US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,17,","51.0",",,,0","0",",,,0"
"USC00406407","1953-09","36.16194","-86.77222","167.9","NASHVILLE, TN US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,19,","1.3",",,,0","0",",,,0"
"USC00406407","1953-10","36.16194","-86.77222","167.9","NASHVILLE, TN US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,27,","12.2",",,,0","0",",,,0"
"USC00406407","1953-11","36.16194","-86.77222","167.9","NASHVILLE, TN US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,22,","24.2",",,,0","0",",,,0"
"USC00406407","1953-12","36.16194","-86.77222","167.9","NASHVILLE, TN US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,04,","90.2",",,,0","0",",,,0"
"USC00406407","1954-01","36.16194","-86.77222","167.9","NASHVILLE, TN US","6",",0","5",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,21,","197.5",",,,0","0",",,,0"
"USC00406407","1954-02","36.16194","-86.77222","167.9","NASHVILLE, TN US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","39.4",",,0,17,","87.6",",,,0","0",",,,0"
"USC00406407","1954-03","36.16194","-86.77222","167.9","NASHVILLE, TN US","5","1,0","5","1,0","2","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","76.2","1,,0,24,","125.5","1,,,0","0",",,,0"
"USC00406407","1954-04","36.16194","-86.77222","167.9","NASHVILLE, TN US","4","3,0","4","3,0","2","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9","3,,0,16,","86.1","3,,,0","0",",,,0"
"USC00406407","1954-05","36.16194","-86.77222","167.9","NASHVILLE, TN US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,14,","111.8",",,,0","0",",,,0"
"USC00406407","1954-06","36.16194","-86.77222","167.9","NASHVILLE, TN US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,10,","67.1",",,,0","0",",,,0"
"USC00406407","1954-07","36.16194","-86.77222","167.9","NASHVILLE, TN US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,08,","39.7",",,,0","0",",,,0"
"USC00406407","1954-08","36.16194","-86.77222","167.9","NASHVILLE, TN US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,03,","74.0",",,,0","0",",,,0"
"USC00406407","1954-10","36.16194","-86.77222","167.9","NASHVILLE, TN US","4","1,0","4","1,0","2","1,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","49.0","1,,0,02,","96.0","1,,,0","0","1,,,0"
"USC00406407","1954-11","36.16194","-86.77222","167.9","NASHVILLE, TN US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,29,","41.0",",,,0","0",",,,0"
"USC00406407","1955-02","36.16194","-86.77222","167.9","NASHVILLE, TN US","6","2,0","5","2,0","3","2,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","50.8","2,,0,22,","184.0",",a,,0","0",",,,0"
"USC00406407","1955-03","36.16194","-86.77222","167.9","NASHVILLE, TN US","12",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,22,","223.9",",,,0","0",",,,0"
"USC00406407","1955-04","36.16194","-86.77222","167.9","NASHVILLE, TN US","10","2,0","7","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4","2,,0,06,","152.4",",a,,0","0",",,,0"
"USC00406407","1955-05","36.16194","-86.77222","167.9","NASHVILLE, TN US","9",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,22,+","93.1",",,,0","0",",,,0"
"USC00406407","1955-06","36.16194","-86.77222","167.9","NASHVILLE, TN US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,25,","94.2",",,,0","0",",,,0"
"USC00406407","1955-07","36.16194","-86.77222","167.9","NASHVILLE, TN US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,07,","84.6",",,,0","0",",,,0"
"USC00406407","1955-08","36.16194","-86.77222","167.9","NASHVILLE, TN US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,11,","89.7",",,,0","0",",,,0"
"USC00406407","1955-09","36.16194","-86.77222","167.9","NASHVILLE, TN US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,30,","73.0",",,,0","0",",,,0"
"USC00406407","1955-10","36.16194","-86.77222","167.9","NASHVILLE, TN US","6",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,13,","78.7",",,,0","0",",,,0"
"USC00406407","1955-11","36.16194","-86.77222","167.9","NASHVILLE, TN US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,19,","68.9",",,,0","0",",,,0"
"USC00406407","1955-12","36.16194","-86.77222","167.9","NASHVILLE, TN US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,02,","44.9",",,,0","0",",,,0"
"USC00406407","1956-01","36.16194","-86.77222","167.9","NASHVILLE, TN US","7",",0","5",",0","2",",0","","","","","","","","","","","45.7",",,0,30,","92.2",",,,0","",""
"USC00406407","1956-02","36.16194","-86.77222","167.9","NASHVILLE, TN US","15",",0","14",",0","4",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","50.8",",,0,18,","284.8",",,,0","0",",,,0"
"USC00406407","1956-03","36.16194","-86.77222","167.9","NASHVILLE, TN US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,14,","90.6",",,,0","0",",,,0"
"USC00406407","1956-04","36.16194","-86.77222","167.9","NASHVILLE, TN US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,06,","97.9",",,,0","0",",,,0"
"USC00406407","1956-05","36.16194","-86.77222","167.9","NASHVILLE, TN US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,01,","61.7",",,,0","0",",,,0"
"USC00406407","1956-06","36.16194","-86.77222","167.9","NASHVILLE, TN US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,13,","48.2",",,,0","0",",,,0"
"USC00406407","1956-07","36.16194","-86.77222","167.9","NASHVILLE, TN US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,30,","88.2",",,,0","0",",,,0"
"USC00406407","1956-08","36.16194","-86.77222","167.9","NASHVILLE, TN US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,15,","46.6",",,,0","0",",,,0"
"USC00406407","1956-09","36.16194","-86.77222","167.9","NASHVILLE, TN US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,06,","61.5",",,,0","0",",,,0"
"USC00406407","1956-10","36.16194","-86.77222","167.9","NASHVILLE, TN US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,23,","52.6",",,,0","0",",,,0"
"USC00406407","1956-11","36.16194","-86.77222","167.9","NASHVILLE, TN US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,16,","55.7",",,,0","0",",,,0"
"USC00406407","1956-12","36.16194","-86.77222","167.9","NASHVILLE, TN US","10","2,0","9","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8","2,,0,13,","163.1",",a,,0","0",",,,0"
"USC00406407","1957-01","36.16194","-86.77222","167.9","NASHVILLE, TN US","13",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","116.8",",,0,29,","308.8",",,,0","0",",,,0"
"USC00406407","1957-02","36.16194","-86.77222","167.9","NASHVILLE, TN US","16",",0","14",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","30.2",",,0,19,","173.3",",,,0","0",",,,0"
"USC00406407","1957-03","36.16194","-86.77222","167.9","NASHVILLE, TN US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,12,","68.4",",,,0","0",",,,0"
"USC00406407","1957-04","36.16194","-86.77222","167.9","NASHVILLE, TN US","11",",0","8",",0","1",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,04,","100.6",",,,0","0",",,,0"
"USC00406407","1957-05","36.16194","-86.77222","167.9","NASHVILLE, TN US","10",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,20,","204.3",",,,0","0",",,,0"
"USC00406407","1957-06","36.16194","-86.77222","167.9","NASHVILLE, TN US","9","2,0","8","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.6","2,,0,03,","113.5",",a,,0","0",",,,0"
"USC00406407","1957-07","36.16194","-86.77222","167.9","NASHVILLE, TN US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,24,","40.9",",,,0","0",",,,0"
"USC00406407","1957-08","36.16194","-86.77222","167.9","NASHVILLE, TN US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,17,","79.3",",,,0","0",",,,0"
"USC00406407","1957-09","36.16194","-86.77222","167.9","NASHVILLE, TN US","12",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,13,","115.0",",,,0","0",",,,0"
"USC00406407","1957-10","36.16194","-86.77222","167.9","NASHVILLE, TN US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,24,","58.1",",,,0","0",",,,0"
"USC00406407","1957-11","36.16194","-86.77222","167.9","NASHVILLE, TN US","13",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,08,","156.3",",,,0","0",",,,0"
