"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJWR0022","2010-04","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","6",",N","5",",N","1",",N","","","","","25.4",",,N,25,","81.3",",,,N","",""
"US1NJWR0022","2010-05","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","9","2,N","7","2,N","1","2,N","","","","","37.3","2,,N,03,","96.8",",a,,N","",""
"US1NJWR0022","2010-07","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","8","4,N","6","4,N","1","4,N","","","","","40.6","4,,N,14,","101.7",",a,,N","",""
"US1NJWR0022","2010-08","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","5","3,N","3","3,N","0","3,N","","","","","16.5","3,,N,16,","46.1","1,a,,N","",""
"US1NJWR0022","2010-09","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","7","2,N","6","2,N","0","2,N","","","","","17.3","2,,N,13,","69.1",",a,,N","",""
"US1NJWR0022","2010-10","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","10",",N","7",",N","1",",N","","","","","142.2",",,N,01,","216.9",",,,N","",""
"US1NJWR0022","2010-11","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","6","2,N","4","2,N","1","2,N","","","","","25.4","2,,N,05,","58.0",",a,,N","",""
"US1NJWR0022","2010-12","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","3","2,N","3","2,N","1","2,N","0","5,N","0","5,,N,31,+","30.7","2,,N,02,","52.8","2,,,N","0","5,,,N"
"US1NJWR0022","2011-01","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","5","5,N","5","5,N","0","5,N","","","","","18.0","5,,N,27,","72.9",",a,,N","",""
"US1NJWR0022","2011-02","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","5","4,N","4","4,N","0","4,N","","","","","19.6","4,,N,25,","74.5","2,a,,N","",""
"US1NJWR0022","2011-03","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","","","","","","","","","","","","","162.9","2,a,,N","",""
"US1NJWR0022","2011-04","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","","","","","","","","","","","","","122.2","5,a,,N","",""
"US1NJWR0022","2011-05","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","11","4,N","10","4,N","1","4,N","","","","","26.2","4,,N,16,","114.4","2,a,,N","",""
"US1NJWR0022","2011-06","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","8","4,N","8","4,N","1","4,N","","","","","53.3","4,,N,24,","132.9","2,a,,N","",""
"US1NJWR0022","2011-07","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","","","","","","","","","","","","","74.6","3,a,,N","",""
"US1NJWR0022","2011-08","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","12","4,N","8","4,N","2","4,N","","","","","152.4","4,,N,28,","339.4",",a,,N","",""
"US1NJWR0022","2011-09","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","","","","","","","","","","","","","380.4","1,a,,N","",""
"US1NJWR0022","2011-10","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","9","3,N","9","3,N","1","3,N","","","","","32.5","3,,N,30,","120.1","1,a,,N","",""
"US1NJWR0022","2011-11","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","5","3,N","2","3,N","1","3,N","","","","","62.2","3,,N,23,","113.3","1,a,,N","",""
"US1NJWR0022","2011-12","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","5","2,N","5","2,N","2","2,N","","","","","51.3","2,,N,08,","127.0",",a,,N","",""
"US1NJWR0022","2012-01","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","9","2,N","5","2,N","1","2,N","","","","","25.4","2,,N,12,","87.5",",a,,N","",""
"US1NJWR0022","2012-02","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","6","4,N","3","4,N","0","4,N","","","","","11.7","4,,N,24,","24.4",",a,,N","",""
"US1NJWR0022","2012-03","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","6",",N","4",",N","0",",N","","","","","11.9",",,N,31,+","35.1",",,,N","",""
"US1NJWR0022","2012-04","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","4",",N","3",",N","1",",N","","","","","54.6",",,N,22,","74.7",",,,N","",""
"US1NJWR0022","2012-05","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","15","4,N","10","4,N","0","4,N","","","","","20.3","4,,N,03,","126.4",",a,,N","",""
"US1NJWR0022","2012-06","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","5","4,N","4","4,N","1","4,N","","","","","31.0","4,,N,02,","67.4",",a,,N","",""
"US1NJWR0022","2012-07","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","12","2,N","9","2,N","2","2,N","","","","","49.5","2,,N,24,","161.4",",a,,N","",""
"US1NJWR0022","2012-08","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","10",",N","7",",N","0",",N","","","","","21.3",",,N,11,","77.4",",,,N","",""
"US1NJWR0022","2012-09","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","9","4,N","6","4,N","0","4,N","","","","","20.3","4,,N,05,","136.3","2,a,,N","",""
"US1NJWR0022","2012-10","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","14","3,N","9","3,N","3","3,N","","","","","50.3","3,,N,19,","166.1","1,a,,N","",""
"US1NJWR0022","2012-11","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","3","2,N","3","2,N","0","2,N","","","","","17.8","2,,N,13,","33.5",",a,,N","",""
"US1NJWR0022","2012-12","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","16",",N","10",",N","1",",N","","","","","44.5",",,N,21,","128.3",",,,N","",""
"US1NJWR0022","2013-01","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","5","3,N","2","3,N","0","3,N","","","","","16.0","3,,N,16,","90.2",",a,,N","",""
"US1NJWR0022","2013-02","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","10","3,N","5","3,N","0","3,N","","","","","9.7","3,,N,20,+","42.5","1,a,,N","",""
"US1NJWR0022","2013-03","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","8","2,N","3","2,N","0","2,N","","","","","15.2","2,,N,19,","70.0",",a,,N","",""
"US1NJWR0022","2013-04","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","7","2,N","3","2,N","1","2,N","","","","","26.2","2,,N,11,","76.6",",a,,N","",""
"US1NJWR0022","2013-05","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","9","2,N","5","2,N","3","2,N","","","","","34.3","2,,N,09,","115.4",",a,,N","",""
"US1NJWR0022","2013-06","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","8","4,N","7","4,N","4","4,N","","","","","48.3","4,,N,08,","201.7","2,a,,N","",""
"US1NJWR0022","2013-07","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","10","2,N","5","2,N","2","2,N","","","","","34.5","2,,N,23,","120.2",",a,,N","",""
"US1NJWR0022","2013-08","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","9","4,N","5","4,N","1","4,N","","","","","49.8","4,,N,09,","110.5",",a,,N","",""
"US1NJWR0022","2013-09","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","3","4,N","2","4,N","0","4,N","","","","","24.1","4,,N,13,","50.1",",a,,N","",""
"US1NJWR0022","2013-10","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","5","2,N","3","2,N","0","2,N","","","","","19.6","2,,N,08,","31.5",",a,,N","",""
"US1NJWR0022","2013-11","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","6","4,N","3","4,N","1","4,N","","","","","49.8","4,,N,27,","81.8",",a,,N","",""
"US1NJWR0022","2014-01","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","8","1,N","7","1,N","0","1,N","","","","","20.8","1,,N,12,","85.1","1,,,N","",""
"US1NJWR0022","2014-02","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","9","1,N","8","1,N","1","1,N","","","","","33.3","1,,N,14,","101.7","1,,,N","",""
"US1NJWR0022","2014-03","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","3","2,N","3","2,N","0","2,N","0","5,N","0","5,,N,31,+","19.6","2,,N,20,","77.3",",a,,N","0","5,,,N"
"US1NJWR0022","2014-04","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","8","2,N","6","2,N","0","2,N","","","","","21.3","2,,N,30,","102.1",",a,,N","",""
"US1NJWR0022","2014-05","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","14",",N","8",",N","2",",N","","","","","76.2",",,N,01,","178.2",",,,N","",""
"US1NJWR0022","2014-06","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","10",",N","6",",N","1",",N","","","","","48.8",",,N,14,","106.0",",,,N","",""
"US1NJWR0022","2014-07","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","14",",N","11",",N","2",",N","","","","","29.7",",,N,04,","137.6",",,,N","",""
"US1NJWR0022","2014-08","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","4","2,N","3","2,N","1","2,N","","","","","28.7","2,,N,22,","55.3",",a,,N","",""
"US1NJWR0022","2014-09","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,30,+","13.7",",,N,07,","37.3",",,,N","0","5,,,N"
"US1NJWR0022","2014-10","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","7","2,N","6","2,N","1","2,N","","","","","28.4","2,,N,16,","68.7",",a,,N","",""
"US1NJWR0022","2014-11","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","","","","","","","","","","","","","92.7",",a,,N","",""
"US1NJWR0022","2014-12","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","5","5,N","4","5,N","0","5,N","","","","","16.8","5,,N,25,","81.8",",a,,N","",""
"US1NJWR0022","2015-01","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","10","2,N","4","2,N","0","2,N","","","","","20.3","2,,N,04,","71.1",",a,,N","",""
"US1NJWR0022","2015-03","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","7","4,N","5","4,N","0","4,N","","","","","15.2","4,,N,27,","46.3","4,,,N","",""
"US1NJWR0022","2015-04","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","6","3,N","4","3,N","0","3,N","","","","","12.7","3,,N,04,","37.8","1,a,,N","",""
"US1NJWR0022","2016-09","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","8","1,N","7","1,N","0","1,N","","","","","22.9","1,,N,19,","59.6","1,,,N","",""
"US1NJWR0022","2016-10","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","9","2,N","3","2,N","0","2,N","","","","","15.5","2,,N,31,","59.6",",a,,N","",""
"US1NJWR0022","2016-11","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","4","3,N","3","3,N","0","3,N","","","","","10.2","3,,N,20,","63.2","1,a,,N","",""
"US1NJWR0022","2018-05","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","18",",N","12",",N","2",",N","","","","","37.8",",,N,17,","146.0",",,,N","",""
"US1NJWR0022","2018-06","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","9","3,N","6","3,N","0","3,N","","","","","20.8","3,,N,28,","59.7",",a,,N","",""
"US1NJWR0022","2018-07","41.0238","-74.9212","206.7","HARDWICK TWP 3.6 E, NJ US","12","1,N","8","1,N","3","1,N","","","","","27.9","1,,N,24,","148.1","1,,,N","",""
