"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00270610","2009-08","43.6055","-71.6561","170.7","NEW HAMPTON 2, NH US","","","","","13",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,29,","","","","","","","137.5",",,,0","0",",,,0","","","","","",""
"USC00270610","2009-09","43.6055","-71.6561","170.7","NEW HAMPTON 2, NH US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,28,","","","","","","","45.8",",,,0","0",",,,0","","","","","",""
"USC00270610","2009-10","43.6055","-71.6561","170.7","NEW HAMPTON 2, NH US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,24,","","","","","","","165.4",",,,0","0",",,,0","","","","","",""
"USC00270610","2009-11","43.6055","-71.6561","170.7","NEW HAMPTON 2, NH US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","5",",,0,29,","46.0",",,0,15,","","","","","","","101.4",",,,0","5",",,,0","","","","","",""
"USC00270610","2009-12","43.6055","-71.6561","170.7","NEW HAMPTON 2, NH US","","","","","14",",0","8",",0","2",",0","26",",0","6",",0","","","","","","","","","","","","","330",",,0,29,","163",",,0,10,","38.4",",,0,03,","","","","","","","131.1",",,,0","506",",,,0","","","","","",""
"USC00270610","2010-01","43.6055","-71.6561","170.7","NEW HAMPTON 2, NH US","","","","","12",",0","3",",0","1",",0","31",",0","4",",0","","","","","","","","","","","","","381",",,0,20,","201",",,0,18,","26.4",",,0,26,","","","","","","","56.1",",,,0","454",",,,0","","","","","",""
"USC00270610","2010-02","43.6055","-71.6561","170.7","NEW HAMPTON 2, NH US","","","","","7",",0","6",",0","1",",0","28",",0","3",",0","","","","","","","","","","","","","229",",,0,24,+","127",",,0,24,","47.0",",,0,26,","","","","","","","84.0",",,,0","335",",,,0","","","","","",""
"USC00270610","2010-03","43.6055","-71.6561","170.7","NEW HAMPTON 2, NH US","","","","","9",",0","8",",0","2",",0","7",",0","0",",0","","","","","","","","","","","","","102",",,0,02,+","0",",,0,31,+","41.1",",,0,23,","","","","","","","146.8",",,,0","0",",,,0","","","","","",""
"USC00270610","2010-04","43.6055","-71.6561","170.7","NEW HAMPTON 2, NH US","","","","","12",",0","5",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","25",",,0,17,","28",",,0,17,","28.4",",,0,17,","","","","","","","55.7",",,,0","51",",,,0","","","","","",""
"USC00270610","2010-05","43.6055","-71.6561","170.7","NEW HAMPTON 2, NH US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,08,","","","","","","","49.6",",,,0","0",",,,0","","","","","",""
