"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLES0054","2020-07","30.5366","-87.207","34.7","PENSACOLA 6.4 N, FL US","17","3,N","13","3,N","2","3,N","92.5","3,,N,30,","266.7","3,,,N"
"US1FLES0054","2020-08","30.5366","-87.207","34.7","PENSACOLA 6.4 N, FL US","17","5,N","10","5,N","4","5,N","98.6","5,,N,25,","267.1","5,,,N"
"US1FLES0054","2020-09","30.5366","-87.207","34.7","PENSACOLA 6.4 N, FL US","13","1,N","9","1,N","2","1,N","396.0","1,,N,16,","502.4","1,,,N"
"US1FLES0054","2020-10","30.5366","-87.207","34.7","PENSACOLA 6.4 N, FL US","8",",N","5",",N","1",",N","56.1",",,N,11,","116.0",",,,N"
"US1FLES0054","2020-11","30.5366","-87.207","34.7","PENSACOLA 6.4 N, FL US","6",",N","4",",N","1",",N","32.0",",,N,30,","48.0",",,,N"
"US1FLES0054","2020-12","30.5366","-87.207","34.7","PENSACOLA 6.4 N, FL US","9",",N","8",",N","0",",N","21.3",",,N,04,","72.6",",,,N"
"US1FLES0054","2021-01","30.5366","-87.207","34.7","PENSACOLA 6.4 N, FL US","10","1,N","8","1,N","1","1,N","47.5","1,,N,01,","86.6","1,,,N"
"US1FLES0054","2021-02","30.5366","-87.207","34.7","PENSACOLA 6.4 N, FL US","14",",N","9",",N","3",",N","55.1",",,N,09,","179.8",",,,N"
"US1FLES0054","2021-03","30.5366","-87.207","34.7","PENSACOLA 6.4 N, FL US","10","3,N","5","3,N","2","3,N","58.9","3,,N,24,","123.5","3,,,N"
"US1FLES0054","2021-04","30.5366","-87.207","34.7","PENSACOLA 6.4 N, FL US","9","1,N","8","1,N","3","1,N","82.8","1,,N,10,","217.9","1,,,N"
"US1FLES0054","2021-05","30.5366","-87.207","34.7","PENSACOLA 6.4 N, FL US","9",",N","7",",N","2",",N","139.2",",,N,05,","283.7",",,,N"
"US1FLES0054","2021-06","30.5366","-87.207","34.7","PENSACOLA 6.4 N, FL US","18","4,N","10","4,N","4","4,N","77.7","4,,N,22,","300.9","4,,,N"
"US1FLES0054","2021-07","30.5366","-87.207","34.7","PENSACOLA 6.4 N, FL US","21","1,N","17","1,N","1","1,N","27.4","1,,N,05,","223.8","1,,,N"
"US1FLES0054","2021-08","30.5366","-87.207","34.7","PENSACOLA 6.4 N, FL US","21",",N","12",",N","5",",N","58.7",",,N,29,","324.3",",,,N"
"US1FLES0054","2021-09","30.5366","-87.207","34.7","PENSACOLA 6.4 N, FL US","15",",N","11",",N","6",",N","168.9",",,N,16,","389.5",",,,N"
"US1FLES0054","2021-10","30.5366","-87.207","34.7","PENSACOLA 6.4 N, FL US","9","1,N","5","1,N","4","1,N","153.2","1,,N,05,","304.9","1,,,N"
"US1FLES0054","2021-11","30.5366","-87.207","34.7","PENSACOLA 6.4 N, FL US","6","2,N","1","2,N","0","2,N","5.6","2,,N,22,","8.0","2,,,N"
