"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00402957","1924-08","35.333333","-84.533333","259.1","ETOWAH, TN US","","","245.8","1,6","9",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","22","1,6","14.4",",6,15,","0",",,6,31,+","0",",,6,31,+","14.5",",,6,02,","39.4","1,6,29,","","","0.0","1,6","63.9",",,,6","0",",,,6","26.57","1,6","34.50","1,,,6","18.63",",,,6"
"USC00402957","1924-09","35.333333","-84.533333","259.1","ETOWAH, TN US","","","76.5","1,6","10",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","26","1,6","4","1,6","5.6","1,6,07,","","","","","26.9",",,6,29,","35.6","1,6,01,","","","18.3","1,6","96.6",",,,6","","","20.34","1,6","26.96","1,,,6","13.72","1,,,6"
"USC00402957","1924-10","35.333333","-84.533333","259.1","ETOWAH, TN US","","","19.8",",6","2",",6","2",",6","0",",6","","","","","0",",6","3",",6","0",",6","22",",6","0",",6","-1.1",",6,24,","","","","","8.4",",,6,26,","29.4",",6,13,+","","","97.5",",6","13.5",",,,6","","","15.82",",6","24.30",",,,6","7.35",",,,6"
"USC00402957","1924-11","35.333333","-84.533333","259.1","ETOWAH, TN US","","","1.1",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","10",",6","0",",6","-7.8",",6,26,","","","0",",T,6,29,","23.1",",,6,21,","26.1",",6,07,","","","238.2",",6","23.9",",,,6","0",",T,,6","10.43",",6","18.37",",,,6","2.49",",,,6"
"USC00402957","1924-12","35.333333","-84.533333","259.1","ETOWAH, TN US","","","0.0","1,6","10",",6","10",",6","3",",6","","","0",",6","0","1,6","21","1,6","1","1,6","3","1,6","0","1,6","-11.1","1,6,22,","","","0",",,6,31,+","55.9",",,6,08,","25.0","1,6,18,","","","401.5","1,6","189.4",",,,6","0",",,,6","4.95","1,6","11.37","1,,,6","-1.48","1,,,6"
"USC00402957","1925-01","35.333333","-84.533333","259.1","ETOWAH, TN US","0.0","6","0.0","1,6","13","2,6","11","2,6","1","2,6","","","0",",6","0","1,6","16","1,6","0",",6","0",",6","0",",6","-7.8","1,6,31,+","","","0",",,6,31,+","26.2","2,,6,10,","17.8",",6,07,","","","374.6",",6","97.6","2,,,6","0",",,,6","5.73","1,6","11.20",",,,6","0.27","1,,,6"
"USC00402957","1925-02","35.333333","-84.533333","259.1","ETOWAH, TN US","0.0","6","0.0","1,6","7","1,6","6","1,6","1","1,6","","","0",",6","0",",6","10",",6","0","1,6","6","1,6","0","1,6","-7.2",",6,12,","","","0",",T,6,11,","27.9","1,,6,15,","24.4","1,6,22,","","","226.2","1,6","72.1","1,,,6","0",",T,,6","9.86","1,6","17.12","1,,,6","2.59",",,,6"
"USC00402957","1925-03","35.333333","-84.533333","259.1","ETOWAH, TN US","3.1","6","3.1",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","17",",6","0",",6","-10.6",",6,03,","","","0",",T,6,04,+","12.7",",,6,19,","28.9",",6,09,","","","203.7",",6","60.6",",,,6","0",",T,,6","11.86",",6","19.96",",,,6","3.75",",,,6"
"USC00402957","1925-04","35.333333","-84.533333","259.1","ETOWAH, TN US","54.8","6","51.7",",6","8",",6","6",",6","2",",6","","","","","0",",6","2",",6","0",",6","25",",6","5",",6","-1.7",",6,01,","","","","","34.3",",,6,28,","36.7",",6,24,","","","61.3",",6","109.9",",,,6","","","18.01",",6","26.29",",,,6","9.73",",,,6"
"USC00402957","1925-05","35.333333","-84.533333","259.1","ETOWAH, TN US","122.6","6","67.8",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","5",",6","2.8",",6,02,","","","","","27.4",",,6,13,","36.1",",6,22,","","","52.5",",6","48.8",",,,6","","","18.83",",6","26.48",",,,6","11.18",",,,6"
"USC00402957","1925-06","35.333333","-84.533333","259.1","ETOWAH, TN US","335.3","6","212.7","3,6","3",",6","3",",6","1",",6","","","","","0","3,6","0","3,6","0","3,6","27","3,6","26","3,6","12.2","3,6,28,+","","","","","29.2",",,6,18,","40.0","3,6,18,","","","0.0","3,6","44.4",",,,6","","","26.21","3,6","34.80","3,,,6","17.63","3,,,6"
"USC00402957","1925-08","35.333333","-84.533333","259.1","ETOWAH, TN US","","","224.4","2,6","3",",6","1",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","30","1,6","26","1,6","11.7","2,6,26,","","","","","6.4",",,6,14,","40.0","1,6,20,+","","","0.0","1,6","10.2",",,,6","","","26.03","2,6","34.67","1,,,6","17.39","2,,,6"
"USC00402957","1925-09","35.333333","-84.533333","259.1","ETOWAH, TN US","","","275.4","1,6","7",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","26",",6","15.0","1,6,30,","","","","","24.1",",,6,13,","42.8",",6,06,","","","0.0",",6","55.1",",,,6","","","27.80","1,6","36.65",",,,6","18.95","1,,,6"
"USC00402957","1925-10","35.333333","-84.533333","259.1","ETOWAH, TN US","","","41.6","1,6","15",",6","14",",6","3",",6","","","","","0","1,6","4","1,6","0",",6","19",",6","1",",6","-2.8","1,6,29,+","","","","","63.5",",,6,17,","33.3",",6,01,","","","122.4",",6","236.1",",,,6","","","15.45","1,6","21.38",",,,6","9.52","1,,,6"
"USC00402957","1925-11","35.333333","-84.533333","259.1","ETOWAH, TN US","","","0.0","2,6","10",",6","7",",6","2",",6","","","","","0",",6","14",",6","0","2,6","4","2,6","0","2,6","-9.4",",6,24,","","","","","38.9",",,6,12,","23.3","2,6,14,+","","","256.9","2,6","107.9",",,,6","","","9.00","2,6","15.09","2,,,6","2.90",",,,6"
"USC00402957","1925-12","35.333333","-84.533333","259.1","ETOWAH, TN US","","","0.0","4,6","8",",6","7",",6","1",",6","","","0",",6","0","3,6","24","3,6","2","1,6","0","1,6","0","1,6","-16.7","3,6,28,","","","0",",T,6,23,+","27.4",",,6,20,","19.4","1,6,13,+","","","412.6","1,6","63.9",",,,6","0",",T,,6","3.34","4,6","10.40","1,,,6","-3.71","3,,,6"
"USC00402957","1926-01","35.333333","-84.533333","259.1","ETOWAH, TN US","0.0","6","0.0",",6","11",",6","9",",6","0",",6","","","2",",6","0",",6","21",",6","0",",6","0",",6","0",",6","-9.4",",6,23,+","","","152",",,6,08,","18.8",",,6,22,","19.4",",6,21,","","","437.1",",6","112.1",",,,6","192",",,,6","4.23",",6","9.99",",,,6","-1.52",",,,6"
"USC00402957","1926-02","35.333333","-84.533333","259.1","ETOWAH, TN US","0.8","6","0.8","1,6","7",",6","4",",6","2",",6","","","0",",6","0","1,6","13","1,6","0",",6","1",",6","0",",6","-8.9","1,6,12,","","","8",",,6,27,","25.4",",,6,19,+","23.9",",6,14,","","","294.4",",6","70.8",",,,6","13",",,,6","7.41","1,6","13.90",",,,6","0.91","1,,,6"
"USC00402957","1926-03","35.333333","-84.533333","259.1","ETOWAH, TN US","0.8","6","0.0","2,6","12",",6","7",",6","1",",6","","","0",",6","0",",6","21",",6","0","2,6","5","2,6","0","2,6","-10.0",",6,14,","","","0",",T,6,15,+","34.3",",,6,07,","25.0","2,6,24,","","","345.0","2,6","108.5",",,,6","0",",T,,6","6.58","2,6","13.76","2,,,6","-0.59",",,,6"
"USC00402957","1926-04","35.333333","-84.533333","259.1","ETOWAH, TN US","6.1","6","5.3","4,6","6",",6","6",",6","1",",6","","","","","0",",6","6",",6","0","4,6","16","4,6","0","4,6","-2.2",",6,20,+","","","","","58.7",",,6,12,","30.6","4,6,30,","","","111.2","4,6","93.7",",,,6","","","14.23","4,6","22.87","4,,,6","5.60",",,,6"
"USC00402957","1926-05","35.333333","-84.533333","259.1","ETOWAH, TN US","69.7","6","63.6",",6","10",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","4.4",",6,16,","","","","","26.2",",,6,15,","36.1",",6,27,+","","","18.7",",6","84.5",",,,6","","","19.78",",6","28.57",",,,6","11.00",",,,6"
"USC00402957","1926-06","35.333333","-84.533333","259.1","ETOWAH, TN US","219.6","6","149.9",",6","9",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","7.8",",6,06,","","","","","23.9",",,6,04,","36.1",",6,12,+","","","1.7",",6","83.6",",,,6","","","23.27",",6","30.74",",,,6","15.81",",,,6"
"USC00402957","1926-07","35.333333","-84.533333","259.1","ETOWAH, TN US","435.2","6","215.6","1,6","12",",6","11",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","20",",6","9.4","1,6,16,","","","","","26.7",",,6,27,","40.0",",6,20,","0.0","6","0.0",",6","94.6",",,,6","","","25.49","1,6","33.30",",,,6","17.68","1,,,6"
"USC00402957","1926-10","35.333333","-84.533333","259.1","ETOWAH, TN US","","","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,26,+","19.1",",,6,24,","","","","","","","63.7",",,,6","0",",T,,6","","","","","",""
"USC00402957","1926-11","35.333333","-84.533333","259.1","ETOWAH, TN US","","","0.0",",6","8",",6","6",",6","3",",6","","","0",",6","0",",6","19",",6","0",",6","2",",6","0",",6","-6.7",",6,12,+","","","13",",,6,21,","48.0",",,6,15,","24.4",",6,14,","","","317.0",",6","154.7",",,,6","13",",,,6","7.77",",6","15.04",",,,6","0.50",",,,6"
