"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006144505","1883-03","42.9833","-81.2167","246.0","LONDON SOUTH, ON CA","","","0.0",",C","4",",C","3",",C","1",",C","3",",C","8",",C","31",",C","16",",C","0",",C","0",",C","-25.6",",C,22,+","406",",,C,19,","40.6",",,C,19,","10.6",",C,14,","","","761.8",",C","62.4",",,,C","609",",,,C","-6.24",",C","0.52",",,,C","-13.00",",,,C"
"CA006144505","1883-04","42.9833","-81.2167","246.0","LONDON SOUTH, ON CA","","","0.0",",C","9",",C","6",",C","0",",C","1",",C","0",",C","15",",C","1",",C","2",",C","0",",C","-12.2",",C,02,","76",",,C,07,","15.2",",,C,05,","26.7",",C,14,","","","395.8",",C","51.3",",,,C","76",",,,C","5.14",",C","11.18",",,,C","-0.90",",,,C"
"CA006144505","1883-05","42.9833","-81.2167","246.0","LONDON SOUTH, ON CA","","","1.7",",C","12",",C","10",",C","0",",C","0",",C","0",",C","7",",C","0",",C","6",",C","0",",C","-1.7",",C,17,","0",",,C,31,+","24.1",",,C,10,","26.7",",C,19,","","","248.3",",C","147.2",",,,C","0",",,,C","10.38",",C","16.64",",,,C","4.12",",,,C"
"CA006144505","1883-06","42.9833","-81.2167","246.0","LONDON SOUTH, ON CA","","","28.8",",C","12",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","1.7",",C,01,","0",",,C,30,+","33.8",",,C,18,","29.4",",C,17,","","","42.7",",C","144.3",",,,C","0",",,,C","17.87",",C","23.63",",,,C","12.11",",,,C"
"CA006144505","1883-07","42.9833","-81.2167","246.0","LONDON SOUTH, ON CA","","","54.4",",C","16",",C","12",",C","3",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","7.2",",C,20,","0",",,C,31,+","38.4",",,C,11,","31.1",",C,04,","26.7","C","26.7",",C","221.5",",,,C","0",",,,C","19.23",",C","24.64",",,,C","13.82",",,,C"
"CA006144505","1883-08","42.9833","-81.2167","246.0","LONDON SOUTH, ON CA","","","31.2",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","4.4",",C,27,","0",",,C,31,+","5.6",",,C,03,","30.6",",C,22,","83.4","C","56.7",",C","16.4",",,,C","0",",,,C","17.51",",C","24.04",",,,C","10.98",",,,C"
"CA006144505","1883-09","42.9833","-81.2167","246.0","LONDON SOUTH, ON CA","","","2.2",",C","11",",C","7",",C","1",",C","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","-1.7",",C,10,","0",",,C,30,+","30.0",",,C,24,","27.8",",C,16,","255.2","C","171.8",",C","88.3",",,,C","0",",,,C","12.68",",C","18.53",",,,C","6.83",",,,C"
"CA006144505","1883-10","42.9833","-81.2167","246.0","LONDON SOUTH, ON CA","","","0.0",",C","12",",C","10",",C","0",",C","0",",C","0",",C","10",",C","0",",C","2",",C","0",",C","-3.9",",C,17,+","0",",T,C,31,","12.4",",,C,02,","24.4",",C,09,","588.3","C","333.1",",C","58.7",",,,C","0",",T,,C","7.59",",C","12.19",",,,C","2.99",",,,C"
"CA006144505","1883-11","42.9833","-81.2167","246.0","LONDON SOUTH, ON CA","","","0.0",",C","12",",C","10",",C","1",",C","3",",C","0",",C","17",",C","4",",C","0",",C","0",",C","-11.7",",C,15,","152",",,C,16,+","40.6",",,C,21,","16.1",",C,22,+","1047.1","C","458.8",",C","124.2",",,,C","334",",,,C","3.04",",C","7.50",",,,C","-1.42",",,,C"
"CA006144505","1883-12","42.9833","-81.2167","246.0","LONDON SOUTH, ON CA","","","0.0",",C","4",",C","4",",C","1",",C","2",",C","3",",C","29",",C","12",",C","0",",C","0",",C","-20.0",",C,17,","381",",,C,15,","38.1",",,C,15,","10.6",",C,08,+","1726.6","C","679.5",",C","78.7",",,,C","533",",,,C","-3.59",",C","0.83",",,,C","-8.00",",,,C"
