"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIMW0010","2007-08","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","16","2,N","11","2,N","5","2,N","0","2,N","0","2,,N,31,+","52.3","2,,N,19,","271.7","2,,,N","0","2,,,N"
"US1WIMW0010","2007-09","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","6",",N","3",",N","0",",N","0",",N","0",",,N,30,+","19.1",",,N,11,","33.1",",,,N","0",",,,N"
"US1WIMW0010","2008-08","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","8","3,N","4","3,N","0","3,N","0","3,N","0","3,,N,31,+","17.8","3,,N,04,","39.5","3,,,N","0","3,,,N"
"US1WIMW0010","2008-09","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","7","1,N","6","1,N","1","1,N","0","1,N","0","1,,N,30,+","38.6","1,,N,05,","108.0","1,,,N","0","1,,,N"
"US1WIMW0010","2008-10","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","10","1,N","6","1,N","0","1,N","0","1,N","0","1,,N,31,+","19.6","1,,N,08,","70.2","1,,,N","0","1,,,N"
"US1WIMW0010","2009-04","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","10","1,N","8","1,N","1","1,N","","","","","44.7","1,,N,26,","96.8","1,,,N","",""
"US1WIMW0010","2009-05","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","9","2,N","6","2,N","1","2,N","","","","","29.0","2,,N,14,","74.8","2,,,N","",""
"US1WIMW0010","2009-06","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","9","3,N","6","3,N","3","3,N","","","","","65.0","3,,N,19,","156.0","3,,,N","",""
"US1WIMW0010","2009-07","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","9","2,N","2","2,N","0","2,N","","","","","10.4","2,,N,15,","21.7","2,,,N","",""
"US1WIMW0010","2009-08","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","13","1,N","9","1,N","1","1,N","","","","","26.9","1,,N,26,","107.1","1,,,N","",""
"US1WIMW0010","2009-09","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","5","2,N","4","2,N","0","2,N","","","","","17.3","2,,N,28,","48.6","2,,,N","",""
"US1WIMW0010","2009-10","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","16","2,N","11","2,N","0","2,N","","","","","24.9","2,,N,02,","130.6","2,,,N","",""
"US1WIMW0010","2009-11","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","8","3,N","5","3,N","0","3,N","","","","","24.9","3,,N,26,","56.7","3,,,N","",""
"US1WIMW0010","2010-04","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","10","3,N","6","3,N","1","3,N","","","","","27.7","3,,N,06,","76.0","3,,,N","",""
"US1WIMW0010","2010-05","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","9","3,N","6","3,N","1","3,N","","","","","32.3","3,,N,13,","97.7","3,,,N","",""
"US1WIMW0010","2010-06","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","18","2,N","13","2,N","2","2,N","","","","","40.1","2,,N,23,","172.4","2,,,N","",""
"US1WIMW0010","2010-07","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","8","1,N","6","1,N","2","1,N","","","","","162.8","1,,N,23,","292.9","1,,,N","",""
"US1WIMW0010","2010-08","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","5",",N","3",",N","1",",N","","","","","25.7",",,N,21,","57.7",",,,N","",""
"US1WIMW0010","2010-09","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","14","2,N","9","2,N","0","2,N","","","","","17.0","2,,N,01,","90.6","2,,,N","",""
"US1WIMW0010","2010-10","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","7","3,N","3","3,N","1","3,N","","","","","25.9","3,,N,24,","45.0","3,,,N","",""
"US1WIMW0010","2011-04","42.922345","-87.9601","232.9","FRANKLIN 3.5 NE, WI US","21","4,N","12","4,N","1","4,N","","","","","26.9","4,,N,16,","126.0","4,,,N","",""
