"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00331492","1943-03","40.95","-82.933333","301.8","CHATFIELD, OH US","","","0.0","1,6","6",",6","4",",6","2",",6","","","1",",6","3","1,6","22","1,6","8",",6","2",",6","0",",6","-20.6","1,6,08,","","","38",",,6,02,","32.3",",,6,16,","24.4",",6,31,","","","513.5",",6","77.7",",,,6","78",",,,6","1.09","1,6","6.66",",,,6","-4.49","1,,,6"
"USC00331492","1943-04","40.95","-82.933333","301.8","CHATFIELD, OH US","","","","","","","","","","","","","","","0","5,6","12","5,6","","","","","","","-7.2","5,6,11,+","","","","","","","","","","","","","","","","","","","","","0.79","5,,,6"
"USC00331492","1943-05","40.95","-82.933333","301.8","CHATFIELD, OH US","","","13.4","1,6","17",",6","12",",6","2",",6","","","","","0","1,6","3","1,6","0",",6","15",",6","0",",6","-1.1","1,6,01,","","","","","32.3",",,6,30,","27.8",",6,30,+","","","119.5",",6","180.9",",,,6","","","14.73","1,6","19.86",",,,6","9.59","1,,,6"
"USC00331492","1943-06","40.95","-82.933333","301.8","CHATFIELD, OH US","","","132.2","1,6","7",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","7",",6","5.6","1,6,30,","","","","","24.6",",,6,27,","35.0",",6,25,","","","11.1",",6","65.1",",,,6","","","22.49","1,6","28.62",",,,6","16.36","1,,,6"
"USC00331492","1943-07","40.95","-82.933333","301.8","CHATFIELD, OH US","","","125.1",",6","9",",6","8",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","6.7",",6,01,","","","","","63.5",",,6,17,","32.2",",6,17,","4.4","6","4.4",",6","204.9",",,,6","","","22.23",",6","28.23",",,,6","16.22",",,,6"
"USC00331492","1943-08","40.95","-82.933333","301.8","CHATFIELD, OH US","","","91.0",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","6.1",",6,19,","","","","","35.3",",,6,26,","31.7",",6,31,","21.3","6","16.9",",6","93.9",",,,6","","","20.72",",6","27.00",",,,6","14.45",",,,6"
"USC00331492","1943-09","40.95","-82.933333","301.8","CHATFIELD, OH US","","","23.8",",6","6",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","19",",6","1",",6","0.0",",6,26,","","","","","10.9",",,6,16,","32.8",",6,01,","132.7","6","111.4",",6","41.7",",,,6","","","15.41",",6","22.56",",,,6","8.27",",,,6"
"USC00331492","1943-10","40.95","-82.933333","301.8","CHATFIELD, OH US","","","0.8",",6","9",",6","3",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","9",",6","0",",6","-2.8",",6,20,","","","0",",T,6,17,+","19.8",",,6,16,","27.2",",6,12,","386.3","6","253.6",",6","37.3",",,,6","0",",T,,6","10.18",",6","16.56",",,,6","3.79",",,,6"
"USC00331492","1943-11","40.95","-82.933333","301.8","CHATFIELD, OH US","","","0.0",",6","10",",6","3",",6","0",",6","","","1",",6","0",",6","23",",6","0",",6","1",",6","0",",6","-8.9",",6,30,","","","25",",,6,10,","8.4",",,6,01,","21.1",",6,01,","846.6","6","460.3",",6","22.1",",,,6","38",",,,6","2.99",",6","8.11",",,,6","-2.13",",,,6"
"USC00331492","1943-12","40.95","-82.933333","301.8","CHATFIELD, OH US","","","0.0","5,6","3","1,6","2","1,6","0","1,6","","","0",",6","4","5,6","21","5,6","12",",6","0",",6","0",",6","-20.0","5,6,15,","","","0",",T,6,23,+","10.7","1,,6,06,","12.2",",6,05,+","1404.9","6","558.3",",6","17.8","1,,,6","0",",T,,6","-2.98","5,6","2.22",",,,6","-8.18","5,,,6"
"USC00331492","1944-01","40.95","-82.933333","301.8","CHATFIELD, OH US","0.0","","0.0",",6","10",",6","5",",6","0",",6","","","1",",6","0",",6","27",",6","7",",6","0",",6","0",",6","-13.9",",6,13,","","","38",",,6,22,","8.6",",,6,03,","16.7",",6,26,","1994.9","","590.0",",6","31.5",",,,6","71",",,,6","-0.70",",6","3.50",",,,6","-4.89",",,,6"
"USC00331492","1944-02","40.95","-82.933333","301.8","CHATFIELD, OH US","0.0","","0.0","1,6","12",",6","7",",6","0",",6","","","","","2","1,6","23","1,6","8",",6","1",",6","0",",6","-20.0","1,6,13,","","","","","10.7",",,6,17,","21.1",",6,26,","2558.9","","564.0",",6","47.7",",,,6","","","-1.85","1,6","3.50",",,,6","-7.20","1,,,6"
"USC00331492","1944-03","40.95","-82.933333","301.8","CHATFIELD, OH US","0.0","","0.0",",6","14",",6","12",",6","0",",6","","","3",",6","0",",6","27",",6","7",",6","1",",6","0",",6","-13.9",",6,10,","","","89",",,6,04,","18.5",",,6,27,","22.8",",6,15,","3107.5","","548.6",",6","108.9",",,,6","178",",,,6","0.64",",6","5.88",",,,6","-4.61",",,,6"
"USC00331492","1944-04","40.95","-82.933333","301.8","CHATFIELD, OH US","0.0","","0.0",",6","14",",6","8",",6","1",",6","","","0",",6","0",",6","11",",6","1",",6","2",",6","0",",6","-7.8",",6,04,","","","13",",,6,05,+","31.5",",,6,11,","23.9",",6,30,","3447.9","","340.4",",6","80.8",",,,6","26",",,,6","6.99",",6","12.65",",,,6","1.32",",,,6"
"USC00331492","1944-05","40.95","-82.933333","301.8","CHATFIELD, OH US","46.0","","46.0","1,6","15",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","24",",6","1",",6","2.2","1,6,06,","","","","","22.1",",,6,05,","32.2",",6,27,","3509.1","","61.2",",6","56.3",",,,6","","","17.85","1,6","24.72",",,,6","10.98","1,,,6"
"USC00331492","1944-06","40.95","-82.933333","301.8","CHATFIELD, OH US","167.6","","121.6",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","5.0",",6,07,","","","","","54.9",",,6,23,","35.6",",6,28,","3525.7","","16.6",",6","128.4",",,,6","","","21.84",",6","28.20",",,,6","15.47",",,,6"
"USC00331492","1944-07","40.95","-82.933333","301.8","CHATFIELD, OH US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","11.7",",,6,12,","","","","","","","25.2",",,,6","","","","","","","",""
"USC00331492","1944-08","40.95","-82.933333","301.8","CHATFIELD, OH US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","32.0",",,6,17,","","","","","","","84.4",",,,6","","","","","","","",""
"USC00331492","1944-09","40.95","-82.933333","301.8","CHATFIELD, OH US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","27.4",",,6,29,","","","","","","","39.6",",,,6","","","","","","","",""
"USC00331492","1944-10","40.95","-82.933333","301.8","CHATFIELD, OH US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","30.0",",,6,03,","","","","","","","53.9",",,,6","","","","","","","",""
"USC00331492","1944-11","40.95","-82.933333","301.8","CHATFIELD, OH US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,21,","17.8",",,6,14,","","","","","","","50.5",",,,6","0",",T,,6","","","","","",""
"USC00331492","1945-01","40.95","-82.933333","301.8","CHATFIELD, OH US","","","","","10",",6","4",",6","0",",6","27","4,6","7",",6","","","","","","","","","","","","","330","4,,6,31,+","51",",,6,29,+","4.1",",,6,29,+","","","","","","","25.9",",,,6","323",",,,6","","","","","",""
