"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00299682","1906-01","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","5",",6","2",",6","0",",6","5",",6","","","","","","","","","","","","","","","89",",,6,01,","8.1",",,6,01,","","","","","","","18.7",",,,6","215",",,,6","","","","","",""
"USC00299682","1906-02","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","2",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","76",",,6,12,","6.4",",,6,12,","","","","","","","11.0",",,,6","127",",,,6","","","","","",""
"USC00299682","1906-03","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","7.6",",,6,28,","","","","","","","7.6",",,,6","","","","","","","",""
"USC00299682","1906-04","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","8",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","18.0",",,6,07,","","","","","","","41.1",",,,6","0",",,,6","","","","","",""
"USC00299682","1906-05","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","2.3",",,6,10,","","","","","","","5.4",",,,6","","","","","","","",""
"USC00299682","1906-06","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","2.8",",,6,13,","","","","","","","4.8",",,,6","","","","","","","",""
"USC00299682","1906-07","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","9",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","18.3",",,6,29,","","","","","","","53.5",",,,6","0",",,,6","","","","","",""
"USC00299682","1906-08","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","8",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","25.4",",,6,21,","","","","","","","71.6",",,,6","0",",,,6","","","","","",""
"USC00299682","1906-09","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","10.7",",,6,28,","","","","","","","38.5",",,,6","","","","","","","",""
"USC00299682","1906-10","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","4",",6","3",",6","0",",6","1",",6","","","","","","","","","","","","","","","76",",,6,22,","20.3",",,6,13,","","","","","","","43.9",",,,6","76",",,,6","","","","","",""
"USC00299682","1920-05","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","6.9",",,6,21,","","","","","","","9.4",",,,6","0",",,,6","","","","","",""
"USC00299682","1920-06","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","8",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","49.0",",,6,26,","","","","","","","86.3",",,,6","0",",,,6","","","","","",""
"USC00299682","1920-07","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","9",",6","8",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","22.6",",,6,23,","","","","","","","68.7",",,,6","0",",,,6","","","","","",""
"USC00299682","1920-08","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","8",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","19.3",",,6,11,","","","","","","","56.5",",,,6","0",",,,6","","","","","",""
"USC00299682","1920-09","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","6",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","10.9",",,6,02,","","","","","","","20.8",",,,6","0",",,,6","","","","","",""
"USC00299682","1920-10","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","36.1",",,6,31,","","","","","","","77.6",",,,6","","","","","","","",""
"USC00299682","1920-11","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,12,","0.0",",T,6,12,","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00299682","1920-12","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","2",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","25",",,6,22,","1.8",",,6,22,","","","","","","","2.8",",,,6","38",",,,6","","","","","",""
"USC00299682","1921-01","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","2",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","203",",,6,12,","15.2",",,6,12,","","","","","","","16.2",",,,6","203",",,,6","","","","","",""
"USC00299682","1921-02","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","3",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","25",",,6,07,","2.0",",,6,07,","","","","","","","4.3",",,,6","51",",,,6","","","","","",""
"USC00299682","1921-03","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","2",",6","1",",6","0",",6","2",",6","","","","","","","","","","","","","","","127",",,6,27,","10.9",",,6,27,","","","","","","","12.2",",,,6","152",",,,6","","","","","",""
"USC00299682","1921-04","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,15,+","0.0",",T,6,15,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00299682","1921-05","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","15.0",",,6,16,","","","","","","","27.2",",,,6","0",",,,6","","","","","",""
"USC00299682","1921-06","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","8",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","23.9",",,6,07,","","","","","","","67.1",",,,6","0",",,,6","","","","","",""
"USC00299682","1921-07","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","16",",6","13",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","41.1",",,6,07,","","","","","","","194.8",",,,6","0",",,,6","","","","","",""
"USC00299682","1921-08","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","13",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","17.8",",,6,14,","","","","","","","53.0",",,,6","","","","","","","",""
"USC00299682","1921-09","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","7",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","17.8",",,6,15,","","","","","","","43.6",",,,6","0",",,,6","","","","","",""
"USC00299682","1921-10","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","12.2",",,6,24,","","","","","","","20.2",",,,6","0",",,,6","","","","","",""
"USC00299682","1921-11","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,18,","3.3",",,6,30,","","","","","","","3.3",",,,6","0",",T,,6","","","","","",""
"USC00299682","1921-12","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","1",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","25",",,6,07,","2.0",",,6,07,","","","","","","","2.0",",,,6","25",",,,6","","","","","",""
"USC00299682","1922-01","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","4",",6","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","25",",,6,29,","35.6",",,6,03,","","","","","","","39.1",",,,6","46",",,,6","","","","","",""
"USC00299682","1922-02","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","3.0",",,6,28,","","","","","","","4.5",",,,6","","","","","","","",""
"USC00299682","1922-03","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","2",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","127",",,6,09,","10.2",",,6,09,","","","","","","","10.7",",,,6","132",",,,6","","","","","",""
"USC00299682","1922-04","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","6",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","23.4",",,6,03,","","","","","","","49.8",",,,6","0",",,,6","","","","","",""
"USC00299682","1922-05","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","3",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","24.1",",,6,31,","","","","","","","31.0",",,,6","0",",,,6","","","","","",""
"USC00299682","1922-06","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","5.6",",,6,01,","","","","","","","11.7",",,,6","0",",,,6","","","","","",""
"USC00299682","1922-07","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","6",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","13.2",",,6,01,","","","","","","","23.8",",,,6","0",",,,6","","","","","",""
"USC00299682","1922-08","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","8",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","21.8",",,6,17,","","","","","","","51.3",",,,6","0",",,,6","","","","","",""
"USC00299682","1922-09","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","4",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","4.1",",,6,08,","","","","","","","11.4",",,,6","0",",,,6","","","","","",""
"USC00299682","1922-10","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,30,","1.5",",,6,15,","","","","","","","1.5",",,,6","0",",T,,6","","","","","",""
"USC00299682","1922-11","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","5",",6","4",",6","0",",6","3",",6","","","","","","","","","","","","","","","76",",,6,22,","7.1",",,6,29,","","","","","","","19.0",",,,6","191",",,,6","","","","","",""
"USC00299682","1922-12","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","8.9",",,6,04,","","","","","","","8.9",",,,6","0",",,,6","","","","","",""
"USC00299682","1923-01","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","2",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","25",",,6,21,","16.5",",,6,20,","","","","","","","20.3",",,,6","25",",,,6","","","","","",""
"USC00299682","1923-02","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","7",",6","5",",6","0",",6","5",",6","","","","","","","","","","","","","","","140",",,6,03,","12.7",",,6,22,","","","","","","","48.3",",,,6","444",",,,6","","","","","",""
"USC00299682","1923-03","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","7",",6","5",",6","0",",6","4",",6","","","","","","","","","","","","","","","178",",,6,05,","14.5",",,6,29,","","","","","","","47.1",",,,6","356",",,,6","","","","","",""
"USC00299682","1923-04","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","5","1,6","2","1,6","0","1,6","1",",6","","","","","","","","","","","","","","","25",",,6,20,","12.2","1,,6,20,","","","","","","","23.1","1,,,6","25",",,,6","","","","","",""
"USC00299682","1923-05","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","15.2",",,6,14,","","","","","","","15.2",",,,6","0",",,,6","","","","","",""
"USC00299682","1923-06","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","4",",6","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","26.7",",,6,18,","","","","","","","34.3",",,,6","0",",,,6","","","","","",""
"USC00299682","1923-07","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","12",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","16.8",",,6,03,","","","","","","","52.7",",,,6","0",",,,6","","","","","",""
"USC00299682","1923-08","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","12",",6","10",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","33.3",",,6,11,","","","","","","","121.2",",,,6","0",",,,6","","","","","",""
"USC00299682","1923-09","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","7",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","16.0",",,6,14,","","","","","","","37.8",",,,6","0",",,,6","","","","","",""
"USC00299682","1923-10","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","7",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,25,+","11.4",",,6,25,","","","","","","","32.6",",,,6","0",",T,,6","","","","","",""
"USC00299682","1923-11","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","4","1,6","4","1,6","0","1,6","3",",6","","","","","","","","","","","","","","","64",",,6,29,+","17.3","1,,6,11,","","","","","","","32.2","1,,,6","179",",,,6","","","","","",""
"USC00299682","1923-12","33.75","-105.63333","2133.6","WHITE OAKS NEAR, NM US","","","","","8",",6","8",",6","1",",6","6",",6","","","","","","","","","","","","","","","559",",,6,10,","38.1",",,6,10,","","","","","","","82.5",",,,6","1042",",,,6","","","","","",""
