"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00104230","1971-10","42.94194","-111.43611","2025.1","HENRY, ID US","","","0.0",",0","8","2,0","6","2,0","0","2,0","10",",0","7",",0","2",",0","31",",0","4",",0","4",",0","0",",0","","","","","-20.6",",0,30,+","229",",,0,19,+","178",",,0,18,","24.9","2,,0,01,","22.8",",0,11,","","","479.8",",0","94.8",",a,,0","558",",,,0","2.85",",0","9.78",",,,0","-4.07",",,,0"
"USC00104230","1971-11","42.94194","-111.43611","2025.1","HENRY, ID US","","","0.0","2,0","9",",0","7",",0","0",",0","29",",0","9",",0","5",",0","30",",0","9","2,0","0","2,0","0","2,0","","","","","-20.6",",0,07,","457",",,0,30,","152",",,0,27,","20.3",",,0,27,","14.4","2,0,11,","","","627.6","2,0","64.5",",,,0","660",",,,0","-3.88","2,0","3.03","2,,,0","-10.78",",,,0"
"USC00104230","1971-12","42.94194","-111.43611","2025.1","HENRY, ID US","","","0.0",",0","19",",0","13",",0","0",",0","31",",0","12",",0","13",",0","30",",0","25",",0","0",",0","0",",0","","","","","-35.6",",0,08,","762",",,0,23,+","102",",,0,29,+","16.8",",,0,06,","6.1",",0,26,","","","869.2",",0","98.8",",,,0","610",",,,0","-9.70",",0","-3.30",",,,0","-16.11",",,,0"
"USC00104230","1972-01","42.94194","-111.43611","2025.1","HENRY, ID US","0.0","","0.0","1,0","15",",0","11",",0","0",",0","31",",0","11",",0","12","1,0","30","1,0","19","1,0","0","1,0","0","1,0","","","","","-35.6","1,0,04,","1118",",,0,23,","102",",,0,23,+","23.4",",,0,12,","3.9","1,0,19,","","","830.5","1,0","118.0",",,,0","713",",,,0","-9.35","1,0","-3.12","1,,,0","-15.58","1,,,0"
"USC00104230","1972-02","42.94194","-111.43611","2025.1","HENRY, ID US","0.0","","0.0",",0","9",",0","5",",0","0",",0","29",",0","5",",0","8",",0","29",",0","11",",0","0",",0","0",",0","","","","","-40.0",",0,02,","1092",",,0,26,","102",",,0,26,+","16.3",",,0,28,","8.3",",0,28,+","","","699.0",",0","52.4",",,,0","382",",,,0","-5.77",",0","1.05",",,,0","-12.59",",,,0"
"USC00104230","1972-03","42.94194","-111.43611","2025.1","HENRY, ID US","0.0","","0.0",",0","6",",0","6",",0","0",",0","31",",0","4",",0","2",",0","31",",0","6",",0","0",",0","0",",0","","","","","-22.2",",0,27,","813",",,0,02,","102",",,0,25,","15.5",",,0,03,","16.7",",0,23,","","","574.5",",0","54.3",",,,0","254",",,,0","-0.20",",0","6.99",",,,0","-7.39",",,,0"
"USC00104230","1972-04","42.94194","-111.43611","2025.1","HENRY, ID US","0.0","","0.0",",0","6",",0","3",",0","0",",0","15",",0","4",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,14,","457",",,0,01,","127",",,0,12,","20.3",",,0,12,","20.6",",0,25,","","","484.4",",0","35.2",",,,0","202",",,,0","2.19",",0","8.80",",,,0","-4.43",",,,0"
"USC00104230","1972-05","42.94194","-111.43611","2025.1","HENRY, ID US","0.0","","0.0","2,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","21","1,0","0","2,0","7","2,0","0","2,0","","","","","-10.0","1,0,01,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,08,","26.7","2,0,31,","","","288.4","2,0","56.4",",,,0","0",",,,0","8.39","2,0","17.60","2,,,0","-0.83","1,,,0"
"USC00104230","1972-06","42.94194","-111.43611","2025.1","HENRY, ID US","0.0","","0.0","3,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","3,0","21","3,0","0","3,0","","","2","","-0.6","1,0,26,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,24,","27.8","3,0,29,","","","137.3","3,0","56.3",",,,0","0",",,,0","13.18","3,0","22.07","3,,,0","4.29","1,,,0"
"USC00104230","1972-07","42.94194","-111.43611","2025.1","HENRY, ID US","0.8","","0.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","0.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,21,","32.2",",0,29,","91.5","","91.5",",0","11.7",",,,0","0",",,,0","15.41",",0","26.51",",,,0","4.31",",,,0"
"USC00104230","1972-08","42.94194","-111.43611","2025.1","HENRY, ID US","11.1","","10.3",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","3",",0","","","","","0.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,23,","32.8",",0,11,+","171.0","","79.5",",0","12.8",",,,0","0",",,,0","16.10",",0","27.16",",,,0","5.04",",,,0"
"USC00104230","1972-09","42.94194","-111.43611","2025.1","HENRY, ID US","11.1","","0.0","2,0","5","3,0","5","3,0","0","3,0","0",",0","0",",0","0","2,0","17","2,0","0","2,0","11","2,0","0","2,0","","","","","-7.2","2,0,28,+","0",",,0,30,+","0",",T,0,25,","17.5","3,,0,19,","26.1","2,0,04,","446.8","","275.8","2,0","49.6",",a,,0","0",",T,,0","8.48","2,0","17.80","2,,,0","-0.83","2,,,0"
"USC00104230","1972-10","42.94194","-111.43611","2025.1","HENRY, ID US","11.1","","0.0",",0","10",",0","8",",0","1",",0","4",",0","1",",0","2",",0","20",",0","2",",0","1",",0","0",",0","","","","","-21.7",",0,30,","51",",,0,30,+","51",",,0,28,","34.5",",,0,10,","22.2",",0,03,","865.2","","418.4",",0","78.7",",,,0","51",",,,0","4.84",",0","12.56",",,,0","-2.89",",,,0"
"USC00104230","1972-11","42.94194","-111.43611","2025.1","HENRY, ID US","11.1","","0.0","4,0","6",",0","4",",0","0",",0","14","2,0","4",",0","5","4,0","26","4,0","9","4,0","0","4,0","0","4,0","","","","","-20.6","4,0,21,","203","2,,0,28,+","89",",,0,27,","10.9",",,0,27,","8.3","4,0,04,+","1451.5","","586.3","4,0","27.0",",,,0","242",",,,0","-4.22","4,0","2.66","4,,,0","-11.10","4,,,0"
"USC00104230","1973-01","42.94194","-111.43611","2025.1","HENRY, ID US","0.0","0","0.0","1,0","9",",0","8",",0","0",",0","31",",0","6",",0","18",",0","30",",0","20","1,0","0","1,0","0","1,0","","","","","-34.4",",0,04,","711",",,0,12,","102",",,0,02,","12.7",",,0,20,","9.4","1,0,15,","","","873.8","1,0","55.4",",,,0","357",",,,0","-10.97","1,0","-3.07","1,,,0","-18.87",",,,0"
"USC00104230","1973-03","42.94194","-111.43611","2025.1","HENRY, ID US","","","","","3",",0","2",",0","0",",0","31",",0","2",",0","8","5,0","26","5,0","","","","","","","","","","","-20.6","5,0,03,","864",",,0,31,+","25",",,0,13,+","17.8",",,0,11,","","","","","","","30.0",",,,0","50",",,,0","","","","","-13.37","5,,,0"
"USC00104230","1973-04","42.94194","-111.43611","2025.1","HENRY, ID US","","","0.0",",0","4",",0","4",",0","0",",0","25",",0","0",",0","2",",0","29",",0","2",",0","0",",0","0",",0","","","","","-19.4",",0,08,","864",",,0,03,+","0",",,0,30,+","5.1",",,0,24,+","17.2",",0,27,","","","537.8",",0","17.6",",,,0","0",",,,0","0.41",",0","8.40",",,,0","-7.59",",,,0"
"USC00104230","1973-07","42.94194","-111.43611","2025.1","HENRY, ID US","","","2.6","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","1","2,0","","","","","0.6","2,0,23,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,21,","32.8","2,0,10,","68.9","0","68.9","2,0","94.2",",,,0","0",",,,0","16.04","2,0","26.70","2,,,0","5.39","2,,,0"
"USC00104230","1973-08","42.94194","-111.43611","2025.1","HENRY, ID US","","","3.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","30",",0","0",",0","","","","","-2.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,04,","30.6",",0,20,+","169.4","0","100.5",",0","9.4",",,,0","0",",,,0","15.20",",0","26.51",",,,0","3.89",",,,0"
"USC00104230","1973-09","42.94194","-111.43611","2025.1","HENRY, ID US","","","","","7",",0","7",",0","1",",0","0",",0","1",",0","","","","","0","5,0","15","5,0","0","5,0","","","","","","","0",",,0,30,+","76",",,0,02,","38.1",",,0,02,","26.1","5,0,05,","","","","","120.1",",,,0","76",",,,0","","","20.64","5,,,0","",""
"USC00104230","1973-10","42.94194","-111.43611","2025.1","HENRY, ID US","","","0.0","4,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","23","4,0","0","4,0","6","4,0","0","4,0","","","","","-11.7","4,0,30,","0",",,0,31,+","0",",T,0,11,","19.3",",,0,08,","22.8","4,0,16,","","","338.9","4,0","34.3",",,,0","0",",T,,0","5.78","4,0","14.92","4,,,0","-3.36","4,,,0"
"USC00104230","1974-01","42.94194","-111.43611","2025.1","HENRY, ID US","","","","","5","3,0","4","3,0","0","3,0","27","4,0","3","3,0","","","","","","","","","","","","","","","","","737","4,,0,31,+","102","3,,0,28,+","7.6","3,,0,26,","","","","","","","22.4","3,,,0","280","3,,,0","","","","","",""
"USC00104230","1974-02","42.94194","-111.43611","2025.1","HENRY, ID US","","","0.0","2,0","6",",0","5",",0","0",",0","26","2,0","3","1,0","12","2,0","26","2,0","7","2,0","0","2,0","0","2,0","","","","","-31.7","2,0,24,","1041","2,,0,12,+","76","1,,0,01,","4.3",",,0,19,","10.0","2,0,28,","","","673.0","2,0","19.7",",,,0","165","1,,,0","-7.55","2,0","2.28","2,,,0","-17.39","2,,,0"
"USC00104230","1974-04","42.94194","-111.43611","2025.1","HENRY, ID US","","","0.0",",0","4",",0","1",",0","0",",0","","","0",",0","0",",0","24",",0","0",",0","2",",0","0",",0","","","","","-12.2",",0,16,+","","","0",",,0,30,+","12.7",",,0,10,","21.1",",0,25,+","","","461.6",",0","17.1",",,,0","0",",,,0","2.95",",0","10.07",",,,0","-4.17",",,,0"
"USC00104230","1974-05","42.94194","-111.43611","2025.1","HENRY, ID US","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","9",",0","0",",0","","","","","-10.6",",0,16,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,","25.0",",0,29,","","","304.5",",0","29.7",",,,0","0",",,,0","8.51",",0","18.06",",,,0","-1.04",",,,0"
"USC00104230","1974-06","42.94194","-111.43611","2025.1","HENRY, ID US","","","10.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","23",",0","2",",0","","","","","-6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,05,","32.2",",0,15,+","","","129.4",",0","9.9",",,,0","0",",,,0","14.37",",0","25.82",",,,0","2.93",",,,0"
"USC00104230","1974-07","42.94194","-111.43611","2025.1","HENRY, ID US","","","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","0",",0","31",",0","5",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0","2,,0,17,","33.9",",0,14,","","","","","9.9",",a,,0","0",",,,0","","","29.15",",,,0","",""
"USC00104230","1974-08","42.94194","-111.43611","2025.1","HENRY, ID US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","28",",0","1",",0","","","","","-6.1",",0,20,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,03,","32.2",",0,01,","","","146.2",",0","37.1",",,,0","0",",,,0","13.62",",0","27.07",",,,0","0.16",",,,0"
"USC00104230","1974-09","42.94194","-111.43611","2025.1","HENRY, ID US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","3,0","26","3,0","0","3,0","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.6","3,0,18,","","","","","0.0",",,,0","0",",,,0","","","23.97","3,,,0","",""
"USC00104230","1974-10","42.94194","-111.43611","2025.1","HENRY, ID US","","","","","5",",0","5",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,23,","102",",,0,23,","17.8",",,0,04,","","","","","","","49.8",",,,0","127",",,,0","","","","","",""
"USC00104230","1974-11","42.94194","-111.43611","2025.1","HENRY, ID US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0","2,0","0","2,0","0","2,0","","","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,01,","12.2","2,0,13,","","","","","40.9",",,,0","0",",,,0","","","7.36","2,,,0","",""
"USC00104230","1975-08","42.94194","-111.43611","2025.1","HENRY, ID US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00104230","1975-09","42.94194","-111.43611","2025.1","HENRY, ID US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","20",",0","0",",0","","","2","","-8.9",",0,21,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,17,","27.2",",0,08,","","","257.4",",0","6.6",",,,0","0",",,,0","9.75",",0","21.48",",,,0","-1.98",",,,0"
"USC00104230","1975-10","42.94194","-111.43611","2025.1","HENRY, ID US","","","0.0",",0","8",",0","6",",0","0",",0","0",",0","0","2,0","0",",0","28",",0","2",",0","5",",0","0",",0","","","","","-10.6",",0,25,","0",",,0,31,+","0","2,T,0,24,","9.4",",,0,08,","23.3",",0,07,","","","430.5",",0","32.6",",,,0","0","2,T,,0","4.45",",0","11.83",",,,0","-2.94",",,,0"
"USC00104230","1975-11","42.94194","-111.43611","2025.1","HENRY, ID US","","","","","9",",0","7",",0","0",",0","6",",0","4","2,0","","","","","13","5,0","0","5,0","0","5,0","","","","","","","406",",,0,30,+","178","2,,0,27,","15.2",",,0,30,","17.2","5,0,06,","","","","","50.2",",,,0","406","2,,,0","","","2.86","5,,,0","",""
"USC00104230","1975-12","42.94194","-111.43611","2025.1","HENRY, ID US","","","0.0","1,0","11",",0","10",",0","0",",0","31",",","","","10","1,0","27","1,0","16",",0","0",",0","0",",0","","","","","-28.3","1,0,14,","610",",,0,02,+","","","22.9",",,0,27,","7.8",",0,11,+","","","734.0",",0","68.9",",,,0","","","-6.07","1,0","0.50",",,,0","-12.63","1,,,0"
"USC00104230","1976-01","42.94194","-111.43611","2025.1","HENRY, ID US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","31",",","","","12",",0","31",",0","24",",0","0",",0","0",",0","","","","","-25.0",",0,22,","813",",,0,14,+","","","8.1",",,0,08,","7.8",",0,29,","","","831.1",",0","45.0",",,,0","","","-8.48",",0","-2.35",",,,0","-14.60",",,,0"
"USC00104230","1976-02","42.94194","-111.43611","2025.1","HENRY, ID US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","29",",","","","13",",0","29",",0","14",",0","0",",0","0",",0","","","","","-28.9",",0,06,","1016",",,0,17,","","","16.0",",,0,09,","10.0",",0,28,","","","755.6",",0","68.4",",,,0","","","-7.72",",0","0.81",",,,0","-16.26",",,,0"
"USC00104230","1976-03","42.94194","-111.43611","2025.1","HENRY, ID US","0.0","0","0.0",",0","15",",0","12",",0","0",",0","31",",","","","16",",0","31",",0","15",",0","0",",0","0",",0","","","","","-30.6",",0,12,","1168",",,0,25,","","","23.4",",,0,01,","10.6",",0,18,","","","822.2",",0","103.0",",,,0","","","-8.19",",0","1.30",",,,0","-17.68",",,,0"
