"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00393284","1932-05","45.25","-97.45","558.1","GELHAUS FARM, SD US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,21,","","","","","","","95.7",",,,6","","","","","","","",""
"USC00393284","1932-06","45.25","-97.45","558.1","GELHAUS FARM, SD US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,09,","","","","","","","70.5",",,,6","","","","","","","",""
"USC00393284","1932-07","45.25","-97.45","558.1","GELHAUS FARM, SD US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,14,","","","","","","","43.9",",,,6","","","","","","","",""
"USC00393284","1932-08","45.25","-97.45","558.1","GELHAUS FARM, SD US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,6,11,","","","","","","","73.4",",,,6","","","","","","","",""
"USC00393284","1932-09","45.25","-97.45","558.1","GELHAUS FARM, SD US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,12,","","","","","","","22.6",",,,6","","","","","","","",""
"USC00393284","1932-10","45.25","-97.45","558.1","GELHAUS FARM, SD US","","","0.0","1,6","8",",6","4",",6","0",",6","","","2",",6","0","1,6","17","1,6","0","1,6","6","1,6","0","1,6","","","","","-7.2","1,6,10,","","","102",",,6,29,","9.7",",,6,19,","28.9","1,6,01,","","","359.1","1,6","30.6",",,,6","153",",,,6","6.36","1,6","13.05","1,,,6","-0.33","1,,,6"
"USC00393284","1932-11","45.25","-97.45","558.1","GELHAUS FARM, SD US","","","0.0","4,6","4",",6","1",",6","0",",6","","","3",",6","3","3,6","25","3,6","9","4,6","0","4,6","0","4,6","","","","","-22.8","3,6,15,","","","81",",,6,10,","4.3",",,6,10,","17.2","4,6,30,","","","532.5","4,6","9.7",",,,6","159",",,,6","-2.01","4,6","3.55","4,,,6","-7.58","3,,,6"
"USC00393284","1932-12","45.25","-97.45","558.1","GELHAUS FARM, SD US","","","0.0",",6","5",",6","1",",6","0",",6","","","2",",6","12",",6","31",",6","22",",6","0",",6","0",",6","","","","","-35.0",",6,13,","","","89",",,6,11,","4.6",",,6,11,","11.7",",6,01,","","","899.9",",6","7.7",",,,6","158",",,,6","-10.70",",6","-4.11",",,,6","-17.29",",,,6"
"USC00393284","1933-01","45.25","-97.45","558.1","GELHAUS FARM, SD US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","4",",6","31",",6","16",",6","0",",6","0",",6","","","","","-26.1",",6,17,","","","64",",,6,19,","6.4",",,6,19,","7.8",",6,21,","","","767.3",",6","13.5",",,,6","135",",,,6","-6.42",",6","-0.67",",,,6","-12.16",",,,6"
"USC00393284","1933-02","45.25","-97.45","558.1","GELHAUS FARM, SD US","0.0","6","0.0",",6","4",",6","0",",6","0",",6","","","0",",6","14",",6","27",",6","17",",6","0",",6","0",",6","","","","","-33.9",",6,08,+","","","20",",,6,19,","2.0",",,6,19,","12.2",",6,27,","","","800.0",",6","4.6",",,,6","46",",,,6","-10.24",",6","-3.67",",,,6","-16.80",",,,6"
"USC00393284","1933-03","45.25","-97.45","558.1","GELHAUS FARM, SD US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","3",",6","2",",6","29",",6","2",",6","0",",6","0",",6","","","","","-21.1",",6,10,+","","","89",",,6,24,","12.7",",,6,24,","18.9",",6,31,","","","589.6",",6","22.8",",,,6","170",",,,6","-0.69",",6","5.88",",,,6","-7.25",",,,6"
"USC00393284","1933-04","45.25","-97.45","558.1","GELHAUS FARM, SD US","0.0","6","0.0","2,6","4",",6","3",",6","0",",6","","","0",",6","0","1,6","16","1,6","0","1,6","6","1,6","0","1,6","","","","","-7.8","1,6,13,","","","0",",T,6,10,+","18.5",",,6,30,","23.3","1,6,18,","","","341.7","1,6","29.2",",,,6","0",",T,,6","6.19","2,6","13.31","1,,,6","-0.92","1,,,6"
"USC00393284","1933-05","45.25","-97.45","558.1","GELHAUS FARM, SD US","8.9","6","8.9",",6","9",",6","5",",6","0",",6","","","","","0",",6","2",",6","0",",6","15",",6","0",",6","","","","","-0.6",",6,10,+","","","","","20.6",",,6,07,","31.7",",6,18,+","","","173.1",",6","61.1",",,,6","","","13.04",",6","19.50",",,,6","6.57",",,,6"
"USC00393284","1933-06","45.25","-97.45","558.1","GELHAUS FARM, SD US","192.7","6","183.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","2.8",",6,13,","","","","","","","40.0",",6,16,","","","8.3",",6","","","","","24.18",",6","33.49",",,,6","14.87",",,,6"
"USC00393284","1933-07","45.25","-97.45","558.1","GELHAUS FARM, SD US","357.6","6","164.9",",6","7",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","9.4",",6,24,+","","","","","47.8",",,6,06,","41.1",",6,28,+","0.0","6","0.0",",6","64.8",",,,6","","","23.65",",6","32.28",",,,6","15.02",",,,6"
"USC00393284","1933-08","45.25","-97.45","558.1","GELHAUS FARM, SD US","440.5","6","82.9",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","6.1",",6,29,+","","","","","24.6",",,6,15,","40.0",",6,06,","13.2","6","13.2",",6","41.1",",,,6","","","20.58",",6","29.14",",,,6","12.03",",,,6"
"USC00393284","1933-09","45.25","-97.45","558.1","GELHAUS FARM, SD US","491.5","6","51.0",",6","4",",6","2",",6","1",",6","","","","","0",",6","1",",6","0",",6","25",",6","5",",6","","","","","0.0",",6,26,","","","","","37.1",",,6,10,","37.8",",6,04,","68.9","6","55.7",",6","43.2",",,,6","","","18.18",",6","26.38",",,,6","9.97",",,,6"
"USC00393284","1933-10","45.25","-97.45","558.1","GELHAUS FARM, SD US","491.5","6","0.0","1,6","1",",6","0",",6","0",",6","","","","","0","1,6","25","1,6","1",",6","11",",6","0",",6","","","","","-10.6","1,6,25,","","","","","0.8",",,6,28,","31.1",",6,14,","423.0","6","354.1",",6","0.8",",,,6","","","6.68","1,6","16.09",",,,6","-2.74","1,,,6"
