"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDPG0091","2020-01","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","11",",N","7",",N","1",",N","27.9",",,N,25,","75.6",",,,N"
"US1MDPG0091","2020-02","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","15",",N","9",",N","0",",N","23.6",",,N,07,","87.3",",,,N"
"US1MDPG0091","2020-03","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","13",",N","9",",N","0",",N","7.6",",,N,26,","51.9",",,,N"
"US1MDPG0091","2020-04","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","14",",N","7",",N","2",",N","31.0",",,N,13,","99.7",",,,N"
"US1MDPG0091","2020-05","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","10",",N","5",",N","2",",N","35.3",",,N,23,","97.6",",,,N"
"US1MDPG0091","2020-06","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","9",",N","5",",N","1",",N","34.5",",,N,21,","85.3",",,,N"
"US1MDPG0091","2020-07","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","12",",N","8",",N","3",",N","61.5",",,N,07,","159.6",",,,N"
"US1MDPG0091","2020-08","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","22",",N","17",",N","4",",N","65.3",",,N,14,","300.9",",,,N"
"US1MDPG0091","2020-09","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","11",",N","8",",N","1",",N","35.6",",,N,11,","126.9",",,,N"
"US1MDPG0091","2020-10","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","9",",N","7",",N","1",",N","51.1",",,N,30,","114.4",",,,N"
"US1MDPG0091","2020-11","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","6",",N","4",",N","1",",N","85.9",",,N,12,","122.0",",,,N"
"US1MDPG0091","2020-12","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","7",",N","6",",N","3",",N","38.1",",,N,05,","143.2",",,,N"
"US1MDPG0091","2021-01","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","8",",N","4",",N","0",",N","23.9",",,N,02,","40.5",",,,N"
"US1MDPG0091","2021-02","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","17",",N","12",",N","0",",N","20.3",",,N,16,","103.6",",,,N"
"US1MDPG0091","2021-03","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","9",",N","7",",N","0",",N","20.6",",,N,25,","64.9",",,,N"
"US1MDPG0091","2021-04","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","10",",N","4",",N","1",",N","37.6",",,N,01,","83.6",",,,N"
"US1MDPG0091","2021-05","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","11",",N","6",",N","2",",N","38.1",",,N,29,","113.3",",,,N"
"US1MDPG0091","2021-06","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","10",",N","6",",N","0",",N","23.6",",,N,12,","60.2",",,,N"
"US1MDPG0091","2021-07","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","10",",N","4",",N","1",",N","27.2",",,N,10,","65.3",",,,N"
"US1MDPG0091","2021-08","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","16",",N","15",",N","3",",N","69.9",",,N,17,","221.3",",,,N"
"US1MDPG0091","2021-10","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","8",",N","5",",N","2",",N","46.2",",,N,26,","84.2",",,,N"
"US1MDPG0091","2021-11","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","8",",N","3",",N","0",",N","8.9",",,N,12,","19.6",",,,N"
