"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006113480","1953-02","44.05","-80.7667","407.0","HOLSTEIN, ON CA","","","0.0",",C","11",",C","8",",C","0",",C","7",",C","1",",C","28",",C","16",",C","0",",C","0",",C","-18.9",",C,01,","183",",,C,27,","18.3",",,C,27,","9.4",",C,21,","","","641.7",",C","70.0",",,,C","682",",,,C","-4.58",",C","-0.97",",,,C","-8.20",",,,C"
"CA006113480","1953-03","44.05","-80.7667","407.0","HOLSTEIN, ON CA","","","0.0",",C","14",",C","10",",C","0",",C","5",",C","4",",C","27",",C","9",",C","0",",C","0",",C","-24.4",",C,07,+","145",",,C,05,","14.5",",,C,05,","13.9",",C,23,","","","611.4",",C","75.0",",,,C","411",",,,C","-1.39",",C","2.52",",,,C","-5.30",",,,C"
"CA006113480","1953-05","44.05","-80.7667","407.0","HOLSTEIN, ON CA","","","0.0","1,C","11",",C","7",",C","2",",C","0",",C","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","0.6","1,C,14,","0",",,C,31,+","39.4",",,C,25,","26.1","1,C,09,","","","206.6","1,C","143.5",",,,C","0",",,,C","11.45","1,C","17.17","1,,,C","5.72","1,,,C"
"CA006113480","1953-06","44.05","-80.7667","407.0","HOLSTEIN, ON CA","","","30.0",",C","8",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","1",",C","3.3",",C,02,","0",",,C,30,+","23.9",",,C,12,","32.2",",C,20,","","","81.0",",C","79.5",",,,C","0",",,,C","16.63",",C","22.06",",,,C","11.20",",,,C"
"CA006113480","1953-07","44.05","-80.7667","407.0","HOLSTEIN, ON CA","","","44.8",",C","9",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","6.1",",C,25,+","0",",,C,31,+","37.6",",,C,05,","29.4",",C,17,+","41.7","C","41.7",",C","98.2",",,,C","0",",,,C","18.43",",C","23.83",",,,C","13.04",",,,C"
"CA006113480","1953-08","44.05","-80.7667","407.0","HOLSTEIN, ON CA","","","38.1",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","1",",C","5.0",",C,18,","0",",T,C,08,","23.4",",,C,04,","32.2",",C,31,","75.1","C","33.4",",C","48.8",",,,C","0",",T,,C","18.48",",C","24.89",",,,C","12.08",",,,C"
"CA006113480","1953-09","44.05","-80.7667","407.0","HOLSTEIN, ON CA","","","28.9",",C","10",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","9",",C","4",",C","1.7",",C,14,","0",",,C,30,+","26.2",",,C,25,","33.9",",C,04,+","234.0","C","158.9",",C","111.3",",,,C","0",",,,C","14.00",",C","19.61",",,,C","8.39",",,,C"
"CA006113480","1953-10","44.05","-80.7667","407.0","HOLSTEIN, ON CA","","","0.3",",C","4",",C","3",",C","0",",C","0",",C","0",",C","6",",C","0",",C","4",",C","0",",C","-2.2",",C,08,","0",",,C,31,+","14.7",",,C,03,","25.0",",C,03,","505.8","C","271.8",",C","34.0",",,,C","0",",,,C","9.57",",C","15.13",",,,C","4.02",",,,C"
"CA006113480","1953-11","44.05","-80.7667","407.0","HOLSTEIN, ON CA","","","0.0",",C","9",",C","5",",C","0",",C","1",",C","0",",C","12",",C","1",",C","0",",C","0",",C","-7.8",",C,06,","89",",,C,07,","12.2",",,C,22,","17.8",",C,19,","930.6","C","424.8",",C","41.8",",,,C","128",",,,C","4.17",",C","7.65",",,,C","0.69",",,,C"
"CA006113480","1953-12","44.05","-80.7667","407.0","HOLSTEIN, ON CA","","","0.0",",C","12",",C","9",",C","0",",C","6",",C","2",",C","26",",C","13",",C","0",",C","0",",C","-20.6",",C,31,","191",",,C,14,","19.1",",,C,14,","10.6",",C,06,","1587.8","C","657.2",",C","86.4",",,,C","552",",,,C","-2.87",",C","0.27",",,,C","-6.01",",,,C"
