"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXSB0001","2009-04","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","8","5,N","7","5,N","4","5,N","","","","","66.0","5,,N,12,","221.7","3,a,,N","",""
"US1TXSB0001","2009-08","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","3","5,N","3","5,N","1","5,N","","","","","30.5","5,,N,28,","45.7","5,,,N","",""
"US1TXSB0001","2009-09","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","11","1,N","11","1,N","7","1,N","","","","","58.4","1,,N,11,","353.5","1,,,N","",""
"US1TXSB0001","2009-10","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","17","4,N","17","4,N","11","4,N","","","","","157.5","4,,N,30,","811.5","4,,,N","",""
"US1TXSB0001","2010-05","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","4","2,N","4","2,N","0","2,N","","","","","24.1","2,,N,16,","77.5","2,,,N","",""
"US1TXSB0001","2010-06","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","6","4,N","5","4,N","1","4,N","","","","","27.9","4,,N,09,","72.4","4,,,N","",""
"US1TXSB0001","2010-08","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","3","4,N","3","4,N","1","4,N","","","","","38.1","4,,N,07,","68.6","4,,,N","",""
"US1TXSB0001","2010-09","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","4","4,N","4","4,N","1","4,N","","","","","43.2","4,,N,07,","73.8","4,,,N","",""
"US1TXSB0001","2010-10","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","1","2,N","1","2,N","0","2,N","0","3,N","0","3,,N,31,+","15.2","2,,N,12,","15.2","2,,,N","0","3,,,N"
"US1TXSB0001","2010-11","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","8","2,N","8","2,N","4","2,N","","","","","40.6","2,,N,30,","149.9","2,,,N","",""
"US1TXSB0001","2014-07","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","6","5,N","6","5,N","3","5,N","","","","","106.7","5,,N,18,","233.7","5,,,N","",""
"US1TXSB0001","2014-08","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","9","2,N","8","2,N","1","2,N","","","","","33.0","2,,N,18,","85.0","2,,,N","",""
"US1TXSB0001","2014-09","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","7","3,N","7","3,N","3","3,N","","","","","48.3","3,,N,13,","152.4","3,,,N","",""
"US1TXSB0001","2014-10","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","6","4,N","6","4,N","3","4,N","","","","","53.3","4,,N,14,","137.1","4,,,N","",""
"US1TXSB0001","2014-11","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","5","2,N","5","2,N","1","2,N","","","","","33.0","2,,N,23,","93.9","2,,,N","",""
"US1TXSB0001","2014-12","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","10","1,N","10","1,N","1","1,N","","","","","45.7","1,,N,28,","140.7","1,,,N","",""
"US1TXSB0001","2015-01","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","12","2,N","12","2,N","4","2,N","","","","","111.8","2,,N,03,","276.9","2,,,N","",""
"US1TXSB0001","2015-02","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","10","4,N","8","4,N","0","4,N","","","","","20.3","4,,N,16,","58.4","4,,,N","",""
"US1TXSB0001","2015-03","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","8","4,N","8","4,N","5","4,N","","","","","71.1","4,,N,22,","256.5","4,,,N","",""
"US1TXSB0001","2015-04","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","11","3,N","11","3,N","4","3,N","","","","","61.0","3,,N,06,","241.4","3,,,N","",""
"US1TXSB0001","2015-06","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","5","4,N","3","4,N","2","4,N","","","","","48.3","4,,N,18,","86.6","4,,,N","",""
"US1TXSB0001","2015-07","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","4","2,N","4","2,N","1","2,N","","","","","38.1","2,,N,05,","48.2","2,,,N","",""
"US1TXSB0001","2015-08","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","1","4,N","1","4,N","0","4,N","","","","","12.7","4,,N,26,","12.7","4,,,N","",""
"US1TXSB0001","2015-10","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","7","2,N","6","2,N","4","2,N","","","","","129.5","2,,N,26,","339.1","2,,,N","",""
"US1TXSB0001","2016-01","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","6","2,N","6","2,N","2","2,N","","","","","40.6","2,,N,09,","137.2","2,,,N","",""
"US1TXSB0001","2016-02","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","5","2,N","5","2,N","3","2,N","","","","","53.3","2,,N,22,","137.1","2,,,N","",""
"US1TXSB0001","2016-03","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","6","3,N","6","3,N","3","3,N","","","","","297.2","3,,N,10,","487.7","3,,,N","",""
"US1TXSB0001","2016-04","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","15","1,N","15","1,N","3","1,N","","","","","73.7","1,,N,19,","199.4","1,,,N","",""
"US1TXSB0001","2016-05","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","","","","","","","","","","","","","297.1","5,a,,N","",""
"US1TXSB0001","2016-06","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","9","2,N","9","2,N","2","2,N","","","","","53.3","2,,N,13,","147.3","2,,,N","",""
"US1TXSB0001","2016-07","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","6","3,N","5","3,N","1","3,N","","","","","25.4","3,,N,18,","47.0","3,,,N","",""
"US1TXSB0001","2016-08","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","15","1,N","14","1,N","2","1,N","","","","","58.4","1,,N,15,","219.7","1,,,N","",""
"US1TXSB0001","2016-09","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","3","4,N","3","4,N","1","4,N","","","","","73.7","4,,N,06,","81.3","4,,,N","",""
"US1TXSB0001","2016-10","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1TXSB0001","2016-11","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","7","5,N","7","5,N","2","5,N","","","","","30.5","5,,N,19,","101.6","5,,,N","",""
"US1TXSB0001","2017-04","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","4","4,N","4","4,N","2","4,N","","","","","109.2","4,,N,30,","200.7","4,,,N","",""
"US1TXSB0001","2017-05","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","7",",N","7",",N","4",",N","","","","","53.3",",,N,04,","213.4",",,,N","",""
"US1TXSB0001","2017-06","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","14",",N","14",",N","2",",N","","","","","45.7",",,N,23,","208.2",",,,N","",""
"US1TXSB0001","2017-07","31.320556","-93.707172","70.7","HEMPHILL 8.6 E, TX US","8","4,N","8","4,N","1","4,N","","","","","30.5","4,,N,24,","83.7","4,,,N","",""
