"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00097046","1947-11","32.78333","-84.85","246.9","PINE MOUNTAIN VALLEY, GA US","","","0.0","2,6","15",",6","11",",6","5",",6","","","","","0","1,6","3","1,6","0","1,6","4","1,6","0","1,6","-1.7","1,6,27,","","","","","72.1",",,6,11,","23.3","1,6,05,","","","219.0","1,6","250.5",",,,6","","","10.52","2,6","15.29","1,,,6","5.75","1,,,6"
"USC00097046","1947-12","32.78333","-84.85","246.9","PINE MOUNTAIN VALLEY, GA US","","","0.0","3,6","10",",6","10",",6","1",",6","","","","","0","1,6","8","1,6","0","2,6","3","2,6","0","2,6","-4.4","1,6,02,","","","","","26.7",",,6,10,","21.1","2,6,07,+","","","274.6","2,6","112.6",",,,6","","","8.65","3,6","14.50","2,,,6","2.79","1,,,6"
"USC00097046","1948-01","32.78333","-84.85","246.9","PINE MOUNTAIN VALLEY, GA US","0.0","0","0.0","4,6","10",",6","10",",6","0",",6","","","0",",6","0",",6","21",",6","0","4,6","1","4,6","0","4,6","-11.7",",6,15,","","","0",",T,6,15,","22.6",",,6,13,","21.1","4,6,09,","","","364.9","4,6","103.1",",,,6","0",",T,,6","4.80","4,6","10.63","4,,,6","-1.03",",,,6"
"USC00097046","1948-02","32.78333","-84.85","246.9","PINE MOUNTAIN VALLEY, GA US","","","","","9","1,6","9","1,6","2","1,6","","","0",",6","0",",6","6",",6","","","","","","","-4.4",",6,01,","","","0",",,6,29,+","38.1","1,,6,09,","","","","","","","142.7","1,,,6","0",",,,6","","","","","4.21",",,,6"
"USC00097046","1948-03","32.78333","-84.85","246.9","PINE MOUNTAIN VALLEY, GA US","","","12.3","4,6","12",",6","12",",6","4",",6","","","","","0","1,6","3","1,6","0","3,6","14","3,6","0","3,6","-0.6","1,6,13,","","","","","40.6",",,6,07,","28.3","3,6,21,","","","104.0","3,6","228.5",",,,6","","","14.56","4,6","20.98","3,,,6","8.14","1,,,6"
"USC00097046","1948-04","32.78333","-84.85","246.9","PINE MOUNTAIN VALLEY, GA US","","","","","5",",6","3",",6","1",",6","","","","","0",",","1",",6","","","","","","","0.0",",6,15,","","","","","38.1",",,6,02,","","","","","","","67.8",",,,6","","","","","","","7.07",",,,6"
"USC00097046","1948-07","32.78333","-84.85","246.9","PINE MOUNTAIN VALLEY, GA US","","","239.2",",0","7","2,0","7","2,0","2","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","16.1",",0,26,","0",",,0,31,+","0",",,0,31,+","86.4","2,,0,28,","36.7",",0,07,+","0.0","0","0.0",",0","263.3",",a,,0","0",",,,0","26.05",",0","32.36",",,,0","19.74",",,,0"
"USC00097046","1948-08","32.78333","-84.85","246.9","PINE MOUNTAIN VALLEY, GA US","","","193.7",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","14.4",",0,06,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,01,","37.2",",0,30,","0.0","0","0.0",",0","63.9",",,,0","0",",,,0","24.58",",0","30.62",",,,0","18.54",",,,0"
"USC00097046","1948-09","32.78333","-84.85","246.9","PINE MOUNTAIN VALLEY, GA US","","","126.0",",0","5",",0","5",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","11.1",",0,26,","0","1,,0,30,+","0",",,0,30,+","43.2",",,0,27,","34.4",",0,21,+","4.2","0","4.2",",0","100.7",",,,0","0",",,,0","22.39",",0","29.05",",,,0","15.74",",,,0"
"USC00097046","1948-10","32.78333","-84.85","246.9","PINE MOUNTAIN VALLEY, GA US","","","14.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","0.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,18,","27.8",",0,16,+","88.3","0","84.1",",0","9.9",",,,0","0",",,,0","16.08",",0","23.85",",,,0","8.31",",,,0"
