"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00334319","1975-11","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","9",",6","4",",6","0",",6","","","","","","","","","","","","","11.2",",,6,10,","27.7",",,,6","",""
"USC00334319","1976-03","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","11",",6","7",",6","0",",6","","","","","","","","","","","","","23.9",",,6,04,","75.2",",,,6","",""
"USC00334319","1976-04","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","10",",6","6",",6","0",",6","","","","","","","","","","","","","7.9",",,6,22,","34.6",",,,6","",""
"USC00334319","1976-05","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","11",",6","7",",6","0",",6","","","","","","","","","","","","","23.6",",,6,17,","66.0",",,,6","",""
"USC00334319","1976-06","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","11",",6","8",",6","0",",6","","","","","","","","","","","","","24.9",",,6,19,","97.7",",,,6","",""
"USC00334319","1976-08","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","9",",6","7",",6","1",",6","","","","","","","","","","","","","26.4",",,6,14,","90.4",",,,6","",""
"USC00334319","1976-09","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","11",",6","7",",6","1",",6","","","","","","","","","","","","","31.8",",,6,27,","85.1",",,,6","",""
"USC00334319","1976-10","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","10",",6","7",",6","0",",6","","","","","","","","","","","","","11.9",",,6,10,","52.1",",,,6","",""
"USC00334319","1976-12","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","8",",6","2",",6","0",",6","","","7",",6","","","","","","","102",",,6,31,","9.7",",,6,07,","18.1",",,,6","329",",,,6"
"USC00334319","1977-07","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","13",",6","9",",6","1",",6","","","","","","","","","","","","","39.1",",,6,01,","111.8",",,,6","",""
"USC00334319","1977-08","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","14",",6","9",",6","1",",6","","","","","","","","","","","","","26.9",",,6,07,","99.0",",,,6","",""
"USC00334319","1977-09","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","10",",6","7",",6","0",",6","","","","","","","","","","","","","23.6",",,6,14,","93.7",",,,6","",""
"USC00334319","1977-10","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","11",",6","6",",6","0",",6","","","","","","","","","","","","","6.6",",,6,17,","34.6",",,,6","",""
"USC00334319","1977-11","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","16",",6","10",",6","0",",6","","","3",",6","","","","","","","51",",,6,26,+","19.6",",,6,07,","71.2",",,,6","127",",,,6"
"USC00334319","1977-12","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","11",",6","9",",6","1",",6","","","","","","","","","","","","","30.7",",,6,14,","99.9",",,,6","",""
"USC00334319","1978-01","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","15",",6","12",",6","0",",6","27","1,6","12",",6","","","","","508","1,,6,31,+","203",",,6,27,","14.7",",,6,08,","91.7",",,,6","991",",,,6"
"USC00334319","1978-02","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","4",",6","1",",6","0",",6","28",",6","","","","","","","508",",,6,02,+","","","4.1",",,6,14,","6.1",",,,6","",""
"USC00334319","1978-03","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","10",",6","7",",6","0",",6","","","1",",6","","","","","","","51",",,6,03,","10.7",",,6,14,","49.1",",,,6","64",",,,6"
"USC00334319","1978-04","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","13",",6","9",",6","0",",6","","","","","","","","","","","","","25.1",",,6,20,","88.0",",,,6","",""
"USC00334319","1978-05","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","11",",6","10",",6","0",",6","","","","","","","","","","","","","18.8",",,6,05,","93.5",",,,6","",""
"USC00334319","1978-06","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","8",",6","5",",6","0",",6","","","","","","","","","","","","","20.1",",,6,13,","65.4",",,,6","",""
"USC00334319","1978-07","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","7",",6","4",",6","0",",6","","","","","","","","","","","","","21.1",",,6,03,","52.6",",,,6","",""
"USC00334319","1978-08","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","8",",6","7",",6","1",",6","","","","","","","","","","","","","28.2",",,6,10,","104.2",",,,6","",""
"USC00334319","1978-09","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","5",",6","3",",6","0",",6","","","","","","","","","","","","","20.3",",,6,13,","33.2",",,,6","",""
"USC00334319","1978-10","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","13",",6","11",",6","0",",6","","","","","","","","","","","","","18.3",",,6,01,","92.7",",,,6","",""
"USC00334319","1978-11","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","11",",6","6",",6","0",",6","","","","","","","","","","","","","7.1",",,6,18,","29.7",",,,6","",""
"USC00334319","1978-12","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","8",",6","5",",6","0",",6","","","1",",6","","","","","","","25",",,6,27,","16.8",",,6,09,","58.7",",,,6","25",",,,6"
"USC00334319","1979-01","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","12",",6","8",",6","0",",6","18","1,6","","","","","","","102","1,,6,10,+","","","14.5",",,6,01,","56.5",",,,6","",""
"USC00334319","1979-02","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","12",",6","3",",6","1",",6","25","1,6","","","1","","","","279","1,,6,20,+","","","32.0",",,6,26,","48.0",",,,6","",""
"USC00334319","1979-03","41.25","-82.1","249.3","LAGRANGE 1 NE, OH US","9",",6","4",",6","0",",6","","","","","1","","3","","","","","","18.8",",,6,29,","45.6",",,,6","",""
