"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00458932","2009-04","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,03,","0",",T,0,03,","6.4",",,0,28,","15.3",",,,0","0",",T,,0"
"USC00458932","2009-05","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,04,","38.9",",,,0","0",",,,0"
"USC00458932","2009-06","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,08,","34.3",",,,0","0",",,,0"
"USC00458932","2009-07","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,13,","4.6",",,,0","0",",,,0"
"USC00458932","2009-08","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,07,","13.5",",,,0","0",",,,0"
"USC00458932","2009-09","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,","0.0",",T,,0","0",",,,0"
"USC00458932","2009-10","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,04,","72.2",",,,0","0",",,,0"
"USC00458932","2009-11","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,23,","46.2",",,,0","0",",,,0"
"USC00458932","2009-12","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","9",",0","4",",0","1",",0","4",",0","2",",0","1","","","","51",",,0,30,+","51",",,0,13,","44.5",",,0,17,","84.4",",,,0","97",",,,0"
"USC00458932","2010-01","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","20",",0","10",",0","0",",0","1",",0","0",",0","1","","","","25",",,0,01,","5",",,0,01,","13.2",",,0,05,","64.7",",,,0","5",",,,0"
"USC00458932","2010-02","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","15","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","4.6","2,,0,25,","27.2","2,,,0","0",",,,0"
"USC00458932","2010-03","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,26,","9.1",",,0,15,","35.9",",,,0","0",",T,,0"
"USC00458932","2010-04","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","9","1,0","6","1,0","0","1,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.9","1,,0,28,","57.3","1,,,0","0",",,,0"
"USC00458932","2010-05","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","59.5",",a,,0","0",",,,0"
"USC00458932","2010-06","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,03,","63.0",",,,0","0",",,,0"
"USC00458932","2010-07","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","3","2,0","0","2,0","0","2,0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","2.3","2,,0,01,","5.8",",a,,0","0",",,,0"
"USC00458932","2010-08","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,31,","2.0",",,,0","0",",,,0"
"USC00458932","2010-09","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","7","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","5.8","3,,0,01,","33.6",",a,,0","0",",,,0"
"USC00458932","2010-10","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","52.3","2,a,,0","0",",,,0"
"USC00458932","2010-11","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","7","2,0","2",",0","","","","","203","2,,0,24,+","89",",,0,23,","","","46.4","1,a,,0","153",",,,0"
"USC00458932","2010-12","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","15",",0","11",",0","0",",0","11","1,0","5",",0","","","","","102","1,,0,20,","76",",,0,30,+","21.6",",,0,29,","88.6",",,,0","266",",,,0"
"USC00458932","2011-01","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","13","5,7","4","5,7","0","5,7","9","4,7","0","4,7","","","","","51","4,,7,06,+","18","4,,7,10,","9.7","5,,7,16,","36.3","3,a,,7","18","4,,,7"
"USC00458932","2011-02","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","10","4,7","3","4,7","0","4,7","1","4,7","1","4,7","","","","","25","4,,7,25,","25","4,,7,19,","22.6","4,,7,16,","36.6","4,,,7","48","4,,,7"
"USC00458932","2011-11","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","33.9","4,a,,7","",""
"USC00458932","2011-12","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","6","3,7","4","3,7","0","3,7","0","1,7","0","1,7","","","","","0","1,T,7,15,+","18","1,,7,15,","13.0","3,,7,29,","39.4","1,a,,7","18","1,,,7"
"USC00458932","2012-03","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","92.7","5,a,,7","",""
"USC00458932","2012-04","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","94.7","3,a,,7","",""
"USC00458932","2012-05","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","30.4","4,a,,7","",""
"USC00458932","2012-06","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","88.6","4,a,,7","",""
"USC00458932","2012-07","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","11.0","4,a,,7","",""
"USC00458932","2012-10","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","79.5","4,a,,7","",""
"USC00458932","2012-11","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","84.7","2,a,,7","",""
"USC00458932","2012-12","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","22",",7","9",",7","0",",7","0","1,7","0","1,7","","","","","0","1,T,7,30,","10","1,,7,26,","16.8",",,7,02,","61.1",",,,7","15","1,,,7"
"USC00458932","2013-01","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","8","5,7","4","5,7","0","5,7","0","5,7","0","4,7","","","","","0","5,,7,31,+","18","4,,7,11,","11.7","5,,7,26,","38.6","2,a,,7","18","4,,,7"
"USC00458932","2013-02","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","11",",7","4",",7","0",",7","0",",7","0",",7","","","","","0",",,7,28,+","0",",,7,28,+","7.6",",,7,23,","23.1",",,,7","0",",,,7"
"USC00458932","2013-10","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","12.4","5,a,,7","",""
"USC00458932","2013-12","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","8","5,7","3","5,7","","","","","51","5,,7,09,+","30","5,,7,04,","","","","","85","5,,,7"
"USC00458932","2014-01","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","13","3,7","4","3,7","0","3,7","0","3,7","0","3,7","","","","","0","3,T,7,25,+","8","3,,7,08,","11.4","3,,7,30,","32.2","3,,,7","8","3,,,7"
"USC00458932","2014-02","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","20","3,7","8","3,7","0","3,7","8","4,7","4","3,7","","","","","254","4,,7,10,+","102","3,,7,08,","20.3","3,,7,09,","61.7","3,,,7","333","3,,,7"
"USC00458932","2014-07","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","4.5","5,a,,7","",""
"USC00458932","2015-01","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","16","4,7","5","4,7","0","4,7","0","2,7","0","2,7","","","","","0","2,T,7,09,+","13","2,,7,05,","13.7","4,,7,18,","46.1",",a,,7","13","2,,,7"
"USC00458932","2015-12","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","72.7","5,a,,7","",""
"USC00458932","2016-01","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","1","5,7","","","","","","","25","5,,7,02,","","","","","46.6","4,a,,7","",""
"USC00458932","2016-02","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","0","4,7","0","4,7","","","","","0","4,,7,29,+","0","4,,7,29,+","","","40.2",",a,,7","0","4,,,7"
"USC00458932","2016-03","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","94.7","3,a,,7","",""
"USC00458932","2016-04","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","42.3","1,a,,7","",""
"USC00458932","2016-05","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","48.0","3,a,,7","",""
"USC00458932","2016-06","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","24.6","1,a,,7","",""
"USC00458932","2016-07","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","21.8","3,a,,7","",""
"USC00458932","2016-09","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","","","20.0",",a,,7","0",",,,7"
"USC00458932","2016-10","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","128.4","3,a,,7","",""
"USC00458932","2016-11","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","37.4","3,a,,7","",""
"USC00458932","2016-12","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","19",",7","10",",7","0",",7","16",",7","6",",7","","","","","254",",,7,17,","114",",,7,15,","10.9",",,7,24,","61.8",",,,7","430",",,,7"
"USC00458932","2017-01","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","14","5,7","6","5,7","","","","","229","5,,7,13,+","53","5,,7,08,","","","34.0","2,a,,7","232","5,,,7"
"USC00458932","2017-02","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","79.9","5,a,,7","",""
"USC00458932","2017-03","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","104.7","2,a,,7","",""
"USC00458932","2017-05","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","32.5","4,a,,7","",""
"USC00458932","2017-06","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","35.0","1,a,,7","",""
"USC00458932","2018-01","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","75.6","2,a,,7","",""
"USC00458932","2018-02","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","53.3","4,a,,7","",""
"USC00458932","2018-03","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","63.3","4,a,,7","",""
"USC00458932","2018-05","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","22.4","4,a,,7","",""
"USC00458932","2018-06","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","15.8","3,a,,7","",""
"USC00458932","2018-10","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","35.0","4,a,,7","",""
"USC00458932","2018-11","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","35.6","5,a,,7","",""
"USC00458932","2019-01","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","13","4,7","7","4,7","0","4,7","1","2,7","1","2,7","","","","","25","2,,7,21,","38","2,,7,21,","13.7","4,,7,23,","58.6",",a,,7","38","2,,,7"
"USC00458932","2019-02","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","21","1,7","12","1,7","0","1,7","18","5,7","9","3,7","","","","","279","5,,7,28,","127","3,,7,28,","18.3","1,,7,04,","79.9","1,,,7","611","3,,,7"
"USC00458932","2019-03","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","34.3","2,a,,7","",""
"USC00458932","2019-05","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","52.9","3,a,,7","",""
"USC00458932","2019-08","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","7.4","2,a,,7","",""
"USC00458932","2019-09","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","37.1","1,a,,7","",""
"USC00458932","2019-10","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","39.2","2,a,,7","",""
"USC00458932","2019-11","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","12.7","5,a,,7","",""
"USC00458932","2020-01","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","62.0","4,a,,7","",""
"USC00458932","2020-02","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","95.5","2,a,,7","",""
"USC00458932","2020-08","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","1.3","5,a,,7","",""
"USC00458932","2021-05","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","","","","","","","","","","","","","","","12.0",",a,,7","",""
"USC00458932","2021-08","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","","","11.4","1,a,,7","0",",,,7"
"USC00458932","2021-09","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","","","23.4",",a,,7","0",",,,7"
"USC00458932","2021-10","46.0922","-118.2592","384.4","WALLA WALLA DOT, WA US","","","","","","","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","","","31.6","2,a,,7","0",",,,7"
