"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAFR0001","2008-05","34.29171605","-83.32362236","228.9","CARNESVILLE 7.3 SW, GA US","5","1,N","5","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","20.3","1,,N,11,","50.8","1,,,N","0","1,,,N"
"US1GAFR0001","2008-07","34.29171605","-83.32362236","228.9","CARNESVILLE 7.3 SW, GA US","9",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","35.1",",,N,11,","94.7",",,,N","0",",,,N"
"US1GAFR0001","2008-08","34.29171605","-83.32362236","228.9","CARNESVILLE 7.3 SW, GA US","6",",N","4",",N","2",",N","","","0",",N","","","0",",,N,31,+","70.6",",,N,26,","114.7",",,,N","0",",,,N"
"US1GAFR0001","2008-09","34.29171605","-83.32362236","228.9","CARNESVILLE 7.3 SW, GA US","5",",N","3",",N","1",",N","","","0",",N","","","0",",,N,30,+","97.8",",,N,10,","115.0",",,,N","0",",,,N"
"US1GAFR0001","2008-10","34.29171605","-83.32362236","228.9","CARNESVILLE 7.3 SW, GA US","6",",N","6",",N","1",",N","","","0",",N","","","0",",,N,31,+","64.5",",,N,09,","89.3",",,,N","0",",,,N"
"US1GAFR0001","2008-11","34.29171605","-83.32362236","228.9","CARNESVILLE 7.3 SW, GA US","7",",N","7",",N","0",",N","","","0",",N","","","0",",,N,30,+","17.8",",,N,30,","60.7",",,,N","0",",,,N"
"US1GAFR0001","2008-12","34.29171605","-83.32362236","228.9","CARNESVILLE 7.3 SW, GA US","12","2,N","6","2,N","1","2,N","","","","","","","","","69.9","2,,N,11,","127.9","2,,,N","",""
"US1GAFR0001","2009-01","34.29171605","-83.32362236","228.9","CARNESVILLE 7.3 SW, GA US","12",",N","7",",N","2",",N","","","","","","","","","35.6",",,N,06,","107.7",",,,N","",""
"US1GAFR0001","2009-02","34.29171605","-83.32362236","228.9","CARNESVILLE 7.3 SW, GA US","8",",N","5",",N","1",",N","","","","","","","","","38.1",",,N,28,","75.4",",,,N","",""
"US1GAFR0001","2009-03","34.29171605","-83.32362236","228.9","CARNESVILLE 7.3 SW, GA US","9","2,N","9","2,N","1","2,N","","","","","","","","","27.9","2,,N,28,","125.2","2,,,N","",""
