"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029813","1938-12","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,21,","","","","","11.6",",,,I","","","","","",""
"RSM00029813","1939-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,13,","","","","","4.2",",,,I","","","","","",""
"RSM00029813","1939-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,04,","","","","","2.5",",,,I","","","","","",""
"RSM00029813","1939-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,25,","","","","","2.9",",,,I","","","","","",""
"RSM00029813","1939-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,14,","","","","","13.3",",,,I","","","","","",""
"RSM00029813","1939-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,09,","","","","","17.6",",,,I","","","","","",""
"RSM00029813","1939-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","13",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","33.7",",,I,23,","","","","","123.5",",,,I","","","","","",""
"RSM00029813","1939-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","58.2",",,I,12,","","","","","142.4",",,,I","","","","","",""
"RSM00029813","1939-08","53.967","79.233","144.0","KRASNOOZERSK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,21,","","","","","22.7",",,,I","","","","","",""
"RSM00029813","1939-09","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,01,","","","","","29.5",",,,I","","","","","",""
"RSM00029813","1939-10","53.967","79.233","144.0","KRASNOOZERSK, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,09,","","","","","14.7",",,,I","","","","","",""
"RSM00029813","1939-11","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,16,","","","","","11.1",",,,I","","","","","",""
"RSM00029813","1939-12","53.967","79.233","144.0","KRASNOOZERSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,26,","","","","","7.8",",,,I","","","","","",""
"RSM00029813","1940-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,03,","","","","","1.4",",,,I","","","","","",""
"RSM00029813","1940-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,13,","","","","","2.8",",,,I","","","","","",""
"RSM00029813","1940-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,25,","","","","","4.4",",,,I","","","","","",""
"RSM00029813","1940-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,26,","","","","","7.8",",,,I","","","","","",""
"RSM00029813","1940-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,28,","","","","","28.6",",,,I","","","","","",""
"RSM00029813","1940-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,19,","","","","","0.8",",,,I","","","","","",""
"RSM00029813","1940-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,10,","","","","","46.7",",,,I","","","","","",""
"RSM00029813","1940-08","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,07,","","","","","32.3",",,,I","","","","","",""
"RSM00029813","1940-09","53.967","79.233","144.0","KRASNOOZERSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,14,","","","","","20.7",",,,I","","","","","",""
"RSM00029813","1940-10","53.967","79.233","144.0","KRASNOOZERSK, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,25,","","","","","34.1",",,,I","","","","","",""
"RSM00029813","1940-11","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,18,","","","","","9.7",",,,I","","","","","",""
"RSM00029813","1940-12","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,06,","","","","","11.5",",,,I","","","","","",""
"RSM00029813","1941-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,15,","","","","","8.9",",,,I","","","","","",""
"RSM00029813","1941-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,15,+","","","","","4.0",",,,I","","","","","",""
"RSM00029813","1941-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,18,","","","","","5.9",",,,I","","","","","",""
"RSM00029813","1941-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,15,+","","","","","20.0",",,,I","","","","","",""
"RSM00029813","1941-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,04,","","","","","12.1",",,,I","","","","","",""
"RSM00029813","1941-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,28,","","","","","16.4",",,,I","","","","","",""
"RSM00029813","1941-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","27.7",",,I,26,","","","","","71.9",",,,I","","","","","",""
"RSM00029813","1941-08","53.967","79.233","144.0","KRASNOOZERSK, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,02,","","","","","29.1",",,,I","","","","","",""
"RSM00029813","1941-09","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,22,","","","","","27.8",",,,I","","","","","",""
"RSM00029813","1941-10","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,03,","","","","","28.6",",,,I","","","","","",""
"RSM00029813","1941-11","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,04,","","","","","25.8",",,,I","","","","","",""
"RSM00029813","1941-12","53.967","79.233","144.0","KRASNOOZERSK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,16,","","","","","4.6",",,,I","","","","","",""
"RSM00029813","1942-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,26,","","","","","0.2",",,,I","","","","","",""
"RSM00029813","1942-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,23,","","","","","2.4",",,,I","","","","","",""
"RSM00029813","1942-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,14,","","","","","4.6",",,,I","","","","","",""
"RSM00029813","1942-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","21.8",",,I,22,","","","","","35.4",",,,I","","","","","",""
"RSM00029813","1942-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,24,","","","","","36.1",",,,I","","","","","",""
"RSM00029813","1942-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","6",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","30.9",",,I,10,","","","","","45.7",",,,I","","","","","",""
"RSM00029813","1942-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,12,","","","","","43.0",",,,I","","","","","",""
"RSM00029813","1942-08","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,01,","","","","","38.1",",,,I","","","","","",""
"RSM00029813","1942-09","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,29,","","","","","56.9",",,,I","","","","","",""
"RSM00029813","1942-10","53.967","79.233","144.0","KRASNOOZERSK, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,05,","","","","","26.1",",,,I","","","","","",""
"RSM00029813","1942-11","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,09,","","","","","18.7",",,,I","","","","","",""
"RSM00029813","1942-12","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,10,","","","","","7.3",",,,I","","","","","",""
"RSM00029813","1943-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,10,","","","","","7.2",",,,I","","","","","",""
"RSM00029813","1943-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,20,","","","","","1.1",",,,I","","","","","",""
"RSM00029813","1943-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,15,","","","","","3.4",",,,I","","","","","",""
"RSM00029813","1943-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,28,","","","","","7.6",",,,I","","","","","",""
"RSM00029813","1943-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,27,","","","","","12.9",",,,I","","","","","",""
"RSM00029813","1943-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,10,","","","","","11.0",",,,I","","","","","",""
"RSM00029813","1943-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,14,","","","","","46.4",",,,I","","","","","",""
"RSM00029813","1943-08","53.967","79.233","144.0","KRASNOOZERSK, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19.5",",,I,02,","","","","","43.2",",,,I","","","","","",""
"RSM00029813","1943-09","53.967","79.233","144.0","KRASNOOZERSK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,13,","","","","","19.6",",,,I","","","","","",""
"RSM00029813","1943-10","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,26,+","","","","","16.0",",,,I","","","","","",""
"RSM00029813","1943-11","53.967","79.233","144.0","KRASNOOZERSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,23,","","","","","10.2",",,,I","","","","","",""
"RSM00029813","1943-12","53.967","79.233","144.0","KRASNOOZERSK, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,08,","","","","","7.6",",,,I","","","","","",""
"RSM00029813","1944-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,26,","","","","","2.5",",,,I","","","","","",""
"RSM00029813","1944-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,09,","","","","","3.5",",,,I","","","","","",""
"RSM00029813","1944-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,22,+","","","","","5.6",",,,I","","","","","",""
"RSM00029813","1944-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,18,","","","","","5.1",",,,I","","","","","",""
"RSM00029813","1944-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,05,","","","","","11.7",",,,I","","","","","",""
"RSM00029813","1944-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","16",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","35.8",",,I,24,","","","","","118.7",",,,I","","","","","",""
"RSM00029813","1944-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","14",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","36.6",",,I,14,","","","","","104.3",",,,I","","","","","",""
"RSM00029813","1944-08","53.967","79.233","144.0","KRASNOOZERSK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,29,","","","","","34.1",",,,I","","","","","",""
"RSM00029813","1944-09","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,05,","","","","","30.2",",,,I","","","","","",""
"RSM00029813","1944-10","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,30,","","","","","32.2",",,,I","","","","","",""
"RSM00029813","1944-11","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,05,","","","","","8.8",",,,I","","","","","",""
"RSM00029813","1944-12","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,15,","","","","","11.7",",,,I","","","","","",""
"RSM00029813","1945-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,10,","","","","","3.1",",,,I","","","","","",""
"RSM00029813","1945-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,13,","","","","","5.5",",,,I","","","","","",""
"RSM00029813","1945-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,29,","","","","","13.3",",,,I","","","","","",""
"RSM00029813","1945-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,25,","","","","","9.3",",,,I","","","","","",""
"RSM00029813","1945-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,21,","","","","","31.2",",,,I","","","","","",""
"RSM00029813","1945-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,26,","","","","","7.3",",,,I","","","","","",""
"RSM00029813","1945-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","30.1",",,I,09,","","","","","59.7",",,,I","","","","","",""
"RSM00029813","1945-08","53.967","79.233","144.0","KRASNOOZERSK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,31,","","","","","13.9",",,,I","","","","","",""
"RSM00029813","1945-09","53.967","79.233","144.0","KRASNOOZERSK, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,03,","","","","","43.6",",,,I","","","","","",""
"RSM00029813","1945-10","53.967","79.233","144.0","KRASNOOZERSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,11,","","","","","24.3",",,,I","","","","","",""
"RSM00029813","1945-11","53.967","79.233","144.0","KRASNOOZERSK, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,14,","","","","","25.7",",,,I","","","","","",""
"RSM00029813","1945-12","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,26,","","","","","9.0",",,,I","","","","","",""
"RSM00029813","1946-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,15,","","","","","21.8",",,,I","","","","","",""
"RSM00029813","1946-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,11,","","","","","4.9",",,,I","","","","","",""
"RSM00029813","1946-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,28,","","","","","9.3",",,,I","","","","","",""
"RSM00029813","1946-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,29,","","","","","27.5",",,,I","","","","","",""
"RSM00029813","1946-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,24,","","","","","18.4",",,,I","","","","","",""
"RSM00029813","1946-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,01,","","","","","116.4",",,,I","","","","","",""
"RSM00029813","1946-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,16,","","","","","81.1",",,,I","","","","","",""
"RSM00029813","1946-08","53.967","79.233","144.0","KRASNOOZERSK, RS","","","20",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,22,","","","","","109.8",",,,I","","","","","",""
"RSM00029813","1946-09","53.967","79.233","144.0","KRASNOOZERSK, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,21,","","","","","57.4",",,,I","","","","","",""
"RSM00029813","1946-10","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,26,","","","","","20.3",",,,I","","","","","",""
"RSM00029813","1946-11","53.967","79.233","144.0","KRASNOOZERSK, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,06,","","","","","20.7",",,,I","","","","","",""
"RSM00029813","1946-12","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,05,","","","","","9.6",",,,I","","","","","",""
"RSM00029813","1947-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,28,","","","","","9.0",",,,I","","","","","",""
"RSM00029813","1947-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,05,","","","","","3.1",",,,I","","","","","",""
"RSM00029813","1947-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,13,","","","","","7.1",",,,I","","","","","",""
"RSM00029813","1947-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.9",",,I,19,","","","","","28.6",",,,I","","","","","",""
"RSM00029813","1947-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,07,","","","","","31.1",",,,I","","","","","",""
"RSM00029813","1947-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,13,","","","","","46.3",",,,I","","","","","",""
"RSM00029813","1947-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","14",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","49.2",",,I,18,","","","","","122.7",",,,I","","","","","",""
"RSM00029813","1947-08","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","28.5",",,I,10,","","","","","79.0",",,,I","","","","","",""
"RSM00029813","1947-09","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,22,","","","","","35.4",",,,I","","","","","",""
"RSM00029813","1947-10","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,31,","","","","","17.0",",,,I","","","","","",""
"RSM00029813","1947-11","53.967","79.233","144.0","KRASNOOZERSK, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,01,","","","","","12.2",",,,I","","","","","",""
"RSM00029813","1947-12","53.967","79.233","144.0","KRASNOOZERSK, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,01,","","","","","6.0",",,,I","","","","","",""
"RSM00029813","1948-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,25,","","","","","19.8",",,,I","","","","","",""
"RSM00029813","1948-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,15,","","","","","7.9",",,,I","","","","","",""
"RSM00029813","1948-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,01,","","","","","20.4",",,,I","","","","","",""
"RSM00029813","1948-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,01,","","","","","25.6",",,,I","","","","","",""
"RSM00029813","1948-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,29,","","","","","23.4",",,,I","","","","","",""
"RSM00029813","1948-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","33.6",",,I,19,","","","","","65.7",",,,I","","","","","",""
"RSM00029813","1948-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,12,","","","","","48.7",",,,I","","","","","",""
"RSM00029813","1948-08","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,14,","","","","","16.4",",,,I","","","","","",""
"RSM00029813","1948-09","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,05,","","","","","30.5",",,,I","","","","","",""
